SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
12331,1,,2.1335150909318594,24.274966493813736,3,1.9418019810526692,0.4460694831266862,1.5665418781897238,4.35313791798034,2.5286626264331282,1.7571902318132242,1.3263290393123839,"[-0.531609717355547, 0.179799815260953]",0.5611923602070126,1,0.5611923602070126,3,2.823870691381375
14008,1,,2.2336430738591018,25.739598053399916,4,1.9330599578732564,0.43487068769128084,1.4078119186993299,4.445137399662024,2.501200125060005,1.312914037986213,-0.4442761938270112,"[0.10012798292724234, 1.4646315595861807]",1.4680501416167384,1,1.4680501416167384,4,3.518914289928064
21526,1,,2.207795870490716,25.430035989286253,5,1.8930210467921027,0.45008201975576256,1.5546092794932502,4.205946835688643,2.43993762199688,3.126547583673257,1.8136335456870438,"[-0.025847203368385863, -0.3095620641136634]",0.31063925936732234,1,0.31063925936732234,5,4.443276032096298
20653,1,,2.1115941938592564,26.352989851088736,6,1.8539083295603973,0.46178784781438115,1.5395834763143867,4.014632126711114,2.475850123792504,2.954432502452252,-0.17211508122100483,"[-0.09620167663145951, 0.9229538618024833]",0.9279539824812549,1,0.9279539824812549,6,5.392804186940728
17541,1,,2.185782254755118,26.673841186470185,7,1.9220415486254412,0.46881228901845556,1.5304414919655942,4.099810507633209,2.547675127383754,0.3310865417603888,-2.623345960691863,"[0.07418806089586161, 0.32085133538144817]",0.32931663759298074,1,0.32931663759298074,7,6.415020501879044
14923,1,,2.176599527953369,26.896087538570143,8,1.9328571115967998,0.43600765056179464,1.4797916802831568,4.433080724859573,2.5413376270668793,0.26852349105898404,-0.06256305070140478,"[-0.00918272680174903, 0.22224635209995824]",0.2224359761667482,1,0.2224359761667482,8,7.365510949431208
18997,1,,3.56991827106614,30.96346643065229,9,1.3623029564620333,0.4365386028086012,1.1725860706425766,3.120692987280509,1.7428125871406288,0.37132517373342216,0.10280168267443812,"[1.3933187431127712, 4.0673788920821465]",4.29940788617046,1,4.29940788617046,9,7.479448628015728
17297,1,,3.008759811990408,30.568446238291116,10,1.8894256240969347,0.47500544889406204,1.3926953653147827,3.977692526466835,2.62161263108063,2.5141905546354297,2.1428653809020077,"[-0.5611584590757319, -0.3950201923611729]",0.68625051443719,1,0.68625051443719,10,7.004863825446876
16742,1,,2.972520203137479,30.996452734116875,11,1.9147841784126256,0.43659931395433005,1.1513048132877828,4.385678394842643,2.6237251311862546,2.0996904512539825,-0.41450010338144727,"[-0.036239608852929095, 0.428006495825759]",0.4295379723829533,1,0.4295379723829533,11,6.3555404975626315
17663,1,,2.5823860929854963,29.914320270518115,12,1.8914669821590724,0.4633034305415894,1.3186779188314863,4.082566321488269,2.6258376312918807,2.711104545906092,0.6114140946521096,"[-0.39013411015198285, -1.0821324635987608]",1.1503109547763173,1,1.1503109547763173,12,5.837430142837048
16929,1,,2.5405992144325342,30.037148792561087,13,1.9180269455925938,0.43484894999714824,-1.487911379625363,4.41078895465925,2.5709126285456296,2.46765150997744,-0.2434530359286522,"[-0.04178687855296204, 0.12282852204297257]",0.1297420095669132,1,0.1297420095669132,13,5.495024767555795
98718,1,,2.4785901742627563,29.132365149015804,14,1.8890143150821934,0.46552749007235156,1.3023492901191616,4.057793267565371,2.5709126285456305,2.7452427320038737,0.2775912220264338,"[-0.06200904016977793, -0.904783643545283]",0.9069060385121794,1,0.9069060385121794,14,5.114505430846503
96744,1,,2.6720935297953177,29.726052877132975,15,1.9370052339248929,0.4667480955014519,1.3319152530500014,4.150001366034213,2.6068251303412553,2.8949433583273185,0.14970062632344483,"[0.19350335553256137, 0.5936877281171711]",0.6244266707302698,1,0.6244266707302698,15,4.457027170886397
93249,1,,2.2523579580353803,29.21021520568705,16,1.9812970958013227,0.45201742319774907,1.4520949454869283,4.383231694444094,2.65118763255938,2.77363245258533,-0.12131090574198833,"[-0.41973557175993736, -0.5158376714459258]",0.6650311673022524,1,0.6650311673022524,16,3.8126037030556703
92932,1,,2.163480446243873,27.903746612626353,17,1.9725502920992806,0.4437100101379797,1.3640473236056538,4.445584384012162,2.5857001292850046,0.6151129934195431,-2.1585194591657872,"[-0.08887751179150749, -1.3064685930606963]",1.309488219403384,1,1.309488219403384,17,3.4105577297644953
98049,1,,2.2214627111382352,27.62195297270661,18,1.9372438347337166,0.4322618970541909,1.374695436911148,4.481643762579546,2.5455626272781293,0.27085338019950345,-0.3442596132200396,"[0.05798226489436242, -0.28179363991974427]",0.28769706036297715,1,0.28769706036297715,18,3.1055901702131794
103185,1,,1.8858087701422133,26.534193307598752,19,1.8932894073552782,0.4541876999069975,1.3205324989464766,4.168517570473531,2.5751376287568783,0.502233043140687,0.2313796629411835,"[-0.33565394099602197, -1.087759665107857]",1.1383692973467432,1,1.1383692973467432,19,3.4659505854012274
91352,1,,1.8210683693517624,26.972166525974963,20,1.9467522688375416,0.43107217264183784,1.3508954544299347,4.516070376120119,2.5920376296018794,2.6955333768383145,2.1933003336976276,"[-0.06474040079045085, 0.43797321837621084]",0.44273226617146877,1,0.44273226617146877,20,4.031112746279947
93474,1,,1.6047943573378407,26.94025866050107,21,1.9346909797156686,0.42450117738777116,1.3141371957087196,4.557563283148157,2.4906376245318804,1.5705186508685616,-1.125014725969753,"[-0.2162740120139217, -0.03190786547389379]",0.2186150958916105,1,0.2186150958916105,21,4.190112422611588
90734,1,,1.8638836158449392,27.566215648911157,22,1.900037922640213,0.438034553453901,1.3990924045060076,4.3376439316451645,2.5371126268556274,2.109713232823993,0.5391945819554316,"[0.2590892585070985, 0.6259569884100884]",0.6774580394483378,1,0.6774580394483378,22,4.158959602010111
90743,1,,1.8773838314574287,26.44007927735412,23,1.9118927915183739,0.43492355051543546,1.1652722425689985,4.395928409148128,2.5751376287568797,2.7371660146070473,0.6274527817830542,"[0.013500215612489486, -1.1261363715570383]",1.12621728949845,1,1.12621728949845,23,4.470607913577449
95488,1,,1.9728129636666478,27.317297818970665,24,1.9677833287345345,0.4443644037763779,1.2975284573961403,4.4283099906553325,2.6554126327706293,3.0212452220892083,0.284079207482161,"[0.09542913220921911, 0.8772185416165463]",0.8823939534188032,1,0.8823939534188032,24,4.965421352051333
92242,1,,2.2298408797160607,27.934628841757938,25,1.9637628493859771,0.44346750234818477,1.33355175697757,4.428200125122461,2.632175131608755,0.28616430444301283,-2.7350809176461954,"[0.2570279160494129, 0.6173310227872726]",0.668700935638858,1,0.668700935638858,25,5.711805411734824
92685,1,,2.4243452987038747,27.8331378711532,26,1.9457399338066121,0.46419211472659627,1.2979966237559244,4.191669509406962,2.6026001301300044,1.6572014237191333,1.3710371192761204,"[0.194504418987814, -0.10149097060473977]",0.2193909435689615,1,0.2193909435689615,26,6.196938189934095
91638,1,,2.406612789399411,28.810602122638354,27,1.9270375603179637,0.4467766991639193,1.1524066493512015,4.313200674798277,2.6110501305525036,2.069864999674531,0.4126635759553978,"[-0.017732509304463573, 0.9774642514851557]",0.9776250839752776,1,0.9776250839752776,27,6.223321118348205
172868,1,,2.920569076909608,29.655789556085885,28,1.967231707066163,0.4247778255521373,1.2943206336406783,4.631201509893093,2.5307751265387557,0.5644915610830473,-1.5053734385914836,"[0.5139562875101968, 0.8451874334475313]",0.9891879816945257,1,0.9891879816945257,28,6.028231227150157
168610,1,,2.634576684467763,28.32392988536727,29,1.962657873946243,0.4149745551351287,1.2743799338116868,4.729586066565311,2.49063762453188,2.8067600698501964,2.242268508767149,"[-0.28599239244184504, -1.3318596707186146]",1.3622194503901737,1,1.3622194503901737,29,6.333899734099706
173728,1,,2.5622752186381055,27.520047062368764,30,1.963492202218676,0.4241970261932332,1.3837128119173492,4.628726938138064,2.5054251252712545,0.12182067121345393,-2.6849393986367427,"[-0.07230146582965746, -0.8038828229985064]",0.8071276820139209,1,0.8071276820139209,30,7.142994521390254
171368,1,,2.6735340804437966,27.24144761981169,31,1.9112970576197281,0.4507991825842709,1.4594236881009695,4.239797079184891,2.58781262939063,0.46964540462837673,0.3478247334149228,"[0.11125886180569111, -0.2785994425570735]",0.29999363947158936,1,0.29999363947158936,31,7.721469613026163
173110,1,,2.7805496857418173,28.493039363641838,32,1.9552083459669856,0.4384461461328292,1.4873664954031933,4.459403653589526,2.568800128440005,2.67635006175657,2.206704657128193,"[0.10701560529802068, 1.2515917438301472]",1.2561585222419542,1,1.2561585222419542,32,8.100463419596986
168295,1,,2.889774037385967,29.554042133186577,33,1.9373731745228588,0.44863107969959476,1.3480166120518633,4.3184105207783015,2.5857001292850046,0.01728695120133738,-2.6590631105552327,"[0.10922435164414956, 1.0610027695447393]",1.066609973689395,1,1.066609973689395,33,7.999778715869214
169709,1,,2.3050014017110567,28.927464432864003,34,1.9332690393088037,0.4560622632076834,1.5324036263648744,4.239046277829008,2.6195001309750054,2.493275021687993,2.4759880704866557,"[-0.5847726356749101, -0.6265777003225743]",0.8570639707604718,1,0.8570639707604718,34,7.8214806840513615
169831,1,,1.7851798621281543,28.627720790840637,35,1.8890489791571046,0.49067199323718,1.5331211338430935,3.849922158169684,2.623725131186254,0.2968387125815034,-2.1964363091064896,"[-0.5198215395829024, -0.29974364202336545]",0.6000505678255545,1,0.6000505678255545,35,8.194477226919606
168802,1,,1.7672257495097985,29.23497330140732,36,1.9959237622960422,0.45676605814974175,1.3981366380929077,4.369684933204292,2.6955501347775055,2.0642956835777966,1.7674569709962933,"[-0.017954112618355778, 0.6072525105666813]",0.60751786948982,1,0.60751786948982,36,8.492552492390159
172950,1,,1.8240101745136934,29.822730948146468,37,1.9083106453505092,0.471166548238925,-1.5677062391771714,4.050182790954037,2.6765376338268814,0.12587058493431819,-1.9384250986434783,"[0.05678442500389491, 0.5877576467391492]",0.5904943032945918,1,0.5904943032945918,37,8.584518223677815
175718,1,,1.8547700489754562,29.320938314467334,38,1.9281792237310647,0.49163437648008845,1.5294181682837271,3.921978030779866,2.7018876350943812,2.984056235063611,2.858185650129293,"[0.03075987446176276, -0.5017926336791341]",0.5027345393858921,1,0.5027345393858921,38,8.982003831306171
170863,1,,1.8227621320830503,28.720705552623247,39,1.9276662067764319,0.498052514639838,1.5809179610469106,3.870407537587488,2.7673751383687555,0.11449874335006954,-2.8695574917135414,"[-0.0320079168924059, -0.6002327618440866]",0.6010855805413827,1,0.6010855805413827,39,10.206360562433291
179099,1,,1.716728042918199,28.96712072417802,40,1.9511756888636749,0.454573880655355,1.4227082656977097,4.292318084907745,2.6406251320312544,2.681960437792723,2.5674616944426534,"[-0.10603408916485124, 0.24641517155477288]",0.2682604421777236,1,0.2682604421777236,40,11.197787679044707
177450,1,,1.5180939532962625,27.784783763402636,41,1.9471572162192723,0.4522115810699362,1.2843431687657547,4.305854378192356,2.661750133087505,2.568788907264893,-0.11317153052783002,"[-0.19863408962193652, -1.182336960775384]",1.1989062475337708,1,1.1989062475337708,41,12.375171792903803
241118,1,,1.6338682579009731,28.104841787892447,42,1.931097663897883,0.468177223213115,1.1868799595563309,4.124715103918766,2.7251251362562536,2.9609540999805817,0.3921651927156886,"[0.11577430460471061, 0.3200580244898106]",0.3403539755122959,1,0.3403539755122959,42,14.130599179795585
244762,1,,1.5224857039469488,29.064953163423425,43,1.9164456699976107,0.48873855920729004,1.5186136326312614,3.9212082490605846,2.70188763509438,0.4625792282062953,-2.498374871774286,"[-0.1113825539540243, 0.9601113755309783]",0.966550529847927,1,0.966550529847927,43,15.767407674393834
243161,1,,2.0629206244896876,29.265590575389844,44,1.9765257667523142,0.4556700590620472,1.3373036211133453,4.337624839386642,2.7040001352000047,1.33080959644466,0.8682303682383647,"[0.5404349205427388, 0.2006374119664187]",0.5764766035344528,1,0.5764766035344528,44,17.482443604545576
257042,1,,1.8257133998421056,28.945311104436154,45,1.9072046788984982,0.457516800505168,1.2786678364341233,4.1686003154259135,2.699775134988755,2.563751367222676,1.2329417707780161,"[-0.23720722464758204, -0.3202794709536896]",0.39855514918187135,1,0.39855514918187135,45,19.062787900354625
240090,1,,2.1231336936313436,29.65065102288436,46,1.9719911821009155,0.4594579499008514,1.3414604495459679,4.291994909493808,2.750475137523756,2.903164367845472,0.339413000622796,"[0.29742029378923807, 0.7053399184482068]",0.7654823523205481,1,0.7654823523205481,46,19.3259317008469
252818,1,,2.264469518309458,30.16612394255884,47,1.93198567337448,0.4684994191822454,1.2456768694777294,4.123773892285107,2.720900136045005,0.13143631496371233,-2.77172805288176,"[0.14133582467811445, 0.5154729196744796]",0.5344980320405073,1,0.5344980320405073,47,20.01680452843955
241289,1,,1.8470458506411254,29.108800445451696,48,1.9429529973217368,0.4707840014660497,1.090111081530298,4.127058250219346,2.744137637206876,3.0331932620668214,2.901756947103109,"[-0.4174236676683327, -1.057323497107145]",1.1367389743756329,1,1.1367389743756329,48,17.166202202005852
256214,1,,1.2990524359436053,28.67260709979383,49,1.947549888143167,0.46183633573266936,1.2892257453809077,4.216969816923396,2.6807626340381305,0.5225003493624053,-2.510692912704416,"[-0.54799341469752, -0.43619334565786616]",0.7004008975922653,1,0.7004008975922653,49,13.170040128229756
246446,1,,1.6385953167632468,29.334737471293995,50,1.9613716484116948,0.44719448170321946,1.2937478254639214,4.385947789296199,2.668087633404381,2.7169209630591684,2.1944206136967632,"[0.33954288081964146, 0.6621303715001652]",0.7441142363765445,1,0.7441142363765445,50,7.74349951614285
57440,2,,67.80402570344218,92.28921420700911,0,1.4535382098952554,0.4835367650798658,1.2063558261847098,3.006055205864593,2.0237751011887544,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
60950,2,,67.67328327642583,90.42423495155607,1,1.476430335776778,0.4323104219638961,1.2575620337804496,3.415208749929421,1.9730750986537575,,,"[-0.13074242701634375, -1.8649792554530364]",1.8695564194461438,1,1.8695564194461438,1,0.9913470878468288
50033,2,,67.48382740534937,90.75031812201,2,1.5049799557761911,0.47582562535038153,1.3003508875427088,3.162881264891894,2.0343376017168895,2.545267902488977,,"[-0.18945587107646134, 0.3260831704539271]",0.377125656961477,1,0.377125656961477,2,2.0411956866170287
51015,2,,67.24916476365436,90.63334635183966,3,1.4877550434963953,0.45442755824497183,1.1722613889067917,3.2739102558880893,1.9646250982312643,1.5068821234066776,-1.0383857790822992,"[-0.23466264169501017, -0.11697177017033766]",0.262200210572118,1,0.262200210572118,3,2.8955172015658364
52522,2,,67.22513378430921,90.57627095831349,4,1.5184309465466688,0.4552164455700402,1.154348195703525,3.3356240999712323,2.118837605941873,0.7098641746110315,-0.7970179487956461,"[-0.024030979345155856, -0.0570753935261763]",0.061928091480806954,1,0.061928091480806954,4,3.8252929165069967
51994,2,,67.77145486233772,91.61577880555622,5,1.5072126821752894,0.45685513806552497,1.1974448322543179,3.2991041505132763,2.044900102244992,3.0562198186868295,2.346355644075798,"[0.5463210780285124, 1.0395078472427315]",1.1743267368060109,1,1.1743267368060109,5,4.86447700201458
54186,2,,67.59913453480006,91.17127153899395,6,1.4865623685924547,0.425669078027833,1.1016316544294438,3.4922958827073964,1.87378759368938,3.027537319629753,-0.028682499057076427,"[-0.1723203275376619, -0.4445072665622689]",0.4767399766217923,1,0.4767399766217923,6,6.1015698197574295
59524,2,,67.9254368637441,91.37165661832738,7,1.5208237632775001,0.43013102605206766,1.174704672906012,3.5357220734256063,1.9984250999212598,2.4913538462251275,-0.5361834734046256,"[0.3263023289440383, 0.20038507933342942]",0.3829195606047936,1,0.3829195606047936,7,6.780598427536938
58345,2,,67.11812404082183,90.01835140657644,8,1.5050806296833417,0.43743361565440625,1.2044812593540417,3.4407063742271426,2.0026501001325125,2.6594033994718136,0.16804955324668613,"[-0.8073128229222704, -1.3533052117509357]",1.5758137549237758,1,1.5758137549237758,8,7.360892298912325
49123,2,,66.78964664564188,89.2663435368141,9,1.5501261946549494,0.41152192531442755,1.3416361510463037,3.766813137527386,1.8991375949568763,0.12605496140632846,-2.533348438065485,"[-0.3284773951799451, -0.7520078697623376]",0.8206175938454467,1,0.8206175938454467,9,7.7696760325913985
60551,2,,66.78057102769232,89.04634625652547,10,1.5649688870755825,0.4350336831045009,1.4270955037710604,3.5973510738469785,2.040675102033756,0.3705932084437655,0.244538247037437,"[-0.009075617949562798, -0.21999728028863785]",0.22018440039104475,1,0.22018440039104475,10,7.775019020720923
53565,2,,66.91003358765852,90.28760686713883,11,1.5806699626592589,0.42636205610744904,1.3582430667075753,3.707342011365356,1.9857500992875035,3.0788990880026033,2.708305879558838,"[0.12946255996619982, 1.2412606106133666]",1.2479937731788846,1,1.2479937731788846,11,7.300591970714459
56365,2,,66.53781702461266,88.8588263991959,12,1.5208513582874716,0.45825556070091344,1.1414217514430574,3.318784295735094,2.0765876038293776,2.990667200504895,-0.08823188749770816,"[-0.3722165630458534, -1.4287804679429286]",1.476468352312667,1,1.476468352312667,12,6.842651052265677
57847,2,,66.77113616235924,87.61417820981087,13,1.5158464483618561,0.4036691918758145,1.256977340267466,3.7551700225569697,1.8822375941118783,0.4401562402470656,-2.5505109602578293,"[0.23331913774657664, -1.2446481893850319]",1.2663281310064323,1,1.2663281310064323,13,6.506582356461654
133220,2,,66.84950994164284,89.41037710041422,14,1.4828109581777955,0.44048236014750153,1.1760042044289158,3.3663344831362965,1.9582875979143788,2.91267990155344,2.4725236613063744,"[0.07837377928359501, 1.7961988906033497]",1.7979079241952012,1,1.7979079241952012,14,6.033099596836257
132678,2,,66.80383604185695,89.46752992793861,15,1.5133483813602175,0.4517491127118833,1.1530620226970902,3.3499753265158074,2.0343376017168784,0.717830229853462,-2.194849671699978,"[-0.0456738997858821, 0.05715282752439066]",0.07316112913073135,1,0.07316112913073135,15,5.820903020300194
128695,2,,67.02134032802563,91.39873810058519,16,1.4746867682107803,0.433552124799453,1.0329956735973864,3.4014059298934862,1.9857500992875206,0.7863781623843109,0.0685479325308489,"[0.21750428616867623, 1.9312081726465777]",1.9434178965417293,1,1.9434178965417293,16,5.494377551778829
131066,2,,67.19057639241011,90.42686289285834,17,1.4471195341429368,0.47475417669696834,1.186685188341566,3.048144924624057,1.960400098019997,2.8570344261982505,2.0706562638139396,"[0.1692360643844779, -0.9718752077268533]",0.986500007543062,1,0.986500007543062,17,5.568671045408176
133967,2,,66.60643685034792,88.988405002491,18,1.4773429877804878,0.4388114808763042,1.1947917408065498,3.36669173930965,1.9773000988650051,0.5581478698438643,-2.298886556354386,"[-0.5841395420621893, -1.4384578903673315]",1.5525398890078985,1,1.5525398890078985,18,5.837136875769564
136204,2,,66.84723624546947,89.33060461176045,19,1.5230692815589049,0.45135715121591247,1.2129217112872368,3.3744215139959644,2.0427876021393714,2.914143473017595,2.3559956031737306,"[0.2407993951215559, 0.3421996092694428]",0.4184315012938994,1,0.4184315012938994,19,6.030646861953602
127093,2,,67.00649857279804,88.93513752157021,20,1.5238836889031266,0.44300288398523063,1.1378031966446336,3.4398956394918905,2.042787602139384,2.14555181377343,-0.7685916592441648,"[0.1592623273285625, -0.3954670901902375]",0.42633168816033795,1,0.42633168816033795,20,6.490490403619336
129411,2,,67.26156741929526,89.68902957340487,21,1.5207491743665058,0.43938176292251396,1.4996089838610067,3.4611112765613203,1.9709625985481378,2.4324978332896374,0.28694601951620724,"[0.25506884649722394, 0.7538920518346544]",0.7958726922522782,1,0.7958726922522782,21,6.861927877769365
128902,2,,66.95326667207361,88.67868077573969,22,1.5424766783986756,0.42618593298824525,-1.5290541974146175,3.6192576033269006,1.983637599181887,3.111514780356514,0.6790169470668768,"[-0.3083007472216508, -1.0103487976651735]",1.056339928091753,1,1.056339928091753,22,7.656122374477226
129967,2,,66.8370117998709,88.53180976398252,23,1.5224965506750336,0.4235205329458362,1.416064209850407,3.59485888460984,1.9118125955906242,0.3733952177544432,-2.738119562602071,"[-0.1162548722027168, -0.14687101175717032]",0.18731334550812145,1,0.18731334550812145,23,8.609199915087656
130234,2,,67.14530668383036,89.42641255889203,24,1.599184086559823,0.42811539573968593,1.4082384049320793,3.7354042916321593,2.0258876012943814,2.8038999030526646,2.4305046852982213,"[0.30829488395946214, 0.8946027949095026]",0.9462345883212427,1,0.9462345883212427,24,9.52451174454535
133485,2,,67.16669220780089,88.59979847050056,25,1.540140856425032,0.4119377013801555,1.4014059161620644,3.73877130271142,1.9181500959075057,2.78385639132433,-0.02004351172833463,"[0.021385523970536724, -0.8266140883914659]",0.826890677032187,1,0.826890677032187,25,10.378635313114044
129865,2,,67.30288456545303,88.31702923495098,26,1.6472813385400649,0.43451784540422256,1.6336148568217665,3.7910556631054697,2.03222510161125,0.4229847897979278,-2.360871601526402,"[0.1361923576521349, -0.2827692355495799]",0.3138579278210777,1,0.3138579278210777,26,10.659778709070661
124843,2,,67.3878134098229,88.95190356990133,27,1.5781310288012451,0.4261228569897373,1.802837470035251,3.7034648644516452,1.9878625993931276,2.5597592178510364,2.1367744280531085,"[0.0849288443698697, 0.6348743349503536]",0.6405297259180525,1,0.6405297259180525,27,10.658590262738265
207019,2,,66.69828598119452,89.04378899081708,28,1.5408357538063004,0.44165731914017453,1.5138157638698369,3.4887585624212543,2.0111001005549975,1.5713014633175284,-0.988457754533508,"[-0.6895274286283808, 0.09188542091574448]",0.6956227464709088,1,0.6956227464709088,28,10.641441382093063
203839,2,,66.2625363787977,88.13065845328289,29,1.5027455197778137,0.45424801848236074,1.084321189008917,3.3082048982810655,2.028000101400005,1.2580292578960075,-0.3132722054215209,"[-0.43574960239681104, -0.9131305375341867]",1.0117732426618387,1,1.0117732426618387,29,10.094159478848946
209935,2,,66.32324163042301,87.12420860964643,30,1.4903882785229428,0.4491439089830396,1.1155752786877582,3.318286742210329,2.036450101822501,0.5054883533884842,-0.7525409045075233,"[0.06070525162530771, -1.0064498436364602]",1.0082789372642609,1,1.0082789372642609,30,9.26223615287535
211441,2,,66.27110137637531,87.3547279111782,31,1.4836919940769822,0.4359473462198648,1.1010219166152717,3.4033742995391463,2.0089876004493874,2.979392819573518,2.473904466185034,"[-0.05214025404769984, 0.23051930153177125]",0.2363424516900304,1,0.2363424516900304,31,8.486270072379103
208315,2,,66.57759556113449,87.1447556997207,32,1.4894579812985613,0.4422947941860669,1.2166760260116254,3.367568420151851,1.949837597491877,2.393879765814369,-0.5855130537591493,"[0.306494184759174, -0.20997221145749734]",0.3715198714410074,1,0.3715198714410074,32,7.997231543935905
204159,2,,66.16351959750789,87.05794731103796,33,1.4570336700038813,0.44846614020897285,0.9076783297865019,3.2489268182542026,2.0406751020337555,2.3343014316461432,-0.059578334168225666,"[-0.41407596362660115, -0.08680838868274066]",0.42307753426410166,1,0.42307753426410166,33,7.157550208187378
206148,2,,66.9737387113858,88.5118985091008,34,1.5534250949870962,0.41884735007037543,1.2879752626689256,3.7088096527913743,1.9012500950625093,2.28584208794719,-0.048459343698953106,"[0.8102191138779204, 1.453951198062839]",1.6644606029706703,1,1.6644606029706703,34,5.781941202447244
208494,2,,67.15277830396721,88.94346695384375,35,1.5166337574575404,0.4412515595571719,1.2867655415501797,3.4371181803404682,2.036450101822507,0.11514594753673844,-2.1706961404104517,"[0.1790395925814039, 0.4315684447429504]",0.4672328094318336,1,0.4672328094318336,35,5.156334997410393
205236,2,,67.70887614057168,89.52531059696024,36,1.5058416586336425,0.4761837978485086,1.2954008063879072,3.1623118330302904,2.0723626036181297,0.3695281672455682,0.25438221970882974,"[0.5560978366044651, 0.5818436431164855]",0.8048520540516937,1,0.8048520540516937,36,5.133974034727485
