IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,11,45,33.35259302556436,2.1679185466616833,8.472311398173057,0.5507002408812487,0.254022570049625,3.9366580686300567,8.477958009460538,0.551067270614935,1.4648421327496726,83.9292718594985,0.7580134778537354,0.00985417521209856,-0.027252258440271078,-0.3122878781654617
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,12,60,49.388827502635586,3.210273787671313,2.6550390955809906,0.1725775412127644,0.053757888774324664,18.601920998013796,12.600199310987044,0.8190129552141578,1.7858038314912283,102.31902258273904,0.8370987712311116,0.010882284026004451,-0.024421953539325036,-0.27985497305358153
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,13,24,23.237772469235132,1.5104552105002838,6.241652430974792,0.40570740801336147,0.26859942962425587,3.723016096493211,8.525285798792712,0.5541435769215263,1.5011298206316384,86.00840322342317,1.010337933445006,0.013134393134785077,-0.029995382461012673,-0.3437217639793518
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,14,60,42.22788997217552,2.7448128481914087,5.421038073809638,0.3523674747976265,0.12837577433733077,7.789631689950454,9.56426853411979,0.6216774547177863,1.6760777786858887,96.03218285436347,0.7157269486809409,0.009304450332852232,0.026732234980675826,0.30632884826894174
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,15,60,43.651575763908525,2.8373524246540542,7.78540925989499,0.5060516018931744,0.1783534528513408,5.606844072895572,11.17516234122434,0.7263855521795821,1.542134095201147,88.35777509825162,0.7398572163374326,0.009618143812386624,0.002294475864013156,0.02629275664051737
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,16,60,64.93615464184693,4.22085005172005,17.477146604792928,1.1360145293115405,0.2691435410856635,3.715489496668687,23.020315546423287,1.4963205105175137,1.4506773242619384,83.11768811554025,1.1006127905397787,0.014307966277017123,0.02566534247604513,0.2941031607270456
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,17,60,45.34881243891604,2.9476728085295427,3.1040934055903535,0.201766071363373,0.0684492765884775,14.609358196903665,9.335381104977351,0.6067997718235278,1.5753830331383392,90.26279891534514,0.7686239396426447,0.009992111215354382,-0.037669061004168225,-0.431655642751934
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,18,60,54.21216807982464,3.5237909251886017,15.19744300968085,0.9878337956292552,0.28033269186547555,3.5671900888387085,18.406887179019076,1.19644766663624,1.3257409369362323,75.95936041416554,0.9188503064377058,0.011945053983690177,-0.022598385528707434,-0.2589584229208903
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,19,27,19.535077753958028,1.269780054007272,3.0301584790256197,0.1969603011366653,0.1551137147847633,6.446883187522173,4.709521592626283,0.3061189035207084,1.343492102390972,76.97642727616055,0.751349144383001,0.009767538876979013,0.017605907333293074,0.20174883693922382
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,21,60,42.22561754457399,2.7446651403973097,4.300282437275369,0.279518358422899,0.10184060500088428,9.819266097165439,8.949703732521611,0.5817307426139047,1.6093921520689236,92.2113778950261,0.7156884329588812,0.009303949628465456,-0.042339596718674585,-0.4851760396532006
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,22,60,52.13082508215039,3.3885036303397755,9.662679065040864,0.6280741392276562,0.18535442417828465,5.3950694969014705,12.806169458980824,0.8324010148337536,1.4807619417586302,84.84140972636612,0.8835733064771252,0.011486452984202627,-0.05244527601086039,-0.6009785941642005
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,23,21,21.379956897265146,1.3896971983222346,8.081424601315156,0.5252925990854852,0.3779906872660209,2.6455678239930385,8.081424601315156,0.5252925990854852,1.2106686329772274,69.366203058468,1.0689978448632573,0.013896971983222345,0.11499081062076291,1.3176976262715674
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,24,41,35.38915995494506,2.300295397071429,3.80391801057876,0.24725467068761942,0.1074882256437179,9.303344566451539,11.46061909997067,0.7449402414980936,1.2080927800071721,69.2186175546376,0.8664906440744057,0.011264378372967274,-0.06909281615309751,-0.7917453520491615
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,25,45,32.53264373302606,2.1146218426466943,7.813151012758842,0.5078548158293248,0.24016342098958254,4.163831427282078,9.660694298619239,0.6279451294102506,1.7258086191518487,98.88155012470139,0.7393782666596832,0.009611917466575883,0.018188300252441243,0.2084225681963226
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,27,60,45.9252902511135,2.9851438663223777,5.594962975235619,0.36367259339031527,0.12182749297049819,8.208327821718868,9.257073820171895,0.6017097983111732,1.5453200380170875,88.54031617537504,0.7783947500188729,0.010119131750245348,0.03682949669279798,0.4220349444176696
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,29,15,16.54416762181586,1.0753708954180308,3.4170036229629286,0.22210523549259037,0.20653826176525913,4.841717904726772,3.543907651878073,0.23035399737207476,1.2776550517158276,73.20424213688585,1.1817262587011328,0.015362441363114727,-0.017163415827724803,-0.19667825779133352
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,30,60,37.93659335136802,2.4658785678389212,2.228469481841472,0.1448505163196957,0.05874195031697837,17.023609100547123,4.909749054791907,0.31913368856147395,1.633291689582514,93.58072052686941,0.6429931076503054,0.00835891039945397,0.02838537634211384,0.3252724528587236
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,31,60,43.92836651418925,2.8553438234223014,9.972394824990483,0.6482056636243814,0.2270149248952681,4.404996721961535,12.857137192919774,0.8357139175397853,1.448840590757847,83.01245103766554,0.7445485849862584,0.00967913160482136,0.00043511564207476426,0.004986057978201787
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,32,60,45.231343953684856,2.940037356989516,6.641057333210699,0.43166872665869543,0.1468242318868722,6.810864849410541,9.587473401468692,0.623185771095465,1.5009315772909508,85.9970447166852,0.7666329483675399,0.00996622832877802,-0.027295389993547275,-0.31278212935877564
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,33,60,42.10795665285995,2.737017182435897,11.897198092971761,0.7733178760431645,0.28254038045713886,3.539317100026696,14.546823328352486,0.9455435163429117,1.3428884346380112,76.94183966168775,0.713694180556948,0.009278024347240324,0.045118037756500196,0.5170146286718718
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,34,60,17.340118435611497,1.1271076983147474,2.809520738585194,0.1826188480080376,0.16202431079220692,6.171913308012653,3.4544320429359887,0.22453808279083928,1.303229135461952,74.6695292004529,0.2939003124679915,0.003820704062083889,-0.014645561420195505,-0.1678257715953653
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,35,21,14.476871926915004,0.9409966752494753,1.594836985436215,0.10366440405335398,0.110164474306852,9.077336467059254,4.286087858024196,0.27859571077157275,1.5915776945555635,91.19068466519545,0.7238435963457504,0.009409966752494756,-0.03600290787926895,-0.4125629343360816
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,37,60,42.71066711521596,2.7761933624890376,4.658213659809215,0.302783887887599,0.10906440883358845,9.16889396545311,7.270541766286172,0.4725852148086012,1.4448736741491897,82.78516345830913,0.7239096121223044,0.009410824957589959,0.004971399104802861,0.05696803739606392
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,38,60,55.011700559837,3.575760536389405,7.845875798130503,0.5099819268784828,0.1426219462093602,7.011543640920885,12.886159846212788,0.8376003900038312,1.4064889382312822,80.58588009248881,0.932401704404017,0.012121222157252223,-0.003104173818659105,-0.03557121173683497
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,39,35,36.89074636296045,2.397898513592429,5.2495054718688685,0.34121785567147644,0.14229870602833747,7.027470789515537,7.064461787157794,0.4591900161652566,1.677358218538574,96.1055466538427,1.0850219518517776,0.01410528537407311,-0.07919630653344888,-0.9075228234781936
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,40,58,36.95481435126525,2.402062932832241,6.286562106666107,0.408626536933297,0.17011483394046248,5.878382130684643,8.321415949362459,0.5408920367085599,1.364091519196854,78.15668691956844,0.6348412104214757,0.008252935735479184,-0.03265033716749814,-0.37414530387535405
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,41,60,51.21633500571411,3.329061775371417,14.236772238576652,0.9253901955074824,0.2779732723356383,3.5974681723808035,16.276454457819984,1.0579695397582989,1.4399245807011507,82.50160129132064,0.8680734746731205,0.011284955170750566,0.018507236380461516,0.21207730701028377
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,42,60,45.30552310705545,2.9448590019586045,9.573761975840487,0.6222945284296316,0.21131555976559424,4.732259191463557,10.738963640631777,0.6980326366410655,1.4524843602805309,83.22122365283373,0.7678902221534822,0.00998257288799527,0.026052782164396958,0.29854289251873034
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,43,7,4.2656422711740145,0.2772667476263109,2.1068748698577773,0.13694686654075552,0.4939173835779509,2.0246300965476713,2.22472754127715,0.14460729018301474,1.653597128176456,94.74413645946436,0.7109403785290024,0.009242224920877031,0.13001896689088932,1.4899076118998291
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,44,59,44.98812753309604,2.924228289651243,4.422829738078115,0.2874839329750775,0.09831104294848478,10.171797287553977,7.42427143466447,0.4825776432531906,1.439500777641403,82.47731916465237,0.7756573712602766,0.010083545826383596,-0.004437337121765813,-0.05084813787078187
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,45,60,39.225765688884756,2.5496747697775093,2.8167846491934347,0.18309100219757327,0.07180955169962726,13.92572403435838,5.933696604742779,0.38569027930828065,1.4657027831555018,83.97858349538875,0.664843486252284,0.008642965321279691,-0.009772554153927339,-0.1119852216166155
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,47,60,58.738875199011076,3.81802688793572,10.777691096088242,0.7005499212457358,0.18348480558357194,5.450042562486349,12.249583486999338,0.796222926654957,1.6414751938287468,94.04960078180595,0.9955741559154418,0.012942464026900743,-0.05433193112754068,-0.6225980692807089
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,48,58,41.21114403841836,2.6787243624971935,1.1294019888967495,0.07341112927828872,0.027405256884979568,36.489349623578455,7.675278369184531,0.49889309399699455,1.6635372448730243,95.31366319404523,0.7048766142293468,0.009163395984981507,-0.047355736636924724,-0.5426567690057668
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,49,59,44.11228507452884,2.867298529844375,7.111887410332347,0.46227268167160257,0.16122237599608885,6.20261296747208,11.515970660048843,0.7485380929031749,1.4632706953011385,83.8392351259287,0.7554348071348013,0.009820652492752418,0.01629505384339791,0.1867275624330263
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,50,43,28.931171672182856,1.8805261586918858,9.323991732383465,0.6060594626049253,0.32228185702373147,3.1028740160398303,9.535955110718746,0.6198370821967185,1.6273021397274416,93.23754459899058,0.6888374207662584,0.00895488646996136,0.013730543661002936,0.15734044043911488
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,51,52,37.8227406514027,2.4584781423411752,2.6784165392066313,0.17409707504843103,0.07081497779054516,14.121306412857686,5.052680538726578,0.32842423501722756,1.4470984802758766,82.91263545960314,0.7416223657137783,0.009641090754279118,-0.00892295626899177,-0.10224954699860564
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,53,16,8.204644744121017,0.5333019083678662,2.4464674964807345,0.15902038727124776,0.29818079548584164,3.353670038912625,2.5925691317999737,0.16851699356699829,1.7478438447193998,100.14407555034083,0.5469763162747345,0.00711069211157155,0.07200124352288031,0.8250734747109394
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,54,29,17.345956157766057,1.1274871502547938,13.556692557827802,0.8811850162588072,0.7815477241223314,1.2795123946179843,13.556692557827802,0.8811850162588072,1.005194547236396,57.59340514620915,0.6194984342059306,0.008053479644677099,-0.029201150371377552,-0.33462053464136204
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,56,15,14.83585917151403,0.964330846148412,3.346797034485154,0.21754180724153502,0.22558835290855664,4.432852969166166,5.786903351350074,0.37614871783775483,1.3951869359295448,79.93832306055211,1.0597042265367163,0.013776154944977312,-0.023380531439815888,-0.26792115485487605
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,57,60,29.301034103831377,1.9045672167490395,4.178461366632644,0.27159998883112185,0.14260456992151932,7.01239799362908,6.3497422248153255,0.41273324461299615,1.319296793818773,75.59013821095685,0.4966276966751081,0.0064561600567764055,0.051075195571990396,0.5852786288160641
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,59,14,9.829463185803947,0.6389151070772566,2.322139547721469,0.1509390706018955,0.23624276360027308,4.232933888684174,3.3558463460955115,0.21813001249620825,1.338905705305084,76.71364607996806,0.7561125527541498,0.009829463185803949,0.0018945855433987746,0.02171035111264989
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,60,17,15.596542647396545,1.0137752720807753,0.9569223247761366,0.06219995111044888,0.06135477242681544,16.29865062563486,4.75949945469986,0.3093674645554909,1.703977812188856,97.6307370223571,0.974783915462284,0.012672190901009692,-0.12201360409994903,-1.3981729116214394
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,61,60,38.83047301523191,2.523980745990074,8.270584190796924,0.5375879724018001,0.21299210513229255,4.695009701786295,9.320342070869327,0.6058222346065062,1.4476490377192657,82.94418007748884,0.6581436104276595,0.008555866935559573,-0.03117392743916867,-0.3572268946222871
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,62,23,19.330040173825203,1.2564526112986383,8.905509931259294,0.5788581455318541,0.46070829916423245,2.170570840191272,10.902525619889278,0.7086641652928031,1.6112210695708482,92.316167148964,0.8786381897193276,0.011422296466351258,-0.0890978046562149,-1.0209856341364338
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,64,16,11.618371883298495,0.7551941724144022,3.755037561704588,0.24407744151079822,0.3231982587080454,3.094076075772827,5.478505838371383,0.35610287949413993,1.551997046593905,88.92288058659933,0.7745581255532331,0.01006925563219203,0.04015891165819347,0.4601872295706409
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,65,43,25.08868784522355,1.6307647099395308,4.88867528783825,0.31776389370948627,0.19485575802119795,5.132001282154629,6.282431655643006,0.40835805761679544,1.5778595927292955,90.40469532761959,0.5973497106005607,0.00776554623780729,0.04743120691128764,0.5435215946457046
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,66,41,27.295646272950226,1.7742170077417647,15.416248019911565,1.0020561212942518,0.5647878004335419,1.7705764877222576,15.416248019911565,1.0020561212942518,1.5503903355611208,88.8308228255237,0.6823911568237556,0.008871085038708823,0.024668736330190726,0.28268289552819426
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,67,6,5.748046094686781,0.37362299615464073,1.2115454512031891,0.07875045432820729,0.21077518016480137,4.744391627221563,3.0468776733674154,0.19804704876888202,2.459402354689902,140.91337504826814,1.1496092189373561,0.014944919846185631,0.5404485127301958,6.1930837647125125
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,68,60,36.05264474497302,2.3434219084232466,3.2001382973690857,0.2080089893289906,0.08876292765776345,11.265964591159328,5.8683372010229515,0.38144191806649186,1.5879231872937876,90.98129682289577,0.6110617753385258,0.007943803079400836,0.0079707577966806,0.09133815625415871
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,69,22,16.40745516311097,1.0664845856022132,5.254814222852332,0.3415629244854016,0.3202699120986646,3.122366361070886,5.752536664763554,0.373914883209631,1.4680263025170956,84.111711348425,0.7813073887195701,0.010156996053354411,0.0030742795927797273,0.03522864914189515
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,70,16,15.175381500054916,0.9863997975035697,7.721509916338725,0.5018981445620172,0.5088181747727912,1.965338601449412,9.450120304816572,0.6142578198130773,1.5865306687697716,90.90151138857587,1.011692100003661,0.013151997300047593,0.010245933240734476,0.11740974637337671
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,71,26,22.406241258095587,1.4564056817762132,4.604787227537282,0.29931116978992334,0.20551359661333332,4.865858106125529,8.608123845076449,0.5595280499299692,1.744294170435671,99.94069419523704,0.8962496503238235,0.011651245454209706,0.033768725401067366,0.38696108900347564
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,73,60,34.206104523247035,2.2233967940110575,3.8795208245385853,0.25216885359500807,0.11341603724276755,8.817095221370638,7.533106831921997,0.48965194407492985,1.5333721981158808,87.8557553747379,0.5797644834448649,0.007536938284783244,-0.0023242989477574383,-0.026634504006639886
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,74,15,8.946650427676758,0.5815322777989893,1.613567145657195,0.10488186446771768,0.18035433022682676,5.544640922911732,2.2494602523569442,0.1462149164032014,1.524737191257329,87.36100592567637,0.6390464591197684,0.00830760396855699,0.05784077218859111,0.6628064260367881
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,75,29,11.81115890631028,0.7677253289101683,3.6374183146696293,0.2364321904535259,0.3079645565285119,3.24712691379931,5.2622769759961345,0.3420480034397488,1.5383328752511032,88.13998123811318,0.4218271037967957,0.005483752349358344,-0.03628860978193878,-0.4158368369804493
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,76,59,48.12296873905678,3.127992968038691,6.564538074680649,0.4266949748542422,0.13641174363693911,7.330747143453481,9.17791222765073,0.5965642947972974,1.4671754327367887,84.0629601010982,0.8215629024821027,0.010680317732267335,-0.005494477880240005,-0.06296207863314786
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,78,12,8.240202888893897,0.5356131877781033,1.0589125885822173,0.06882931825784412,0.128505645171603,7.781759304539708,3.986389252540848,0.25911530141515515,0.9326076396057317,53.434481691066146,0.7491093535358087,0.009738421595965514,0.03385154796309894,0.3879101656540495
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,79,60,42.314498774735576,2.7504424203578126,4.230804249809129,0.2750022762375934,0.09998474216443244,10.001526016393829,6.600960567821806,0.42906243690841744,1.6271479030316485,93.22870748727559,0.7171948944870437,0.009323533628331567,-0.008812923500175068,-0.10098866434633849
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,81,60,65.77440345314815,4.27533622445463,2.3753115593908314,0.15439525136040405,0.03611300801964388,27.69085309803172,13.32618031458089,0.8662017204477579,1.4890501784395644,85.31629070778918,1.1148203975109858,0.014492665167642815,-0.016524747087303008,-0.1893596531247125
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,82,60,38.105160991234484,2.4768354644302417,8.141972702979029,0.5292282256936369,0.21367112724840517,4.6800895042662525,9.887762805427856,0.6427045823528107,1.2549790385147404,71.90500228428061,0.6458501862921099,0.008396052421797428,-0.004688100176475643,-0.05372167080931815
241018_459+2624_0p5pagarose_2xTrpNC_OD0p5_5s_mix2pc_2h_1017_SC70pc_corrected_spots.csv,83,23,12.394804578097414,0.8056622975763319,1.2074926880877885,0.07848702472570626,0.09741925985840247,10.264910670164053,2.5024683006056847,0.1626604395393695,1.377839144637829,78.944367835663,0.563400208095337,0.007324202705239381,-0.07988443817706012,-0.9154082312638584
