SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
67546,0,,90.98021712529547,53.9174312292822,38,2.8928197893021688,0.4477355436287193,-0.2720307197501121,6.461000987004538,3.9165751958287567,0.013043446792819036,-0.3409369848597106,"[-1.2209274475952725, 0.21528445930929507]",1.2397625702978785,1,1.2397625702978785,38,2.4310331517618122
75705,0,,91.83923988461001,53.801260210265355,39,3.0068351703219878,0.4363602909460586,-0.20498850299121224,6.8907167602326185,3.872212693610623,3.101478877502136,3.088435430709317,"[0.8590227593145414, -0.11617101901684634]",0.8668424347479656,1,0.8668424347479656,39,2.7069042067721307
75625,0,,91.53781762831366,53.852560415739,40,2.8992723648411514,0.4535342217400863,-0.17339702969281784,6.392620944275031,3.874325193716251,3.107434870576952,0.0059559930748158685,"[-0.3014222562963482, 0.05130020547364467]",0.30575658238608633,1,0.30575658238608633,40,3.298039972480126
68930,0,,90.75919978351675,54.02252338475754,41,2.8566686913057757,0.4572925467707242,-0.24109212647631045,6.246917233790042,3.9947376997368824,0.04633827248036283,-3.061096598096589,"[-0.7786178447969121, 0.1699629690185418]",0.7969524195796046,1,0.7969524195796046,41,4.18669477307644
94681,0,,91.50810430897575,54.14740813187838,42,2.8597175391452936,0.46385112067229745,-0.30420055151607206,6.165162509471726,4.041212702060627,2.7614397072700028,2.71510143478964,"[0.7489045254589968, 0.12488474712083786]",0.7592458023041029,1,0.7592458023041029,42,5.077369123506036
93820,0,,92.39041853268795,53.805326158761815,43,2.93257412307538,0.45033266393494625,-0.17783344776740567,6.512017355016937,3.9672751983637538,0.5351029323152223,-2.22633677495478,"[0.8823142237121999, -0.34208197311656363]",0.9463078070565535,1,0.9463078070565535,43,5.623714605305143
95568,0,,93.21113658955414,53.48055689257974,44,2.895520324022356,0.4694616618591447,-0.033802095582062285,6.167746078680043,3.954600197730006,0.006938933157568775,-0.5281639991576536,"[0.8207180568661983, -0.3247692661820736]",0.8826399068264876,1,0.8826399068264876,44,5.478765057723117
95820,0,,93.7232021491668,53.46680946287519,45,2.91871723571789,0.4404202406822112,0.06999085645979172,6.627118751846635,3.9947376997368886,0.34996515578824644,0.34302622263067767,"[0.5120655596126511, -0.01374742970455145]",0.5122500650706636,1,0.5122500650706636,45,5.666022952730499
94284,0,,92.9387606131845,53.42873082961726,46,2.886955211552008,0.4641369900010141,0.0745750863307081,6.220049842495208,4.034875201743764,3.0662478168201095,2.716282661031863,"[-0.784441535982296, -0.038078633257931926]",0.7853652052930891,1,0.7853652052930891,46,5.22835775005461
96175,0,,92.51440179176807,53.25286021517003,47,3.000593310475336,0.46149031979234617,0.09832382327665798,6.501963707116313,4.18908770945439,0.3443867514706272,-2.7218610653494824,"[-0.42435882141643333, -0.17587061444722707]",0.45935920839794814,1,0.45935920839794814,47,5.399182662858627
94100,0,,92.35681985536947,53.08378894425864,48,3.001819252335297,0.47354859293821444,0.08570260295122706,6.33898885373091,4.282037714101878,0.4276655264712119,0.08327877500058473,"[-0.15758193639859996, -0.16907127091138818]",0.2311215293448977,1,0.2311215293448977,48,5.027636351838381
97400,0,,92.4364138755193,53.30585208757194,49,2.962645297375713,0.46827228908406,0.12006997790239438,6.32675767163298,4.244012712200636,2.735517602465822,2.30785207599461,"[0.07959402014984107, 0.22206314331329935]",0.23589668853503695,1,0.23589668853503695,49,5.560950054769074
102576,0,,92.98124931248212,53.04672060327636,50,2.9675731392232407,0.49075546888184074,0.16476655987253808,6.046948689099058,4.383437719171894,1.67058097203188,-1.0649366304339418,"[0.5448354369628134, -0.25913148429557964]",0.6033197987168083,1,0.6033197987168083,50,5.498838579022422
98283,0,,92.66021448782065,52.90204391427097,51,2.998422479327364,0.4886918360184154,0.16789308616370485,6.13560992497197,4.472162723608137,2.2742428763888345,0.6036619043569544,"[-0.32103482466146716, -0.14467668900539365]",0.3521288158997817,1,0.3521288158997817,51,4.46683693967182
111993,0,,92.0154326510211,52.91900933503822,52,2.9381835186854555,0.48827406468506745,0.1520153605740287,6.017488396768644,4.438362721918133,0.44970621541619316,-1.8245366609726412,"[-0.6447818367995524, 0.016965420767249384]",0.6450049942197459,1,0.6450049942197459,52,4.920358437346571
97669,0,,92.24719597706361,52.94117389736755,53,2.9836679871001786,0.4616990512370213,0.12619356847386523,6.46236542853206,4.172187708609384,3.019942344268041,2.570236128851848,"[0.23176332604251115, 0.02216456232932984]",0.23282076179228106,1,0.23282076179228106,53,4.998686201070323
95030,0,,92.60847972759981,52.61928258105137,54,2.958513144787941,0.4832036570577365,0.2531847446676227,6.122704374388536,4.239787711989388,0.8231456209442971,-2.196796723323744,"[0.3612837505362023, -0.32189131631617585]",0.48388011730310354,1,0.48388011730310354,54,5.712894061278271
104216,0,,91.84109874228827,52.43284045313802,55,2.984373309899416,0.44735556638259577,0.16841238566210906,6.67114379291542,4.121487706074384,2.1754505800533903,1.3523049591090932,"[-0.7673809853115472, -0.18644212791335235]",0.7897051624996381,1,0.7897051624996381,55,7.341080373426259
117070,0,,91.48655369677296,52.305048571302656,56,3.094468717351876,0.4581221938349704,0.1932316885949623,6.754679775384552,4.246125212306254,0.10760325587233738,-2.067847324181053,"[-0.35454504551530874, -0.12779188183536405]",0.3768725969906488,1,0.3768725969906488,56,10.293040080806556
117250,0,,91.56023962299687,52.35689383228785,57,3.018957035978564,0.4705515224798119,0.15619276200454135,6.415784227131231,4.29471271473563,2.8744002980764236,2.7667970422040864,"[0.07368592622391645, 0.05184526098519626]",0.09009742954213273,1,0.09009742954213273,57,11.919303509278686
118003,0,,94.94439808187542,53.52121381302292,58,2.352711481364321,0.47911414614634523,3.101437614162727,4.910544805007044,3.166637658331887,0.2817721468382261,-2.5926281512381975,"[3.384158458878545, 1.1643199807350655]",3.578850303147383,1,3.578850303147383,58,14.77067693384113
117567,0,,91.95815565793153,52.48879360017356,59,3.0800848703317647,0.4735900043313765,0.1493241667940364,6.50369484609433,4.391887719594384,3.1400953167788113,2.858323169940585,"[-2.9862424239438923, -1.0324202128493596]",3.159673291728468,1,3.159673291728468,59,5.420868612552061
8213,1,,102.22871676277056,23.270322718323495,0,2.86213929854067,0.44363805540450507,2.4558923178904406,6.451518898510629,3.8363001918150084,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
5470,1,,102.61681052078069,23.270386650873963,1,2.8408597399402544,0.4413429319604423,-0.7112160496321651,6.436853372322459,3.912350195617514,,,"[0.3880937580101289, 6.393255046788227e-05]",0.388093763276087,1,0.388093763276087,1,0.7343083595863179
7124,1,,102.7620080830993,22.966620993944126,2,2.8645869127472774,0.45029118865421713,-0.6918033040481929,6.36163217252519,3.9588251979412585,1.1250743314235956,,"[0.14519756231861436, -0.30376565692983704]",0.33668368899203205,1,0.33668368899203205,2,1.929236105908814
6466,1,,103.04034221186815,22.79051177424582,3,2.904572799517489,0.4622192878806717,-0.6584766300515622,6.28397143017395,4.022200201110007,0.5607738394402833,-0.5643004919833123,"[0.2783341287688472, -0.1761092196983043]",0.32936961684444854,1,0.32936961684444854,3,3.3450888215623613
6001,1,,103.49080236356023,22.54411130185855,4,3.0064628252713543,0.45152338392093216,-0.7235275959581825,6.65848753870481,4.091912704595634,0.06360082928173806,-0.4971730101585452,"[0.4504601516920843, -0.24640047238727192]",0.5134467265989008,1,0.5134467265989008,4,5.092812546885901
6826,1,,103.56054507094751,22.541875673718135,5,2.827822385801845,0.45458693332215505,-0.6531931653488396,6.220641594636056,3.9947376997368855,0.4684905327392766,0.40488970345753855,"[0.06974270738727739, -0.0022356281404150025]",0.06977853012846869,1,0.06977853012846869,5,7.267121593949667
6733,1,,102.64243519947834,23.058491827555294,6,2.8968274034323,0.4663091865220324,2.4594024345789656,6.212246052963894,4.02431270121563,2.661099205729939,2.192608672990662,"[-0.91810987146917, 0.516616153837159]",1.0534789919569516,1,1.0534789919569516,6,9.805555266603996
5528,1,,102.98438592507678,22.846665524919494,7,2.9073681667553393,0.46600802383031525,-0.6276578943888274,6.238880058026602,4.110925205546259,3.099521741149483,0.4384225354195439,"[0.3419507255984371, -0.21182630263579938]",0.4022445540037191,1,0.4022445540037191,7,12.561795784165511
6008,1,,103.67189588985053,22.285657523629943,8,2.9223093870781454,0.4647848651726872,-0.5798897077272508,6.287445237685147,3.9926251996312536,0.1298123130188303,-2.9697094281306526,"[0.6875099647737528, -0.5610080012895509]",0.887355582150754,1,0.887355582150754,8,15.754172488778003
5679,1,,103.94977632382955,22.016297409575145,9,2.861807853993658,0.48659329906534005,-0.5832495785850574,5.881313736729803,4.170075208503762,0.08540874645590223,-0.044403566562928085,"[0.2778804339790213, -0.2693601140547983]",0.3870044013082838,1,0.3870044013082838,9,19.344030801184278
5822,1,,103.88875961736751,22.21073891007456,10,2.862588207585135,0.5174645821508906,2.6023654473684372,5.531950023877027,4.263025213151257,2.644699424517259,2.5592906780613567,"[-0.06101670646204127, 0.19444150049941555]",0.20379042073644954,1,0.20379042073644954,10,23.43861855186042
6115,1,,103.30265893821274,22.616352830452954,11,2.934312488974009,0.4807348858144745,-0.4810717131838042,6.103806017744302,4.1658502082925075,0.6613492034505687,-1.98335022106669,"[-0.586100679154768, 0.40561392037839283]",0.7127669033494818,1,0.7127669033494818,11,28.04234615754176
5434,1,,104.17902043159523,22.55801771834169,12,2.8908742229405315,0.47571571298038795,-0.6304804069922667,6.076894548698062,4.1869752093487556,2.6026858834903974,1.9413366800398286,"[0.8763614933824897, -0.05833511211126208]",0.8783008894385915,1,0.8783008894385915,12,33.02530960243073
6879,1,,103.86113799793196,22.794397655025918,13,2.9300432099595604,0.4772145554780347,-0.5600430714934811,6.13988650665628,4.324287716214386,2.5686620300059246,-0.03402385348447279,"[-0.3178824336632715, 0.23637993668422652]",0.3961372440184376,1,0.3961372440184376,13,38.68580138374845
31928,1,,102.56293781349795,23.030249997626655,14,2.935942979819857,0.47950917684353384,-0.6512351808807568,6.122808741943785,4.263025213151256,0.45968143753771873,-2.108980592468206,"[-1.298200184434009, 0.23585234260073662]",1.3194506608337995,1,1.3194506608337995,14,44.945617263458765
33942,1,,101.84127460606271,23.697089079973498,15,2.943334463231475,0.48855103076733614,2.6390114909111455,6.024620311635749,4.269362713468135,0.5662180460361409,0.10653660849842217,"[-0.7216632074352418, 0.6668390823468435]",0.9825844221800493,1,0.9825844221800493,15,51.527838599409925
32683,1,,100.62005178280909,23.942088774398613,16,2.9598895970780355,0.4718682775082182,-0.41726870753377854,6.272703078724094,4.18063770903188,0.5479442566575949,-0.018273789378545957,"[-1.2212228232536262, 0.2449996944251147]",1.245556114474156,1,1.245556114474156,16,58.38986479334576
31929,1,,101.29940880279163,23.102875821237028,17,2.9814132011397665,0.4929477026161761,2.871060935666066,6.048132865447563,4.334850216742506,2.4493033884474085,1.9013591317898135,"[0.6793570199825467, -0.8392129531615851]",1.079724196891852,1,1.079724196891852,17,65.91608257513452
34063,1,,99.60220608577764,23.438964790703228,18,2.949393702428228,0.4924686687656008,-0.1583164900017197,5.988997655061066,4.347525217376254,2.4468093722982984,-0.0024940161491100454,"[-1.6972027170139938, 0.3360889694661999]",1.7301597781813491,1,1.7301597781813491,18,74.38908764121686
35988,1,,99.51969233454335,22.464758152215396,19,2.949883783859821,0.47701171958949495,0.054018554850818065,6.184090794243843,4.31372521568626,1.6817956183522071,-0.7650137539460913,"[-0.08251375123428772, -0.9742066384878321]",0.9776947855115703,1,0.9776947855115703,19,83.29002929091187
35541,1,,100.43430228767419,23.089419117008145,20,2.9821325101764184,0.4948043574185184,-0.1314681982528388,6.0268921755958855,4.4172377208618805,2.2545051380289953,0.5727095196767882,"[0.9146099531308352, 0.6246609647927492]",1.1075706240695429,1,1.1075706240695429,20,92.56257606252389
34874,1,,100.3934672974667,23.264278569924294,21,2.9449254412484387,0.5138525857545816,-0.05182728110211913,5.731070588900274,4.459487722974379,1.2010030281537492,-1.0535021098752462,"[-0.040834990207486044, 0.17485945291614868]",0.17956426342504875,1,0.17956426342504875,21,102.35190413169592
32427,1,,99.7601079590047,23.375394480197535,22,2.9894266644465577,0.4999557844441818,3.1044639644015506,5.979382092298436,4.406675220333754,1.1677059912269327,-0.033297036926816403,"[-0.6333593384620002, 0.11111591027324152]",0.6430325008371456,1,0.6430325008371456,22,112.38869158580404
34586,1,,98.16930907612021,23.615315689552812,23,2.997967946017666,0.48667702884497915,0.15135917149336398,6.160076946990252,4.4024502201225015,0.02398164612119485,-1.143724345105738,"[-1.590798882884485, 0.23992120935527694]",1.608789381020718,1,1.608789381020718,23,122.703347286212
34249,1,,97.26018035193644,23.715372680378472,24,3.010969077777118,0.49066932452632445,0.058491179118595006,6.1364526520662475,4.442587722129372,0.04007297149713246,0.016091325375937608,"[-0.9091287241837733, 0.10005699082566011]",0.9146181927717716,1,0.9146181927717716,24,133.69472970008326
36146,1,,96.4601270519602,24.050312202407692,25,2.9192616874991963,0.5219165187145178,-0.023461542383069175,5.5933498611796155,4.4066752203337565,0.2868599569249437,0.24678698542781125,"[-0.8000532999762413, 0.33493952202922017]",0.8673348639481963,1,0.8673348639481963,25,145.55350108920052
35291,1,,96.27943112815704,23.5658653690202,26,3.0121313899235176,0.49841382442438203,-0.09365970215435841,6.043434676801406,4.366537718326881,1.6102621078318855,1.3234021509069418,"[-0.1806959238031567, -0.4844468333874907]",0.5170490801251303,1,0.5170490801251303,26,157.69090578912324
34026,1,,95.0095837413037,23.63042630684409,27,2.933238076285565,0.50830427471671,-0.10591985172798418,5.770634287740996,4.474275223713756,1.2645829628127019,-0.3456791450191836,"[-1.2698473868533426, 0.06456093782388805]",1.271487514917454,1,1.271487514917454,27,170.58789040124404
62193,1,,93.82750234567888,24.0769598507921,28,3.0592584117266317,0.4973504271064863,2.9438567367553237,6.15111246515854,4.51863772593188,0.31038339161954226,-0.9541995711931597,"[-1.1820813956248202, 0.4465335439480107]",1.263609366755839,1,1.263609366755839,28,183.63301484534284
62344,1,,92.62288699172272,24.098817348127472,29,3.0081462191805186,0.4899304240553678,-0.1454692683961645,6.139945738173965,4.457375222868758,0.34303834404497957,0.03265495242543731,"[-1.2046153539561573, 0.02185749733537179]",1.2048136375293417,1,1.2048136375293417,29,196.70228701091438
60286,1,,92.0733685510384,24.375532882993447,30,2.942217983149045,0.49404354488714475,3.0163495879903266,5.95538189618719,4.385550219277511,0.4483487904561872,0.10531044641120763,"[-0.5495184406843237, 0.2767155348659749]",0.6152576727585712,1,0.6152576727585712,30,209.36223875428303
60525,1,,91.022711999115,24.888886863086668,31,2.9396461481177307,0.5255227243460675,0.012908563915855662,5.5937564865071625,4.432025221601263,0.012003055693613127,-0.43634573476257404,"[-1.050656551923396, 0.5133539800932212]",1.1693637154354974,1,1.1693637154354974,31,222.3335412144024
63437,1,,90.0594803779678,25.172664680670344,32,2.895130776651048,0.5188586362259465,-0.021957511520430642,5.57980647235543,4.442587722129385,0.16798386062655837,0.15598080493294525,"[-0.9632316211472016, 0.28377781758367604]",1.0041638341079708,1,1.0041638341079708,32,234.64892141756928
62184,1,,89.08184437527406,25.224998182046896,33,3.024629325682824,0.4811872658603354,-0.13226288699151187,6.28576344445641,4.313725215686255,0.23302505974820445,0.06504119912164608,"[-0.9776360026937425, 0.052333501376551794]",0.9790357241333582,1,0.9790357241333582,33,246.065428482859
61353,1,,88.80269935268561,25.73991592534922,34,3.0547044325962576,0.4716938406166534,2.9472864729562813,6.4760320563075195,4.32217521610876,1.0205468045687318,0.7875217448205274,"[-0.27914502258845175, 0.5149177433023233]",0.5857151406643545,1,0.5857151406643545,34,256.01597527312595
61571,1,,87.78429700281016,26.497441965346354,35,2.927526304933951,0.5203677816132468,-0.029733194966701695,5.62587924997589,4.2588002129400016,0.43448087840534555,-0.5860659261633863,"[-1.0184023498754442, 0.7575260399971349]",1.269247433523333,1,1.269247433523333,35,266.2128810733752
63824,1,,88.70046406489656,25.891906604458047,36,2.956962243427099,0.4743764552464506,-0.12769201095910784,6.233366371210144,4.208100210405001,3.0860775774080165,2.651596699002671,"[0.9161670620864015, -0.6055353608883074]",1.0981963207633512,1,1.0981963207633512,36,275.3057755970601
60736,1,,89.26726685956251,25.55565081293434,37,3.017943652869183,0.48296318766110385,3.056500451507423,6.248806803442915,4.248237712411881,0.048588941818706856,-3.03748863558931,"[0.5668027946659464, -0.3362557915237083]",0.6590397297389305,1,0.6590397297389305,37,285.4172842032591
60610,1,,88.63746909265947,25.04928766775908,38,2.9845632335687666,0.49983152702854494,-0.0731701100284402,5.971138418002034,4.358087717904386,1.9289703798058349,1.880381437987128,"[-0.6297977669030388, -0.506363145175257]",0.8081143866977204,1,0.8081143866977204,38,294.47385580662495
