SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
8719,4,,85.10811555676078,123.08610846851424,0,2.835800192886265,0.44630439882121364,1.5234185980734798,6.353959764627519,3.7750375000000016,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
9776,4,,85.15492314141783,122.86277110117138,1,2.8637739208505164,0.43773819851928275,1.4684797123541335,6.542207032737091,3.7792625000000126,,,"[0.04680758465704571, -0.22333736734286447]",0.22818967906780552,1,0.22818967906780552,1,0.17281964443769743
9255,4,,85.13588311209139,122.66699575958361,2,2.952298238182015,0.44665179643712755,1.4407993514378183,6.609842973278161,3.8194000000000035,0.303541797535654,,"[-0.019040029326433228, -0.1957753415877619]",0.1966990266639779,1,0.1966990266639779,2,0.6060707774933236
9174,4,,84.93340523597861,123.1840597344996,3,2.784935683698411,0.4497319432604456,1.2662056703607605,6.192434683443464,3.8193999999999937,2.671406317915094,2.36786452037944,"[-0.20247787611278056, 0.5170639749159847]",0.555294916662363,1,0.555294916662363,3,1.309340392488278
9371,4,,84.68944150413023,123.4510961002076,4,2.846995321628128,0.4395555208023855,1.2504464821426708,6.476986835317384,3.791937500000008,0.3670401420310997,-2.3043661758839944,"[-0.24396373184838183, 0.2670363657079946]",0.36169976923952135,1,0.36169976923952135,4,2.278069056597517
9269,4,,84.6399492267409,123.79744130797128,5,2.8059456389311084,0.4438610939166781,1.1945807568335618,6.321675130773778,3.7792625000000015,0.5983391197009434,0.23129897766984375,"[-0.049492277389333594, 0.34634520776369015]",0.3498635283393461,1,0.3498635283393461,5,3.510749230370788
8750,4,,84.85303177691675,124.075310820831,6,2.83068667017393,0.43515159469365844,1.2066055551216135,6.505058707567646,3.80038750000001,0.7961321324705714,0.1977930127696279,"[0.2130825501758551, 0.2778695128597235]",0.35016516012639787,1,0.35016516012639787,6,4.973228838425376
9536,4,,84.94910861426428,124.56440543075774,7,2.8259102026679894,0.43059994624630377,1.20814959470219,6.5627277181580626,3.76025000000001,0.46022599526766145,-0.3359061372029099,"[0.0960768373475247, 0.48909460992673814]",0.4984418683598829,1,0.4984418683598829,7,6.690576888598605
9757,4,,85.08705020528542,125.07583146694334,8,2.8608677485756195,0.4285249373659758,1.1949916455626453,6.676082297941823,3.7729250000000114,0.06948204062967687,-0.39074395463798456,"[0.13794159102114634, 0.5114260361855969]",0.5297022494023946,1,0.5297022494023946,8,8.623022506379131
10106,4,,85.09846359946252,125.29569105699011,9,2.8461997414692086,0.44529178831246363,1.1307295725844275,6.391763369936692,3.81095000000001,0.21158476553108754,0.14210272490141068,"[0.011413394177097302, 0.21985959004676658]",0.22015563790685458,1,0.22015563790685458,9,10.743831909718969
9027,4,,85.05219940806894,125.37940899001568,10,2.8263588716225847,0.4680057898510421,1.1423225372149712,6.039153644920001,3.806725000000016,0.5567180240285444,0.3451332584974569,"[-0.046264191393575516, 0.08371793302556796]",0.0956507590946087,1,0.0956507590946087,10,13.085993380292052
9874,4,,84.99992682033849,125.7296450786602,11,2.783900125438411,0.4649708158922806,1.0969420790065272,5.987257759599593,3.8489749999999985,0.35669642893804765,-0.20002159509049677,"[-0.05227258773045662, 0.3502360886445217]",0.35411543487548175,1,0.35411543487548175,11,15.6235458830258
9172,4,,84.75857768055299,125.95025346466569,12,2.8335977814582534,0.45460854254724764,1.0068641023175298,6.233050011733461,3.861650000000013,0.682109610044709,0.3254131811066614,"[-0.24134913978549832, 0.2206083860054946]",0.3269823653519396,1,0.3269823653519396,12,18.33033591559645
9995,4,,84.75564259260102,126.21500185186441,13,2.8140940501229923,0.4510899698606538,0.8855277286499428,6.238431883094838,3.8025000000000047,0.8191796902772044,0.13707008023249534,"[-0.002935087951968285, 0.26474838719872196]",0.26476465637545016,1,0.26476465637545016,13,21.269530140131373
17842,4,,84.76347880743984,126.4587957973664,14,2.8000705940082438,0.4506065777399526,0.8086772530083643,6.214002929234155,3.920799999999991,0.04321759173680255,-0.7759620985404019,"[0.007836214838818023, 0.24379394550199152]",0.24391985184979947,1,0.24391985184979947,14,24.470682837026057
16530,4,,85.00230233852626,126.87922791387787,15,2.7688385518672476,0.455224716013347,0.7627728461834489,6.082355492723436,3.794050000000019,0.48445849478580383,0.44124090304900127,"[0.23882353108642462, 0.4204321165114635]",0.4835285344164264,1,0.4835285344164264,15,27.890282986197807
17883,4,,85.18560366737698,127.05648420476918,16,2.727679649633124,0.46198157381247396,0.8022664264994676,5.904303990142115,3.8785500000000024,0.2855721847569391,-0.19888631002886475,"[0.18330132885071748, 0.17725629089130734]",0.2549885680162596,1,0.2549885680162596,16,31.569925950740103
17574,4,,85.71874699576993,127.37293168796052,17,2.7659260529427185,0.4505805515059119,0.9509850937873687,6.13858286536903,3.8088374999999983,0.23297021478841415,-0.052601969968524925,"[0.5331433283929528, 0.31644748319133953]",0.6199845306360869,1,0.6199845306360869,17,35.39087682300196
16963,4,,85.72045795795806,127.66860078828792,18,2.7192888343846895,0.4608270012823511,0.9676757687164558,5.90088867800211,3.7517999999999985,1.029345928262889,0.7963757134744748,"[0.0017109621881274961, 0.2956691003274017]",0.2956740507383499,1,0.2956740507383499,18,39.49663628440241
16976,4,,85.83744089832864,127.99880023638191,19,2.813931638861709,0.45303585441604044,1.029392418451478,6.211278006878383,3.872212500000001,0.334695631680434,-0.694650296582455,"[0.11698294037057622, 0.3301994480939925]",0.3503094116054021,1,0.3503094116054021,19,43.70733533499109
14988,4,,85.58982613905438,128.46506594719085,20,2.746321523983,0.44994213989425147,0.9214462023209989,6.103721524346352,3.8172875,0.8286675563245794,0.49397192464414547,"[-0.24761475927425636, 0.4662657108089405]",0.527936342835587,1,0.527936342835587,20,48.26089680027745
17205,4,,85.73987024856197,128.78323373541585,21,2.703079208870374,0.4716945248860805,0.7803336374088687,5.730571516646707,3.8532000000000064,0.9288460106626703,0.1001784543380908,"[0.15004410950758995, 0.31816778822499714]",0.35177262011406213,1,0.35177262011406213,21,53.06986917689224
17814,4,,85.9783111357934,129.2342119867074,22,2.824845989300092,0.46144438584553993,0.7230263363748348,6.121747443354219,3.8067249999999895,0.04569740636661109,-0.8831486042960591,"[0.23844088723143386, 0.4509782512915592]",0.5101327668771201,1,0.5101327668771201,22,58.436537097907895
17635,4,,86.17076506462874,129.88715228472705,23,2.8254034994452955,0.45109365142016666,0.5629319901810824,6.263452146910402,3.867987500000012,0.1997251417240862,0.1540277353574751,"[0.1924539288353344, 0.6529402980196437]",0.6807125292677791,1,0.6807125292677791,23,63.96060667230677
15862,4,,86.40748005079209,130.32785273850342,24,2.7905715308717194,0.4501976332396852,0.4237620504512499,6.198547759548125,3.8827750000000174,0.20627824686978455,0.006553105145698346,"[0.2367149861633493, 0.44070045377637257]",0.5002508117264932,1,0.5002508117264932,24,69.71242748188504
17483,4,,86.87178364952148,130.72303839207862,25,2.759910383116327,0.4734445550776529,0.40017966318450826,5.829426811474589,3.897562499999985,0.3727316639265598,0.16645341705677527,"[0.4643035987293871, 0.3951856535751972]",0.6097126639530422,1,0.6097126639530422,25,75.65797872200721
16825,4,,87.01624664521582,131.35613213457768,26,2.7768323047756636,0.48118705934164896,0.20933681621626032,5.770795890843102,3.9355875000000147,0.6412982972252742,0.2685666332987144,"[0.14446299569434018, 0.6330937424990566]",0.6493668022900807,1,0.6493668022900807,26,81.02068120573594
14361,4,,87.35351180743895,131.535422797446,27,2.8044878183026003,0.4443948234339865,0.13794721587488823,6.310802175037483,3.876437499999999,0.8578436443618076,0.2165453471365334,"[0.3372651622231331, 0.1792906628683113]",0.38195933218230804,1,0.38195933218230804,27,85.00947868971859
23995,4,,87.7911477127954,131.7160201385377,28,2.828718222369424,0.4541865081592304,0.0597685140659141,6.228098306649218,3.8637625000000115,0.09723083315771175,-0.7606128112040959,"[0.43763590535644425, 0.18059734109169767]",0.4734348796471861,1,0.4734348796471861,28,88.52147586858572
24168,4,,88.21828147744459,131.7943831877836,29,2.8229182183595496,0.4454289786661904,0.10148624334751179,6.337527088633982,3.8701000000000016,0.2099324175497191,0.11270158439200736,"[0.4271337646491986, 0.07836304924592241]",0.4342626168466679,1,0.4342626168466679,29,91.09891381047214
23594,4,,88.43695593035328,131.93164581065426,30,2.799809985650603,0.46856568421028855,0.03098633106436859,5.975277490431994,3.882775000000006,0.37909594125618895,0.16916352370646984,"[0.2186744529086866, 0.13726262287065083]",0.25818509637902015,1,0.25818509637902015,30,93.20004679456922
22513,4,,88.27074692675185,131.85724790660996,31,2.8581764417833004,0.4624905650442029,-0.029800599275130915,6.179967025943823,3.9524875000000095,3.0019220236155366,2.6228260823593477,"[-0.16620900360142343, -0.07439790404430369]",0.18210019495970728,1,0.18210019495970728,31,91.4137646199226
24139,4,,88.45755996473977,132.08150176369284,32,2.7916446082353072,0.48577719585898543,3.032752292934827,5.746759279835944,3.992624999999998,2.6862331522528256,-0.31568887136271107,"[0.1868130379879176, 0.2242538570828856]",0.2918713819113248,1,0.2918713819113248,32,92.13587837708589
5648,5,,69.14689123733817,62.945086966091615,0,2.3397678829657567,0.45624725481227213,1.5144638238211616,5.128289229769677,3.198324999999996,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
6347,5,,69.10113983421972,62.86271378709845,1,2.3412698192797974,0.46011650979762087,1.5133460479442409,5.088428190306819,3.227899999999996,,,"[-0.0457514031184445, -0.08237317899316565]",0.09422595982395998,1,0.09422595982395998,1,0.1513072461048666
5808,5,,69.16954504503957,61.96884797296734,2,2.3168383681874825,0.4422053859991672,1.4227039237656018,5.23928120629414,3.126500000000001,0.5833705686691776,,"[0.06840521081984718, -0.8938658141311109]",0.896479428955055,1,0.896479428955055,2,0.41802500317464086
6254,5,,68.80876733781015,61.76881655481237,3,2.320943074571734,0.4473640812857784,1.3426461605683293,5.188040729378772,3.1476249999999917,1.1409253196556355,0.5575547509864579,"[-0.36077770722941693, -0.20003141815497116]",0.4125204507449343,1,0.4125204507449343,3,0.7471827746763703
6011,5,,68.62451547779081,61.5043180798552,4,2.333588579567678,0.442005688313769,1.3725432671521158,5.279544225935664,3.1391750000000034,0.45610071183059253,-0.684824607825043,"[-0.18425186001934435, -0.26449847495716483]",0.32234793496353287,1,0.32234793496353287,4,1.1191931262046217
6158,5,,68.76981272162759,61.602784796095285,5,2.3164531445894547,0.44973934589038705,1.417481755338986,5.1506570767193525,3.1772000000000005,2.7748388589499635,2.318738147119371,"[0.14529724383677944, 0.09846671624008252]",0.17551918206757194,1,0.17551918206757194,5,1.4863220213280188
5719,5,,68.83552062760313,62.18572251481037,6,2.4135879331682553,0.4424159594703328,1.3786758703569242,5.455472121886923,3.208887499999995,0.8629550948080407,-1.9118837641419228,"[0.06570790597554321, 0.5829377187150868]",0.5866292805583783,1,0.5866292805583783,6,1.9226721846992192
6548,5,,68.84430292128809,62.50601645954977,7,2.3553146528998736,0.45451868687802777,1.3342200125656545,5.181997398342245,3.230012499999985,0.08483218297438289,-0.7781229118336578,"[0.008782293684959086, 0.3202939447393973]",0.3204143250840901,1,0.3204143250840901,7,2.4293423725062944
6635,5,,68.64800599201128,62.80319906790958,8,2.365753738101066,0.4398550739620292,1.257270027341511,5.378484592189316,3.172975000000002,0.6111521382597472,0.5263199552853643,"[-0.1962969292768122, 0.2971826083598117]",0.35616005833760617,1,0.35616005833760617,8,2.9956440701990887
8830,5,,68.67446969697198,62.782312513627275,9,2.3183265342680976,0.4509037796293072,1.2458944092136934,5.141510537290281,3.230012500000001,2.822689207474124,2.2115370692143768,"[0.026463704960704604, -0.020886554282306236]",0.03371314031701803,1,0.03371314031701803,9,3.6432955819694555
6139,5,,68.80694699452991,62.325146994530385,10,2.344035565511091,0.4576402525953276,1.1324322644789595,5.122004789171868,3.2215624999999943,0.6205887506724925,-2.202100456801632,"[0.13247729755792648, -0.45716551909688974]",0.47597326208452095,1,0.47597326208452095,10,4.334565670050594
7596,5,,68.65056514657927,62.20709609120468,11,2.358940469237048,0.45046850766278723,1.1964465873569357,5.236637920542292,3.2426874999999953,1.206227951497449,0.5856392008249565,"[-0.15638184795064092, -0.11805090332570245]",0.19593697492936782,1,0.19593697492936782,11,5.078835628862552
5988,5,,68.444827127659,61.699996675530976,12,2.2786064757055584,0.4785103039233949,1.3325957051575008,4.761875464379431,3.177200000000002,0.5387500545653713,-0.6674778969320777,"[-0.20573801892027177, -0.5070994156737072]",0.5472457855533046,1,0.5472457855533046,12,5.856584780223219
6947,5,,68.42866542204726,61.647925435624,13,2.333192538569119,0.44833300939774084,1.3370570582718502,5.204150686346665,3.111712500000007,0.08447426398096469,-0.4542757905844066,"[-0.016161705611736465, -0.052071239906972266]",0.054521690671969214,1,0.054521690671969214,13,6.659318255344831
14917,5,,68.42578467151925,61.814734019010785,14,2.3596716270859934,0.44734039575751083,1.2255573724741335,5.274890551948046,3.183537500000005,2.823375160613711,2.7389008966327464,"[-0.00288075052800707, 0.16680858338678206]",0.16683345652209464,1,0.16683345652209464,14,7.460953373892076
14238,5,,68.32187151149489,62.188855213214104,15,2.3307253916811788,0.4389938124820427,1.2124967080138278,5.309244288668689,3.153962499999995,0.25365545819420604,-2.5697197024195053,"[-0.10391316002436213, 0.3741211942033189]",0.38828419073967735,1,0.38828419073967735,15,8.241502278776622
17314,5,,68.30388832544173,62.26605194951229,16,2.282663220959805,0.4591035793671684,1.2246833161971105,4.9720004886615,3.1243874999999974,0.04205264242925349,-0.21160281576495255,"[-0.01798318605315785, 0.07719673629818402]",0.07926368068487517,1,0.07926368068487517,16,8.985092115164203
14828,5,,68.31577278730003,62.239961470701424,17,2.368198933000346,0.44499501611010545,1.1780745854787906,5.321854958515717,3.1983249999999974,2.9430373500479883,2.900984707618735,"[0.011884461858301165, -0.02609047881086468]",0.028669731743453653,1,0.028669731743453653,17,9.66719246636858
14174,5,,68.57231531229472,62.782309715696826,18,2.2828731000342812,0.447737468877732,1.204644809427231,5.0986867499751005,3.145512499999991,2.27233341437555,-0.6707039356724382,"[0.25654252499468555, 0.5423482449954022]",0.5999630705137122,1,0.5999630705137122,18,10.250798367950345
14419,5,,68.70781077195635,63.121189449239104,19,2.340860087967997,0.443875115569177,1.241614378523997,5.273690742871074,3.1835375000000035,0.06147023031693375,-2.210863184058616,"[0.13549545966162668, 0.33887973354227796]",0.3649636877753742,1,0.3649636877753742,19,10.814528314785608
11543,5,,68.64609908136438,63.31789041994771,20,2.3307275174411424,0.4477051346182566,1.2419440541411364,5.205943236341207,3.2194500000000033,0.6843710701873894,0.6229008398704556,"[-0.06171169059196302, 0.19670097070860493]",0.20615432237386058,1,0.20615432237386058,20,11.327370865621585
14601,5,,68.82937691633879,63.69466162943552,21,2.3880057696541006,0.4439713401032474,1.2664798226458291,5.378738566995698,3.2152250000000047,0.7567518211916421,0.07238075100425267,"[0.18327783497440464, 0.3767712094878135]",0.41898366208220456,1,0.41898366208220456,21,11.816599820741343
15191,5,,69.0622114957702,63.888393253427054,22,2.3758467763017195,0.44368023916377486,1.3695751448486884,5.3548627290221225,3.172974999999996,0.424068255065115,-0.3326835661265271,"[0.23283457943141173, 0.19373162399153188]",0.3028925279920234,1,0.3028925279920234,22,12.256177702965493
15863,5,,68.93197895792653,64.34866121132137,23,2.354622650780892,0.44962787118826686,1.1750207939443857,5.236825387532463,3.162412500000002,1.1525533860892776,0.7284851310241627,"[-0.13023253784366773, 0.46026795789431674]",0.4783378586077072,1,0.4783378586077072,23,12.614925621310732
13859,5,,68.84115613091572,64.52787211387877,24,2.4240599825032696,0.4291110075080194,1.1419408937800255,5.649027734293131,3.1412875000000047,0.19332564037334984,-0.9592277457159277,"[-0.09082282701081112, 0.1792109025574007]",0.20091125777734278,1,0.20091125777734278,24,12.89724214851149
15774,5,,68.58270750988015,64.62257465963849,25,2.411123223644237,0.44415217940853785,1.1779682012840753,5.428597078719835,3.2067749999999915,0.750495624685949,0.5571699843125991,"[-0.2584486210355692, 0.09470254575971637]",0.27525308697371303,1,0.27525308697371303,25,13.083289271966006
14179,5,,69.01971228185994,65.1042196819036,26,2.3195758237932864,0.46202519757163446,1.3092168769245935,5.0204530748209875,3.1877624999999936,1.956405866662851,1.2059102419769019,"[0.4370047719797867, 0.48164502226511274]",0.6503499813222618,1,0.6503499813222618,26,13.09452970944777
11450,5,,69.18416777556081,65.35073907740279,27,2.3461068651463735,0.4552154007684645,1.2994996262583056,5.153838954450642,3.1750874999999983,0.14853373507135428,-1.8078721315914967,"[0.16445549370087065, 0.24651939549919177]",0.2963400441480767,1,0.2963400441480767,27,12.949082270957147
21519,5,,69.62896152139992,65.60717842093354,28,2.3856469171970094,0.45367638190270554,1.4592720749846764,5.258477214951494,3.17508750000001,0.4594996183219381,0.31096588325058383,"[0.4447937458391067, 0.2564393435307437]",0.5134224510557194,1,0.5134224510557194,28,12.604194631639057
22351,5,,69.59775658189729,65.76056671130299,29,2.3528544157443054,0.4479533943887844,1.3953207188645425,5.252453592755306,3.156075000000001,1.2485076232993884,0.7890080049774503,"[-0.03120493950262926, 0.153388290369449]",0.1565302394805079,1,0.1565302394805079,29,12.085161029169015
21344,5,,69.52849158921047,66.28568503763735,30,2.4309826092092117,0.4386225254337261,1.3407858164933506,5.542311368540333,3.18142499999999,0.06955220932222962,-1.1789554139771588,"[-0.06926499268681141, 0.5251183263343648]",0.5296667781389621,1,0.5296667781389621,30,11.492250056396394
19942,5,,69.54297062749917,66.42862594570197,31,2.416781520644007,0.43979009428016097,1.262060095698589,5.495306856785265,3.164524999999999,0.23209605167998038,0.16254384235775077,"[0.01447903828869812, 0.14294090806461668]",0.1436723555458836,1,0.1436723555458836,31,10.889441094880304
21651,5,,69.66141927950957,66.37120802756455,32,2.389395472611522,0.44411239920272483,1.3017352157803845,5.380159340070192,3.1666374999999984,1.9212196740464624,1.689123622366482,"[0.11844865201040022, -0.0574179181374177]",0.13163168496344674,1,0.13163168496344674,32,10.229094299580561
20409,5,,69.7274582204186,66.03370257452859,33,2.396913169834037,0.4312210546003777,1.2814351151218266,5.558432604955504,3.1180500000000153,0.9261969194582587,-0.9950227545882038,"[0.06603894090902429, -0.33750545303595914]",0.34390561575146406,1,0.34390561575146406,33,9.529809117207051
20761,5,,69.6995261219084,65.77608897075791,34,2.356031896392871,0.43769885353898363,1.1881601916319944,5.382769174155561,3.153962499999997,0.3012309185558007,-0.624966000902458,"[-0.02793209851019185, -0.2576136037706789]",0.25912346666193586,1,0.25912346666193586,34,8.940838092454467
21406,5,,69.87537756925026,65.32574061661481,35,2.3435011105387282,0.440609445447612,1.2024198685353535,5.318771839214619,3.151849999999999,0.4802759322661795,0.1790450137103788,"[0.17585144734185576, -0.45034835414310237]",0.4834639300006016,1,0.4834639300006016,35,8.436436045618423
22492,5,,69.89851661130645,65.0858244739854,36,2.4118667782729935,0.43703179465047015,1.1464814900065272,5.518744420419021,3.1793125000000044,0.2761225358135045,-0.204153396452675,"[0.023139042056186554, -0.2399161426294114]",0.24102939812697963,1,0.24102939812697963,36,8.13454187891905
21084,5,,69.71261807447834,64.6305154405092,37,2.3774840397341093,0.43026924804124145,1.1870163346815739,5.525572767650424,3.101150000000001,0.48378219911472614,0.20765966330122165,"[-0.18589853682810542, -0.45530903347619756]",0.4917972976337504,1,0.4917972976337504,37,7.937710733253618
21072,5,,69.77951242937702,64.26908418078945,38,2.3004744180862753,0.4353435773493737,1.1675159692897896,5.28427324480795,3.115937500000004,0.5706440881439931,0.086861889029267,"[0.0668943548986789, -0.3614312597197511]",0.36756959915085,1,0.36756959915085,38,7.886935788815098
25012,5,,69.92014732041596,64.16863742493197,39,2.3322145316956133,0.44152640318217334,1.2322522206969881,5.2821632293943335,3.1666375000000024,0.7675676891248553,0.19692360098086215,"[0.14063489103894256, -0.10044675585747598]",0.17282280908441058,1,0.17282280908441058,39,7.784436202968307
24455,5,,69.53745225101461,63.81389040472107,40,2.387218501188032,0.4395868131620465,1.3479185174940715,5.430596254733471,3.0969249999999975,1.7738572355114375,1.0062895463865822,"[-0.38269506940135045, -0.3547470202109011]",0.5218246491807549,1,0.5218246491807549,40,7.674971052853086
25419,5,,69.75721599910487,63.92516123558311,41,2.29225457023355,0.44267480444936846,1.420755237220095,5.178190733228708,3.11171250000001,2.8627659946848714,1.0889087591734339,"[0.21976374809025856, 0.11127083086203982]",0.24632763299193067,1,0.24632763299193067,41,7.688953648824205
28407,5,,69.99748328876376,64.04927361853274,42,2.35954930379588,0.4431640177536264,1.4415240177046023,5.3243251014744,3.1603000000000128,0.008116384439408665,-2.854649610245463,"[0.24026728965888822, 0.12411238294962601]",0.2704297581285438,1,0.2704297581285438,42,7.771903741754424
26873,5,,70.11138144676492,63.2929554588197,43,2.3114483601158566,0.4460358442440857,1.3675187616448838,5.182203156863229,3.1539624999999964,1.8981313559952433,1.8900149715558345,"[0.1138981580011631, -0.7563181597130395]",0.7648463565369039,1,0.7648463565369039,43,7.848200657805899
26334,5,,70.35377593818978,63.135073951434165,44,2.3923150685807184,0.4486384401971203,1.4838932148386803,5.3323898583670095,3.1898750000000007,0.8440065172778094,-1.054124838717434,"[0.2423944914248608, -0.15788150738553242]",0.2892778246728305,1,0.2892778246728305,44,8.023778884087623
28699,5,,70.2728408587716,62.52605799024788,45,2.3714405399293166,0.4489695865782351,1.494933413464736,5.281962544507637,3.1814249999999933,1.1255995448977094,0.2815930276199,"[-0.08093507941818245, -0.6090159611862873]",0.6143703508960088,1,0.6143703508960088,45,8.24403329237116
30858,5,,70.50115816437905,62.064846849794854,46,2.352874037650133,0.458294265465652,1.5184619714853484,5.133980970194957,3.2300124999999897,0.5917912716703657,-0.5338082732273437,"[0.22831730560744745, -0.4612111404530239]",0.5146304578217495,1,0.5146304578217495,46,8.500746877140397
29963,5,,70.52138888889927,62.17577755467274,47,2.3494326364531157,0.44125887030002,1.4094106170668244,5.324386192748246,3.1560749999999977,2.501531902265202,1.9097406305948363,"[0.02023072452021779, 0.11093070487788737]",0.11276038089381342,1,0.11276038089381342,47,8.631298627629155
29254,5,,70.68257705856267,62.459747908408474,48,2.375498837785348,0.46010445395958643,1.5157013534795685,5.162955536166145,3.1983250000000014,0.33588261646316864,-2.1656492858020333,"[0.16118816966340432, 0.2839703537357323]",0.32652838749523044,1,0.32652838749523044,48,8.860248931411283
30572,5,,70.93551418440352,62.450709219863555,49,2.3625468032519388,0.43667192062050275,1.524342728353128,5.410347429472459,3.177199999999998,1.090243279023887,0.7543606625607183,"[0.2529371258408446, -0.009038688544919182]",0.2530985727325212,1,0.2530985727325212,49,9.223639807927695
29110,5,,70.89878230617536,62.449284846487494,50,2.3475595254156305,0.46097369188209664,1.5116552531077627,5.092610634309401,3.18776249999999,3.0671147689091964,1.9768714898853095,"[-0.03673187822815294, -0.001424373376060828]",0.036759484730913825,1,0.036759484730913825,50,9.690346831831258
29170,5,,71.14681879193859,61.9092281879133,51,2.303588746727833,0.4695304820323165,1.5316780730078117,4.906153774632427,3.147625000000002,1.9625813618534205,-1.104533407055776,"[0.24803648576322246, -0.5400566585741942]",0.5942922620563833,1,0.5942922620563833,51,10.094705766041745
31291,5,,71.33349144721932,61.43794001800452,52,2.2437463721748805,0.5148834722378791,-1.555010631138893,4.357775095057347,3.1286125000000022,0.05341181969327482,-1.9091695421601456,"[0.18667265528073074, -0.47128816990878164]",0.5069114511682756,1,0.5069114511682756,52,10.30064244018449
32710,5,,71.75085460039018,61.66172543092785,53,2.364026346823863,0.43435196877629145,-1.4103607381812044,5.442651390493479,3.145512500000001,1.6858426880221133,1.6324308683288384,"[0.4173631531708679, 0.2237854129233341]",0.4735735557038595,1,0.4735735557038595,53,10.577029830243916
32781,5,,71.89841151031752,61.71751441561772,54,2.3878785565728826,0.43617729644691344,-1.360300594196028,5.474559487677296,3.1750875000000014,0.13070557015695483,-1.5551371178651585,"[0.1475569099273315, 0.055788984689868926]",0.15775123606498,1,0.15775123606498,54,10.834873803665467
33607,5,,72.01746060407538,61.75976636025902,55,2.395765343847406,0.46072563806892997,1.8363388950003214,5.199982692278504,3.21733749999999,0.02042817649491601,-0.11027739366203881,"[0.11904909375786588, 0.042251944641300554]",0.12632463556464615,1,0.12632463556464615,55,11.12783314710471
34411,5,,72.28444296492282,61.4859609409563,56,2.3769010865284272,0.4436431741331019,-1.4256579007061985,5.357686593900595,3.1729749999999948,1.1390583728830497,1.1186301963881338,"[0.266982360847436, -0.2738054193027182]",0.38242514122793736,1,0.38242514122793736,56,11.293627991701936
35369,5,,72.2125446331383,61.14411876769156,57,2.3677684248105932,0.4575060130910949,1.8380688026367429,5.175382086921648,3.234237499999994,0.9800864475451383,-0.15897192533791138,"[-0.07189833178452432, -0.34184217326474453]",0.34932140148545315,1,0.34932140148545315,57,11.109565124192295
35080,5,,72.36231348166987,61.44296575043198,58,2.354077859418889,0.46448245657660836,2.025586577456994,5.068173891365528,3.2279000000000004,2.8843254683408355,1.9042390207956972,"[0.14976884853157912, 0.29884698274042165]",0.334275675279445,1,0.334275675279445,58,11.22188923062871
35350,5,,71.98277376258348,61.61987187909793,59,2.3765257053440774,0.45788725649080875,1.8518922888779523,5.190198398526039,3.215224999999981,1.5992005139806496,-1.285124954360186,"[-0.37953971908639517, 0.1769061286659479]",0.41874356917301153,1,0.41874356917301153,59,9.798424723787402
8912,6,,114.34456098253324,126.59574581219698,0,2.8013549068760324,0.45044413838031044,-0.24406309547414987,6.219095040173096,3.74123750000001,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
9900,6,,114.34244064444013,126.61813218392119,1,2.7410027677868567,0.46093451569180716,2.891617381480944,5.9466207768644574,3.737012500000012,,,"[-0.002120338093106966, 0.022386371724209653]",0.02248656204499865,1,0.02248656204499865,1,0.10710243813888994
9571,6,,114.32034811306477,126.6749521286854,2,2.7812255548256917,0.45225882324972033,-0.23573575548697245,6.14963249327256,3.7877125000000147,0.276394539106758,,"[-0.022092531375363933, 0.05681994476421437]",0.06096380947398064,1,0.06096380947398064,2,0.3367592007884568
9300,6,,114.19312962962903,126.81954938271464,3,2.7578645383857845,0.44493915227458813,2.9070256222852473,6.198295933920884,3.707437499999987,0.35072082025589313,0.07432628114913514,"[-0.12721848343574038, 0.14459725402923596]",0.1925951930876914,1,0.1925951930876914,3,0.6098322996302442
9525,6,,113.99139560543564,126.80587555170338,4,2.7589378158768274,0.44474735112467567,2.8575556499350068,6.203382232406859,3.6694125000000137,0.9169250721282433,0.5662042518723501,"[-0.20173402419338515, -0.013673831011260518]",0.20219690940215138,1,0.20219690940215138,4,0.8962389911692383
9424,6,,113.64378689604267,126.97789105095629,5,2.812397914287958,0.4388621576919448,2.8498683451258806,6.408385560238015,3.745462499999996,0.5272001630206286,-0.3897249091076147,"[-0.34760870939297206, 0.1720154992529075]",0.3878416517460118,1,0.3878416517460118,5,1.2149845574435163
9040,6,,113.28101694113217,126.98269212568505,6,2.7528705151521247,0.4534303420671266,2.9176757198506014,6.071209312112123,3.720112500000016,0.4462884841652758,-0.08091167885535278,"[-0.36276995491050457, 0.004801074728760568]",0.36280172340318434,1,0.36280172340318434,6,1.5737524598557817
9676,6,,112.78455735181014,127.12636451116607,7,2.7547707500566063,0.4357382466154082,-0.24730816467854702,6.322077007135031,3.658849999999999,0.2684645506343254,-0.17782393353095038,"[-0.49645958932202916, 0.14367238548102534]",0.51683060878745,1,0.51683060878745,7,1.9310871948113701
