SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
20095,2,,30.152951991086997,27.869342035888753,6,1.370742958813071,0.4659083402462235,1.7935537933013634,2.942087188412768,1.9350500967525055,0.857933551332575,-0.9999987926679956,"[-0.3670737441657579, 0.9360514994421614]",1.0054529045478893,1,1.0054529045478893,6,14.50920832324748
18134,2,,29.90009353836606,28.098628468347226,7,1.36593289698633,0.5176522446363588,-1.034345457727198,2.6387075708439607,1.973075098653753,0.46052724150963575,-0.39740630982293923,"[-0.2528584527209361, 0.2292864324584727]",0.3413351215769623,1,0.3413351215769623,7,17.710995666874126
15942,2,,29.92987588108411,27.32533986131252,8,1.3687846861460329,0.47848123539199416,2.2678032304719333,2.8606862399204864,1.9878625993931305,2.3458383282606006,1.8853110867509648,"[0.02978234271805036, -0.7732886070347043]",0.7738619112654717,1,0.7738619112654717,8,20.210443032299963
16770,2,,29.043991419839124,27.61900661264093,9,1.3366880251952722,0.5411233992951796,-0.7614020509438231,2.470209247902283,2.0808126040406316,1.9293868114970525,-0.4164515167635481,"[-0.8858844612449879, 0.29366675132840925]",0.9332906511430961,1,0.9332906511430961,9,23.687425505317705
16968,2,,29.917906986612966,26.909446628485252,10,1.3434767875108247,0.48058446962331586,-0.2049588688211369,2.795506039893148,1.94138759706938,2.779713983876574,0.8503271723795216,"[0.8739155667738423, -0.7095599841556783]",1.1257014652938195,1,1.1257014652938195,10,26.009349222235993
19275,2,,30.27704278278817,26.84917990973533,11,1.295981370658453,0.49845918390398214,-0.17817840023327508,2.5999749076909318,1.960400098020005,0.5157130182532995,-2.2640009656232745,"[0.3591357961752024, -0.06026671874992218]",0.3641573801027225,1,0.3641573801027225,11,28.93571217164428
21771,2,,29.957707131182904,26.400901631232646,12,1.3718260053201932,0.4881185217192589,2.2717445276875416,2.8104362860239878,2.0301126015056288,2.0235084343254237,1.507795416072124,"[-0.31933565160526456, -0.4482782785026842]",0.5503895650932065,1,0.5503895650932065,12,30.922610952985707
16669,2,,30.155575871259423,25.6141203586622,13,1.389298454940371,0.4681626472200128,1.482958188845581,2.967555107589502,1.9498375974918813,0.8653552519353923,-1.1581531823900315,"[0.1978687400765189, -0.7867812725704475]",0.8112809680789028,1,0.8112809680789028,13,34.056351468432474
111748,2,,30.129509885657082,24.557249472378135,14,1.378625302739024,0.4749270060316025,0.9150614421824479,2.9028151383905256,2.004762600238131,0.27104021954640994,-0.5943150323889823,"[-0.02606598560234019, -1.056870886284063]",1.0571922747921885,1,1.0571922747921885,14,36.19615927508363
131964,2,,28.953439743663616,22.964806971426334,15,1.337816813650069,0.469412740812301,0.2956389189006883,2.8499797669211695,1.8822375941118803,0.6114628993904233,0.34042267984401337,"[-1.176070141993467, -1.592442500951801]",1.9796499937428738,1,1.9796499937428738,15,39.71609695892017
93585,2,,27.092240889528277,22.31499049567297,16,1.379304484945263,0.4625628469499481,2.754344483737562,2.9818747745093144,1.9244875962243797,0.5987677942741079,-0.012695105116315442,"[-1.8611988541353384, -0.6498164757533651]",1.9713758207899428,1,1.9713758207899428,16,41.84991336907385
92543,2,,25.99922102234062,22.0143695084692,17,1.3359697477252677,0.48279900228315187,-0.07971240735186863,2.7671344418846755,1.9667375983368798,0.06750659459088917,-0.5312611996832187,"[-1.0930198671876568, -0.30062098720376795]",1.1336072547466742,1,1.1336072547466742,17,45.30378795756007
142343,2,,24.546888706285753,22.95351674436389,18,1.3295906330811513,0.4673654499300994,-0.325174668984498,2.8448629082017276,1.9160375958018805,0.8424156065256873,0.7749090119347981,"[-1.4523323160548678, 0.9391472358946871]",1.7295278797827827,1,1.7295278797827827,18,48.23705096526348
120548,2,,24.933084051681313,24.19730676228724,19,1.308336663770062,0.4771071402450193,1.32945972267189,2.742228219636711,1.8526625926331282,1.2978421003948553,0.455426493869168,"[0.38619534539556, 1.2437900179233523]",1.3023672498535,1,1.3023672498535,19,51.75211078867919
92002,2,,24.076201876950638,22.78626559697893,20,1.3977748465573845,0.44666915926230183,1.701358850507497,3.1293292083695343,1.9329375966468771,2.896905818046618,1.5990637176517626,"[-0.856882174730675, -1.411041165308312]",1.6508434909360155,1,1.6508434909360155,20,54.76856966323445
113160,2,,24.641029810409186,24.761229369955206,21,1.3477808862889122,0.46582802519473204,1.6313930090038153,2.893301418963562,1.905475095273754,2.874403427992185,-0.022502390054432997,"[0.5648279334585489, 1.9749637729762775]",2.0541451990995547,1,2.0541451990995547,21,58.66883373188481
123344,2,,24.779633434880715,26.284877645652625,22,1.325151093182953,0.471227094481512,1.3296022217568957,2.8121283956327,1.9033625951681297,0.1878397453813634,-2.6865636826108217,"[0.13860362447152852, 1.5236482756974183]",1.5299395519929408,1,1.5299395519929408,22,61.38024327444319
93072,2,,25.605835825330093,27.235458088292827,23,1.303822484447397,0.48749492916864884,0.8879118156583109,2.674535480134891,1.9012500950625026,0.6247917735983944,0.43695202821703105,"[0.826202390449378, 0.9505804426402023]",1.2594497083704095,1,1.2594497083704095,23,66.06683367425227
98874,2,,25.86430004176933,25.856873966314847,24,1.3541321816573066,0.5193246793622756,0.7317153097932557,2.6074866754265646,2.095600104780001,2.2407485939256464,1.615956820327252,"[0.25846421643923634, -1.3785841219779797]",1.4026039827939125,1,1.4026039827939125,24,69.3492041118078
103540,2,,25.780175670628534,25.33475246200079,25,1.3806742403917514,0.47561495203551396,0.8458078271604519,2.9029243813358017,2.0216626010831296,0.3450811231289304,-1.895667470796716,"[-0.08412437114079552, -0.5221215043140575]",0.5288551551105545,1,0.5288551551105545,25,74.08787405651998
97278,2,,25.194908037280655,24.259051532402758,26,1.3344509762107133,0.49147186009007915,0.8422732172059135,2.715213391802593,1.9773000988650047,0.33853953849764395,-0.006541584631286457,"[-0.585267633347879, -1.0757009295980318]",1.224610424821991,1,1.224610424821991,26,76.42630114084254
98743,2,,25.810353174860325,25.40717591325596,27,1.3502739102306138,0.48842901744436246,1.0584927564524738,2.7645243464357137,1.962512598125627,3.135371010882234,2.79683147238459,"[0.6154451375796697, 1.1481243808532007]",1.3026750597443724,1,1.3026750597443724,27,78.30045767476412
179856,2,,25.558727566221265,25.893608139196953,28,1.323036905870376,0.49012030781556476,1.003993395284359,2.6994125417228023,1.945612597280627,0.9694475505415528,-2.165923460340681,"[-0.2516256086390598, 0.48643222594099456]",0.5476602572369919,1,0.5476602572369919,28,79.76796192038276
182318,2,,25.36920306627598,25.47500242514417,29,1.3709077351280838,0.4793869653524114,0.9913939431274893,2.8597100760140393,1.9688500984425048,2.239070415799704,1.269622865258151,"[-0.18952449994528564, -0.41860571405278435]",0.4595109138172368,1,0.4595109138172368,29,84.54733214425333
179224,2,,24.897672918587286,23.425781036003503,30,1.398875673979714,0.4910439039145864,0.8010523341647139,2.848779228960835,2.06391260319563,0.198974628520179,-2.040095787279525,"[-0.47153014768869284, -2.0492213891406657]",2.102771737942785,1,2.102771737942785,30,88.84178050568192
178701,2,,25.657949916811894,24.332397347441177,31,1.292359190544041,0.497375751599575,1.09975158883777,2.5983558434197405,1.9435000971750016,2.669926986685436,2.470952358165257,"[0.760276998224608, 0.9066163114376735]",1.1832050752909544,1,1.1832050752909544,31,94.77627842373714
178173,2,,23.723791772691932,21.59573823029461,32,1.4041554569828996,0.47614999387376844,0.33743653229930404,2.948977160661591,1.98786259939313,3.059009368658024,0.3890823819725884,"[-1.9341581441199622, -2.7366591171465657]",3.351159627640408,1,3.351159627640408,32,101.6829292532869
180117,2,,23.79359614081721,21.71903610332103,33,1.4092653824624661,0.45925365426001447,-0.2926006419765177,3.0685991703935054,1.9604000980200036,3.041498311475648,-0.017511057182376,"[0.06980436812527913, 0.12329787302642004]",0.14168632715335902,1,0.14168632715335902,33,107.13113297961867
181969,2,,22.79068679151075,21.90435917695926,34,1.317236621072519,0.5203446649393275,2.7299571650142687,2.53146944674855,1.9625125981256284,1.9032253981822105,-1.1382729132934377,"[-1.00290934930646, 0.18532307363823008]",1.0198881333504317,1,1.0198881333504317,34,111.92888744774707
192333,2,,22.101277689107633,24.444617951043636,35,1.824407758870116,0.46030425904369016,0.7851411717421214,3.9634822468521866,2.5624626281231286,1.1230620325617682,-0.7801633656204423,"[-0.6894091024031184, 2.540258774084375]",2.63214732676363,1,2.63214732676363,35,117.08040993644657
187461,2,,20.94697159218661,22.766348634476163,36,1.384407283355554,0.47804402329628776,-0.6911979043650514,2.895982829802078,1.98363759918188,2.2740947035561416,1.1510326709943735,"[-1.1543060969210224, -1.678269316567473]",2.036911992286583,1,2.036911992286583,36,124.0533188364655
194476,2,,21.23503780841386,25.643516754604814,37,1.9773082713546113,0.48465905804559883,0.8840776267165064,4.0797922550507195,2.9279251463962535,2.6388935609559683,0.36479885739982665,"[0.28806621622725004, 2.877168120128651]",2.8915529627548104,1,2.8915529627548104,37,130.45762010991487
204935,2,,20.53514500629023,23.7075987388186,38,1.3346792882825018,0.4706609233301959,2.332223742898822,2.8357554709213604,1.9371625968581254,2.8944719958657736,0.25557843490980536,"[-0.6998928021236317, -1.9359180157862141]",2.058550096138081,1,2.058550096138081,38,138.79856253041254
212378,2,,19.367081111882044,26.683221716863265,39,2.0010871367124317,0.4442179714201285,2.096117875057552,4.504741513079987,2.602600130130008,2.4206205188335974,-0.4738514770321762,"[-1.168063894408185, 2.9756229780446652]",3.196670982270058,1,3.196670982270058,39,144.58659385200585
226244,2,,19.6286958312192,24.663470150637057,40,1.3766403111200705,0.4697126167437019,2.1186361283160755,2.930813995722905,1.9646250982312565,2.896341050660488,0.47572053182689045,"[0.26161471933715674, -2.0197515662262084]",2.03662432732379,1,2.03662432732379,40,148.0376305302337
239470,2,,19.730617999260218,25.01454584632913,41,1.3608005495399378,0.49724832763335897,2.2689376724834673,2.7366618928949125,2.055462602773132,2.7302346860703035,-0.16610636459018435,"[0.10192216804101761, 0.3510756956920744]",0.36557115920687105,1,0.36557115920687105,41,152.79251681767022
269488,2,,19.212583900543894,25.434238557301743,42,1.366793455640414,0.5037445288022512,2.6754993533031044,2.713267097689828,2.0258876012943814,1.1724353048950669,-1.5577993811752366,"[-0.5180340987163241, 0.41969271097261185]",0.666709306277012,1,0.666709306277012,42,155.37948185014818
262955,2,,18.157520924767095,25.868503717336868,43,1.3786609109531431,0.5090510842952384,2.431175643202364,2.7082957948352986,2.063912603195628,0.2904407927957705,-0.8819945120992964,"[-1.0550629757767993, 0.4342651600351246]",1.140940012478889,1,1.140940012478889,43,155.33654035107338
267829,2,,17.73529895084512,26.041024105183233,44,1.440380400208264,0.46457889582225625,-0.8792060108510042,3.100399981921135,1.981525099076251,0.0025681035648168916,-0.2878726892309536,"[-0.4222219739219746, 0.17252038784636525]",0.45610818835582073,1,0.45610818835582073,44,152.15786995784532
271634,2,,18.195819573587602,26.156749054771417,45,1.43986150358763,0.45164821205994343,1.7514193204477968,3.1880155066273783,1.98152509907625,2.507499658599245,2.504931555034428,"[0.4605206227424823, 0.11572494958818424]",0.4748384019098618,1,0.4748384019098618,45,147.57335979581086
266236,2,,18.055079489177544,26.561189667465978,46,1.4085721483453009,0.48530311175950963,1.817010631146664,2.9024585134811876,2.0491251024562507,1.6594828359416456,-0.8480168226575995,"[-0.14074008441005859, 0.404440612694561]",0.42822888804528625,1,0.42822888804528625,46,144.95570335375186
271034,2,,18.229523190609576,26.88725827833357,47,1.4445309205386916,0.48038133144454775,1.6090590820346298,3.0070504950616286,2.106162605308127,0.8261272362446426,-0.833355599697003,"[0.17444370143203258, 0.32606861086759054]",0.36979905889878667,1,0.36979905889878667,47,143.19995167255314
276004,2,,18.13623632185372,27.722077602952105,48,1.3854100024604203,0.5232734398635199,-1.5667682951241289,2.6475832651123334,2.0554626027731278,0.6025301563891031,-0.22359707985553945,"[-0.09328686875585745, 0.834819324618536]",0.8400153240499969,1,0.8400153240499969,48,142.47154730692316
268843,2,,18.514955417829057,28.2253610659947,49,1.4568671607418662,0.4720063839521356,1.6142042002755714,3.0865412212085706,2.0322251016112562,0.7563803368123019,0.15385018042319876,"[0.37871909597533815, 0.503283463042596]",0.6298590301238249,1,0.6298590301238249,49,141.5546443366674
281242,2,,18.458889931486187,28.429772328596524,50,1.4266915606127335,0.46095323331967825,1.5697384030966337,3.095089604509403,2.019550100977502,0.9127917518711516,0.1564114150588497,"[-0.05606548634287023, 0.2044112626018233]",0.21196061671295008,1,0.21196061671295008,50,142.11599161956823
286369,2,,18.58388827263875,31.812948266141056,51,1.1279091796206393,0.4773086817593741,2.148585350409965,2.363060264194509,1.6287375814368747,0.3046249745386726,-0.608166777332479,"[0.12499834115256192, 3.3831759375445323]",3.38548430947054,1,3.38548430947054,51,143.27721371022162
291525,2,,19.02112314896359,29.80492037287347,52,1.4386801993025669,0.4797599899416463,1.8089221515510974,2.9987498529786842,2.0808126040406303,2.8902655182003967,2.5856405436617242,"[0.43723487632484037, -2.0080278932675846]",2.0550791608148464,1,2.0550791608148464,52,143.40525323398214
306938,2,,19.003974766810014,30.706316787245665,53,1.4183810252816365,0.48178133234036397,1.647441848458009,2.9440348350392145,2.013212600660629,2.946217707220344,0.05595218901994725,"[-0.01714838215357517, 0.9013964143721935]",0.9015595170888788,1,0.9015595170888788,53,147.88026276401928
306068,2,,18.88907704880377,30.636284549691272,54,1.4494585619556413,0.4726012071261013,1.2704821704248157,3.0669802364023395,2.0322251016112554,2.0991630981788543,-0.8470546090414897,"[-0.11489771800624382, -0.07003223755439336]",0.1345585370755691,1,0.1345585370755691,54,152.09567234265356
310573,2,,19.60461727843667,31.802544243099877,55,1.44733149660539,0.4707924322558359,1.1660659140973841,3.0742454581744165,2.0258876012943823,2.668496784655273,0.5693336864764187,"[0.7155402296329001, 1.1662596934086054]",1.3682687940213494,1,1.3682687940213494,55,152.27462712755994
352860,2,,19.876091745568907,32.8527373919349,56,1.4044985855877357,0.45072232602590817,0.7047554495575898,3.1161060912412024,1.979412598970632,0.29734962739479676,-2.3711471572604763,"[0.27147446713223644, 1.0501931488350245]",1.0847138038048356,1,1.0847138038048356,56,151.2086069743227
353070,2,,21.094690243679402,34.14696716573104,57,1.4161211748867175,0.4663370162561181,0.2570840058772877,3.03669047388888,1.985750099287504,0.5023470660152279,0.20499743862043118,"[1.2185984981104951, 1.2942297737961397]",1.7776425419576236,1,1.7776425419576236,57,143.57321220881695
353375,2,,22.044751678416382,34.6882778356421,58,1.402921430656479,0.48602091017894694,0.44142839815352986,2.8865454166158004,2.0301126015056288,0.2975968698527082,-0.20475019616251972,"[0.9500614347369805, 0.5413106699110557]",1.0934504886523422,1,1.0934504886523422,58,134.13613633039608
354828,2,,24.515346058124745,35.51371890217333,59,1.4258190474229868,0.4723843846156037,-0.32336114628079965,3.018345004319369,2.0639126031956323,0.19544424402573907,-0.10215262582696916,"[2.4705943797083627, 0.8254410665312335]",2.6048396387038433,1,2.6048396387038433,59,109.03208786766893
41302,3,,85.1676062958702,66.82873248213197,0,0.936318239316129,0.4543562478316415,1.7571968986434672,2.060757926813136,1.2844000642200086,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
46330,3,,85.06727485393911,67.14423568532776,1,0.9078282207204206,0.455178213948966,1.9596323164737561,1.994445676220798,1.2548250627412556,,,"[-0.10033144193108967, 0.31550320319578873]",0.3310720004270593,1,0.3310720004270593,1,0.9191532767779608
43950,3,,84.95262058110929,67.26230608926646,2,0.9296452640613231,0.4586966206503498,-1.102405515838749,2.0267105145515405,1.278062563903127,0.46282859933545895,,"[-0.11465427282982432, 0.11807040393870238]",0.1645789250310748,1,0.1645789250310748,2,2.143637257442341
43003,3,,84.76663365371414,67.73012957406686,3,0.8970891469609978,0.4788366777149819,1.9555866143247076,1.8734762575872947,1.252712562635626,0.39232100856336305,-0.0705075907720959,"[-0.18598692739514888, 0.46782348480040525]",0.5034381293591929,1,0.5034381293591929,3,3.6326230559492414
42037,3,,84.60660787374312,67.76340147259613,4,0.9194428468913516,0.4498791932677847,1.8218316681941813,2.0437549916740987,1.2717250635862443,0.9874017164323201,0.5950807078689571,"[-0.16002577997102208, 0.033271898529264377]",0.16344806357701408,1,0.16344806357701408,4,5.325287423096299
42483,3,,84.86879063712699,66.9051571348148,5,0.9226324385701545,0.45204978226593556,-1.4534589937768252,2.0409974183493373,1.2569375628468746,2.072274980125982,1.0848732636936618,"[0.26218276338387625, -0.8582443377813291]",0.8973979857060734,1,0.8973979857060734,5,7.170262494882436
46395,3,,85.30554399802688,66.06457902309874,6,0.9290998847976236,0.4654242049638866,1.736505276681184,1.9962431581522813,1.328762566438122,0.18271065052177446,-1.8895643296042075,"[0.4367533608998855, -0.8405781117160558]",0.9472724318555226,1,0.9472724318555226,6,9.495523759150924
42937,3,,85.59554861147173,64.28088083822024,7,0.9012218466796085,0.45185476763122284,1.429601837895052,1.994494495220492,1.2273625613681312,0.31801821728239843,0.13530756676062397,"[0.2900046134448502, -1.783698184878503]",1.807119777590341,1,1.807119777590341,7,11.716444033116801
36819,3,,84.79109652907201,63.18373839394869,8,0.8975487026113944,0.4972709871257126,1.100067212569602,1.804948862589664,1.3351000667550048,0.7938541060409586,0.4758358887585602,"[-0.8044520823997203, -1.0971424442715545]",1.360464882273485,1,1.360464882273485,8,14.205939172965824
39721,3,,83.83494530771331,61.83225590397299,9,0.9085085522933569,0.48192234898698894,1.113228803876912,1.8851762202003317,1.3329875666493822,0.01694763107372481,-0.7769064749672339,"[-0.9561512213586951, -1.3514824899756945]",1.655515049408077,1,1.655515049408077,9,16.976406272934305
38348,3,,83.37107700284403,60.795891856488836,10,0.8986128132602599,0.48155959557112016,0.8287097220583528,1.866046947303631,1.2970750648537552,0.1948809752960325,0.17793334422230767,"[-0.46386830486927977, -1.036364047484156]",1.135440109904543,1,1.135440109904543,10,19.540918069062286
39716,3,,83.49348396044927,60.59253676154104,11,0.9228585595582185,0.5031878093969129,0.8082995359925629,1.8340240807190755,1.3984750699237583,0.9626922210797971,0.7678112457837647,"[0.12240695760523579, -0.20335509494779558]",0.23735365577845424,1,0.23735365577845424,11,22.01698533118894
41010,3,,83.64831246397827,60.7006430626264,12,0.9150556378769118,0.4775338012692074,0.739722548402395,1.9162112408479615,1.3034125651706316,1.6384925445099858,0.6758003234301887,"[0.15482850352900357, 0.1081063010853569]",0.18883547823274235,1,0.18883547823274235,12,24.833083285713702
36665,3,,83.12739042239994,59.85569049420505,13,0.8834222555433086,0.48825545561565314,0.7091671047167145,1.8093443614047897,1.2928500646425023,2.7328062237293183,1.0943136792193324,"[-0.5209220415783307, -0.8449525684213484]",0.9926251136677781,1,0.9926251136677781,13,28.10083461026535
132123,3,,83.43441837429798,59.0127737899841,14,0.92781320278533,0.488963692601883,0.39345092649872415,1.8975093996207213,1.39636256981813,0.9017793233909336,-1.8310269003383848,"[0.30702795189803567, -0.8429167042209471]",0.8970923773510765,1,0.8970923773510765,14,31.632002634834897
151306,3,,83.55417963098078,58.056117547095916,15,0.920818412217851,0.47880129732574006,0.06068566915766664,1.9231744303136171,1.294962564748123,0.22476874400564786,-0.6770105793852857,"[0.11976125668280702, -0.9566562428881866]",0.9641233975270938,1,0.9641233975270938,15,35.09777349751274
104660,3,,83.72375693005178,57.89856280735332,16,0.8713284373695284,0.4892568334917306,0.03162805788566625,1.7809223657665183,1.2738375636918815,0.6975935725423559,0.47282482853670804,"[0.16957729907099406, -0.1575547397425936]",0.2314734463725154,1,0.2314734463725154,16,38.71324697746631
105065,3,,83.60437886467109,58.14608180572624,17,0.8968353799147238,0.46291864138606204,0.2036924094371333,1.937349892044608,1.2400375620018838,2.7688460952882643,2.071252522745908,"[-0.11937806538068685, 0.24751899837291802]",0.2748031605523636,1,0.2748031605523636,17,42.71903405309557
158985,3,,82.93776318455795,57.748529221492674,18,0.9061770472943701,0.4627266974367194,0.09404474459757559,1.9583418296678141,1.2675000633750024,1.6591592753176574,-1.109686819970607,"[-0.6666156801131393, -0.39755258423356565]",0.7761601137674428,1,0.7761601137674428,18,46.364584373095205
141611,3,,83.00026697566699,57.83432539729182,19,0.9455281235767706,0.4387777414549133,0.26952876599966014,2.1549136025942386,1.2759500637975039,2.7381539887200574,1.0789947134024,"[0.06250379110903737, 0.08579617579914611]",0.10614945918260801,1,0.10614945918260801,19,50.63006099143641
108609,3,,81.4299229792526,57.15988608426657,20,0.9335349167241582,0.4794373547544468,0.3410164378585594,1.947146811708667,1.3583375679168714,2.606067978000832,-0.13208601071922565,"[-1.570343996414394, -0.6744393130252533]",1.7090490496263426,1,1.7090490496263426,20,55.09088760114455
130726,3,,81.24873579748316,57.390815828731796,21,0.9262962878023936,0.45643843266881634,0.5149102298993332,2.0294002903881188,1.301300065064999,1.3111806208319303,-1.2948873571689015,"[-0.18118718176943105, 0.23092974446522874]",0.2935257087825949,1,0.2935257087825949,21,59.32025464657891
140155,3,,80.27619419191396,56.90411492605923,22,0.9162835702105698,0.4821668666043125,0.9135316648984291,1.900345365212564,1.324537566226875,1.3695185550757083,0.05833793424377798,"[-0.9725416055692051, -0.4867009026725668]",1.0875269850561957,1,1.0875269850561957,22,64.02479419467572
100678,3,,79.59321389460693,54.706941843874,23,1.0638498244250412,0.46055382429119396,0.5853819917869871,2.309935925648512,1.4787500739374995,0.8054185723929106,-0.5640999826827977,"[-0.6829802973070258, -2.1971730821852304]",2.3008762764627173,1,2.3008762764627173,23,67.76389920910148
109699,3,,80.20717443706148,55.316329999271915,24,0.91134862543761,0.5268729476221735,-0.0008844808380155278,1.729731293949729,1.343550067177504,2.6538333218934884,1.8484147495005778,"[0.6139605424545493, 0.6093881553979159]",0.8650442021251625,1,0.8650442021251625,24,70.74134732385016
119307,3,,79.37280265827255,55.426687492478,25,0.9246320372870571,0.487435591708592,3.135844517470579,1.8969317239350019,1.3583375679168799,2.2284311715637966,-0.42540215032969186,"[-0.8343717787889346, 0.11035749320608801]",0.8416383080315099,1,0.8416383080315099,25,74.30853247204533
108148,3,,80.61235767980438,55.50302698670929,26,0.9154508575759915,0.4539857803496771,-0.1659322028293456,2.016474738197475,1.292850064642504,2.9485832304590973,0.7201520588953008,"[1.239555021531828, 0.07633949423128428]",1.241903526762147,1,1.241903526762147,26,78.40353818005285
110841,3,,80.97050202426306,55.21610590017634,27,0.9319893894947535,0.44076505431996366,-0.6442740493104032,2.1144811285746723,1.2463750623187524,0.7369396536238605,-2.211643576835237,"[0.3581443444586796, -0.28692108653294923]",0.4589020389636393,1,0.4589020389636393,27,82.76255315046811
191505,3,,80.82627138378773,55.4222718961467,28,0.9305973065270992,0.44140369265456114,2.4210246556043407,2.108268059405151,1.2273625613681303,2.856674851372127,2.1197351977482666,"[-0.1442306404753282, 0.206165995970359]",0.2516086158031427,1,0.2516086158031427,28,86.62762532248581
197949,3,,81.2721352056393,55.282605050321614,29,0.8985612029581231,0.48699509024376353,2.7540617027461085,1.8451134743644988,1.324537566226882,2.4848117243423644,-0.37186312702976254,"[0.44586382185157447, -0.13966684582508293]",0.46722732738873485,1,0.46722732738873485,29,90.50511975310245
191127,3,,81.49075816081907,55.27654824028313,30,0.9044431248489879,0.49421446150152304,3.005564606034419,1.830062038454131,1.322425066121254,0.2758707240713347,-2.2089410002710297,"[0.21862295517976804, -0.006056810038487015]",0.21870683912346495,1,0.21870683912346495,30,94.17573832301636
192516,3,,80.91347201213746,54.940188940505735,31,0.8797171339147449,0.49546869040723535,2.7361310005453277,1.7755251763571342,1.3139750656987559,2.586326362679251,2.3104556386079165,"[-0.5772861486816083, -0.3363592997773921]",0.66812938567794,1,0.66812938567794,31,98.6035500533622
194263,3,,80.09405514992679,55.26787805868391,32,0.9309353881706136,0.4825743922938664,-0.4468496010680583,1.9291023374562222,1.3646750682337618,0.9079937182719243,-1.6783326444073268,"[-0.819416862210673, 0.3276891181781778]",0.8825101428581865,1,0.8825101428581865,32,103.22783302312963
