SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
23345,11,,36.07069231748493,40.39574607739431,2,1.4779568503850102,0.4514071189786972,0.9804995642900616,3.2741106381504763,2.034337601716878,0.774321743761828,,"[-0.35408007079873727, -1.1789027282962365]",1.2309282429618507,1,1.2309282429618507,2,5.035409863915096
28803,11,,35.48973267769692,40.04829217450974,3,1.417202433808386,0.474427695497476,1.0549402291714594,2.987183183566748,1.962512598125631,0.7400227025445598,-0.034299041217268234,"[-0.5809596397880057, -0.3474539028845669]",0.676933023047574,1,0.676933023047574,3,8.13737502485894
22232,11,,35.86533172639195,40.22872418168584,4,1.5012076392163776,0.43891224694272635,1.3060613094784777,3.420291071103947,1.9688500984424993,3.0504268044009906,2.310404101856431,"[0.3755990486950296, 0.1804320071761012]",0.41668975820651966,1,0.41668975820651966,4,9.477261965953108
26213,11,,36.07851127392473,42.53694491178077,5,1.4787439836703964,0.4354555169260517,1.4178081949000598,3.39585543457821,1.9688500984425072,1.0308684005948423,-2.0195584038061485,"[0.213179547532782, 2.3082207300949307]",2.31804410189415,1,2.31804410189415,5,11.307160024847374
24712,11,,36.02958821074468,42.6746148880054,6,1.4591006887756548,0.4503554679741243,1.4705476590753621,3.2398866951460867,1.9920875996043765,0.43354152966034276,-0.5973268709344995,"[-0.04892306318005524, 0.13766997622462895]",0.14610437524115963,1,0.14610437524115963,6,13.861566522879572
25293,11,,35.438599690463455,43.50694201594092,7,1.4310821331629036,0.4634848575522604,1.4956371686941647,3.08765671595116,2.002650100132501,0.2759887234358343,-0.15755280622450846,"[-0.590988520281222, 0.8323271279355211]",1.0208015865003255,1,1.0208015865003255,7,16.437826350845626
30962,11,,35.00143455741073,43.97175240819611,8,1.4535370334845141,0.4517154971527657,1.1979515917174115,3.217815290036291,2.017437600871874,0.1373232230763257,-0.13866550035950861,"[-0.43716513305272287, 0.4648103922551883]",0.6380925123408258,1,0.6380925123408258,8,18.41644592616138
26718,11,,34.92082205357537,44.485166042683666,9,1.448367821279909,0.4562271005206347,1.4404960318475188,3.17466415218883,2.0280001013999995,0.5990168178543159,0.4616935947779902,"[-0.08061250383536134, 0.5134136344875557]",0.5197037000564144,1,0.5197037000564144,9,21.789971398318674
52766,11,,34.6694539339952,43.19069952766227,10,1.3998815629470687,0.4470363842719591,-1.319081927866325,3.1314712005531895,1.905475095273753,2.794051788584021,2.1950349707297048,"[-0.2513681195801709, -1.2944665150213979]",1.318646840534991,1,1.318646840534991,10,23.811965703269873
20231,11,,35.11825061942628,40.61257685123465,11,1.4435787752897504,0.46576551435807684,1.3232373241023814,3.0993680957236744,2.0427876021393776,0.3641513746094036,-2.429900413974617,"[0.448796685431077, -2.5781226764276184]",2.6168941513871413,1,2.6168941513871413,11,27.808498129132275
23193,11,,35.6052181338493,40.23597181377277,12,1.4797284325645221,0.4705318252788745,1.305478687457455,3.1447998903953365,2.074475103723751,0.7401549676762985,0.3760035930668949,"[0.48696751442302144, -0.37660503746187857]",0.6156043488678411,1,0.6156043488678411,12,30.164607681487457
21138,11,,36.61604822399454,42.33291897875191,13,1.5094535241429161,0.4531206030742574,-1.2758267982930065,3.331240102307921,2.1061626053081297,1.7799024228149407,1.039747455138642,"[1.010830090145241, 2.0969471649791416]",2.32786702452204,1,2.32786702452204,13,33.58581270957985
119212,11,,35.92401057316577,43.91115571625459,14,1.4776705955051512,0.4240324947963103,-1.3324194388564514,3.484805088381187,1.9287125964356293,0.8624227896707222,-0.9174796331442185,"[-0.692037650828766, 1.578236737502678]",1.7232954795297566,1,1.7232954795297566,14,38.21175325209024
107082,11,,35.67650261902682,44.956571935657536,15,1.5080606354788526,0.44505803940462546,-0.8978725853675309,3.3884583626357014,2.0385626019281267,0.18076443857522886,-0.6816583510954933,"[-0.24750795413895332, 1.045416219402945]",1.0743161821143703,1,1.0743161821143703,15,42.73631166779271
110258,11,,35.660207077073295,45.10517638536306,16,1.4920303998606002,0.44192095840384693,-1.2312359142597535,3.3762381518396256,2.049125102456253,0.12325408426772409,-0.05751035430750477,"[-0.016295541953525117, 0.14860444970552322]",0.14949524126152136,1,0.14949524126152136,16,46.50636926150322
103410,11,,36.00989639863994,44.338372848366916,17,1.4897890365544928,0.4443623160003608,2.235160246324778,3.352644864136686,1.9709625985481303,2.8229520640858725,2.6996979798181484,"[0.34968932156664323, -0.766803536996143]",0.8427753472708693,1,0.8427753472708693,17,50.50997534306058
107165,11,,35.6643708530529,45.02400655847743,18,1.5529377672501106,0.43536034185290523,2.2279815930621467,3.567017061408869,2.008987600449378,3.10265089393527,0.2796988298493974,"[-0.3455255455870372, 0.6856337101105154]",0.7677769774440557,1,0.7677769774440557,18,54.86693649643831
108499,11,,34.683043502734776,46.15638723412556,19,1.4583508668094136,0.47207199801933375,2.2335801856916637,3.0892551833792243,2.0892626044631273,0.24725265950251088,-2.855398234432759,"[-0.981327350318125, 1.132380675648129]",1.4984289649708809,1,1.4984289649708809,19,60.38221482333665
109879,11,,33.90137232088807,46.405982525526554,20,1.4792919417440418,0.4563629685363497,-1.414845492378213,3.2414811098464815,2.0216626010831265,0.5476637880289433,0.3004111285264325,"[-0.7816711818467041, 0.24959529140099335]",0.8205532560529938,1,0.8205532560529938,20,65.32810425181655
105139,11,,33.560949988501015,48.16795361100594,21,1.4721894356828609,0.4462212953237646,-1.5502490180607214,3.299236166249495,1.945612597280628,1.0708657316087824,0.5232019435798391,"[-0.34042233238705677, 1.761971085479388]",1.7945555077659918,1,1.7945555077659918,21,69.586620465026
110519,11,,33.17235403374919,48.32487141936498,22,1.5110180464153666,0.4282179612815313,1.452601931804542,3.5286190282475096,1.9667375983368793,0.9961584371337714,-0.07470729447501101,"[-0.3885959547518283, 0.15691780835904012]",0.41908234826784274,1,0.41908234826784274,22,75.17895103275325
107494,11,,32.81900766978977,49.511656488932104,23,1.5021171556531232,0.43854898165731676,-1.291838377127439,3.425198138589867,2.0047626002381285,0.8976355984475686,-0.09852283868620282,"[-0.35334636395941743, 1.1867850695671223]",1.238269944023023,1,1.238269944023023,23,81.0880086171805
106915,11,,32.6245952259772,49.04017505013676,24,1.5264488505885752,0.44202430345222066,-1.2138526593814258,3.4533143057224955,2.0660251033012518,2.4611138990991424,1.5634783006515738,"[-0.19441244381256695, -0.4714814387953439]",0.5099911229008816,1,0.5099911229008816,24,86.68568933331062
109133,11,,32.79029424698748,48.49250121231277,25,1.4664943112314743,0.4509746049674817,-1.4673127767646068,3.251833462634151,1.9498375974918782,0.6848971806965323,-1.77621671840261,"[0.16569902101027623, -0.5476738378239929]",0.5721912252041491,1,0.5721912252041491,25,89.34837691055124
111085,11,,31.208355852674778,53.24361727312245,26,2.3535714258085236,0.4463397015977173,2.1973167926265083,5.273049691487629,3.158187657909381,3.113971953313726,2.4290747726171937,"[-1.5819383943127008, 4.751116060809686]",5.007557578968453,1,5.007557578968453,26,88.62062905134832
111391,11,,31.846419621722532,51.26788124715599,27,1.435193173114411,0.4727478732366956,2.297119785209994,3.0358532620956664,2.038562601928128,3.1325533957592557,0.018581442445529728,"[0.6380637690477542, -1.9757360259664623]",2.076212469299126,1,2.076212469299126,27,80.15915853273013
193613,11,,30.861377677852918,53.84493925462146,28,2.328680819304332,0.47768818075820235,-0.989989841173543,4.874897293058775,3.2321251616062554,3.0888705918312542,-0.0436828039280015,"[-0.9850419438696143, 2.5770580074654674]",2.7589011589805663,1,2.7589011589805663,28,79.1325470250542
224243,11,,32.5646671385538,50.20823020798039,29,1.4594292527206227,0.4585075399570117,2.1714054333713166,3.1829994613773516,2.057575102878755,3.068674399970527,-0.020196191860727186,"[1.7032894607008835, -3.636709046641066]",4.015824657135278,1,4.015824657135278,29,73.25395363833942
182555,11,,32.48886833358942,50.012202105005564,30,1.515862423068964,0.47082537543541847,2.5384189057035496,3.2195852266184612,2.1420751071037536,0.8069820512257015,-2.2616923487448255,"[-0.07579880496437852, -0.19602810297482876]",0.21017249103995023,1,0.21017249103995023,30,75.9834201367313
194859,11,,32.976201541251115,50.778230916153596,31,1.7389453446225003,0.5566623820150471,-0.7653133156710199,3.1238779569184087,2.7504751375237566,2.943958415079243,2.1369763638535413,"[0.48733320766169186, 0.7660288111480327]",0.907906269831144,1,0.907906269831144,31,78.08459393937507
190118,11,,32.83222879320551,50.78420111037017,32,1.7659559093084538,0.514751420945346,-0.9200486348612567,3.430696521566193,2.653300132665004,2.0959519698766305,-0.8480064452026124,"[-0.14397274804560567, 0.005970194216573077]",0.14409647948089174,1,0.14409647948089174,32,78.91431533502636
188525,11,,36.0548104750949,49.370521849217155,33,1.4876271761720812,0.4437597848837174,2.9556526085268895,3.3523253499906445,2.0153251007662574,2.7696367478918074,0.6736847780151769,"[3.2225816818893875, -1.413679261153014]",3.5190228402019734,1,3.5190228402019734,33,79.36008079140382
190218,11,,35.759692742898345,49.255032709174486,34,1.5330950202500462,0.4557235073071569,2.701823428285242,3.364090277697136,2.1251751062587627,2.3551808851541964,-0.4144558627376109,"[-0.2951177321965517, -0.11548914004266919]",0.31691042476483927,1,0.31691042476483927,34,78.44510563704166
191494,11,,35.88728408155723,49.19326422221688,35,1.4583298698986749,0.516032177482112,2.6460904128569043,2.8260444474884068,2.1272876063643853,2.3177240346976458,-0.03745685045655067,"[0.12759133865888828, -0.06176848695760384]",0.14175646610225157,1,0.14175646610225157,35,75.5181622702798
189294,11,,34.30812043638945,51.080150595466776,36,1.9491342415252377,0.4763621987000605,-0.5762680707439182,4.09170636722269,2.8413126420656267,2.718501237805874,0.4007772031082282,"[-1.5791636451677817, 1.8868863732498937]",2.4605076719603485,1,2.4605076719603485,36,71.78397065077104
188663,11,,34.96088639942063,49.663258026547766,37,1.4633418404500367,0.458481097820358,2.68354682271755,3.191716839378628,2.0237751011887557,2.8764626906176067,0.1579614528117328,"[0.6527659630311788, -1.4168925689190104]",1.5600281902420658,1,1.5600281902420658,37,52.04101738909794
66973,12,,90.92359991614403,116.46234129534068,0,1.4254888679570665,0.47568854577836533,2.7664054055755924,2.9966852904236965,2.091375104568756,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
71259,12,,91.0843099826406,116.32673751428318,1,1.480546989786321,0.45826476426703955,-0.1764654476107185,3.2307676811119137,2.047012602350633,,,"[0.16071006649657704, -0.13560378105749749]",0.21027627281846123,1,0.21027627281846123,1,0.9151477558939439
69762,12,,91.54142821439267,116.12773041633334,2,1.4758055446973164,0.4440930281219577,0.18048936474501706,3.3231900778501475,1.9963125998156277,0.2902656842124858,,"[0.45711823175206234, -0.1990070979498455]",0.49855882585162564,1,0.49855882585162564,2,2.1167900989235395
77555,12,,91.24716149310818,116.2334205487199,3,1.4645426601056524,0.4458108079356733,0.029905240940712563,3.2851214776223494,1.9836375991818742,3.0758026421029365,2.785536957890451,"[-0.2942667212844867, 0.10569013238657021]",0.3126712448233968,1,0.3126712448233968,3,3.066787932432238
64222,12,,91.68314905824806,117.38634282611049,4,1.1395956966311236,0.45362716739643555,-0.009526371704263343,2.51218572990626,1.5569125778456396,1.5875177110223797,-1.4882849310805568,"[0.43598756513988235, 1.1529222773905872]",1.2326049385995907,1,1.2326049385995907,4,4.3680759465099355
75403,12,,92.31856027898851,116.58965508866665,5,1.4324379985113256,0.4622306852319857,0.039942303666593466,3.0989677757815004,1.9435000971749843,2.1068004483777116,0.5192827373553319,"[0.6354112207404512, -0.7966877374438468]",1.0190479725882713,1,1.0190479725882713,5,6.026774461456661
68839,12,,92.7053199874618,116.6211565586059,6,1.4183836306008406,0.48188114036600366,-0.015324011508467824,2.943430468192912,2.0005376000268615,0.9788114840804062,-1.1279889642973053,"[0.3867597084732921, 0.03150146993925773]",0.38804048075771663,1,0.38804048075771663,6,7.9118243299161355
67325,12,,93.69353616377457,116.51830486548481,7,1.4650236373900172,0.49580299474209455,0.017026367061680776,2.9548503194340108,2.019550100977518,0.18497507428722867,-0.7938364097931775,"[0.9882161763127613, -0.10285169312109588]",0.9935540659189567,1,0.9935540659189567,7,9.767371980038373
73665,12,,92.9845969192352,116.6398227358488,8,1.477187765995466,0.4436441165422456,-0.13206579337352842,3.3296683330518193,2.032225101611254,3.0755391017454112,2.8905640274581827,"[-0.7089392445393656, 0.12151787036398787]",0.7192784198527337,1,0.7192784198527337,8,11.288479889337195
66078,12,,93.26430260569893,116.61010312083349,9,1.5325732546811903,0.44467836347464884,-0.16643844164305385,3.446475881367146,2.055462602773135,3.0776903441245174,0.002151242379106133,"[0.2797056864637284, -0.02971961501530984]",0.2812801567064477,1,0.2812801567064477,9,12.484500850101377
79944,12,,93.50696765072496,116.60161120609915,10,1.4903574621938398,0.45848145870497015,-0.12126106797872611,3.25063845853988,2.0808126040406316,0.07087588352727832,-3.006814460597239,"[0.2426650450260297, -0.008491914734335637]",0.24281358424383973,1,0.24281358424383973,10,14.18232977133302
59349,12,,93.24558174490751,116.66676160787294,11,1.4783968403867624,0.46019641680567913,2.767484674349867,3.2125344448542825,2.066025103301258,2.9323002379340983,2.86142435440682,"[-0.26138590581744836, 0.06515040177379205]",0.2693829367485894,1,0.2693829367485894,11,15.82010142978213
63289,12,,93.22568641024378,117.57693306154079,12,1.1414489165434543,0.45115950969212776,2.8066168792146344,2.5300340390084686,1.5569125778456299,1.3046683912628612,-1.6276318466712372,"[-0.019895334663729614, 0.9101714536678429]",0.910388872632578,1,0.910388872632578,12,16.90277615480471
67673,12,,93.06061120421883,116.59100375227273,13,1.4770813817165382,0.4711591279088771,2.4922317637180114,3.134994727306245,2.101937605096872,2.9538449117664816,1.6491765205036204,"[-0.16507520602495163, -0.9859293092680588]",0.9996531531076025,1,0.9996531531076025,13,17.42004199987515
158890,12,,92.88166556644583,116.7019639032367,14,1.43424597920351,0.49169954822048045,-0.4920914963832197,2.916915389477615,2.0575751028787552,1.9599556460703438,-0.9938892656961378,"[-0.17894563777299766, 0.11096015096397593]",0.2105556847485558,1,0.2105556847485558,14,18.307456391028776
155595,12,,92.49639064068954,118.11856921598797,15,1.4626272827375442,0.4627558027777075,0.09404988872008048,3.1606892316813187,2.093487604674372,0.7501970923741478,-1.209758553696196,"[-0.38527492575629196, 1.4166053127512725]",1.4680624579804658,1,1.4680624579804658,15,18.99788401066488
150397,12,,91.97125518997242,117.0115234076635,16,1.4550750672301174,0.47427439573371427,2.725682569988904,3.068002574710111,2.131512606575626,2.433121113581637,1.682924021207489,"[-0.5251354507171158, -1.1070458083244716]",1.2252826871088365,1,1.2252826871088365,16,19.46023137824022
147123,12,,92.25321820082088,116.76422106585584,17,1.5011678000520565,0.4727938977126059,2.519186219897816,3.1750997788143227,2.188550109427505,1.2937170077442124,-1.1394041058374245,"[0.28196301084845743, -0.24730234180766786]",0.3750487804943297,1,0.3750487804943297,17,19.818207322789842
147482,12,,93.43337961952898,116.16836812310005,18,1.4649071347769125,0.4629167515779991,2.6260067233383366,3.164515282247424,2.04278760213937,0.2524504872893794,-1.041266520454833,"[1.1801614187080958, -0.5958529427557835]",1.3220520805164342,1,1.3220520805164342,18,20.290403198816914
148086,12,,93.65204221855828,116.68317776365204,19,1.4661326046481744,0.44855307708527026,2.5625289104145663,3.2685822025237417,2.06602510330126,1.6366948436212354,1.384244356331856,"[0.21866259902930096, 0.514809640551988]",0.5593230714171514,1,0.5593230714171514,19,21.2990079368956
147538,12,,92.9673290984914,117.21123653270836,20,1.4851911126254265,0.45944590385879847,2.7075794894449534,3.2325701462383054,2.0934876046743907,1.3155116418690376,-0.32118320175219783,"[-0.6847131200668741, 0.5280587690563152]",0.8646838268228361,1,0.8646838268228361,20,22.464807543734885
146901,12,,94.03548955564953,116.88145469373542,21,1.4778658769840252,0.48693041041501234,2.7323485405541987,3.0350658849268326,2.1463001073150076,2.7841076968417697,1.4685960549727322,"[1.068160457158129, -0.32978183897293434]",1.1179100248019218,1,1.1179100248019218,21,23.717040931698122
153902,12,,93.94886937172421,116.80111808038468,22,1.492621997720034,0.4922009771511132,2.765709951331313,3.032545783146172,2.173762608688117,2.094358639221473,-0.6897490576202969,"[-0.08662018392531934, -0.08033661335073816]",0.11813986502414056,1,0.11813986502414056,22,25.403918332755936
153230,12,,92.61754122595161,117.26588328184758,23,1.4603002409320756,0.4947560068280197,2.6866672235997218,2.9515563647106666,2.1716501085825004,1.0836518498804584,-1.0107067893410144,"[-1.331328145772602, 0.464765201462896]",1.41012103176187,1,1.41012103176187,23,27.95314705077866
147225,12,,92.31489814123448,117.45052223776969,24,1.4674554406520601,0.5086050736541008,2.7574835742922454,2.885255214048587,2.2984001149200126,0.2119324076666955,-0.8717194422137629,"[-0.30264308471713264, 0.18463895592211088]",0.3545199300055058,1,0.3545199300055058,24,30.87828563578884
147500,12,,91.71317498357165,117.62650896473345,25,1.4449395819228732,0.47934941363118966,-0.2149401916777661,3.0143764461441616,2.1040501052025027,0.2632687896109522,0.05133638194425669,"[-0.6017231576628319, 0.17598672696375672]",0.6269306871857089,1,0.6269306871857089,25,33.62946116198709
148374,12,,92.39068779356117,117.18884365542918,26,1.4543331946354985,0.46310087291586965,2.559869513330973,3.1404242135810083,2.095600104779998,2.8525782782542444,2.589309488643292,"[0.6775128099895227, -0.43766530930426484]",0.8065820049246678,1,0.8065820049246678,26,36.08601017156225
148197,12,,93.02531824602872,117.09006511630258,27,1.453752026515138,0.4767046994016857,-0.09592351603843612,3.0495861029684606,2.123062606153123,0.4191414459892741,-2.43343683226497,"[0.6346304524675475, -0.09877853912659873]",0.6422717578962577,1,0.6422717578962577,27,37.8503099299038
234512,12,,93.062165169729,117.05624814704147,28,1.501455983806268,0.4564170933032298,-0.11203175137798163,3.289657652696074,2.0258876012943787,0.5881376293005084,0.16899618331123428,"[0.03684692370028131, -0.03381696926111033]",0.05001283031564234,1,0.05001283031564234,28,40.04105543658939
240107,12,,93.09144172121911,117.1554033617766,29,1.4629354388892515,0.46768509146015386,0.1269126436130477,3.1280352219948657,2.114612605730624,2.026239984702363,1.4381023554018548,"[0.029276551490113434, 0.09915521473513422]",0.10338700632247673,1,0.10338700632247673,29,42.073989918049335
223899,12,,92.98298283532989,117.00557248159465,30,1.4782706920946116,0.4661127939252702,2.8955869318087677,3.1714870549801217,2.0956001047799986,2.8021243644195413,0.7758843797171782,"[-0.10845888588922037, -0.1498308801819519]",0.18496654450042946,1,0.18496654450042946,30,43.69407574039483
231939,12,,93.19966882948137,116.51143805152378,31,1.4674976009271652,0.4970403750204587,2.5187595853161486,2.9524716193664577,2.1061626053081315,1.0398337825239103,-1.762290581895631,"[0.21668599415147582, -0.4941344300708721]",0.539556906213681,1,0.539556906213681,31,45.41311096411409
223125,12,,93.78233285296766,116.63716725616074,32,1.484657127924216,0.4706298145302462,-0.11250405012206283,3.154617667829034,2.1188376059418847,1.370057986174238,0.33022420365032756,"[0.5826640234862879, 0.12572920463695425]",0.5960748251384809,1,0.5960748251384809,32,47.68369114233873
226977,12,,94.07673483466723,117.86449768127834,33,1.383291525827235,0.4129057219195073,2.2707598795803703,3.350138911605823,1.7385875869293745,1.1228477545673534,-0.2472102316068845,"[0.2944019816995791, 1.2273304251176]",1.2621459896731393,1,1.2621459896731393,33,50.00771634700475
228762,12,,95.16473181635564,116.52888819461693,34,1.493084639359692,0.48819840901472583,0.0420259548928644,3.0583562170409593,2.114612605730632,2.2225844066725933,1.0997366521052399,"[1.0879969816884056, -1.3356094866614114]",1.7226694787518122,1,1.7226694787518122,34,51.24633971894689
228122,12,,95.95193780058561,115.81074975855931,35,1.5129615890129895,0.45329515381357516,2.9080489054680543,3.3376963690973387,2.076587603829381,0.1476630976842768,-2.0749213089883165,"[0.7872059842299706, -0.7181384360576146]",1.065559043390254,1,1.065559043390254,35,51.47533335457694
229501,12,,96.58653529331349,115.4565427605211,36,1.4746453887191053,0.44415111920154,-0.31137098727115803,3.3201433587966793,2.0132126006606232,0.23046219329118808,0.08279909560691129,"[0.6345974927278775, -0.3542069980382081]",0.726757576662086,1,0.726757576662086,36,52.332302630490915
231370,12,,96.74602884145234,115.46688804932019,37,1.4724056242435248,0.45633078431684404,2.5540133587398803,3.2266190992304167,2.0787001039350015,0.5738591982085546,0.34339700491736647,"[0.15949354813885463, 0.010345288799086916]",0.1598287111199288,1,0.1598287111199288,37,53.56475019637442
226441,12,,95.9215084995358,116.34027586935385,38,1.522435709431815,0.46840627476924884,-0.5920300362232189,3.250246188913274,2.192775109638773,2.262648811032596,1.6887896128240416,"[-0.8245203419165392, 0.8733878200336562]",1.2010995289389257,1,1.2010995289389257,38,56.1109173078315
230855,12,,95.23169134676495,116.96969321165581,39,1.440800352265655,0.4812289897337412,-0.7166715631281617,2.9940015730615777,2.131512606575637,0.07452508062436536,-2.188123730408231,"[-0.689817152770857, 0.6294173423019629]",0.9338168423450919,1,0.9338168423450919,39,59.108881995859875
222972,12,,94.92869334183221,117.26552602710328,40,1.4737211024460342,0.45860818797049274,-0.826954637181689,3.213464436751083,2.042787602139373,0.033787305895959456,-0.0407377747284059,"[-0.3029980049327321, 0.29583281544746853]",0.42346764420530636,1,0.42346764420530636,40,61.65985604943209
226112,12,,94.68389434552417,117.10935496682798,41,1.5117220145957295,0.45520410510150305,2.2409710265678844,3.3209762338558884,2.089262604463137,1.3412954327512325,1.307508126855273,"[-0.2447989963080488, -0.15617106027529815]",0.2903720865733118,1,0.2903720865733118,41,65.87513380055775
318606,12,,94.53824310423482,117.56629923550425,42,1.4808685870151594,0.43653748480915805,2.270841090684325,3.3923056748781923,1.977300098864999,1.8300891719951669,0.4887937392439343,"[-0.14565124128934315, 0.45694426867626703]",0.4795960266361836,1,0.4795960266361836,42,70.4803437937633
319675,12,,94.73028736825226,117.82344461224825,43,1.473899734741678,0.46702194378282197,2.487728858067868,3.155953921143975,2.112500105625,0.9500393258952626,-0.8800498460999042,"[0.19204426401744001, 0.25714537674400617]",0.3209435217025218,1,0.3209435217025218,43,73.60997570099597
307031,12,,95.37766192278596,117.618407556874,44,1.4576524857039923,0.46792451027591914,2.724442994938223,3.115144545098662,2.0744751037237554,1.2360517671176696,0.286012441222407,"[0.6473745545336982, -0.2050370553742482]",0.6790684854521278,1,0.6790684854521278,44,76.90606739219987
303639,12,,96.09830148924956,117.65184084087863,45,1.4536431669858982,0.45804559433156494,2.9011918524688514,3.1735774450734073,2.0047626002381276,0.3530862770923174,-0.8829654900253523,"[0.7206395664636034, 0.03343328400463008]",0.7214146999002616,1,0.7214146999002616,45,80.76940514711578
305986,12,,96.6233609487399,117.48594402156482,46,1.4543194298256445,0.4775423708614894,2.687813842739874,3.0454249058613234,2.0258876012943645,0.35239291388458915,-0.0006933632077282259,"[0.5250594594903362, -0.16589681931381506]",0.5506443413481378,1,0.5506443413481378,46,86.05951162432537
314282,12,,96.18183257327124,117.7108890186577,47,1.4750681608663094,0.4493864149821869,-0.1647242271687158,3.2824048784936664,2.002650100132497,2.976430863839191,2.6240379499546016,"[-0.4415283754686641, 0.22494499709287652]",0.4955275552995129,1,0.4955275552995129,47,92.31679338062
316675,12,,97.54844088473145,117.6315611311768,48,1.534407471601705,0.45848688174031077,-0.13404621187624838,3.346676933868745,2.093487604674374,2.7283808217327614,-0.24805004210642956,"[1.3666083114602117, -0.07932788748090047]",1.3689087590794038,1,1.3689087590794038,48,100.73741761558158
305635,12,,99.09149995921076,116.81323789045221,49,1.499642295361277,0.4945806671780507,2.277391429854348,3.0321490403534126,2.2371376118568795,0.4296302850241049,-2.2987505367086567,"[1.5430590744793165, -0.8183232407245811]",1.7466208041938998,1,1.7466208041938998,49,110.22324155692662
313907,12,,99.25694198025116,116.60452731337575,50,1.48953753851816,0.46669904517269234,2.374758000728586,3.1916447096372083,2.1357376067868765,0.4129183833250728,-0.016711901699032083,"[0.1654420210403913, -0.20871057707645946]",0.26632905832732184,1,0.26632905832732184,50,119.95215828952443
318073,12,,98.63811340917839,117.83126763186864,51,1.5320076296053418,0.4579962456231619,2.919525377555959,3.345022244714804,2.097712604885621,2.93852809434245,2.525609711017377,"[-0.6188285710727683, 1.2267403184928867]",1.3739871212613288,1,1.3739871212613288,51,130.92774721624775
306367,12,,101.31323627473894,116.40003099988515,52,1.43010653609269,0.4728607978906164,2.702325258134625,3.02437110979013,2.0681376034068855,2.5292645622168535,-0.40926353212559663,"[2.675122865560553, -1.431236631983495]",3.033928252707431,1,3.033928252707431,52,145.67159635787237
301073,12,,103.0889971896277,115.10035133071608,53,1.4893682984542778,0.44882239431869636,2.28579373867713,3.3183912329399465,2.0258876012943796,0.14054886503096672,-2.3887156971858867,"[1.7757609148887639, -1.2996796691690662]",2.2005667609272828,1,2.2005667609272828,53,161.13933687804436
309068,12,,103.26553627130731,115.10779118349912,54,1.478401616837119,0.4866684623880283,2.644628136676614,3.0378003324537732,2.173762608688134,0.6739340972080096,0.5333852321770428,"[0.17653908167960708, 0.007439852783036827]",0.17669578028270014,1,0.17669578028270014,54,170.47361362373567
320496,12,,103.63704360653989,115.82498824717678,55,1.5382953601478366,0.45824522094848685,1.7684542575799629,3.3569261387251053,2.1632001081600025,1.0507355616035927,0.37680146439558315,"[0.37150733523257884, 0.7171970636776592]",0.8077062140899178,1,0.8077062140899178,55,181.00217330546235
342717,12,,104.21330111027984,115.24278320728783,56,1.5196711624243695,0.45148611595691096,2.2706891246019865,3.3659311077672305,2.0723626036181244,1.8833855574698344,0.8326499958662417,"[0.5762575037399529, -0.5822050398889473]",0.8191675158895723,1,0.8191675158895723,56,189.40467488181142
342961,12,,104.20492593846735,114.343106191923,57,1.4881885532251622,0.47242852230810256,1.965387300771881,3.1500819339917285,2.112500105625002,0.789573035946264,-1.0938125215235703,"[-0.008375171812488702, -0.8996770153648299]",0.8997159971227905,1,0.8997159971227905,57,196.2503767210277
342768,12,,105.02254234751628,114.07387325900315,58,1.4679138598008123,0.47159585668268555,1.2149270862905448,3.1126521554418614,2.1272876063643964,1.2619979658502192,0.4724249299039551,"[0.8176164090489237, -0.2692329329198486]",0.8608036736182535,1,0.8608036736182535,58,213.5785841935013
342850,12,,105.82243987714321,113.9901292124884,59,1.4626998616326634,0.47979727231032954,1.2205556674264693,3.048578943747307,2.13151260657563,0.21379372051275633,-1.048204245337463,"[0.7998975296269322, -0.08374404651475231]",0.8042693101380494,1,0.8042693101380494,59,228.08726476606694
18077,13,,32.596192552192754,27.06127715958261,0,1.4022261222636438,0.46728041378912527,0.9471005839669375,3.0008236615208137,1.9942000997100058,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
21996,13,,33.10204863116813,27.469075068417013,1,1.4185088035459037,0.4489913624930694,1.1422282700743047,3.1593231452593917,1.9075875953793762,,,"[0.505856078975377, 0.4077979088344037]",0.6497611154001565,1,0.6497611154001565,1,0.8541197210225254
16609,13,,33.64374911218437,27.818022825462688,2,1.4849792141810807,0.4581177303144477,1.4063080932476282,3.2414794624119985,2.036450101822506,0.10621553520957015,,"[0.5417004810162425, 0.34894775704567493]",0.6443632114579756,1,0.6443632114579756,2,1.979043582332644
21980,13,,33.26776296417611,27.80177628838383,3,1.5368173232431572,0.4343930912473813,1.2943922287715965,3.5378493677929135,1.987862599393131,2.6125096509248893,2.506294115715319,"[-0.37598614800826624, -0.016246537078856704]",0.37633699454232317,1,0.37633699454232317,3,3.1659904475710317
