SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
109266,4,,101.26892153148482,32.516837974922154,20,2.017306895900194,0.47881061192312613,0.5446051406863819,4.213162460618304,2.9427126471356333,3.064773330200552,0.3535788608584336,"[-2.561725103728648, -2.284814154144989]",3.4326099729003343,1,3.4326099729003343,20,6.873363166686337
114357,4,,100.49338549868298,32.09233928040926,21,2.0562382939579633,0.4783865114669306,0.5925256791807838,4.298278159333313,2.942712647135627,0.22750904274012665,-2.8372642874604255,"[-0.7755360328018384, -0.42449869451289146]",0.8841127076437502,1,0.8841127076437502,21,7.63167261681157
110952,4,,100.05141755206648,32.00186252673029,22,1.9802377923589023,0.5165552218966395,0.4327487899326381,3.8335452017851046,3.0504501525225067,0.2988918377598252,0.07138279501969855,"[-0.44196794661650074, -0.09047675367897057]",0.4511338036466467,1,0.4511338036466467,22,7.790930201119624
106275,4,,99.8474321931558,31.9460668592577,23,2.052568834304545,0.4679233499942278,0.3366965253302096,4.386549280624412,2.9046876452343753,0.06507348442131387,-0.2338183533385113,"[-0.20398535891068548, -0.05579566747259079]",0.21147856430057657,1,0.21147856430057657,23,6.928127108177903
104714,4,,100.93387619925419,32.39472190520272,24,1.9872280397675148,0.5116610436875004,0.3221058082532091,3.8838759844715174,3.124387656219379,3.0169632941736766,2.951889809752363,"[1.0864440060983895, 0.4486550459450207]",1.1754369096804158,1,1.1754369096804158,24,5.633993246724603
99753,4,,101.61899227862664,32.78800801479533,25,2.077036430793639,0.4860344763682929,0.40512048349559104,4.273434358635423,2.9849626492481276,0.12948842565235452,-2.887474868521322,"[0.6851160793724489, 0.39328610959260857]",0.7899734212067929,1,0.7899734212067929,25,6.578264196466409
114751,4,,101.88789195530485,32.66884038058635,26,2.0653654200895826,0.46996599378296144,0.08268474009139615,4.394712484332227,2.9384876469243837,0.938272417676401,0.8087839920240465,"[0.2688996766782168, -0.1191676342089778]",0.29412235746473653,1,0.29412235746473653,26,5.960525464202685
113345,4,,101.71627246915114,32.73744490599306,27,2.0553656055184453,0.46999062912216727,0.2912692770237495,4.373205502750955,2.959612647980632,3.1047240410400536,2.1664516233636526,"[-0.17161948615371614, 0.06860452540670536]",0.1848237780534335,1,0.1848237780534335,27,6.242979420360104
123110,4,,101.32811546644955,32.53023284396253,28,1.98513174959738,0.5117062116242193,0.471899885445757,3.8794364901225733,3.0272126513606317,0.870637365766904,-2.23408667527315,"[-0.3881570027015897, -0.20721206203052844]",0.4400030652134431,1,0.4400030652134431,28,6.231692104788834
119347,4,,101.04867989625161,32.53247023227336,29,2.0083714476086727,0.5051693967013792,0.39726718962337415,3.9756395789665806,2.9934126496706277,0.4983549958753569,-0.37228236989154706,"[-0.27943557019793275, 0.002237388310831534]",0.2794445272291036,1,0.2794445272291036,29,6.326243743614353
157452,4,,100.54003267674351,32.33622448950521,30,1.993153073630147,0.5008640121228931,0.4298804860482386,3.979429596433258,2.976512648825632,0.3762285306216087,-0.1221264652537482,"[-0.5086472195081058, -0.19624574276814855]",0.5451920629172342,1,0.5451920629172342,30,6.095551550967541
158123,4,,101.41321447527733,32.710850571465365,31,1.9673888295968938,0.5445100141103184,0.5332957353740433,3.6131361749359825,3.00186265009313,3.1045306723216974,2.728302141700089,"[0.873181798533821, 0.3746260819601517]",0.9501532268932062,1,0.9501532268932062,31,5.558183759596421
164549,4,,102.38867078402576,33.36173759417137,32,2.0323642844081045,0.4803872990958709,0.6917724318679729,4.230678638326167,2.9384876469243855,0.18313226022022644,-2.921398412101471,"[0.9754563087484343, 0.6508870227060086]",1.1726759682897117,1,1.1726759682897117,32,5.507955327124045
171040,4,,102.62738081627727,33.293323527369274,33,1.9986739703619256,0.483416403126435,0.6320450866879529,4.134476938382215,2.978625148931256,0.8675335812332163,0.6844013210129899,"[0.2387100322515039, -0.06841406680209872]",0.24832028518410665,1,0.24832028518410665,33,5.588621893323641
178825,4,,106.96103251747924,35.626519970900716,34,2.6466930037279126,0.549193257486004,0.0982307509608662,4.819237977981481,4.317950215897516,0.7730036642740842,-0.09452991695913215,"[4.333651701201973, 2.333196443531442]",4.9218231085075095,1,4.9218231085075095,34,6.123424512735254
174704,4,,102.38403944976926,32.90336479758917,35,2.01615269434054,0.4800180922917379,0.6469366322957533,4.20015979963354,2.9300376465018827,3.098769072716219,2.325765408442135,"[-4.576993067709978, -2.7231551733115467]",5.325827601396672,1,5.325827601396672,35,6.510404518374948
180555,4,,101.36425840583497,32.54634340625207,36,1.9837372815830647,0.5242398914190987,0.5144578323870628,3.784025813474741,3.118050155902514,0.19994934314955887,-2.8988197295666605,"[-1.0197810439342874, -0.3570213913370992]",1.080471032207705,1,1.080471032207705,36,6.858072502253985
178311,4,,101.15231279920349,32.47235993473655,37,2.038336275422858,0.5076845328443483,0.47997624550671647,4.014966270496553,3.0990376549518848,0.0009159836985151199,-0.19903335945104375,"[-0.2119456066314882, -0.07398347151551832]",0.22448718054240213,1,0.22448718054240213,37,7.155849544836223
178697,4,,101.79612835733796,32.894451843714855,38,2.0701579214863983,0.4890217208181978,0.4574624089869732,4.233263745468711,3.0335501516775105,2.8971282533775646,2.8962122696790495,"[0.6438155581344773, 0.4220919089783024]",0.7698441741813444,1,0.7698441741813444,38,7.151629903480847
184797,4,,102.11689480529634,33.03103016931426,39,2.028406163978688,0.5000561797603237,0.4928210849228616,4.05635655767898,3.0356626517831318,0.17777143820916683,-2.719356815168398,"[0.32076644795837694, 0.13657832559940886]",0.34863269089311216,1,0.34863269089311216,39,7.60164494037064
175608,4,,101.12569435204612,32.557139178709996,40,1.96987886431354,0.4783934621831361,0.5545103893177228,4.117696038996957,2.911025145551257,3.098157063442556,2.9203856252333895,"[-0.9912004532502152, -0.47389099060426787]",1.0986587320452728,1,1.0986587320452728,40,8.174742281225132
184999,4,,100.30834065800049,32.54093891564398,41,2.032584802774902,0.4720551320343035,0.7183158136323884,4.305820792617074,2.9237001461850074,0.426155231677116,-2.6720018317654404,"[-0.8173536940456358, -0.016200263066018294]",0.8175142259884258,1,0.8175142259884258,41,7.791681312412618
197309,4,,100.28561361824252,32.409555780996456,42,2.0382304779701386,0.48239893045861343,0.7424829527679491,4.22519692577346,3.0103126505156346,1.3796906719986024,0.9535354403214864,"[-0.022727039757967304, -0.13138313464752116]",0.1333343406852447,1,0.1333343406852447,42,7.523688473548038
191430,4,,103.24084479309015,34.83253131221123,43,2.1657139152728746,0.4310421627296606,0.37525909690717585,5.0243667616134315,2.7758251387912622,2.4288383008189607,1.0491476288203583,"[2.9552311748476257, 2.4229755312147745]",3.821544415763972,1,3.821544415763972,43,7.138880261145751
227974,4,,101.12259011929417,33.15177211832803,44,2.0822404510719146,0.46142023476610633,0.30635206689201233,4.5126769356515135,2.894125144706255,3.125581503405447,0.6967432025864864,"[-2.118254673795974, -1.6807591938831976]",2.70406256045998,1,2.70406256045998,44,8.100721513032962
228923,4,,101.90224881620784,33.46848466755627,45,2.068038839805927,0.43979508633150255,0.15913540917459132,4.70227818381561,2.83075014153751,2.8567061678793335,-0.26887533552611353,"[0.7796586969136712, 0.3167125492282352]",0.8415310585544488,1,0.8415310585544488,45,7.875139067511181
233051,4,,102.2849845715177,33.51624544222417,46,2.01791048347611,0.47093634363370324,0.22859527641111663,4.284890114672592,2.936375146818753,0.26171036149559856,-2.594995806383735,"[0.38273575530985227, 0.04776077466789985]",0.38570422604565924,1,0.38570422604565924,46,8.17834003035922
241724,4,,101.96471467033275,33.48496750379162,47,2.0280119080376013,0.4867125999483138,0.20549526288334996,4.166754483555522,2.904687645234387,3.114799006832576,2.8530886453369773,"[-0.32026990118494325, -0.03127793843254523]",0.32179359694935417,1,0.32179359694935417,47,8.89924944469814
240146,4,,100.97620732146373,33.179990374398834,48,2.1050107253532255,0.4544397763835265,0.2780063620884121,4.632100521888939,2.862437643121887,0.20190502597026105,-2.912893980862315,"[-0.988507348869021, -0.304977129392789]",1.0344843296158364,1,1.0344843296158364,48,9.541552274534743
245171,4,,101.83778570006166,33.25668004288477,49,2.046315863214743,0.48375866698423514,0.058631600078789425,4.230034525213848,2.9469376473468847,2.9311118713449305,2.7292068453746694,"[0.8615783785979261, 0.07668966848593328]",0.8649847442122396,1,0.8649847442122396,49,9.434413335197
246312,4,,101.96805690226249,33.5189125743869,50,2.05208065811482,0.4707297493866738,0.3365245824226537,4.35936046274647,2.9279251463962574,1.0209533914562732,-1.9101584798886573,"[0.13027120220083077, 0.26223253150213566]",0.292807934832491,1,0.292807934832491,50,9.60084893568527
248574,4,,101.3017292866083,33.45836026835966,51,2.0256550474950012,0.49492839417482676,0.5478253572607661,4.09282447993773,2.9004626450231354,2.122488309463964,1.1015349180076908,"[-0.6663276156541826, -0.06055230602724038]",0.6690732943023542,1,0.6690732943023542,51,9.433060396407084
248514,4,,101.58324893799627,33.32444817538803,52,2.031323811161321,0.4579371304398004,0.3996971234254414,4.435813731047423,2.8349751417487643,2.606967293450108,0.48447898398614386,"[0.281519651387967, -0.13391209297163442]",0.3117463115445732,1,0.3117463115445732,52,9.696525453315784
256172,4,,100.96659734115917,33.07162880517314,53,2.060049099516526,0.45149045997971826,0.3056186432634953,4.5627743709337,2.866662643333136,2.3085066236122076,-0.2984606698379002,"[-0.6166515968371016, -0.2528193702148869]",0.6664659224878638,1,0.6664659224878638,53,10.4265378728571
251358,4,,101.74897795356515,33.45063794506019,54,1.98476123409287,0.4794760869007952,0.44539261625861304,4.139437374076013,2.834975141748759,3.0795643568737776,0.77105773326157,"[0.7823806124059729, 0.3790091398870459]",0.8693488084691113,1,0.8693488084691113,54,10.455232977457824
255051,4,,101.66719828948668,33.353515007837785,55,2.027829629873305,0.4723640541744206,0.49118762875710087,4.292938067477354,2.881450144072509,2.721755284491255,-0.3578090723825227,"[-0.08177966407846782, -0.09712293722240162]",0.12696762733663097,1,0.12696762733663097,55,12.022689451808178
262809,4,,100.92781861514439,33.07936624843867,56,2.0575830598683607,0.4756619480375291,0.4491516544424854,4.325725588009449,2.94060014703001,0.5158844092974303,-2.2058708751938245,"[-0.7393796743422882, -0.2741487593991181]",0.7885682247659893,1,0.7885682247659893,56,14.372437653939429
272166,4,,101.54233920999577,33.216488670183985,57,2.019835330893039,0.4976052581419836,0.4281469273610221,4.059111711228565,2.953275147663758,3.006065696080135,2.4901812867827045,"[0.6145205948513848, 0.13712242174531752]",0.6296333218960068,1,0.6296333218960068,57,14.469156133471714
298996,4,,101.71050207262897,33.29126199824714,58,2.0821058219922524,0.4873066039239025,0.3501951520138795,4.272681316499033,2.9955251497762605,0.19885380916015583,-2.807211886919979,"[0.1681628626331957, 0.07477332806315218]",0.18403749335021605,1,0.18403749335021605,58,15.922278967381471
299191,4,,100.90986760210478,33.124199240801225,59,2.091353599045827,0.46164403698724255,0.4579385702467189,4.530229855657425,2.8835626441781317,2.9289094037446683,2.7300555945845124,"[-0.8006344705241872, -0.1670627574459118]",0.8178786709023393,1,0.8178786709023393,59,18.903781417298532
65705,5,,88.09557285458894,92.50859832723502,0,3.3541202821549216,0.5041706141826215,1.2091446256838196,6.652748470064513,5.053100252655017,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
65374,5,,87.98533518060619,92.63015559271014,1,3.2847787639817225,0.5080847480999943,1.2945582566304334,6.465021389178283,4.9960627498031425,,,"[-0.11023767398275197, 0.12155726547511847]",0.16409909675228546,1,0.16409909675228546,1,0.020546535510565463
68829,5,,88.02070672989794,92.58707414766721,2,3.288141908704873,0.505296105725921,1.2967547202922418,6.507356521145253,4.974937748746882,3.0924288660107253,,"[0.03537154929175301, -0.043081445042929545]",0.05574188197653423,1,0.05574188197653423,2,0.05894502310215752
66823,5,,88.0454699803644,92.48423472072352,3,3.342894951062938,0.48456771651825176,1.2403627195581712,6.898715777193185,4.873537743676882,0.45114180541404586,-2.6412870605966794,"[0.02476325046646366, -0.10283942694368875]",0.10577885567433176,1,0.10577885567433176,3,0.1126809694281852
70361,5,,88.17216034220664,92.74969421641764,4,3.2851852901236254,0.49035588734839,1.2210675702404645,6.69959385598149,4.953812747690628,2.4600138517625614,2.0088720463485155,"[0.12669036184223614, 0.26545949569411675]",0.29414144835077477,1,0.29414144835077477,4,0.18719710483566634
62969,5,,88.20319200798704,92.76510229055849,5,3.2990390020555975,0.4890926418696732,1.2244959238841562,6.7452231328695404,4.930575246528765,0.6646486348586008,-1.7953652169039604,"[0.031031665780403728, 0.015408074140850658]",0.03464639995492505,1,0.03464639995492505,5,0.2812726531939956
69268,5,,88.20568547322591,92.73015492083074,6,3.2633654760615616,0.4813857236921513,1.1681218395496846,6.779107305119212,4.856637742831888,1.9604335963032,1.2957849614445993,"[0.00249346523887084, -0.034947369727746036]",0.03503621012303182,1,0.03503621012303182,6,0.3951888928630779
72027,5,,88.29288481356716,92.72620978674686,7,3.322323695247438,0.5207099493226667,1.09851706899865,6.380372988011997,4.98761274938064,1.454356003156865,-0.506077593146335,"[0.08719934034124321, -0.003945134083878088]",0.08728853898930686,1,0.08728853898930686,7,0.5279713596256177
69822,5,,88.23500151143844,92.75043426321326,8,3.2746267963861477,0.5125338430742752,1.216645205242386,6.3890937947518065,5.070000253500016,2.7904476714850674,1.3360916683282025,"[-0.057883302128715286, 0.0242244764664008]",0.06274792367397779,1,0.06274792367397779,8,0.6855002155360884
66070,5,,88.25623398274635,92.87758229360873,9,3.3467823420108895,0.4880073816617435,1.2423908641024826,6.858056799498725,4.974937748746895,1.3399028919997809,-1.4505447794852866,"[0.021232471307911283, 0.1271480303954604]",0.12890864777541575,1,0.12890864777541575,9,0.8620985554010715
13280,5,,88.2353198854204,92.83478593042582,10,3.378703983584876,0.49181791416048004,1.2369358529015555,6.869826995529906,4.9707127485356315,2.852498417755708,1.5125955257559272,"[-0.020914097325956504, -0.04279636318290159]",0.04763326745712911,1,0.04763326745712911,10,1.0509339127054143
66717,5,,88.25621475936697,92.87325710773118,11,3.3111581828766385,0.48501458570464123,1.177222938121941,6.826924963640229,4.818612740930633,3.098596398480359,0.24609798072465106,"[0.020894873946573966, 0.038471177305353876]",0.04377930150771241,1,0.04377930150771241,11,1.256640263077773
14200,5,,88.25136703289343,92.78926877408314,12,3.342807449977115,0.4929862870367336,1.1996411302630228,6.780731103232562,4.974937748746887,2.701693817820401,-0.3969025806599582,"[-0.00484772647354248, -0.08398833364803693]",0.08412812039345854,1,0.08412812039345854,12,1.479149358812658
71289,5,,88.2161487701716,92.72539299690499,13,3.286949188244902,0.5140281351944243,1.1466105864829368,6.394492758653487,5.114362755718146,0.4462282492965494,-2.2554655685238516,"[-0.03521826272182693, -0.06387577717815418]",0.07294135273805133,1,0.07294135273805133,13,1.7237811786908566
23478,5,,88.19531641253495,92.71191943983982,14,3.252067937007563,0.4992353480248534,1.1984511202114503,6.514097909680998,5.025637751281882,0.4928181077310014,0.04658985843445196,"[-0.02083235763664959, -0.013473557065168507]",0.02480975341855748,1,0.02480975341855748,14,1.98267460924059
23824,5,,88.2195805061984,92.76311942306411,15,3.225045962220881,0.5171701870086678,1.199715980763343,6.2359471663954,5.072112753605622,2.5874483967924444,2.094630289061443,"[0.024264093663447284, 0.05119998322429353]",0.05665849030354128,1,0.05665849030354128,15,2.2523722666302337
92761,5,,88.2332362759711,92.83282228262415,16,3.189811910986467,0.5234312654079047,1.177732752844179,6.094041609265886,5.160837758041879,0.24909348093489256,-2.338354915857552,"[0.013655769772697113, 0.06970285956003863]",0.07102794294452977,1,0.07102794294452977,16,2.526559381535797
92343,5,,88.23180467493556,92.77860382838637,17,3.2804644349286916,0.5261164117439197,1.1322785830220221,6.235244447241108,5.13337525666876,2.9745271367865387,2.725433655851646,"[-0.0014316010355344133, -0.05421845423778393]",0.054237351165590794,1,0.054237351165590794,17,2.8089658546647644
131907,5,,88.20780686471528,92.79286074278323,18,3.2884282297307172,0.5140578666020666,1.2362149980508945,6.397000111032825,5.108025255401263,2.0804624309385895,-0.8940647058479492,"[-0.023997810220279803, 0.01425691439686716]",0.027913339167648214,1,0.027913339167648214,18,3.0973906436885263
133188,5,,88.22753233441486,92.8211506360536,19,3.322515563803601,0.5215949111667098,1.2481852449071211,6.369915604375354,5.141825257091251,1.6436181100324527,-0.4368443209061368,"[0.01972546969957989, 0.028289893270368793]",0.03448785606728696,1,0.03448785606728696,19,3.3897508769927716
134602,5,,88.23310173126758,92.92416201046713,20,3.3341972883869984,0.4936651316038013,1.247093068251461,6.753965542502423,5.044650252232509,0.5548728111665643,-1.0887452988658883,"[0.005569396852720843, 0.10301137441352637]",0.10316182161956433,1,0.10316182161956433,20,3.6830574292672793
141671,5,,88.25576292119216,92.84561637496624,21,3.3496571620507827,0.4949253669208227,1.255392918405017,6.768004604190464,4.945362747268137,2.8066970688890853,2.251824257722521,"[0.022661189924576775, -0.07854563550088756]",0.08174928981364932,1,0.08174928981364932,21,3.9619148455466973
136883,5,,88.23359569499574,92.8052986473511,22,3.2627288711404026,0.509309644691447,1.2489673408012898,6.406179237224239,5.061550253077512,0.783582252461541,-2.0231148164275443,"[-0.022167226196415868, -0.04031772761514674]",0.04600983674489871,1,0.04600983674489871,22,4.242080258561065
133041,5,,88.30179007389908,92.78431552148716,23,3.2736817706345747,0.5154078624520909,1.2589431763676915,6.351633355105978,5.14182525709126,1.7749941028767615,0.9914118504152205,"[0.06819437890334257, -0.02098312586393547]",0.07134959624997475,1,0.07134959624997475,23,4.505087366820115
128723,5,,88.25036568143852,92.8313321080193,24,3.257332802180917,0.5197789451681175,1.272844136159026,6.266765578831524,5.162950258147524,2.6994428779549295,0.924448775078168,"[-0.05142439246056085, 0.047016586532137694]",0.06967802773523214,1,0.06967802773523214,24,4.762195548605475
123153,5,,88.09017069041663,92.81786661917386,25,3.284494696632651,0.5127848049951262,1.370420899853288,6.405210654913748,5.025637751281888,0.8245116540557916,-1.874931223899138,"[-0.16019499102189627, -0.013465488845440632]",0.16075992827303734,1,0.16075992827303734,25,5.042080944921548
140604,5,,88.05451869739674,92.77812945257553,26,3.2620987452855283,0.5024429379425649,1.4332624527174866,6.49247605836272,4.951700247585013,0.7556732994563278,-0.06883835459946386,"[-0.035651993019882866, -0.0397371665983286]",0.05338639354323439,1,0.05338639354323439,26,5.291229123856388
142432,5,,88.07445704056953,92.69267220978804,27,3.3515933162868268,0.4855581787781168,1.478868883724302,6.902557639376904,4.911562745578129,0.9604765838097474,0.20480328435341966,"[0.019938343172782425, -0.08545724278748423]",0.08775236676759589,1,0.08775236676759589,27,5.524443956084595
150059,5,,87.98888212801145,92.65441987905768,28,3.366716720741097,0.5123028289187772,1.4748212762027322,6.571731660835454,5.108025255401261,1.3796499312503279,0.41917334744058043,"[-0.08557491255807292, -0.03825233073035861]",0.09373529999752796,1,0.09373529999752796,28,5.759049670605906
148686,5,,87.99600650905712,92.6429464361847,29,3.2934791207410568,0.51078731660144,1.460850506437771,6.447848279895547,5.065775253288767,1.7061149436478715,0.32646501239754366,"[0.007124381045670702, -0.011473442872983242]",0.013505432116134674,1,0.013505432116134674,29,5.999799899042133
164342,5,,87.98680188507846,92.56889747220674,30,3.316305887623814,0.5040926625923123,1.4335453709500694,6.578762465157907,5.14816275740813,0.6793484964475308,-1.0267664472003406,"[-0.009204623978661175, -0.07404896397795824]",0.07461885933728483,1,0.07461885933728483,30,6.260728875884571
167353,5,,88.00150546799341,92.62773720129562,31,3.357804761525273,0.5091597418995075,1.4347903032532756,6.5947962598111305,5.171400258570024,3.0203857511409002,2.3410372546933695,"[0.014703582914947333, 0.05883972908887358]",0.060649064871511144,1,0.060649064871511144,31,6.522366441377048
191699,5,,88.01350971399422,92.5522857837468,32,3.281718613198325,0.5178737143229435,1.4142410743261968,6.336909023252455,5.154500257725012,2.738938914123186,-0.2814468370177141,"[0.012004246000813623, -0.07545141754881968]",0.07640038175411419,1,0.07640038175411419,32,6.798385165478145
202259,5,,88.01669523401168,92.38914052789103,33,3.2771714407074173,0.5046856890037471,1.3859421690640457,6.493489932667945,5.074225253711255,0.13825345401126127,-2.600685460111925,"[0.003185520017453314, -0.1631452558557669]",0.16317635259444072,1,0.16317635259444072,33,7.0780078447742785
203846,5,,87.97898027682506,92.19903280607355,34,3.353848935320992,0.5147583178117091,1.3389790739441134,6.515385607713054,5.171400258570011,0.2153675913069382,0.07711413729567693,"[-0.037714957186622655, -0.19010772181748337]",0.1938127031188163,1,0.1938127031188163,34,7.3604548741840246
199985,5,,87.8245406355736,91.92627965506456,35,3.3234679267267606,0.4971097878496748,1.2456958879052011,6.685581350355089,5.019300250965005,0.31937019249946563,0.10400260119252744,"[-0.15443964125145726, -0.2727531510089847]",0.3134419949132675,1,0.3134419949132675,35,7.6383673878544345
205988,5,,87.83579741843651,91.98806511445633,36,3.2899331700323375,0.5297811125598414,1.0884802312983404,6.209985769662038,5.1735127586756295,2.806592862773605,2.4872226702741393,"[0.011256782862915315, 0.06178545939177127]",0.06280253301161538,1,0.06280253301161538,36,7.893794730057583
206497,5,,87.74168906845311,91.89221390163083,37,3.338074435548044,0.5140566317574671,1.0384010075831729,6.49359278594611,5.139712756985645,2.5455839540960854,-0.2610089086775198,"[-0.09410834998340079, -0.09585121282550801]",0.13432734843180327,1,0.13432734843180327,37,8.16275201759544
208627,5,,87.58339872227155,91.69171489073497,38,3.25765328005595,0.5082475800583632,1.0292858226339132,6.4095795196543115,5.097462754873131,0.1079290069797779,-2.4376549471163074,"[-0.15829034618155902, -0.20049901089585376]",0.2554519271105495,1,0.2554519271105495,38,8.451587292791553
211208,5,,87.49074604910221,91.61743917487944,39,3.278817621728026,0.5104719560929013,1.025569084037826,6.423110187724614,5.076337753816885,0.22675099560516704,0.11882198862538913,"[-0.09265267316934, -0.07427571585553494]",0.11874931499287356,1,0.11874931499287356,39,8.72699912490116
200717,5,,87.28288953551503,91.38948511556679,40,3.192761610982141,0.51031963611422,0.9857149465019975,6.2563957665692,5.044650252232503,0.15573000662892897,-0.07102098897623807,"[-0.20785651358718837, -0.22795405931265122]",0.30849211237523844,1,0.30849211237523844,40,9.00568054261954
210807,5,,87.19049668525103,91.10306088562886,41,3.2170701332532876,0.5064605640522323,1.0260719263233924,6.3520644283006895,4.998175249908768,0.4272798888262472,0.27154988219731824,"[-0.09239285026399102, -0.2864242299379214]",0.30095726984978366,1,0.30095726984978366,41,9.295792751088898
219462,5,,87.12354626320962,90.87991037038559,42,3.21115037571283,0.5310655749659052,1.0146191193897565,6.046617455704953,5.095350254767519,0.020557148697841903,-0.40672274012840526,"[-0.06695042204141544, -0.223150515243276]",0.23297749132665843,1,0.23297749132665843,42,9.565722116091436
217641,5,,87.01924302018014,90.81171772071228,43,3.2981361349861023,0.5161577730797939,1.0227622366959621,6.389782944286371,5.268575263428764,0.7002813839199115,0.6797242352220696,"[-0.10430324302947724, -0.06819264967330696]",0.12461702923730995,1,0.12461702923730995,43,9.81611399447441
239752,5,,86.88831199677549,90.71200893447278,44,3.221919454317042,0.507736824812546,0.9415430990702327,6.345648566078616,5.017187750859378,0.07180734312718398,-0.6284740407927275,"[-0.13093102340465634, -0.09970878623950341]",0.1645745270178397,1,0.1645745270178397,44,10.051780857579653
243390,5,,86.62972391110478,90.3681260074267,45,3.2495723354123753,0.4947703921607087,0.9238688458431763,6.567839116688426,4.922125246106255,0.27519466999232967,0.20338732686514568,"[-0.25858808567070923, -0.3438829270460815]",0.4302595327992428,1,0.4302595327992428,45,10.296574146109796
259645,5,,86.51489898829014,90.28733775504045,46,3.236697708227478,0.49120142742151973,0.8831953027005834,6.589349149936279,4.8798752439937605,0.31291544980544306,0.03772077981311339,"[-0.11482492281463408, -0.08078825238624177]",0.14039766601695974,1,0.14039766601695974,46,10.446296620800926
269651,5,,86.44649871050784,90.29103572863636,47,3.294527661572395,0.5157665537159067,0.8125884503330649,6.387633393124361,5.101687755084387,0.6671341959377235,0.35421874613228044,"[-0.06840027778230251, 0.0036979735959050686]",0.06850016795170766,1,0.06850016795170766,47,10.553627368524566
265949,5,,86.40688953991894,90.23546136738214,48,3.2702713286786023,0.5081421904905267,0.8230291797212083,6.435740605442937,4.977050248852516,1.005592977842757,0.33845878190503353,"[-0.03960917058890345, -0.05557436125421589]",0.0682451172140172,1,0.0682451172140172,48,10.626059690984322
272779,5,,86.29085999010995,90.20468271150281,49,3.291098169514022,0.511031580969091,0.7666141806241474,6.440107210738272,5.029862751493143,0.6922878892606664,-0.3133050885820906,"[-0.11602954980898517, -0.03077865587933104]",0.12004241786391197,1,0.12004241786391197,49,10.635483926359955
273763,5,,86.19707789997008,90.14586387065489,50,3.3393069087878646,0.49722225705419654,0.9207431664898836,6.715924038822512,5.103800255190012,0.3008759832553902,-0.3914119060052762,"[-0.09378209013986805, -0.05881884084791977]",0.11070111322699176,1,0.11070111322699176,50,10.615016189216334
275540,5,,86.12513449751827,90.21108791554852,51,3.276789201143311,0.482042020786473,0.9979917657167401,6.797725218637751,4.8418502420924945,1.2966206907996374,0.9957447075442472,"[-0.07194340245180797, 0.06522404489362543]",0.09710833737959101,1,0.09710833737959101,51,10.487731581279663
277347,5,,85.96077435939793,90.20608292324235,52,3.2842722889173794,0.49466104392376786,1.0021021303269289,6.639439934193642,4.953812747690637,0.7668927275059715,-0.5297279632936659,"[-0.1643601381203439, -0.0050049923061692425]",0.1644363249130901,1,0.1644363249130901,52,10.444830455176294
284351,5,,85.970402600482,90.12875295824779,53,3.3522643313652205,0.498087735649394,1.012625863271998,6.730268768803601,4.993950249697503,1.6642254251031636,0.8973326975971921,"[0.009628241084072897, -0.07732996499456135]",0.07792705892328487,1,0.07792705892328487,53,10.251312285399568
277483,5,,86.01444178733742,90.05752054326223,54,3.283331151286687,0.5039395191865975,1.0257290991266264,6.515327784941873,5.004512750225629,0.4298570074198301,-1.2343684176833336,"[0.044039186855414414, -0.07123241498555899]",0.08374668306005316,1,0.08374668306005316,54,9.999663932198795
283368,5,,86.00462310533693,90.30874007036611,55,3.3722287356578766,0.4891312549659194,1.1316621441723873,6.8943227434788215,4.983387749169388,2.626928768103655,2.1970717606838246,"[-0.009818682000485524, 0.25121952710388484]",0.2514113309191258,1,0.2514113309191258,55,9.599952097846984
286153,5,,85.91828633690125,90.35442843620802,56,3.308147203765386,0.48738693567973923,1.1236022418820684,6.7875171892977475,4.979162748958138,1.0450078453327813,-1.5819209227708735,"[-0.08633676843568594, 0.045688365841911605]",0.09768041951804676,1,0.09768041951804676,56,9.33674974245291
294133,5,,85.87708222638909,90.3845950120457,57,3.2482397321338943,0.5099044037181598,1.1329039963254868,6.3702915849483395,5.139712756985613,0.14523858308194562,-0.8997692622508358,"[-0.04120411051215456, 0.030166575837668574]",0.051066633145995195,1,0.051066633145995195,57,9.42041498203491
303373,5,,85.88688862060067,90.43875484895858,58,3.401209529716566,0.4998792575959493,1.1422033593877776,6.804062137072613,5.101687755084371,1.1179567613106776,0.972718178228732,"[0.009806394211580027, 0.05415983691288773]",0.05504046967335495,1,0.05504046967335495,58,9.405123124515317
303662,5,,85.75432063376384,90.46907200553063,59,3.3538406214888963,0.5137118244732234,1.113125684253616,6.5286420551600735,5.1946377597318785,1.5250944707925755,0.407137709481898,"[-0.13256798683683257, 0.03031715657205325]",0.1359904449459042,1,0.1359904449459042,59,9.641129578443476
65785,6,,88.64298821711768,91.62333958586764,0,1.9842055903966198,0.4420591672360873,1.2138253334602467,4.488552070535231,2.6659751332987547,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
