IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,10,60,38.6860855011487,2.514595557574666,17.805463044526224,1.1573550978942047,0.4602549680038713,2.172708758228089,20.658064460472136,1.3427741899306889,0.45520497992874454,26.08132416325441,0.6556963644262492,0.00852405273754124,0.0007286147089898413,0.008349309543254118
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,11,60,26.116688840855318,1.6975847746555957,4.447861013529077,0.28911096587939,0.17030723307355566,5.8717412170515395,4.816897587336377,0.3130983431768645,1.3138766316690407,75.27958579550062,0.4426557430653444,0.005754524659849477,-0.03785187056412827,-0.4337504860000048
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,12,60,1.1918247591867592,0.07746860934713935,0.5764971493841758,0.03747231470997143,0.4837096602839064,2.0673558584979768,0.5844680138277628,0.03799042089880458,1.675666283606125,96.0086059230026,0.02020041964723321,0.0002626054554140317,0.008920259391933293,0.10221864306394235
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,13,60,1.9229962763687847,0.12499475796397101,0.6760340546439033,0.043942213551853716,0.3515524512197527,2.844525750084751,0.7239492024887999,0.04705669816177199,1.4746887298377747,84.49344031521257,0.03259315722658957,0.00042371104394566445,0.026956951503821845,0.3089039099415659
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,14,60,1.638264358352841,0.10648718329293466,0.4332398286757734,0.028160588863925272,0.26445049998607395,3.7814260137631064,0.4894109510070077,0.0318117118154555,1.6455313001117902,94.28199855308083,0.027767192514454933,0.00036097350268791414,0.028032121497625382,0.3212244505223758
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,15,60,22.232775471137476,1.445130405623936,9.059532179250862,0.588869591651306,0.40748543478127236,2.4540754457561755,10.672989486990087,0.6937443166543557,0.8163136679008975,46.77132792956533,0.37682670290063514,0.004898747137708257,0.006130192041178188,0.0702468263128395
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,16,60,18.599179280026824,1.2089466532017437,15.137710598659979,0.9839511889128987,0.8138913212646954,1.228665270009407,15.137710598659979,0.9839511889128987,0.4326086363927028,24.7866490462115,0.31524032678011565,0.004098124248141504,-0.0027764652587267515,-0.0318159482579482
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,17,60,33.72395097026037,2.192056813066924,18.813110591761244,1.222852188464481,0.5578560652146505,1.792577086376613,20.15218418005215,1.3098919717033897,0.6469371130415446,37.06676618765835,0.5715923893264471,0.007430701061243812,-0.013361314914613419,-0.15310939067050977
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,18,12,4.43426873301364,0.28822746764588664,0.5681853401648955,0.03693204711071821,0.12813507127673393,7.804264593885426,2.044150811893969,0.132869802773108,1.1748648490700329,67.31479734998734,0.40311533936487637,0.005240499411743393,-0.06671539117897726,-0.7645020686239438
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,19,60,46.66793009930769,3.0334154564549998,22.50450303490814,1.462792697269029,0.48222629516713855,2.0737152038824473,26.72539983648594,1.7371509893715862,0.6197083256912275,35.50667159122598,0.7909818660899608,0.010282764259169491,0.00326279016790412,0.037388821211537464
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,20,60,27.33402764839829,1.776711797145889,24.577697918368642,1.5975503646939617,0.8991612298968622,1.1121475957261908,24.577697918368642,1.5975503646939617,0.42639966095522575,24.43090095854367,0.46328860421014056,0.006022751854731828,-0.002839111743369703,-0.03253382409222265
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,21,60,19.41869270366456,1.2622150257381965,13.94592751246021,0.9064852883099137,0.7181702561176238,1.3924274800879772,13.94592751246021,0.9064852883099137,0.6034975809386516,34.577864334139534,0.32913038480787393,0.004278695002502361,-0.002538671229403622,-0.029091029403223112
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,22,60,28.865743589384554,1.8762733333099961,15.89679159181202,1.0332914534677813,0.5507147786644271,1.8158219803455478,15.89679159181202,1.0332914534677813,0.6166042269914911,35.32881983653904,0.4892498913455009,0.006360248587491511,0.007700367770781195,0.08823971479286491
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,23,60,27.275533918694403,1.7729097047151363,24.39054595091971,1.5853854868097812,0.8942279928827589,1.118283041863026,24.39054595091971,1.5853854868097812,0.5841906776434651,33.471660259858126,0.462297185062617,0.006009863405814021,-0.01065046092884048,-0.12204529221830843
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,24,60,5.82701306591102,0.3787558492842163,3.6104302761051943,0.23467796794683762,0.6196022276364545,1.6139386777459106,3.6104302761051943,0.23467796794683762,1.0707315752884832,61.34840025542424,0.09876293332052576,0.001283918133166835,-0.011608930356204587,-0.13302854281436524
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,25,60,23.0411497016822,1.4976747306093432,12.206305835770209,0.7934098793250636,0.5297611444657662,1.8876431585190017,14.487080673204986,0.9416602437583241,0.7243091602993403,41.49985794781681,0.390527961045461,0.005076863493590994,0.004396348174008585,0.05037843912814759
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,26,60,1.3187743503081444,0.08572033277002938,0.6898882524118889,0.044842736406772776,0.5231283519054566,1.911576760000817,0.6898882524118889,0.044842736406772776,1.3627374183169336,78.07910265411407,0.02235210763234143,0.0002905773992204386,-0.007855388823138777,-0.09001612520001813
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,27,60,14.466503318433574,0.9403227156981824,8.658814177906294,0.5628229215639091,0.5985423006037002,1.6707256930569194,8.716716399511762,0.5665865659682645,0.7775721408754054,44.551601939112615,0.24519497149887418,0.0031875346294853646,-0.042861096173314066,-0.49115198320704384
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,28,60,13.784478480869465,0.8959911012565153,3.8292109046315304,0.24889870880104947,0.2777914964244625,3.599822215119251,6.245848611979949,0.4059801597786967,0.861339766430813,49.35113334326969,0.23363522848931298,0.0030372579703610686,0.0033371352847084805,0.038240753495596864
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,29,8,4.235378977811988,0.2752996335577792,4.050164620211168,0.26326070031372595,0.9562697084319709,1.0457300813593011,4.050164620211168,0.26326070031372595,0.41340633552649986,23.686438249637668,0.6050541396874268,0.00786570381593655,0.010141283525271706,0.11621054896872438
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,30,60,6.799683369110656,0.4419794189921926,1.9945450144824244,0.12964542594135758,0.2933291016965831,3.4091400894630315,2.850108692460582,0.18525706500993783,1.3537440234511806,77.56381908481178,0.11524887066289247,0.001498235318617602,0.011818252842337418,0.13542720181688464
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,31,60,13.267334034158921,0.8623767122203299,7.565795928978989,0.4917767353836343,0.5702574390227615,1.753593958745509,7.875266698777956,0.5118923354205672,0.6570632118163109,37.646948910385056,0.22487006837557494,0.0029233108888824743,0.0008286099509559189,0.009495170610463257
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,32,60,4.461630281692493,0.290005968310012,2.7273062749373143,0.17727490787092542,0.6112802053832948,1.6359109802565321,2.861945367655678,0.18602644889761907,0.763889716234181,43.76765675366466,0.07562085223207615,0.0009830710790169899,0.001218342889990364,0.013961181119243882
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,33,60,1.4781279748029696,0.09607831836219304,0.5698089170807206,0.03703757961024684,0.3854936289644843,2.594076593914683,0.5838377721115956,0.03794945518725371,1.495559709931212,85.68925938886807,0.025053016522084234,0.00032568921478709506,0.01780854708088008,0.20407091739889022
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,34,60,16.026833641557594,1.0417441867012436,12.943330643708086,0.8413164918410256,0.8076037309170052,1.2382310305383752,12.943330643708086,0.8413164918410256,0.8826383852207619,50.57145430939179,0.27164124816199314,0.0035313362261059113,0.001813778810539998,0.02078437416284009
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,35,60,7.016904645691791,0.45609880196996644,4.823205309022249,0.3135083450864462,0.6873693676290129,1.4548218863016313,5.08683748635265,0.33064443661292225,1.168897698611124,66.9729048129723,0.11893058721511508,0.0015460976337964962,-0.0011235391268304116,-0.01287481001703926
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,36,60,13.023295109468757,0.8465141821154692,11.684119568579893,0.7594677719576931,0.8971707598090749,1.1146150151090612,11.684119568579893,0.7594677719576931,0.6197790791416654,35.51072546532206,0.22073381541472467,0.0028695396003914206,0.017606676014332683,0.20175764537509608
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,37,60,1.9163213190422743,0.12456088573774783,0.9101491817812929,0.05915969681578404,0.4749460190925397,2.1055024356466023,0.9101491817812929,0.05915969681578404,1.374119354451016,78.73123955728443,0.032480022356648715,0.00042224029063643326,-0.005173849947487332,-0.05928795316500135
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,38,60,40.02324280037312,2.6015107820242527,13.58527361719518,0.8830427851176866,0.3394346051606925,2.946075576255956,18.826112396922134,1.2236973057999387,0.8085134590371332,46.3244088823511,0.6783600474639512,0.008818680617031366,-0.005590877263431414,-0.06406673419405427
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,39,60,17.840028805590126,1.1596018723633583,16.214903330171612,1.0539687164611549,0.9089056697649902,1.100224185265082,16.214903330171612,1.0539687164611549,0.624888071980714,35.803449192562105,0.30237336958627337,0.003930853804621554,-0.0015771058199303873,-0.018072301465506077
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,40,60,42.77685250389609,2.780495412753246,15.069196176536709,0.979497751474886,0.3522745432278875,2.83869504403302,19.11128548020591,1.2422335562133842,0.514039159173688,29.452274325105858,0.7250313983711201,0.00942540817882456,0.009681972956496228,0.11094723755340674
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,41,60,6.844146238586356,0.44486950550811316,1.979112807907594,0.1286423325139936,0.28916869086601743,3.4581890487699343,2.8033253677059937,0.1822161489008896,1.2056104569717168,69.07639092131791,0.11600247862010774,0.0015080322220614006,-0.04292188127748775,-0.4918485291923269
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,42,60,4.3299567214935655,0.28144718689708176,3.677471843713356,0.23903566984136812,0.8493091456223278,1.1774275658685556,3.677471843713356,0.23903566984136812,0.5680415789424725,32.54638506135105,0.07338909697446722,0.000954058260668074,-0.003425313558837018,-0.03925120208605942
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,43,60,14.008190067335658,0.9105323543768178,3.9166320270452917,0.25458108175794397,0.27959586557710314,3.5765907980646934,3.9286527405269167,0.2553624281342496,1.0715668908740044,61.3962603130361,0.2374269502938247,0.0030865503538197213,-0.02076068540293236,-0.23789993067737583
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,44,60,1.7864852703281744,0.11612154257133134,1.1331166002047133,0.07365257901330637,0.634271448539042,1.5766120362241811,1.1331166002047133,0.07365257901330637,1.13508322667705,65.0354782846863,0.030279411361494486,0.0003936323476994284,0.0010457571947378992,0.011983494730784434
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,45,60,26.387609165674366,1.715194595768834,22.752227324736168,1.478894776107851,0.8622314807638128,1.159781360701588,22.752227324736168,1.478894776107851,0.39941643056712683,22.884875739676453,0.44724761297753163,0.005814218968707911,0.005983249942342548,0.06856299389362423
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,46,60,4.723233979987207,0.3070102086991685,3.853926448494424,0.2505052191521376,0.8159507796615365,1.2255641209324033,3.853926448494424,0.2505052191521376,0.5747106195875047,32.9284929437126,0.08005481322012215,0.001040712571861588,-0.0011796669319479153,-0.01351798728635241
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,47,60,2.5988966165866074,0.1689282800781295,0.5505902574472902,0.03578836673407386,0.2118553904504427,4.720200877937635,1.233089081036936,0.08015079026740084,0.846593496435891,48.506234309000256,0.04404909519638318,0.0005726382375529813,0.04450475042921505,0.5099868735754123
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,48,60,10.87981589079252,0.7071880329015138,9.516160666512905,0.6185504433233389,0.874661920939888,1.1432988861861357,9.516160666512905,0.6185504433233389,0.41534503777372506,23.7975177061362,0.1844036591659749,0.0023972475691576736,-0.003301162844498505,-0.0378285396950332
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,49,60,7.996579924544568,0.519777695095397,3.8920126489768307,0.252980822183494,0.4867096540898382,2.054613035917749,3.8920126489768307,0.252980822183494,0.9945730724141258,56.98483946668861,0.1355352529583825,0.0017619582884589725,0.007273575889248946,0.08334904008441586
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,50,60,35.53872606631633,2.3100171943105616,26.565867609414184,1.726781394611922,0.7475188491518091,1.3377589088685522,26.565867609414184,1.726781394611922,0.4781888909110568,27.398205259245287,0.6023512892595988,0.007830566760374785,-0.0027494251609425997,-0.03150609156181762
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,51,60,72.15692296894701,4.690199992981556,38.179343970748555,2.4816573580986563,0.5291154666778012,1.8899466429866028,45.44704898949145,2.9540581843169442,0.4550167725747502,26.07054067619721,1.2229986943889322,0.01589898302705612,-0.04864495683981414,-0.5574301443034793
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,52,60,2.909468055992345,0.18911542363950243,0.8630290068922728,0.056096885447997735,0.29662776503587207,3.371228582998854,0.9969021697851359,0.06479864103603383,1.5068668501587934,86.33711080227108,0.04931301789817533,0.0006410692326762794,0.01895791949840844,0.21724175512151483
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,53,60,18.9539322502107,1.2320055962636955,10.281037736615362,0.6682674528799986,0.5424224166729874,1.8435816243244874,11.199286982964356,0.7279536538926832,1.0038023016750721,57.51363535149948,0.321253088986622,0.004176290156826087,-0.00750250190036131,-0.08597233893591655
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,54,60,3.3752088696726625,0.21938857652872307,0.5955328541025147,0.038709635516663454,0.17644325939457228,5.667544362030538,0.8772790848280171,0.05702314051382111,1.5238307536162918,87.30907087445313,0.057206929994451906,0.0007436900899278748,0.02121123121513739,0.24306280538070424
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,55,60,19.544969104856005,1.2704229918156404,1.7209621244312514,0.11186253808803134,0.08805141185941671,11.3570013118768,3.414706705179677,0.22195593583667902,1.3088966708542362,74.9942550586718,0.3312706627941695,0.004306518616324204,0.03370169964610789,0.3861930304279045
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,56,60,11.908858451566777,0.7740757993518406,8.71638194279436,0.5665648262816334,0.7319242208011632,1.3662616587621619,8.848133573999458,0.5751286823099648,1.0752457520044534,61.60704352922556,0.20184505850113182,0.002623985760514714,0.01607093779529936,0.1841593816975867
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,57,60,27.249705422520677,1.771230852463844,3.882308409883528,0.2523500466424293,0.14247157353396459,7.018944026484023,8.99961848803409,0.5849752017222158,0.5789071491814428,33.168936378047,0.4618594139410284,0.00600417238123337,0.018016545334636147,0.20645440181615293
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,58,60,1.339078812443516,0.08704012280882854,0.5775232334620298,0.03753901017503194,0.43128397529356804,2.3186579082130656,0.5825616888811109,0.03786650977727221,1.7704570827836261,101.43971865254558,0.02269625105836468,0.0002950512637587408,0.022501591816056803,0.25784924867723363
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,59,60,2.8145895142902377,0.18294831842886547,1.1373192823165799,0.07392575335057769,0.40407998272649737,2.474757579557839,1.2068781778295006,0.07844708155891754,1.230982000167304,70.53007326615892,0.04770490702186843,0.0006201637912842896,-0.020474127678778903,-0.2346162210412024
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,60,60,11.055080083943832,0.718580205456349,8.625478830260143,0.5606561239669093,0.7802276206743729,1.281677261227527,8.778618599376147,0.5706102089594496,0.7645295456893468,43.804316281053815,0.18737423871091238,0.002435865103241861,-0.033528723298158314,-0.384210867489285
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,61,60,47.56919523332271,3.091997690165976,24.14118828621109,1.5691772386037208,0.5074962518873967,1.9704579024593074,28.20939396040892,1.8336106074265799,0.5349526171339666,30.650527201254093,0.8062575463275036,0.010481348102257548,0.0049005889208526875,0.05615661245868593
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,62,60,11.935635763936778,0.7758163246558906,8.484708120116654,0.5515060278075825,0.7108719039293228,1.4067232007236894,8.954957247390189,0.5820722210803623,0.9427039967817482,54.012960345708514,0.2022989112531657,0.0026298858462911546,-0.02091812707990987,-0.23970407939943045
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,63,41,31.185291339784893,2.027043937086018,13.75982764766929,0.8943887970985039,0.44122812571306896,2.266401305184024,14.367375111136942,0.9338793822239013,0.8860081180874809,50.764525780741316,0.7796322834946223,0.01013521968543009,0.014753501726579701,0.16906267639439798
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,64,60,45.54023074255492,2.9601149982660697,32.457466260538034,2.1097353069349722,0.7127207247592678,1.4030741148123131,32.87419026885369,2.1368223674754896,0.5820500322597416,33.34901031393661,0.7718683176704221,0.010034288129715487,-0.0037926182203794237,-0.043460203466431625
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,65,60,68.04597590017838,4.422988433511595,8.483704831439683,0.5514408140435794,0.12467606966038743,8.020785405924004,23.623203845145287,1.5355082499344437,0.6548466938764046,37.519951787213394,1.1533216254267522,0.014993181130547779,-4.9650774561569865e-05,-0.0005689559663866927
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,66,60,4.368638780748591,0.28396152074865844,4.041885032694292,0.262722527125129,0.9252046771424055,1.0808419203938828,4.041885032694292,0.262722527125129,0.4603289072866732,26.374903575395344,0.07404472509743373,0.0009625814262666385,0.011125398411785458,0.12748767487937118
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,67,60,2.5391745458877972,0.16504634548270683,1.4759794750810589,0.09593866588026884,0.5812831880625983,1.720331880460837,1.6445905756710881,0.10689838741862073,1.2045082961624747,69.01324175860361,0.043036856709962656,0.0005594791372295145,0.04412603252543829,0.5056470860729223
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,68,36,14.191956599610274,0.9224771789746679,9.445957937288515,0.6139872659237535,0.6655853173584192,1.5024369887977829,9.445957937288515,0.6139872659237535,0.5469318502465794,31.336886700410176,0.4054844742745793,0.005271298165569531,-0.010907481918935674,-0.12499053581405409
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,69,60,28.123696349010547,1.8280402626856855,12.137182302841795,0.7889168496847168,0.43156426353852334,2.3171520083722954,13.633207172497237,0.8861584662123204,0.755694477827554,43.29810418086141,0.47667281947475504,0.006196746653171816,0.018275263446311224,0.20941909299266817
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,70,60,37.27574114008032,2.422923174105221,30.412046334027295,1.9767830117117742,0.8158669795387941,1.2256900022664179,30.412046334027295,1.9767830117117742,0.4319603136968264,24.74950289197524,0.6317922227132258,0.008213298895271936,0.00030136929622607135,0.003453437749716355
