SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
32590,2,,14.38462618752543,69.27045435770131,54,2.3998054110012528,0.4724710235587902,-0.06699421186267533,5.079264740777572,3.409575000000002,0.5299274774426346,-0.8605699320307627,"[0.0129135085885963, 0.011625114346713872]",0.01737532697942468,1,0.01737532697942468,54,1.4121466203407456
37301,2,,14.36994724441684,69.26806033599482,55,2.435476406217867,0.4795258677844879,-0.06819865119613992,5.078926018048388,3.437037499999997,2.5703199250159177,2.040392447573283,"[-0.014678943108590303, -0.0023940217064932767]",0.01487288508381584,1,0.01487288508381584,55,1.4882118862409208
36215,2,,14.401992707672557,69.26790054956557,56,2.418384098843566,0.45833245345789797,3.0668968930709983,5.2764845268931335,3.3314125,2.974937599600344,0.40461767458442655,"[0.032045463255716555, -0.00015978642925063014]",0.032045861620128936,1,0.032045861620128936,56,1.5285761735045662
35962,2,,14.38830526638116,69.2681011430917,57,2.4467841320874117,0.47261971347041787,3.0744155630333374,5.177067444184298,3.4497125000000004,3.131924605523662,0.15698700592331782,"[-0.013687441291397207, 0.00020059352613088777]",0.013688911091396964,1,0.013688911091396964,57,1.521093823118563
38017,2,,14.38874511618336,69.2618707587909,58,2.4861698799878615,0.4679846867323355,-0.06444511853228051,5.312502631971438,3.424362499999999,1.6559311780812598,-1.4759934274424023,"[0.00043984980220024283, -0.00623038430079248]",0.006245891160119346,1,0.006245891160119346,58,1.543315315621298
37863,2,,14.39948678232128,69.2619836844278,59,2.502156588396262,0.4639999231337196,-0.06729323563088742,5.3925797476375195,3.4095749999999985,1.5108281972401414,-0.1451029808411184,"[0.010741666137919381, 0.00011292563689835333]",0.010742259707249345,1,0.010742259707249345,59,1.5506897831886537
8386,3,,81.66175994260841,100.14810373105234,0,2.4432494103548033,0.46835704354739216,2.4436311803185378,5.216638553889017,3.4349250000000033,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
10416,3,,82.20419945007883,99.80875105752301,1,2.4142977236823397,0.46082683082140496,2.4844103535182676,5.239056327034936,3.329299999999998,,,"[0.5424395074704194, -0.3393526735293335]",0.6398444000663424,1,0.6398444000663424,1,0.09761642568395887
8870,3,,82.33552147874191,99.77360388271615,2,2.429599941700343,0.4583637364083938,2.488132223135757,5.300593717858198,3.409574999999991,0.29752206547481524,,"[0.13132202866307807, -0.03514717480686613]",0.13594410288457057,1,0.13594410288457057,2,0.2440388096460491
9220,3,,82.49165110000432,99.77304379406053,3,2.4510390557058996,0.4561983920752123,2.525990214816038,5.372748125122289,3.392674999999996,0.25792461422384894,-0.03959745125096631,"[0.1561296212624086, -0.000560088655618074]",0.15613062587092036,1,0.15613062587092036,3,0.3760699614067154
8623,3,,83.2290444802132,99.54326420155073,4,2.503168480157416,0.43602459899441,-0.5456328996042318,5.740888211193579,3.284937500000001,0.2984870742713581,0.040562460047509186,"[0.7373933802088857, -0.22977959250980007]",0.772364977397251,1,0.772364977397251,4,0.48364069816995353
8902,3,,83.39877056278763,99.4786450216664,5,2.3973665024654838,0.4316722664774347,-0.5604022808583614,5.553672748144463,3.253249999999996,0.06170710425219765,-0.23677997001916046,"[0.169726082574428, -0.06461917988433186]",0.18161107211562072,1,0.18161107211562072,5,0.5550873750160233
9116,3,,83.51591107561366,99.49703674121685,6,2.437729577021547,0.445129488012007,2.5200644429546784,5.476450432229714,3.306062500000003,0.5195157688738671,0.4578086646216694,"[0.11714051282602611, 0.018391719550450603]",0.11857552484879338,1,0.11857552484879338,6,0.5808752904359676
8726,3,,83.3436223842992,99.63571919259083,7,2.4571675869825746,0.44588103979835625,2.5362200545695295,5.510814247885032,3.331412499999996,2.308111110586422,1.788595341712555,"[-0.17228869131446345, 0.13868245137398105]",0.2211701052899037,1,0.2211701052899037,7,0.5582989852598722
8866,3,,83.3722164948713,99.63263101377471,8,2.4073682457215098,0.4442210102020088,-0.6157808753642611,5.419302983050628,3.2785999999999937,2.5714289097472043,0.26331779916078224,"[0.028594110572100817, -0.0030881788161138957]",0.02876038956290096,1,0.02876038956290096,8,0.5058454670923239
9461,3,,83.35325836030607,99.66079773463508,9,2.449873801253905,0.4413760270176967,2.5235017718826986,5.550536620231255,3.2638125000000056,2.2708014569029764,-0.30062745284422787,"[-0.018958134565224327, 0.02816672086036931]",0.03395254085070979,1,0.03395254085070979,9,0.4681095836296576
8424,3,,83.24808067941599,99.68953397029179,10,2.4179967863582355,0.4470645807741358,-0.5533532282918707,5.40860736981498,3.316625000000001,0.7116677443065945,-1.559133712596382,"[-0.10517768089007973, 0.028736235656708686]",0.10903263638531968,1,0.10903263638531968,10,0.4713734127891165
9248,3,,82.82441157348035,99.92079215432265,11,2.393540919238293,0.45586757361329294,-0.49063023038192055,5.250518040286641,3.2490249999999805,0.23294156615361802,-0.47872617815297647,"[-0.42366910593564455, 0.23125818403086384]",0.4826757286269544,1,0.4826757286269544,11,0.4976351633215672
8996,3,,83.16543262188029,99.79330037664029,12,2.460457318529691,0.4577538410257599,2.522190867763986,5.375066461520374,3.3652124999999895,2.9997089044780973,2.7667673383244793,"[0.34102104839993785, -0.12749177768236564]",0.3640734937185108,1,0.3640734937185108,12,0.5625547400549746
8421,3,,83.26936342594658,99.45529356063365,13,2.4359552772697888,0.47553195905318635,-0.48047074920153704,5.122590040257077,3.3462000000000005,0.9147252929725675,-2.08498361150553,"[0.10393080406629451, -0.33800681600664007]",0.35362440484334945,1,0.35362440484334945,13,0.6310667036631002
16915,3,,83.81263941699989,99.05925855515065,14,2.4472440406777913,0.4466412232034554,-0.38333837509965885,5.479216681177266,3.333525000000006,0.6425808548004381,-0.2721444381721294,"[0.5432759910533065, -0.3960350054830002]",0.6723038955880535,1,0.6723038955880535,14,0.7002381978492904
11818,3,,83.78628624336127,98.79692539680053,15,2.4355990271649053,0.46014913980752864,2.558394293413368,5.293064392522104,3.3271875000000013,1.0410080944865816,0.39842723968614346,"[-0.026353173638611338, -0.26233315835011695]",0.26365351454280733,1,0.26365351454280733,15,0.7110134926435954
17713,3,,83.75519647697396,98.7885027100364,16,2.4813729956193087,0.4536668474003641,2.5221065182616433,5.4695929619681465,3.377887499999998,1.2061107792114474,0.16510268472486578,"[-0.031089766387310647, -0.008422686764134824]",0.032210483174648016,1,0.032210483174648016,16,0.69807822954064
11235,3,,83.2543986146148,99.08641477750449,17,2.4432200522953673,0.4594727020131703,-0.5607642256384625,5.31744332490363,3.354649999999995,0.8012070540338685,-0.4049037251775789,"[-0.500797862359164, 0.29791206746808996]",0.5827092747559627,1,0.5827092747559627,17,0.6547097775420446
18129,3,,83.05606557383203,99.08013661209856,18,2.465579941068891,0.45603878840024686,2.7126731329698917,5.406513664589755,3.3504250000000013,0.5682866020130868,-0.2329204520207817,"[-0.1983330407827708, -0.006278165405930736]",0.19843238250599235,1,0.19843238250599235,18,0.6506383245325239
18509,3,,83.05132630588182,99.06738357461013,19,2.4718628000237426,0.45566373074395444,2.6965138776703603,5.424752143401833,3.3567625000000154,1.1833492277928435,0.6150626257797567,"[-0.0047392679502138435, -0.012753037488423047]",0.013605169086970135,1,0.013605169086970135,19,0.637341226580392
17749,3,,83.0406684298122,99.08052738024429,20,2.4833323840338104,0.45064868817711745,2.720097871233112,5.5105727569715945,3.394787500000006,2.1044576239737305,0.921108396180887,"[-0.010657876069615213, 0.013143805634157957]",0.016921877817305003,1,0.016921877817305003,20,0.6175202482610022
19968,3,,83.04620806792377,99.03380679403362,21,2.468558528072002,0.45903133417224123,-0.38230572695864157,5.377756036030714,3.3166250000000206,2.578279155370902,0.47382153139717165,"[0.005539638111571321, -0.0467205862106681]",0.047047856128368315,1,0.047047856128368315,21,0.6237977786383491
12952,3,,82.9854972258028,98.76933098594392,22,2.485829580209737,0.449116260529154,-0.03397726452540249,5.5349356028234284,3.299724999999984,0.3436609929749377,-2.2346181623959644,"[-0.06071084212096878, -0.26447580808969917]",0.27135449031799086,1,0.27135449031799086,22,0.6766471914490861
17471,3,,83.17700555207357,98.82946312592871,23,2.4878864465898927,0.4492740620981289,-0.15501925505461625,5.537569729646438,3.3609874999999962,2.1006826156708893,1.7570216226959516,"[0.19150832627076397, 0.060132139984787614]",0.20072696204092633,1,0.20072696204092633,23,0.7675972423608365
12838,3,,83.25652114739705,98.8764321607964,24,2.4805035688996817,0.45995080057789284,2.8617213026293866,5.392975869991138,3.3630999999999975,0.22930166350386572,-1.8713809521670237,"[0.0795155953234854, 0.04696903486768633]",0.09235161144262848,1,0.09235161144262848,24,0.876230328740335
17538,3,,83.46487191651867,98.92060562936108,25,2.5148764008471214,0.4529943801113114,-0.20786087083780383,5.551672407567522,3.3398624999999975,0.3246242764350349,0.09532261293116917,"[0.20835076912162265, 0.0441734685646793]",0.21298201407303485,1,0.21298201407303485,25,0.9894155332465977
18087,3,,83.80824952560117,98.77917615431477,26,2.4448008885641315,0.47617289446049854,3.1336371865081607,5.134271431669958,3.3398624999999846,0.599624603253257,0.27500032681822206,"[0.34337760908249493, -0.14142947504630854]",0.3713630014299824,1,0.3713630014299824,26,1.0650768245767275
18238,3,,83.94318311196261,98.88537160026284,27,2.4553861422574332,0.4556764130592512,0.09420402019301402,5.38844248218343,3.339862499999991,1.0574795040125913,0.4578549007593343,"[0.13493358636144137, 0.10619544594807451]",0.17171064459861238,1,0.17171064459861238,27,1.068251976133169
19707,3,,83.96254402514998,98.88843815512756,28,2.458063712243305,0.4467664558591555,0.10517610952746224,5.501898542307342,3.358874999999993,0.5096920720690148,-0.5477874319435765,"[0.019360913187369988, 0.0030665548647164087]",0.01960226308840877,1,0.01960226308840877,28,1.0501557730891622
19911,3,,83.9540378221234,98.87332086451975,29,2.4180009681546313,0.4687874611664145,0.03620055377585037,5.157989853521843,3.3884499999999855,2.2404068510519806,1.7307147789829658,"[-0.008506203026584558, -0.015117290607804534]",0.017346122484586907,1,0.017346122484586907,29,1.0362640669655199
21191,3,,83.62145846509931,98.7890433269984,30,2.5268822423363777,0.4645954480753351,3.1336488182825795,5.438887214251481,3.3398624999999766,0.8100882994101091,-1.4303185516418715,"[-0.3325793570240876, -0.08427753752135914]",0.3430914339490562,1,0.3430914339490562,30,1.0343040838964475
21259,3,,83.42623588456566,98.84454307820779,31,2.456921687597674,0.4783050546543573,3.1338704737703713,5.136725325583576,3.3673249999999766,0.5251635534052586,-0.2849247460048505,"[-0.1952225805336525, 0.05549975120939621]",0.20295831674145137,1,0.20295831674145137,31,1.0869637126204248
27093,3,,83.49501906822124,98.85564058955407,32,2.4808054181165717,0.4590972680253953,0.010540550504133819,5.403659727243997,3.4159124999999797,2.70464864198541,2.1794850885801513,"[0.068783183655583, 0.011097511346278566]",0.06967267119809921,1,0.06967267119809921,32,1.197124728769134
25614,3,,83.70087515682289,98.9583542450674,33,2.479710830949017,0.4565644296647849,0.07263933498779503,5.4312396451244584,3.3673249999999926,0.30285210103634963,-2.4017965409490603,"[0.2058560886016494, 0.10271365551332678]",0.23005830618189052,1,0.23005830618189052,33,1.305834141030257
26464,3,,83.70333651397927,98.83707591177065,34,2.4232510748816494,0.4724179243430478,3.1296877787384787,5.129464717604571,3.32084999999997,2.01331810433674,1.7104660033003904,"[0.0024613571563776304, -0.12127833329674331]",0.12130330748288444,1,0.12130330748288444,34,1.4103122391137195
26964,3,,83.74676629306823,98.77985782482402,35,2.5113676070052793,0.459905391694497,-0.02592955325175381,5.460617884370258,3.39267499999998,0.6289578183025079,-1.3843602860342323,"[0.04342977908896728, -0.05721808694663366]",0.07183352410642979,1,0.07183352410642979,35,1.5119903706337134
28049,3,,83.92410223367987,98.76983140034726,36,2.5246771146230076,0.43382952190329344,-0.044421255407627355,5.819514318773799,3.278599999999984,0.8650671580534218,0.23610933975091397,"[0.17733594061164126, -0.01002642447676294]",0.177619157244943,1,0.177619157244943,36,1.5920098668121316
26352,3,,84.025415619776,98.83969953937716,37,2.514824733269037,0.4546888805887094,-0.05603483403754679,5.530869217679048,3.36309999999999,0.6602072103586342,-0.20485994769478766,"[0.10131338609612328, 0.06986813902990718]",0.12306891993417586,1,0.12306891993417586,37,1.5932118014684238
26604,3,,83.9886107614891,98.8411448500144,38,2.491385150430947,0.4472454896849879,3.0236880328413465,5.570509279334991,3.3567624999999954,2.498615075025128,1.8384078646664936,"[-0.03680485828689939, 0.001445310637237185]",0.036833225712077644,1,0.036833225712077644,38,1.5376442919946867
26059,3,,83.5109042778195,98.89184243961027,39,2.5002076605589316,0.4541815097390708,-0.4014622875353005,5.504864480272021,3.3250749999999956,0.06648191251853468,-2.4321331625065934,"[-0.4777064836695928, 0.05069758959587034]",0.48038914447643194,1,0.48038914447643194,39,1.4197122341327717
25706,3,,83.52703510435634,98.9575390048407,40,2.335647051110286,0.5447839510936162,2.6481011706980446,4.287290487213575,3.339862500000004,1.7058372283780492,1.6393553158595144,"[0.016130826536837617, 0.06569656523042511]",0.06764792862931611,1,0.06764792862931611,40,1.385996923463353
28328,3,,83.6051721938949,98.77592899661832,41,2.454102197734465,0.46326388725777273,-0.52345384565874,5.297417444431483,3.31240000000001,2.494514282362843,0.7886770539847938,"[0.0781370895385578, -0.18161000822237838]",0.1977058417146265,1,0.1977058417146265,41,1.3570442655524175
28411,3,,83.55107628162428,98.70395871933798,42,2.537321959455802,0.4484555482383884,-0.5674032244243808,5.657911847501597,3.4201374999999996,1.0508575823473576,-1.4436567000154854,"[-0.05409591227062549, -0.071970277280343]",0.09003381884714579,1,0.09003381884714579,42,1.3201608149713264
25128,3,,83.59755877416815,98.69300377837125,43,2.485885573418247,0.4536342719830162,2.6075427957099198,5.479933344875929,3.3546500000000004,1.9838925487098755,0.9330349663625179,"[0.04648249254387338, -0.010954940966726667]",0.04775597182212618,1,0.04775597182212618,43,1.3606334240010063
29690,3,,83.55804869258492,98.72194513071162,44,2.479773290601637,0.44036614030514515,-0.5552430237215185,5.6311624887492835,3.420137500000007,2.740837554914023,0.7569450062041476,"[-0.03951008158323077, 0.0289413523403681]",0.048975998427830764,1,0.048975998427830764,44,1.5520294654384412
29633,3,,83.57848703468298,98.72839397737827,45,2.504369245646756,0.4383877162983851,-0.5196069545785919,5.712681155377486,3.3673250000000006,2.2037422701242018,-0.5370952847898214,"[0.020438342098060502, 0.0064488466666574595]",0.021431599358130302,1,0.021431599358130302,45,1.847771558060718
34760,3,,83.48149876004862,98.76395381274152,46,2.489509786984851,0.4575130970890494,2.5595568201802985,5.4413956733140205,3.4074624999999994,2.4845307847616627,0.2807885146374609,"[-0.09698827463435578, 0.035559835363244474]",0.10330163264736077,1,0.10330163264736077,46,2.1380638123322657
34272,3,,83.46563545490905,98.84825275397081,47,2.4909123533724955,0.453406281967611,-0.6537830898605825,5.493775566061595,3.451824999999996,1.0333705683494696,-1.451160216412193,"[-0.015863305139575345, 0.08429894122929227]",0.08577852844582348,1,0.08577852844582348,47,2.2945194855921236
33835,3,,83.49956162644814,98.70371135114385,48,2.4768131704539442,0.46327937164069366,-0.963244855639673,5.346262583810639,3.325075000000006,3.097053879005185,2.0636833106557155,"[0.033926171539093275, -0.1445414028269596]",0.14846953305808364,1,0.14846953305808364,48,2.379085451301951
33338,3,,83.89088012059919,98.84078550633137,49,2.5261061077684532,0.4544705995694973,2.013872085950029,5.5583487912338825,3.386337499999999,1.6771849018709477,-1.4198689771342372,"[0.3913184941510508, 0.13707415518751986]",0.41463174973103334,1,0.41463174973103334,49,2.3846878921644925
35408,3,,83.94433550856803,99.35190749944613,50,2.53631227465315,0.44222434022455165,1.8507951451234428,5.735352046351106,3.3990124999999987,1.129659426252918,-0.5475254756180297,"[0.05345538796883886, 0.5111219931147559]",0.5139096908489853,1,0.5139096908489853,50,2.429863222415534
35660,3,,83.79272457891324,99.8555640465781,51,2.5636553331501872,0.4373379724423774,1.8243249277265008,5.861954585907741,3.3863374999999944,0.3965983145924146,-0.7330611116605035,"[-0.15161092965479384, 0.5036565471319676]",0.525980790010136,1,0.525980790010136,51,2.515465480341629
34595,3,,83.72710874920097,99.67254723759498,52,2.5445017313929443,0.4491984254096492,1.9612646541071475,5.664538403206714,3.4285875000000083,2.5049520331974247,2.10835371860501,"[-0.06561582971227153, -0.1830168089831119]",0.19442373692322315,1,0.19442373692322315,52,2.843364068167987
32694,3,,83.97397400042145,99.2374875699284,53,2.569469712403383,0.44380986487824675,-1.2645880085702352,5.789573228860703,3.3990124999999987,0.8603733537989312,-1.6445786793984936,"[0.24686525122048408, -0.4350596676665788]",0.500219318589663,1,0.500219318589663,53,3.4950219258352146
33718,3,,83.91924266084256,99.50622371434929,54,2.5212460334469182,0.4464730009713595,1.8272809828549992,5.6470291102969785,3.382112499999995,2.826381396853025,1.966008043054094,"[-0.05473133957889331, 0.26873614442088467]",0.2742528666218509,1,0.2742528666218509,54,4.2693590276627775
37685,3,,83.94381351462341,99.31482658651052,55,2.5577332013856933,0.43584956912380374,1.8682000673483126,5.868385292952223,3.339862499999991,3.0683563877849487,0.24197499093192354,"[0.024570853780858215, -0.19139712783876917]",0.19296784032695827,1,0.19296784032695827,55,5.498244860674373
36597,3,,84.1780650073281,98.70629542110402,56,2.5539506074738174,0.45402948436821516,1.990389012578008,5.625076554285138,3.3525374999999915,0.23978365267143276,-2.828572735113516,"[0.23425149270468637, -0.6085311654065038]",0.6520613016468401,1,0.6520613016468401,56,7.1966988444238655
36422,3,,84.46882680981085,98.0502293771585,57,2.5211407393543435,0.4488972085354925,2.1268671567478306,5.616298545449759,3.3461999999999996,0.049714574999431764,-0.19006907767200099,"[0.2907618024827485, -0.6560660439455148]",0.7176106742526446,1,0.7176106742526446,57,8.565556002220928
38333,3,,84.45609144540238,98.064264643881,58,2.4735974213307133,0.47129731114893714,2.131880875567404,5.248486173834798,3.341975000000001,2.821889590083377,2.772175015083945,"[-0.012735364408470673, 0.01403526672250166]",0.018951997746630936,1,0.018951997746630936,58,9.029296765981446
38212,3,,84.21860134550707,98.4485655382176,59,2.504811590430723,0.43642088632046716,2.0971889939859634,5.7394402260377175,3.2448000000000023,0.18334426551143082,-2.638545324571946,"[-0.2374900998953109, 0.3843008943365902]",0.45176180110339986,1,0.45176180110339986,59,9.425868028480776
4711,4,,118.0363834463465,39.69846834965312,0,2.0668977855447697,0.4483673674864916,2.18967167543199,4.609830990001834,2.803287499999998,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
5216,4,,118.29390825917174,39.505566271026595,1,2.0437007572713224,0.4527852650064488,2.417474930066808,4.51362028585938,2.847649999999998,,,"[0.2575248128252383, -0.1929020786265241]",0.3217611554540226,1,0.3217611554540226,1,0.052533857435500424
5311,4,,118.60079579580848,39.36444569569961,2,2.0546298125104303,0.4472315866300175,2.494914878197668,4.594107111245185,2.8138500000000057,0.21189011655310871,,"[0.3068875366367365, -0.14112057532698685]",0.3377794797254328,1,0.3377794797254328,2,0.15190327984436974
5336,4,,118.75181852410641,39.318637048196244,3,2.0724067026303183,0.4518562172210775,2.554646248605989,4.586429540298573,2.8053999999999935,0.1365079648516432,-0.0753821517014655,"[0.1510227282979315, -0.045808647503363886]",0.15781728881411658,1,0.15781728881411658,3,0.2737252754312355
4983,4,,118.76676540880803,39.27153647798878,4,2.0283639323113642,0.4552160898003202,2.540049170904821,4.455826535483626,2.7990624999999962,0.969005852122023,0.8324978872703798,"[0.014946884701615204, -0.047100570207462056]",0.04941531216284524,1,0.04941531216284524,4,0.41739841877740386
4936,4,,118.85122549018958,39.42162274000231,5,2.0692063933839804,0.4691448407451144,2.6701354939441817,4.410591812323002,2.7652625000000004,2.321730203717117,1.3527243515950942,"[0.08446008138155037, 0.1500862620135308]",0.1722190215747736,1,0.1722190215747736,5,0.5686428601927904
5478,4,,118.76165089578573,39.36714420893303,6,2.0619856026544237,0.44585570447910733,2.5434858839937635,4.624782372277683,2.7906125000000013,2.6297919048880156,0.3080617011708986,"[-0.08957459440384241, -0.05447853106928591]",0.10484044214939207,1,0.10484044214939207,6,0.7246477618241015
5088,4,,118.37674439346269,39.56033511722192,7,2.0402101350588917,0.46296912883703145,2.378449599407335,4.4067952007596185,2.763150000000005,1.0116006977451615,-1.6181912071428541,"[-0.384906502323048, 0.19319090828889074]",0.43066894777316966,1,0.43066894777316966,7,0.8868466923526266
5143,4,,118.18277263373274,39.83486882715724,8,2.008659691964287,0.4491840440938107,2.4921330734364826,4.47179662406883,2.7377999999999996,0.4905083834892738,-0.5210923142558876,"[-0.19397175972994773, 0.27453370993531934]",0.33614550638612234,1,0.33614550638612234,8,1.055071428502834
5132,4,,117.87001718213733,40.10214408443978,9,2.1104129923166868,0.45035251853122743,2.4165129781860526,4.686135650355758,2.868774999999999,0.24853969520996277,-0.241968688279311,"[-0.3127554515954074, 0.26727525728254165]",0.4114025226686098,1,0.4114025226686098,9,1.2164272622436865
4764,4,,117.65437421382809,40.25610251572001,10,2.0370700691993497,0.45496236750611235,2.43944077650784,4.477447399365359,2.7990625000000118,0.0871207228899736,-0.16141897231998917,"[-0.2156429683092398, 0.15395843128023046]",0.26496242817329635,1,0.26496242817329635,10,1.3626001869327677
5345,4,,117.64688180017525,40.28203016814245,11,2.0743767000329383,0.4548279748734652,2.4327314370421242,4.560794002633715,2.8476500000000025,0.6694581408476569,0.5823374179576832,"[-0.0074924136528409235, 0.025927652422438996]",0.02698850537699492,1,0.02698850537699492,11,1.4936986460787383
5404,4,,117.57002330561215,40.34201499117881,12,2.0415965461148344,0.4411829273048435,-0.6956511920938164,4.6275511126117435,2.7948374999999963,0.6267747520156833,-0.042683388831973534,"[-0.07685849456309768, 0.0599848230363591]",0.09749567775654998,1,0.09749567775654998,12,1.6161153359198375
4724,4,,117.18920990856115,40.63326352853534,13,2.0858463000735865,0.4524320796461183,2.554529532600024,4.610297089687111,2.8497625000000024,0.00980087554927609,-0.6169738764664072,"[-0.3808133970509999, 0.29124853735653033]",0.4794210611621487,1,0.4794210611621487,13,1.7326893423396525
14460,4,,116.9820510455271,40.75857380074157,14,2.0776333562237785,0.46162977529593174,2.4498132214275485,4.500648501045873,2.8624375000000013,0.10889586276756782,0.09909498721829174,"[-0.20715886303405284, 0.12531027220623514]",0.24211042698314794,1,0.24211042698314794,14,1.840496388802463
11552,4,,116.98451570681625,40.76803727250432,15,2.133253693561415,0.44100434472351274,2.444115291139716,4.837262306109152,2.824412499999999,1.281561740723912,1.1726658779563441,"[0.002464661289153014, 0.009463471762749975]",0.009779154006079234,1,0.009779154006079234,15,1.9357905769022943
14847,4,,116.98260052122029,40.821718168279546,16,2.0725451739967617,0.4516177140419752,2.5663611497733987,4.589158284885457,2.837087500000001,0.2904417324316329,-0.9911200082922791,"[-0.0019151855959620434, 0.05368089577522284]",0.05371504916778274,1,0.05371504916778274,16,2.04340447275267
10972,4,,116.9961465324261,40.861192518017205,17,2.01176480713757,0.5137231081323376,-0.5287061359087333,3.916048889549523,2.832862499999998,0.3662302824890037,0.07578855005737078,"[0.01354601120580412, 0.03947434973765951]",0.04173390356531282,1,0.04173390356531282,17,2.1589448767577983
15122,4,,116.99696344486706,40.835408302357756,18,2.000012060048535,0.4962882779842456,2.618093878123691,4.029940155290197,2.8413124999999924,2.779352412239746,2.4131221297507426,"[0.0008169124409675987, -0.025784215659449217]",0.025797153391589427,1,0.025797153391589427,18,2.2779932292652947
15198,4,,116.99790242976354,40.8015660592251,19,2.0576530518571716,0.458874809659211,2.6386090257350054,4.484127279475883,2.782162499999999,0.0039332369109800576,-2.775419175328766,"[0.0009389848964787006, -0.03384224313265349]",0.033855267136524675,1,0.033855267136524675,19,2.4143212885360543
14626,4,,117.01719202898579,40.85575000000009,20,2.012291442828384,0.5008880161021073,2.6315081344705913,4.017447769040203,2.9152499999999937,2.7718419246692516,2.7679086877582715,"[0.01928959922224749, 0.05418394077499045]",0.057515111719117815,1,0.057515111719117815,20,2.5794809258522005
18385,4,,117.00924603178618,40.867166666680866,21,2.0732311420905365,0.4448531611081832,-0.5357084272911121,4.660484230180283,2.883562499999993,0.9500480911155326,-1.821793833553719,"[-0.007945997199612975, 0.011416666680773346]",0.013909678270763042,1,0.013909678270763042,21,2.7638467582883206
12515,4,,117.07138930631635,40.87016215878847,22,1.9967628327429972,0.49168903464639824,2.636691325337712,4.061027787977789,2.811737499999989,2.1306667979862177,1.180618706870685,"[0.062143274530171766, 0.0029954921076011942]",0.06221542849084137,1,0.06221542849084137,22,2.9581325899228936
14685,4,,116.93226382768948,40.884379588834776,23,2.0617524741705324,0.4559870213204571,2.4838625979984164,4.521515696214478,2.8772250000000072,2.9915890378385033,0.8609222398522856,"[-0.13912547862686608, 0.014217430046308266]",0.13985004154549344,1,0.13985004154549344,23,3.153494012356721
12189,4,,117.08917162332496,40.896155514259966,24,2.0429545435319225,0.48074474417855995,2.646943469113987,4.249561889694047,2.841312500000004,2.964845215165316,-0.02674382267318709,"[0.15690779563547608, 0.011775925425190792]",0.15734906657112388,1,0.15734906657112388,24,3.2897220529169715
14418,4,,117.10884063444169,40.897895266868694,25,2.0479159032280743,0.45864150228225514,2.6666744088692504,4.465177907008849,2.7969500000000074,0.013312319807958828,-2.9515328953573574,"[0.019669011116732804, 0.0017397526087279402]",0.019745803033802762,1,0.019745803033802762,25,3.378000158306383
15429,4,,117.06379259542672,40.88369267229888,26,1.989209351632076,0.49691405784145415,-0.5245697703703839,4.003125530947959,2.748362499999991,2.924402035127747,2.9110897153197883,"[-0.04504803901497212, -0.01420259456981654]",0.04723388097127985,1,0.04723388097127985,26,3.4218175583369494
15515,4,,116.81721285892725,41.042663545568345,27,2.073294549827976,0.4507377530520679,2.732583212363954,4.5997801067009245,2.8201874999999985,0.8780554622030614,-2.0463465729246857,"[-0.24657973649946996, 0.15897087326946746]",0.29338252333805626,1,0.29338252333805626,27,3.445549301328692
17626,4,,116.55511707988585,41.139229276232676,28,2.059168175800906,0.4432151454216015,2.7810738188330486,4.645978814289287,2.811737499999999,0.21963873053430105,-0.6584167316687604,"[-0.26209577904140247, 0.09656573066433083]",0.27931906080691266,1,0.27931906080691266,28,3.436015972845252
16928,4,,116.5828219264897,41.10783713561486,29,2.088596013343351,0.43782849201453555,2.8341794324951355,4.770351978998232,2.777937500000006,2.6468855808032727,2.427246850268972,"[0.02770484660385364, -0.03139214061781814]",0.04186914159511666,1,0.04186914159511666,29,3.389341462542956
20720,4,,116.58935981536777,41.071709183678045,30,2.0215836772967237,0.4895064308202391,2.852433892905082,4.129840896899489,2.8983500000000064,0.544057662435991,-2.102827918367282,"[0.006537888878071385, -0.03612795193681251]",0.03671475047076644,1,0.03671475047076644,30,3.3414013431582625
20613,4,,116.54182456819028,40.80725638051115,31,2.0454095614843357,0.4424732580387583,-0.31572308514721836,4.622673855026893,2.731462500000001,0.3568775819301544,-0.18718008050583657,"[-0.04753524717749258, -0.2644528031668969]",0.2686910583310409,1,0.2686910583310409,31,3.2634503461429376
24274,4,,116.39088763901435,40.83619537109492,32,2.077198044867592,0.4268667135132154,-0.32355764729600967,4.866151374914558,2.723012500000002,1.5823762815063744,1.22549869957622,"[-0.15093692917592705, 0.02893899058376803]",0.15368611441853242,1,0.15368611441853242,32,3.1895175919830003
22758,4,,116.22513592477588,40.87616488820462,33,2.110458017424093,0.44125191776564276,2.8723863347419396,4.782886900777159,2.7716000000000003,0.04719326181032518,-1.5351830196960492,"[-0.16575171423846768, 0.039969517109703645]",0.17050276558159855,1,0.17050276558159855,33,3.1323353933061515
