SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
30225,6,,12.27399927485814,129.4504659125611,37,2.7979500162624045,0.4802372943517011,2.971598245290461,5.826182283571941,4.094025204701243,0.1791696903554759,-0.16651476857620054,"[-0.38755413132358996, 0.08331602912102198]",0.39640858393137424,1,0.39640858393137424,37,273.59676315416283
26208,6,,12.895059693638753,129.60815418843447,38,2.7832537307703964,0.4999234946503252,2.981756742369919,5.567359327084961,4.1214877060744035,2.6811890568983148,2.502019366542839,"[0.6210604187806137, 0.15768827587336887]",0.6407664442867361,1,0.6407664442867361,38,284.60159384460945
25895,6,,13.30910050107856,129.38538118077093,39,2.782666235618333,0.5179985976190843,3.011264391431697,5.371957083298121,4.182750209137508,0.7422666253677426,-1.9389224315305722,"[0.4140408074398074, -0.22277300766353392]",0.4701676330510902,1,0.4701676330510902,39,297.3815761083558
29889,6,,13.293571100535592,129.63826387299747,40,2.7717133287720714,0.5077320208848014,-0.11168317152606612,5.4590083247889964,4.189087709454399,2.125747999282375,1.3834813739146326,"[-0.015529400542968474, 0.25288269222653526]",0.25335906991652085,1,0.25335906991652085,40,311.0075423994793
30214,6,,13.498928787795005,129.92117228837887,41,2.7357588529661943,0.52087782511676,-0.07453079473778224,5.252208331873116,4.153175207658718,0.6892175404168573,-1.436530458865518,"[0.20535768725941317, 0.28290841538139944]",0.3495839687545031,1,0.3495839687545031,41,324.8001516197308
38402,6,,14.05034995319662,129.56630991966742,42,2.7847858107296006,0.4776634412390356,0.10001794090842964,5.830016639971446,4.068675203433763,1.5147327918313265,0.8255152514144691,"[0.5514211654016137, -0.3548623687114514]",0.655738211773857,1,0.655738211773857,42,338.7779803109572
38994,6,,13.707094326331987,129.79220329696597,43,2.747113003917341,0.47179611502900726,0.1689292337662087,5.822669827937098,4.04966270248313,3.131372218601486,1.6166394267701596,"[-0.3432556268646323, 0.2258933772985472]",0.41091634584374404,1,0.41091634584374404,43,353.22867042925145
39659,6,,14.380430732316777,131.14896024143718,44,1.7666379695323355,0.49592881704584774,0.32451548612244835,3.5622813371803175,2.56880012843998,1.4494245506412156,-1.6819476679602705,"[0.6733364059847897, 1.3567569444712149]",1.5146522115638894,1,1.5146522115638894,44,366.7174490690826
39496,6,,11.594233623189469,129.25226989797667,45,2.7512483903796774,0.4956068031505566,0.33857960609972304,5.5512724459996905,4.119375205968742,2.6291525713209327,1.1797280206797172,"[-2.7861971091273077, -1.8966903434605058]",3.370508654474232,1,3.370508654474232,45,381.27925782007037
35050,6,,12.343054744060634,129.7415321413917,46,2.734699364938844,0.5191145516899924,0.24159350542945832,5.268007525575908,4.191200209560029,3.1226519002978543,0.4934993289769216,"[0.748821120871165, 0.4892622434150269]",0.8944890239093227,1,0.8944890239093227,46,388.9243926222354
36535,6,,12.882879528500194,130.09898324577048,47,2.757988389609031,0.5218671143857604,0.4490381083904684,5.284848026600017,4.205987710299419,0.0061317342394861425,-3.1165201660583683,"[0.5398247844395598, 0.35745110437878225]",0.6474427309938913,1,0.6474427309938913,47,397.7129346903708
35753,6,,12.530255553283771,130.08279145356045,48,2.725782483860044,0.4902515615576994,0.4426997899413445,5.559966959002205,4.165850208292528,2.6026013905901597,2.5964696563506737,"[-0.35262397521642264, -0.016191792210037192]",0.3529955269297407,1,0.3529955269297407,48,411.884332518465
35049,6,,11.228004468305032,129.61843037614253,49,2.8441815576187723,0.4826243374748219,0.48990376353888276,5.893158170389928,4.2038752101937495,0.296641872278398,-2.3059595183117616,"[-1.3022510849787388, -0.46436107741791943]",1.3825661280926251,1,1.3825661280926251,49,430.5166889617176
36021,6,,10.371599659460916,128.91032584486126,50,2.790682400696471,0.4958566703731047,0.6991527468666987,5.628002137385057,4.1088127054406325,0.34836261256130047,0.051720740282902467,"[-0.8564048088441165, -0.7081045312812648]",1.1112340994733683,1,1.1112340994733683,50,446.23273617459364
39115,6,,10.018916083806742,128.24035570601487,51,2.8461457158724426,0.49077743883654734,0.8328666610519159,5.7992594823014,4.225000211250003,0.39534898978807803,0.046986377226777565,"[-0.35268357565417396, -0.669970138846395]",0.7571299039676556,1,0.7571299039676556,51,458.45833052343954
34937,6,,10.003798797882606,127.67730140199404,52,2.8605400049687124,0.49110833861613207,0.7480327387584896,5.824661851658384,4.170075208503762,0.45771480183363833,0.0623658120455603,"[-0.01511728592413597, -0.5630543040208238]",0.5632572073307952,1,0.5632572073307952,52,467.9764119655087
35295,6,,9.113651636879254,127.00005861939276,53,2.8470230555284517,0.4920374510437441,0.6750691679990858,5.786191781721388,4.222887711144377,0.8935633114214033,0.435848509587765,"[-0.8901471610033518, -0.677242782601283]",1.1184899439994334,1,1.1184899439994334,53,480.26198726376566
35424,6,,9.371155349790541,127.1762465787481,54,2.749115060439668,0.521515854404586,0.7743464200603706,5.271393069302427,4.267250213362496,3.0912553169531307,2.1976920055317275,"[0.25750371291128715, 0.17618795935534592]",0.3120101908350104,1,0.3120101908350104,54,482.62602129757835
39142,6,,9.810392841541352,127.50259614905278,55,2.757099198904788,0.5308936726457649,0.7261659664917947,5.193317119724731,4.241900212095015,0.03894692527811457,-3.052308391675016,"[0.43923749175081106, 0.3263495703046715]",0.5472052779328682,1,0.5472052779328682,55,489.33820888364227
42301,6,,10.365670486000784,127.99651462564701,56,2.799796049460678,0.5141277930446448,0.7771139558662955,5.44572008620735,4.252462712623138,0.08798228782355134,0.04903536254543677,"[0.5552776444594318, 0.4939184765942315]",0.743161304130928,1,0.743161304130928,56,496.30481562023635
42254,6,,11.195433480944065,128.86112756015171,57,2.7774016810983597,0.5242634406517631,0.7505434184293132,5.297721461648175,4.2588002129400255,0.07898064994454555,-0.009001637879005792,"[0.8297629949432803, 0.8646129345047058]",1.1983581076998981,1,1.1983581076998981,57,509.1381913701378
42358,6,,10.687851317065256,128.57222106207757,58,2.770277580400789,0.5259508029699128,0.8205541501948335,5.267180057065648,4.292600214630013,2.8530800887205108,2.7740994387759654,"[-0.5075821638788085, -0.2889064980741409]",0.5840433354789327,1,0.5840433354789327,58,547.2743253982205
42262,6,,10.216611255747296,127.90845700295736,59,2.814396193831354,0.522808810428618,0.7302223925808117,5.383222580973736,4.237675211883745,0.43597220146678767,-2.417107887253723,"[-0.47124006131796037, -0.6637640591202114]",0.8140331206841,1,0.8140331206841,59,577.8443615513437
10395,8,,128.108675189983,131.1384940750446,0,1.6277691702271468,0.490299758536466,0.1211247042053123,3.3199469138757114,2.4483876224193937,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
9333,8,,127.51688816037466,131.46812266588697,1,1.6318931779866246,0.4941653591643387,0.32630342116121347,3.3023220825236463,2.4272626213631328,,,"[-0.5917870296083265, 0.3296285908423613]",0.6773971481438102,1,0.6773971481438102,1,0.5776235409529576
10416,8,,126.15964936740012,131.07226972238936,2,1.6506792517524245,0.5085781085979958,0.30692350649644845,3.2456749982866437,2.5476751273837652,0.7919941728475576,,"[-1.3572387929745418, -0.3958529434976015]",1.4137880654577284,1,1.4137880654577284,2,1.7043167575615785
10825,8,,124.69726322892109,130.78133590542467,3,1.663118037477218,0.49070760388719126,0.3968292522444414,3.3892241006714707,2.524437626221877,0.08740788402174975,-0.7045862888258079,"[-1.462386138479033, -0.2909338169646958]",1.4910451716394326,1,1.4910451716394326,3,2.77237462009231
11205,8,,124.08255804706477,130.6132358660065,4,1.6561070021679485,0.4875149788927955,0.3727971864850339,3.39703819137858,2.4990876249543934,0.07055755938519011,-0.016850324636559638,"[-0.6147051818563227, -0.16810003941816376]",0.6372755164396346,1,0.6372755164396346,4,3.5652156131767723
11330,8,,123.73587472460244,130.32565786807024,5,1.679813691628107,0.49362234339759015,0.5670835338035685,3.4030341496821066,2.4821876241093666,0.4255407574393013,0.3549831980541112,"[-0.3466833224623258, -0.2875779979362676]",0.45043360328748666,1,0.45043360328748666,5,4.172390623406954
11318,8,,124.26994888296274,130.0943497135023,6,1.6488018649609903,0.49962950113496385,0.7068058614035714,3.300049058783667,2.4674001233700076,2.040401425169178,1.614860667729877,"[0.5340741583602977, -0.23130815456792675]",0.5820126020954187,1,0.5820126020954187,6,4.753949915292942
10845,8,,124.68636254470066,130.3494603293724,7,1.6151658770710753,0.5358024430482942,0.49014250578450347,3.0144802399221113,2.509650125482499,0.9583723512592447,-1.0820290739099336,"[0.41641366173791994, 0.25511061587008044]",0.488345947061706,1,0.488345947061706,7,5.494983365541579
9809,8,,124.0361529608351,129.6109136044054,8,1.6721070919758907,0.4888037281302926,0.33265218658943363,3.420814931939684,2.5138751256937653,2.8423312384291415,1.883958887169897,"[-0.6502095838655606, -0.7385467249669944]",0.9839836217692338,1,0.9839836217692338,8,6.209116689066255
10997,8,,124.74273857949855,129.5900238070623,9,1.7191142396583163,0.47820947186854984,0.3350825874462904,3.5948979281842126,2.4821876241093825,2.2631154421895334,-0.5792157962396081,"[0.7065856186634534, -0.020889797343102146]",0.7068943486370867,1,0.7068943486370867,9,6.708340483749528
11210,8,,124.86614252067523,129.59253245519744,10,1.6673345397544925,0.5164069429344472,0.25753772363520055,3.2287221590786093,2.530775126538744,0.04988176811316371,-2.2132336740763696,"[0.12340394117667586, 0.0025086481351479506]",0.12342943738591072,1,0.12342943738591072,10,7.204796795642318
10291,8,,124.03642958376732,129.61394016597703,11,1.6859986384544339,0.49373212058095406,0.2576937083684105,3.4148044418714125,2.5286626264331162,3.095471077938204,3.0455893098250404,"[-0.8297129369079101, 0.021407710779584477]",0.8299890648395146,1,0.8299890648395146,11,7.470400010891449
10443,8,,124.35344928200544,129.42468854531361,12,1.6968397469102665,0.4847069251204059,0.34193240180183304,3.500754082456641,2.5117626255881227,2.6291988324165714,-0.4662722455216328,"[0.31701969823812703, -0.18925162066341272]",0.369212222163245,1,0.369212222163245,12,7.619118560255955
10530,8,,125.07596423808863,129.44824351406672,13,1.641415007143693,0.5411774335210389,0.23203988529860942,3.03304407292859,2.5350001267500097,0.5707792595876244,-2.0584195728289467,"[0.722514956083188, 0.023554968753103367]",0.7228988160986645,1,0.7228988160986645,13,7.762143752868293
20125,8,,125.37782290189547,129.62146641883945,14,1.6750758627699653,0.5018654118859084,0.14025836457190105,3.337699357434038,2.5434501271725085,0.48838304559545204,-0.0823962139921724,"[0.3018586638068399, 0.17322290477272873]",0.3480299235024952,1,0.3480299235024952,14,7.991333573976107
19978,8,,126.18706359421279,129.87653255091874,15,1.6934221194043713,0.49346346968351934,0.10506059149728311,3.431707154514275,2.499087624954364,0.21563744502935597,-0.2727456005660961,"[0.8092406923173172, 0.25506613207929263]",0.8484864346800731,1,0.8484864346800731,15,8.253916553645343
17355,8,,126.21911520034436,129.37350883662918,16,1.6494254308732859,0.5075372533087517,-0.04347018032073905,3.249860813408875,2.513875125693747,1.812499881133681,1.596862436104325,"[0.03205160613157432, -0.5030237142895544]",0.5040438101924007,1,0.5040438101924007,16,8.662534635774568
20383,8,,125.23337245525524,129.65036730543542,17,1.7018673404111315,0.48439344232378084,0.14369839332802045,3.513398802937469,2.543450127172497,1.9082367874611346,0.09573690632745357,"[-0.9857427450891265, 0.276858468806239]",1.0238844520968087,1,1.0238844520968087,17,9.052362221619621
20603,8,,125.50916699858162,129.6686017265869,18,1.6660897609544993,0.5033673328994641,0.12637354685191204,3.3098885288355846,2.5096501254825028,2.8017641799778326,0.893527392516698,"[0.2757945433263842, 0.018234421151476]",0.276396679146726,1,0.276396679146726,18,9.124266232774946
20197,8,,126.25200412935216,129.78159276360444,19,1.6685700984178993,0.5305477242693046,3.124874764395506,3.1449952984266076,2.53288762664433,0.08493047652484664,-2.716833703452986,"[0.742837130770539, 0.11299103701753666]",0.751381379392453,1,0.751381379392453,19,9.139689698367096
19958,8,,127.30033117480835,129.74718689196638,20,1.735204756000648,0.4842763559472024,-0.1254278211937436,3.583087909808726,2.570912628545623,0.1837583629996455,0.09882788647479887,"[1.0483270454561904, -0.034405871638057306]",1.0488914902114899,1,1.0488914902114899,20,9.38909571105844
20641,8,,127.65913723163501,129.58008344605,21,1.6740111128906523,0.5131589873607855,2.795610639175671,3.262168556182198,2.589925129496252,0.40304215575298036,0.21928379275333484,"[0.35880605682666555, -0.16710344591638204]",0.39580973718774226,1,0.39580973718774226,21,9.889001125301084
20809,8,,128.00475913327597,129.43561812265872,22,1.725776811795463,0.4911886194250515,-0.2951175959200856,3.513470678159294,2.611050130552512,0.03993489882526693,-0.36310725692771345,"[0.3456219016409534, -0.14446532339127316]",0.37459942412723224,1,0.37459942412723224,22,10.475348954531372
19076,8,,128.54336097697814,129.0586324339395,23,1.7180866990333215,0.4955040637545269,2.9727603222692016,3.467351379552889,2.594150129707495,0.2147663312752537,0.17483143244998678,"[0.5386018437021676, -0.37698568871923044]",0.6574269203025433,1,0.6574269203025433,23,11.005245210626851
20274,8,,129.24965561211167,128.81802022717318,24,1.6667950525564472,0.51728113577035,2.8135244571661,3.222222766879384,2.5878126293906534,0.2823441477657282,0.06757781649047448,"[0.7062946351335313, -0.24061220676631478]",0.7461543712016729,1,0.7461543712016729,24,11.247342683449867
19142,8,,129.30959854912334,128.77382477511333,25,1.6825511331313565,0.5187217895099172,2.6970422911153173,3.243648458880073,2.5709126285456234,0.30698084855708907,0.024636700791360877,"[0.05994293701166953, -0.04419545205985287]",0.07447411416297434,1,0.07447411416297434,25,11.288497005497222
20378,8,,128.22733055748185,129.36771122764551,26,1.6812997358778263,0.5114502739429743,2.777248425775582,3.287318086499428,2.5899251294962657,3.0081516062953244,2.701170757738235,"[-1.082267991641487, 0.593886452532189]",1.2345060243809935,1,1.2345060243809935,26,11.16508212346916
16365,8,,127.93256203805998,129.58842551679024,27,1.6889798581943591,0.4970193553744268,2.796834996559813,3.3982174736876702,2.573025128651279,0.140837200675485,-2.8673144056198394,"[-0.294768519421865, 0.22071428914472335]",0.36824350296348607,1,0.36824350296348607,27,11.083515328534308
24787,8,,128.83903849075355,129.5400495732853,28,1.6874637904120315,0.49727394319863943,2.68523828772404,3.3934289409126808,2.5455626272781506,2.552194637978772,2.411357437303287,"[0.9064764526935676, -0.04837594350493646]",0.9077663747891891,1,0.9077663747891891,28,10.959811022530168
24817,8,,129.63035305147676,129.1872574164106,29,1.7077085325420063,0.4897873167759427,2.6037702373237654,3.486632818062971,2.6068251303412673,0.36606471311564104,-2.186129924863131,"[0.7913145607232082, -0.352792156874699]",0.8663954293305489,1,0.8663954293305489,29,10.722050076970746
28330,8,,129.32917670256398,128.84000526176604,30,1.6997058841062775,0.4935226761799432,2.5556736018328454,3.4440279365938355,2.587812629390614,1.8658749216698973,1.4998102085542562,"[-0.3011763489127759, -0.3472521546445648]",0.4596642818946485,1,0.4596642818946485,30,10.236723349998764
29965,8,,129.1399204562296,128.84216792353257,31,1.6704139992162648,0.4803058247532091,2.5388318354353054,3.477813328777675,2.5096501254824917,0.8677632445570836,-0.9981116771128137,"[-0.18925624633439497, 0.002162661766533347]",0.18926860247410718,1,0.18926860247410718,31,9.431369604687415
25960,8,,128.88375667704184,128.48202504732137,32,1.6856636147863489,0.5047058841224266,2.667523648063746,3.3398929313403,2.5476751273837643,0.9639641095120048,0.0962008649549212,"[-0.25616377918774447, -0.36014287621119934]",0.4419533607219463,1,0.4419533607219463,32,8.784360456089692
29695,8,,129.05667267078593,128.39486432091167,33,1.7066099768694518,0.48741581105152904,2.722560896759169,3.5013430795108755,2.535000126749998,1.7221616924898464,0.7581975829778416,"[0.17291599374408406, -0.08716072640970651]",0.19364124850034362,1,0.19364124850034362,33,8.384544015780898
24972,8,,128.95972061530674,128.32264523706291,34,1.7360805680216302,0.4622681830189506,-0.37673431078073144,3.755570103665257,2.429375121468759,2.0344733587660975,0.31231166627625107,"[-0.09695205547919272, -0.07221908384875064]",0.12089374315320599,1,0.12089374315320599,34,8.125022252879178
24158,8,,127.8517762459276,128.83010960371848,35,1.7105362609502621,0.5036396223368623,2.889923997487873,3.396349661715376,2.581475129073751,1.069731839171441,-0.9647415195946565,"[-1.1079443693791404, 0.5074643666555687]",1.2186307107011864,1,1.2186307107011864,35,7.876468092574203
30266,8,,126.46234298844097,129.0954714813998,36,1.7099544893335432,0.468744874346859,-0.259172823986459,3.6479427998357616,2.439937621996884,0.24079293403448382,-0.8289389051369571,"[-1.3894332574866297, 0.2653618776813289]",1.4145464655275442,1,1.4145464655275442,36,8.128619075661058
30221,8,,125.46634402032433,128.95687682570943,37,1.698260973314624,0.48753350230275516,2.9445991425084967,3.4833728662610244,2.5181001259050175,0.3269766887672099,0.0861837547327261,"[-0.9959989681166377, -0.1385946556903832]",1.0055955564118921,1,1.0055955564118921,37,8.683091604469483
26201,8,,125.07844515593256,129.09529308244018,38,1.680964599294924,0.5003039049622955,2.745845730462956,3.3598870259099956,2.5265501263275163,0.48101528017209727,0.15403859140488735,"[-0.38789886439177224, 0.13841625673074986]",0.4118550583928518,1,0.4118550583928518,38,8.981438717193411
25911,8,,124.57942714423294,129.6447396848486,39,1.7192212576074124,0.49268091518186513,2.667533388204816,3.489522741047905,2.5582376279118675,0.4907069686783473,0.009691688506250018,"[-0.49901801169961857, 0.549446602408409]",0.7422334840862308,1,0.7422334840862308,39,8.824343951000818
29874,8,,125.30624140026197,129.16770167378806,40,1.6549702812374336,0.5323166709879313,2.594483275588252,3.1089957753266666,2.6258376312918794,2.8889539396475685,2.3982469709692213,"[0.72681425602903, -0.4770380110605288]",0.8693815196814444,1,0.8693815196814444,40,8.312835603838865
30188,8,,126.14992704434243,128.64628933585178,41,1.725554364798906,0.5121758669668777,2.602138707319301,3.369066127652003,2.7293501364675015,0.02725767775430863,-2.8616962618932598,"[0.8436856440804661, -0.5214123379362832]",0.9918045635001139,1,0.9918045635001139,41,8.02196706090532
38379,8,,127.01562951935504,128.4570569747459,42,1.7348995645963259,0.4943840405013669,2.810433329540988,3.509214340408161,2.6195001309749983,0.3383589946053257,0.31110131685101705,"[0.8657024750126112, -0.18923236110586572]",0.8861431383995824,1,0.8861431383995824,42,7.8164963006060555
38947,8,,127.69526652838499,128.20871901888088,43,1.7140914235437636,0.490225659227706,2.7859433775617424,3.496535506207727,2.600487630024374,0.13512265785503377,-0.20323633675029193,"[0.6796370090299462, -0.2483379558650256]",0.7235870399381062,1,0.7235870399381062,43,7.655575100127533
39645,8,,128.24814496086663,128.09223648147466,44,1.6649715870379136,0.5229064246245104,2.8560853858134587,3.1840717739000803,2.600487630024367,0.14267892151144737,0.007556263656413598,"[0.5528784324816343, -0.1164825374062275]",0.5650157012189504,1,0.5650157012189504,44,7.2417837399163
39484,8,,127.96734557851359,128.21291301886265,45,1.6934963745488085,0.5115345839067116,2.9022736135331844,3.3106195120086954,2.568800128440006,2.9433436125597643,2.800664691048317,"[-0.28079938235303814, 0.12067653738799322]",0.30563232781530725,1,0.30563232781530725,45,6.600357590782203
34947,8,,127.3467861923469,128.3559217695234,46,1.7069073416124896,0.5148200737431022,2.855712784341952,3.3155415428968777,2.602600130129985,0.1793990550922201,-2.763944557467544,"[-0.6205593861666898, 0.1430087506607549]",0.6368245084205921,1,0.6368245084205921,46,5.984209766296502
36502,8,,126.99581013685186,128.48193095459536,47,1.7393188895582563,0.49127652219084245,2.587915087948164,3.5404071047437444,2.6702001335099883,0.11819516963588693,-0.061203885456333165,"[-0.35097605549503896, 0.12600918507195047]",0.3729108556389231,1,0.3729108556389231,47,5.225585433316062
35706,8,,127.37868207862743,128.1475204816902,48,1.6868320381344115,0.5203915707521488,2.7279212662425527,3.241466874062441,2.6490751324537296,2.768346767420096,2.6501515977842094,"[0.3828719417755764, -0.334410472905148]",0.5083515399678111,1,0.5083515399678111,48,4.664449528555855
34993,8,,128.1420036064027,127.4935574446061,49,1.7114266538841973,0.509772957122114,2.88791424828534,3.357233117162455,2.62161263108065,0.009547902034565564,-2.7587988653855304,"[0.7633215277752754, -0.653963037084111]",1.005150440798518,1,1.005150440798518,49,4.409490410664041
36008,8,,127.25252540352763,127.86223391549855,50,1.6665374306839469,0.5709985225353474,-0.5281060866686142,2.9186370277880718,2.693437634671891,2.8261342767015294,2.8165863746669637,"[-0.8894782028750825, 0.3686764708924528]",0.962857109637562,1,0.962857109637562,50,4.197253441901333
39131,8,,125.89620325536072,128.56679528544845,51,1.7493218592796547,0.49623069072448045,-0.8994443323279157,3.525218999908495,2.6110501305524862,0.08616597430853808,-2.7399683023929913,"[-1.3563221481669103, 0.7045613699499]",1.5284032496804572,1,1.5284032496804572,51,4.547034464937596
35027,8,,125.08978153938786,129.33473406530413,52,1.734166440400173,0.49124293373055844,2.295858778424237,3.530160581101295,2.589925129496261,0.2818617210275366,0.19569574671899853,"[-0.8064217159728599, 0.7679387798556832]",1.1135735061498397,1,1.1135735061498397,52,5.095172148509926
35515,8,,124.97692467753816,129.46776208510838,53,1.7275152044240554,0.5044181636101648,2.519661180120539,3.4247680378122753,2.6659751332987565,0.10629034982510953,-0.17557137120242705,"[-0.11285686184969279, 0.13302801980424306]",0.17445092524718442,1,0.17445092524718442,53,5.145656500354225
35525,8,,125.23760839408074,129.36997691843828,54,1.7053456370176885,0.48826008261227966,2.4799530036595856,3.492699275955104,2.6089376304468725,2.63321024292113,2.5269198930960206,"[0.26068371654257305, -0.09778516667009285]",0.2784204354768996,1,0.2784204354768996,54,5.4239251600886185
39188,8,,125.59062370712758,129.0540457795278,55,1.700754709309417,0.5121367930907742,2.6080437485770362,3.32089928365675,2.581475129073727,0.3711507292522408,-2.262059513668889,"[0.3530153130468392, -0.31593113891048574]",0.4737428582879477,1,0.4737428582879477,55,6.5082885795045415
42341,8,,125.35326397445691,128.9085513737919,56,1.6773089385488185,0.526284976762252,2.6108320580842896,3.1870735677612525,2.6469626323481394,1.8616727372762458,1.490522008024005,"[-0.23735973267066868, -0.14549440573588868]",0.27840306175387275,1,0.27840306175387275,56,9.10129159291025
42291,8,,124.90685918323601,128.98608412287913,57,1.7357340120818983,0.504269738208754,2.676160221324949,3.4420745100578523,2.6026001301299746,0.7218688901750223,-1.1398038471012235,"[-0.4464047912208997, 0.07753274908722574]",0.4530878113633137,1,0.4530878113633137,57,13.514016436512293
42377,8,,124.05058191895446,129.27678484106758,58,1.700535573158671,0.5064939570530356,2.7018490417086802,3.3574646833952375,2.573025128651246,0.15531744391050972,-0.5665514462645126,"[-0.8562772642815446, 0.29070071818844667]",0.9042774247324572,1,0.9042774247324572,58,19.271700268770665
42322,8,,123.83941490099967,129.2130154187963,59,1.7160406939331092,0.4892996171812298,2.8161048943332347,3.5071368005945356,2.5709126285456323,0.6205621324272115,0.46524468851670175,"[-0.21116701795479287, -0.06376942227129234]",0.22058569466022543,1,0.22058569466022543,59,21.934051470757748
6306,9,,83.03513695668889,55.50909068091488,0,2.3162783567553435,0.493560865454796,0.48404975497063907,4.69299435768877,3.3673251683662624,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
5507,9,,82.84986766265604,55.28609009183747,1,2.3124081530109795,0.5031523836587285,0.41754592942316626,4.595840600408263,3.4053501702675093,,,"[-0.18526929403284953, -0.22300058907740805]",0.2899206340368023,1,0.2899206340368023,1,0.020221210512857753
5555,9,,82.78923423858687,55.153271809278706,2,2.3491850000789656,0.4734524653288095,0.42514417919020864,4.961818074909532,3.3863376693168776,0.26498453927867155,,"[-0.06063342406916661, -0.13281828255876604]",0.14600379548563663,1,0.14600379548563663,2,0.06541412936504769
5407,9,,82.76151670520771,55.076956128529794,3,2.330071262330942,0.4862211087868827,0.4883577732198073,4.792205069303653,3.4159126707956284,0.07987604248078611,-0.18510849679788544,"[-0.027717533379160386, -0.07631568074891248]",0.08119325578393073,1,0.08119325578393073,3,0.12908827868414077
6326,9,,82.68919000594416,54.933829814088156,4,2.360540216635883,0.46400832101013706,0.4478725743839478,5.08727992527598,3.3102876655143842,0.11952446762840638,0.039648425147620264,"[-0.07232669926355584, -0.1431263144416377]",0.16036300481098315,1,0.16036300481098315,4,0.21234828490148147
6430,9,,82.3776798372124,54.52975321509084,5,2.3110385245596197,0.47275666930045374,0.3982080531082688,4.888431353024175,3.3271876663593822,0.18884886058401712,0.06932439295561074,"[-0.31151016873175763, -0.40407659899731385]",0.5102121941707431,1,0.5102121941707431,5,0.3141366493685359
5393,9,,82.19115469298036,54.449328203786294,6,2.3968805619126012,0.4728990220943537,0.49309660496632324,5.068482804843634,3.3631001681550083,0.5069517505963929,0.31810289001237574,"[-0.1865251442320357, -0.08042501130454838]",0.203125113843952,1,0.203125113843952,6,0.4141890606497221
6753,9,,82.09905774761066,54.39502543859734,7,2.3062565470040903,0.4913211017806045,0.5145090452265941,4.69399042427844,3.36310016815501,0.12566730542648272,-0.3812844451699101,"[-0.09209694536970403, -0.05430276518895738]",0.106914160210878,1,0.106914160210878,7,0.5230493218174864
4947,9,,82.10841923696815,54.40521668103667,8,2.3467561200861358,0.4786370174030534,0.4922543492746817,4.902997542519713,3.401125170056262,2.8465399853767637,2.720872679950281,"[0.00936148935748804, 0.010191242439333337]",0.013838312955256891,1,0.013838312955256891,8,0.6441811796455046
5993,9,,82.07105188836236,54.423641066463254,9,2.4113657577021144,0.4717750050286537,0.4924991900176712,5.111262216097391,3.4476001723800027,1.855702170369657,-0.9908378150071067,"[-0.037367348605783945, 0.018424385426584422]",0.04166265378217667,1,0.04166265378217667,9,0.7837417634483843
7479,9,,82.13415315338943,54.43183510923544,10,2.3304211185451136,0.4915542300152234,0.5093029728670612,4.740923739935959,3.392675169633753,2.554378722366226,0.6986765519965692,"[0.06310126502707192, 0.008194042772188936]",0.06363106147919607,1,0.06363106147919607,10,0.9397939051706032
5620,9,,82.11942989019212,54.41423935070111,11,2.39390663116362,0.48577798090433927,0.5106458819388453,4.927985057509296,3.3567626678381255,2.3966808680602143,-0.1576978543060119,"[-0.014723263197311098, -0.01759575853433404]",0.02294308605170378,1,0.02294308605170378,11,1.1214177153610911
5688,9,,81.9973128213904,54.359741949544606,12,2.2759501803038416,0.5167398987032014,0.525401202691925,4.404440582226211,3.38633766931689,0.454295422949143,-1.9423854451110714,"[-0.12211706880172812, -0.054497401156503145]",0.13372563413773303,1,0.13372563413773303,12,1.3238002011921066
5495,9,,81.90180647675027,54.304068211423974,13,2.3428966083660545,0.49426874442936064,0.5359047372877306,4.740126974994054,3.386337669316888,0.10802600833192465,-0.34626941461721833,"[-0.0955063446401283, -0.05567373812063181]",0.11054875387286668,1,0.11054875387286668,13,1.5381260740274805
15471,9,,81.8812688396406,54.314418864156195,14,2.3674866886370474,0.4883864307827879,0.5329997561849962,4.8475685224145755,3.3546501677325127,0.9946054206364828,0.8865794123045582,"[-0.02053763710966905, 0.010350652732221022]",0.02299849016851954,1,0.02299849016851954,14,1.7677468554607305
13424,9,,81.7260878702664,54.266856094836456,15,2.351036910549498,0.4731130123805919,0.5260423523837008,4.969292429137894,3.3884501694225175,0.7642384146750428,-0.23036700596144,"[-0.15518096937420012, -0.04756276931973957]",0.16230634701477079,1,0.16230634701477079,15,2.010475813211183
13389,9,,81.54777704908498,54.18971077774808,16,2.3947644206079404,0.47764851874331116,0.5019534124068985,5.013654029344723,3.3926751696337547,0.11092010784618005,-0.6533183068288628,"[-0.1783108211814124, -0.07714531708837313]",0.1942836815047915,1,0.1942836815047915,16,2.2580974037350816
16013,9,,81.4200263278647,54.114162738581555,17,2.290879065563577,0.5056585003778463,0.5049702103666818,4.530486610729869,3.3335251666762566,0.1257219774458985,0.01480186959971845,"[-0.12775072122028064, -0.0755480391665273]",0.14841749557989786,1,0.14841749557989786,17,2.513399426039206
