Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
170,10.496090492034728,36.64181311281703,0.28645117695781475
171,47.80013114561552,36.64181311281703,1.3045241783872148
172,64.25212988011646,36.64181311281703,1.7535193927846748
173,38.51878851828182,36.64181311281703,1.051224959848077
174,26.487501557914385,36.64181311281703,0.7228763892322035
175,30.537312565653668,36.64181311281703,0.8334006964020004
176,14.303342245942437,36.64181311281703,0.39035574473085327
177,22.423396881341507,36.64181311281703,0.6119619903169576
178,13.510394997096377,36.64181311281703,0.3687152422151987
179,20.512873779571304,36.64181311281703,0.5598214727097129
180,41.8182130630998,36.64181311281703,1.1412703005264797
181,35.58738907175409,36.64181311281703,0.9712234752735499
182,8.593845814060101,36.64181311281703,0.23453658768468633
183,34.20377454413458,36.64181311281703,0.9334629386057961
184,46.01659601918568,36.64181311281703,1.255849318304869
185,19.522255823444425,36.64181311281703,0.5327862942627063
186,11.492035319927664,36.64181311281703,0.3136317322656677
188,45.710264574131585,36.64181311281703,1.247489157629661
189,14.048585717075902,36.64181311281703,0.3834031267454342
190,4.949657329704671,36.64181311281703,0.13508221644123056
191,14.729956756163077,36.64181311281703,0.40199857771259273
192,58.52738129896271,36.64181311281703,1.5972839858868848
193,32.15103688432765,36.64181311281703,0.8774412113652056
194,39.545791094253254,36.64181311281703,1.0792531191754928
195,30.696094851772777,36.64181311281703,0.8377340596455232
196,16.235971407702277,36.64181311281703,0.44309956381560867
197,31.97016269495158,36.64181311281703,0.8725049329987619
198,105.04687343405384,36.64181311281703,2.8668579557082348
199,18.969532433197365,36.64181311281703,0.5177017953448915
200,16.19085665360488,36.64181311281703,0.44186832686894084
202,46.683471958854525,36.64181311281703,1.2740491802389822
203,53.00740377964128,36.64181311281703,1.4466370323006665
204,39.32720761405485,36.64181311281703,1.0732877080337078
205,12.804550568201522,36.64181311281703,0.3494518824376239
206,12.35788739269781,36.64181311281703,0.3372618968021294
207,54.86386676716609,36.64181311281703,1.4973021831164548
208,53.78322606312868,36.64181311281703,1.467810173517743
209,77.82620740712774,36.64181311281703,2.1239726093113203
210,50.94145449230829,36.64181311281703,1.390254743548412
211,35.240205897829185,36.64181311281703,0.9617484208362611
212,31.209366892468434,36.64181311281703,0.8517418828696451
213,69.07580688164475,36.64181311281703,1.8851634516274127
214,13.044854430594157,36.64181311281703,0.35601006943707064
215,10.025744539867157,36.64181311281703,0.273614859313832
216,130.28012059120877,36.64181311281703,3.555504204720638
217,43.89556132749997,36.64181311281703,1.1979636813371997
218,26.28780051837949,36.64181311281703,0.7174263030446005
219,11.015343908141322,36.64181311281703,0.30062223924962483
220,10.599661597771746,36.64181311281703,0.2892777594038889
221,12.69118981270938,36.64181311281703,0.34635812844834624
222,11.815679589408125,36.64181311281703,0.3224643811437128
223,38.219020396229546,36.64181311281703,1.0430439203037367
224,94.44556341382217,36.64181311281703,2.577535208834571
225,46.68026157556655,36.64181311281703,1.2739615649433609
227,41.75312308231221,36.64181311281703,1.1394939151552868
228,50.749582530464295,36.64181311281703,1.3850183224888637
229,6.0946805847896615,36.64181311281703,0.166331304786274
231,29.49933694182159,36.64181311281703,0.8050730691463229
232,79.99652875860828,36.64181311281703,2.183203339646588
233,28.14431710854217,36.64181311281703,0.7680929167420893
234,24.88878900984133,36.64181311281703,0.6792455638920175
235,21.194510721647415,36.64181311281703,0.578424180495417
236,80.0844732393201,36.64181311281703,2.1856034523386385
237,32.25849499463861,36.64181311281703,0.8803738749312825
238,7.3591370955038125,36.64181311281703,0.20083987309377005
240,7.747592207978352,36.64181311281703,0.21144128933042078
241,29.482983252584926,36.64181311281703,0.8046267569186416
242,8.612093234503247,36.64181311281703,0.23503458215856685
244,27.575058728414813,36.64181311281703,0.7525571576797673
245,12.327461791701232,36.64181311281703,0.3364315448513976
246,39.51442545624199,36.64181311281703,1.0783971124622143
247,26.081683871562152,36.64181311281703,0.7118011270692
248,27.347790932976412,36.64181311281703,0.746354740928755
249,23.868734681156365,36.64181311281703,0.6514070307510864
250,79.74636783054771,36.64181311281703,2.1763761412410303
251,52.266953252071744,36.64181311281703,1.4264292296657437
252,86.53834581649137,36.64181311281703,2.3617375469398074
253,104.18998822253236,36.64181311281703,2.8434725078079577
254,42.297734176697645,36.64181311281703,1.1543570195739634
255,10.879508249798464,36.64181311281703,0.29691511760898354
256,53.90015111700623,36.64181311281703,1.4710012015795244
257,36.364564376346955,36.64181311281703,0.9924335420952982
258,85.97638373999159,36.64181311281703,2.3464009129482104
259,44.40139381961099,36.64181311281703,1.211768470160111
260,77.52378676311133,36.64181311281703,2.1157191791907834
261,37.22589829902308,36.64181311281703,1.0159404007767765
262,40.4960510480046,36.64181311281703,1.1051868782617469
263,36.452995644363945,36.64181311281703,0.9948469398096722
264,35.97096826791249,36.64181311281703,0.9816918217764206
266,24.866889927439477,36.64181311281703,0.6786479110866166
267,51.86515182916931,36.64181311281703,1.4154635762559267
268,94.06269464113075,36.64181311281703,2.5670862506590404
269,25.008097799857346,36.64181311281703,0.6825016470353018
270,18.05655849652339,36.64181311281703,0.4927856173745764
271,27.149044997499345,36.64181311281703,0.7409307207017769
273,72.19222566495648,36.64181311281703,1.9702143407227897
275,127.67355963647516,36.64181311281703,3.484367960815124
276,28.95055114923164,36.64181311281703,0.7900960320957741
277,8.736303235433967,36.64181311281703,0.23842442535623526
278,48.300213242188306,36.64181311281703,1.3181720318663284
279,33.691104718099425,36.64181311281703,0.9194715505580298
280,25.819301348288242,36.64181311281703,0.7046403863474988
281,58.41324139147954,36.64181311281703,1.5941689678845892
282,9.93521477820587,36.64181311281703,0.27114419113530724
283,37.771269750872186,36.64181311281703,1.0308242562827787
284,50.9628407862534,36.64181311281703,1.390838401728188
285,32.47088611477905,36.64181311281703,0.8861702889757105
287,46.5004439291603,36.64181311281703,1.2690541209298072
288,40.05652839626553,36.64181311281703,1.093191766273543
289,37.848005510095106,36.64181311281703,1.0329184692243343
290,81.79748040650517,36.64181311281703,2.232353517951136
291,46.25115783678838,36.64181311281703,1.2622507978626765
292,61.12082928084803,36.64181311281703,1.6680623606878344
293,24.231931194617776,36.64181311281703,0.6613191088554956
295,51.981594651995486,36.64181311281703,1.4186414436411365
296,41.966830954566234,36.64181311281703,1.1453262649791351
297,23.513011739549068,36.64181311281703,0.6416989155846219
298,14.799395305073158,36.64181311281703,0.403893640838871
299,101.13779776747205,36.64181311281703,2.7601744885297395
300,19.865598109689486,36.64181311281703,0.5421565261665681
301,26.94998877296549,36.64181311281703,0.7354982323060478
302,61.14629580984607,36.64181311281703,1.6687573734842711
303,53.316104986163545,36.64181311281703,1.4550618666714932
304,62.09645496526523,36.64181311281703,1.6946883816604685
305,39.365300437700476,36.64181311281703,1.0743273078899795
306,61.77446744268736,36.64181311281703,1.6859009474364441
307,62.26719420457476,36.64181311281703,1.6993480648148973
309,48.38799217868807,36.64181311281703,1.3205676266538873
310,50.700882756942256,36.64181311281703,1.3836892459671288
311,26.144306129759308,36.64181311281703,0.7135101652656545
312,52.696298211161796,36.64181311281703,1.4381465799444577
313,66.73658856409227,36.64181311281703,1.8213233160328606
314,20.81943581345957,36.64181311281703,0.5681879264368904
315,30.057563273026542,36.64181311281703,0.820307750069077
316,43.75087895060405,36.64181311281703,1.1940151219018231
317,18.218861530193085,36.64181311281703,0.4972150661349305
318,47.355412761247045,36.64181311281703,1.2923872684859712
319,36.87664532778852,36.64181311281703,1.006408859033489
320,11.724514041372228,36.64181311281703,0.3199763615755979
322,98.78961035611617,36.64181311281703,2.696089575369847
323,18.08205861108913,36.64181311281703,0.4934815467623288
324,7.93138278228686,36.64181311281703,0.21645715941694277
325,91.31466795141345,36.64181311281703,2.4920892334193
326,24.714291981770497,36.64181311281703,0.6744833260755216
327,36.90586181718214,36.64181311281703,1.0072062128462946
328,25.062576634935315,36.64181311281703,0.6839884412315997
329,64.55219861039541,36.64181311281703,1.7617086362960444
330,36.366356537433624,36.64181311281703,0.9924824523684104
332,47.06195156877628,36.64181311281703,1.2843783527817394
333,35.39094121604219,36.64181311281703,0.965862172460639
334,48.665461038189385,36.64181311281703,1.3281400919859658
335,48.87372866979778,36.64181311281703,1.3338239709732627
336,20.845708925835464,36.64181311281703,0.56890495188252
337,130.2098559915136,36.64181311281703,3.5535865976557575
338,62.859949037323524,36.64181311281703,1.7155250708741698
340,72.71024989225775,36.64181311281703,1.9843518569452079
341,58.53947394434383,36.64181311281703,1.5976140090040238
342,41.662808594310576,36.64181311281703,1.1370291220588435
343,20.25811871667977,36.64181311281703,0.552868894732549
344,59.876722611329456,36.64181311281703,1.6341091644939651
345,112.69925062734028,36.64181311281703,3.0757007105611516
346,22.97622712270628,36.64181311281703,0.6270494053327663
347,61.63441602804401,36.64181311281703,1.6820787726381572
348,10.66876102030466,36.64181311281703,0.29116356735559046
349,38.34622922350709,36.64181311281703,1.0465156051487492
350,11.554162052380644,36.64181311281703,0.31532724695708586
351,25.75732968800408,36.64181311281703,0.7029491037656747
352,30.473512925396584,36.64181311281703,0.8316595260057471
353,80.5082534483971,36.64181311281703,2.1971689337675246
354,49.4446448979958,36.64181311281703,1.3494049747418322
355,8.762745099621105,36.64181311281703,0.23914605624567092
356,61.512605248458854,36.64181311281703,1.678754407132277
357,32.1409662826289,36.64181311281703,0.8771663722990343
358,64.92383095529037,36.64181311281703,1.7718509385819803
359,17.92307915659185,36.64181311281703,0.48914280255205195
360,53.92722895131212,36.64181311281703,1.4717401888731532
361,10.77342893607705,36.64181311281703,0.29402008309213784
362,42.98192502016728,36.64181311281703,1.1730294264595909
363,18.833313003705456,36.64181311281703,0.5139842001191176
364,12.972838171328268,36.64181311281703,0.35404465743510016
366,21.57241433683761,36.64181311281703,0.5887376334358231
367,6.303576692795137,36.64181311281703,0.17203233566491263
368,23.28542427384261,36.64181311281703,0.6354877746401022
369,38.22497427353701,36.64181311281703,1.0432064089144704
370,36.39608256835523,36.64181311281703,0.9932937121941751
371,22.134205281701778,36.64181311281703,0.6040695970352896
372,66.70689422704193,36.64181311281703,1.820512921171697
373,9.110637717873331,36.64181311281703,0.2486404722883786
374,14.801286958423422,36.64181311281703,0.40394526637782674
375,20.108354252789383,36.64181311281703,0.5487816389128307
376,20.078790806909605,36.64181311281703,0.5479748162321748
377,70.53466414923349,36.64181311281703,1.9249774549109577
378,26.594446437437615,36.64181311281703,0.7257950461009004
379,7.88144384266357,36.64181311281703,0.2150942645331789
380,21.34603647703042,36.64181311281703,0.5825595041191817
381,47.68586467707724,36.64181311281703,1.3014057063785711
382,7.444746411276342,36.64181311281703,0.20317625627188807
383,8.922667183715118,36.64181311281703,0.24351052597323672
384,132.83060445193456,36.64181311281703,3.6251100359843114
385,70.67532937470722,36.64181311281703,1.9288163813592925
386,16.09452748778146,36.64181311281703,0.43923938584119115
388,35.72747190496237,36.64181311281703,0.9750465075229907
389,27.367640700985355,36.64181311281703,0.7468964654320656
390,63.289890642209436,36.64181311281703,1.7272587043480963
391,20.08933197228159,36.64181311281703,0.5482624975578649
392,40.434776055398494,36.64181311281703,1.10351460859492
393,12.947383918520739,36.64181311281703,0.3533499796709525
394,59.38690563247645,36.64181311281703,1.620741458661699
395,19.947548905768375,36.64181311281703,0.5443930638571722
396,48.50815169815431,36.64181311281703,1.3238469272467992
397,18.83815904885724,36.64181311281703,0.5141164546322025
398,7.326086222829508,36.64181311281703,0.19993787426056428
399,4.3451849655207715,36.64181311281703,0.11858542458426705
400,36.81853276440198,36.64181311281703,1.004822895936968
401,33.2026413905496,36.64181311281703,0.9061407875293039
404,73.80986644413417,36.64181311281703,2.0143617406944316
405,11.243771990795272,36.64181311281703,0.30685632166117577
406,38.98705959240625,36.64181311281703,1.0640046515266153
407,43.78246095212128,36.64181311281703,1.194877033440425
408,8.208534099618905,36.64181311281703,0.22402095863393892
409,17.110495320118336,36.64181311281703,0.46696639348704094
410,18.46483490248863,36.64181311281703,0.5039279810100272
411,25.378027438229626,36.64181311281703,0.6925974803728416
412,28.277629889488598,36.64181311281703,0.771731185965721
413,113.71058144565573,36.64181311281703,3.103301168409721
414,43.70659244010067,36.64181311281703,1.1928064887382015
415,10.543060749361478,36.64181311281703,0.2877330528623212
416,2.603514805476694,36.64181311281703,0.0710531107579391
417,32.49450325185659,36.64181311281703,0.8868148295994189
419,32.481164921915884,36.64181311281703,0.8864508102235316
420,34.70029010806446,36.64181311281703,0.9470134570367795
421,24.32186431637883,36.64181311281703,0.6637734939997066
422,11.24281337564816,36.64181311281703,0.30683015987861983
423,18.30824451290553,36.64181311281703,0.49965443731007525
424,7.993994438063354,36.64181311281703,0.21816590826033974
425,20.72540981485256,36.64181311281703,0.5656218416659892
426,31.712896025103177,36.64181311281703,0.8654838101887006
427,18.30300095322626,36.64181311281703,0.4995113341382118
428,5.248488615559741,36.64181311281703,0.14323768857725708
429,41.35950313870698,36.64181311281703,1.1287515443453788
430,36.38275559557644,36.64181311281703,0.9929300027691594
431,7.3914356375638635,36.64181311281703,0.2017213399022112
432,23.69417085875132,36.64181311281703,0.6466429700353249
433,26.265086371858345,36.64181311281703,0.7168064061401758
435,65.20127296900417,36.64181311281703,1.7794226712596066
436,45.91230648837623,36.64181311281703,1.2530031291578323
437,60.555021577945105,36.64181311281703,1.6526207748372421
438,30.087622192058927,36.64181311281703,0.821128094819481
439,32.637620605314716,36.64181311281703,0.8907206776265751
441,14.663286178852246,36.64181311281703,0.4001790559245863
442,42.624625171568226,36.64181311281703,1.16327827556815
443,11.121699934783882,36.64181311281703,0.30352482560131816
444,35.57097324272037,36.64181311281703,0.9707754671746281
445,55.422741947017265,36.64181311281703,1.5125545719142048
446,42.272897424348116,36.64181311281703,1.1536791941543245
447,19.71081580890206,36.64181311281703,0.537932327426433
448,12.195301489027102,36.64181311281703,0.33282472817266995
449,4.469032515098085,36.64181311281703,0.12196537604016247
450,7.337803511066084,36.64181311281703,0.2002576534210687
451,40.37744328497134,36.64181311281703,1.1019499270042292
452,12.417407917343029,36.64181311281703,0.33888628488745587
453,8.534780047228002,36.64181311281703,0.23292461049757934
454,50.280452799152286,36.64181311281703,1.372215197003026
455,5.605719277723391,36.64181311281703,0.15298695128605827
457,18.808229018512648,36.64181311281703,0.5132996274120963
458,5.081590542252944,36.64181311281703,0.1386828355520279
460,6.164823667997658,36.64181311281703,0.16824559551724935
461,29.304326822852858,36.64181311281703,0.799751003931692
463,6.0705294289604534,36.64181311281703,0.16567219013616516
464,6.982055555569218,36.64181311281703,0.19054885559489268
465,6.141002557553631,36.64181311281703,0.1675954882103133
466,3.6148745933002098,36.64181311281703,0.09865435921989771
467,5.767978726595699,36.64181311281703,0.15741521056386
468,5.992499039824028,36.64181311281703,0.1635426451571496
469,12.97595230707899,36.64181311281703,0.35412964601743735
471,9.017238905628771,36.64181311281703,0.24609150420219267
476,5.518981104983512,36.64181311281703,0.1506197602174062
479,11.669690266276758,36.64181311281703,0.31848015354335146
487,27.2145321731723,36.64181311281703,0.742717946008323
