SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
171576,1,,18.010932009209043,93.46199061285012,26,1.514033214904572,0.4767803923683275,0.6489647402022429,3.1755358213953877,2.2223501111175,0.2988182416793144,-0.13663309952260322,"[-0.5512879267936128, -0.35249028036592733]",0.6543453033229855,1,0.6543453033229855,26,24.606126243610024
171703,1,,17.713214267119728,93.20849070230491,27,1.4925683756557218,0.4779480595165612,0.7618337876161773,3.1228673198619887,2.1801001090050054,0.1364678335902915,-0.16235040808902293,"[-0.2977177420893149, -0.2534999105452016]",0.3910218134595371,1,0.3910218134595371,27,26.02458926171311
194094,1,,17.91167691838068,93.34952194158377,28,1.538226656778506,0.4960096060144801,0.7294740991378478,3.1012033600284754,2.334312616715628,3.0540585504260545,2.917590716835763,"[0.19846265126095375, 0.14103123927885974]",0.24346916518947104,1,0.24346916518947104,28,27.273683727463226
204672,1,,18.159036588965197,93.6003437917781,29,1.5217810267064336,0.4848955532727041,0.6396234695236589,3.138368699064121,2.2117876105893757,0.1745306793085296,-2.8795278711175247,"[0.24735967058451536, 0.25082185019432757]",0.35227603830886034,1,0.35227603830886034,29,28.659319220704784
193323,1,,18.156125453902764,93.62668443943032,30,1.527503161187859,0.4768361627688167,0.6208336653322785,3.2034129968628964,2.281500114075005,0.8885206718873397,0.7139899925788101,"[-0.0029111350624333454, 0.026340647652219218]",0.026501026887464012,1,0.026501026887464012,30,30.264938527876453
202669,1,,18.164515547240907,93.61463464608262,31,1.5423621356671293,0.4715181158595242,0.662645465945243,3.271055944172108,2.1927751096387493,2.6434361967172606,1.7549155248299209,"[0.00839009333814289, -0.012049793347699733]",0.014683023733040087,1,0.014683023733040087,31,32.06049170465306
195298,1,,18.069852339767678,93.46460682880563,32,1.472706428747095,0.4804366854580327,0.6624097874606166,3.0653496565173093,2.163200108160008,1.1711100649491353,-1.4723261317681253,"[-0.09466320747322854, -0.15002781727699244]",0.1773963607462626,1,0.1773963607462626,32,34.15743216908801
198547,1,,17.506556457472374,93.00264005332556,33,1.5424308718034085,0.4895522253222818,0.8160339011763759,3.150697294426547,2.275162613758125,0.3210290062666243,-0.8500810586825109,"[-0.5632958822953036, -0.4619667754800645]",0.7285022667489051,1,0.7285022667489051,33,36.51674904815616
208425,1,,17.270225959586107,92.53619393208349,34,1.5255749809123251,0.49429712836154793,1.035898151224465,3.0863521015571447,2.20122511006126,0.41494763432190074,0.09391862805527645,"[-0.23633049788626792, -0.46644612124207185]",0.5228996923435172,1,0.5228996923435172,34,38.737530980572984
190995,1,,16.744598872915038,91.42614979908915,35,1.484328328286256,0.466211859664701,0.872592953285594,3.183806455189242,2.0956001047800044,0.026723595947820193,-0.38822403837408054,"[-0.5256270866710686, -1.1100441329943465]",1.2282026752281097,1,1.2282026752281097,35,40.71739446812609
206592,1,,16.271667073458325,90.69204417763207,36,1.5151185823767783,0.468434241315356,1.1637246906683267,3.2344317488882735,2.1674251083712477,0.1300679032256434,0.1033443072778232,"[-0.47293179945671326, -0.7341056214570756]",0.87325571878588,1,0.87325571878588,36,42.2697111153602
204937,1,,16.29188653961319,90.73654966027394,37,1.5630012958096866,0.4692580899703626,1.3247812216475112,3.330792434304974,2.213900110695001,2.9957210952341122,2.8656531920084687,"[0.020219466154866694, 0.044505482641866934]",0.04888317498662826,1,0.04888317498662826,37,43.42902686484981
208448,1,,16.269625406740243,90.8329606041555,38,1.514455785187775,0.4840897060490848,1.327810819907676,3.128461039892914,2.197000109850002,0.6533571822192034,-2.3423639130149088,"[-0.022261132872948508, 0.09641094388156546]",0.09894760298724488,1,0.09894760298724488,38,44.296244954192794
199601,1,,16.327909471458558,91.11118232644432,39,1.5594524938783803,0.492090351868125,1.2842398850335592,3.169036921691765,2.315300115764998,0.4334230905638095,-0.21993409165539385,"[0.05828406471831471, 0.27822172228881925]",0.2842610753399866,1,0.2842610753399866,39,44.89136547193894
200970,1,,16.305068145496797,91.0578756223822,40,1.5642125365955906,0.4660622398074793,1.3808592795034205,3.3562309987647456,2.2350251117512494,2.943272277361833,2.5098491867980233,"[-0.02284132596176036, -0.053306704062123345]",0.05799423134811069,1,0.05799423134811069,40,45.707791052927654
195902,1,,16.261588091904308,90.85022148466746,41,1.5452605065076286,0.46875022499049185,1.4268143387077914,3.2965541649371426,2.184325109216256,0.1984170764590387,-2.7448552009027942,"[-0.0434800535924893, -0.20765413771474073]",0.21215738490672026,1,0.21215738490672026,41,46.63338614372735
225644,1,,16.15699227384404,90.52914860469487,42,1.5317604570975498,0.4415401966443398,1.3319769422162249,3.469130259801423,2.078700103934999,0.10852300952970487,-0.08989406692933383,"[-0.10459581806026819, -0.32107287997258993]",0.3376804397793717,1,0.3376804397793717,42,47.9870833494176
226922,1,,16.15067818154502,90.5337689300129,43,1.5239747780296415,0.45514824000308984,1.3394631883080081,3.3483042316483433,2.0596876029843747,1.8875856355947758,1.7790626260650708,"[-0.006314092299017915, 0.004620325318029472]",0.007824012244682486,1,0.007824012244682486,43,49.06875713507123
223557,1,,16.09035244307503,90.28100055634414,44,1.5264313627286763,0.4652734103232441,1.2538672093447005,3.280719097332906,2.0702501035125023,1.9682358307160732,0.08065019512129745,"[-0.06032573846999156, -0.2527683736687578]",0.25986736126166093,1,0.25986736126166093,44,49.33061169821785
224340,1,,15.94841437720476,89.80074271422555,45,1.5584432390230565,0.4629899299395242,1.3599056679869694,3.3660413288613436,2.161087608054377,0.05308742521437397,-1.9151484055016992,"[-0.1419380658702707, -0.4802578421185899]",0.5007933800075614,1,0.5007933800075614,45,50.5046447859218
223302,1,,15.831706664752119,89.27443516075017,46,1.5039268486475412,0.4713794674205591,1.5461354365078,3.1904801812374144,2.089262604463128,0.06914803281469731,0.016060607600323337,"[-0.11670771245264078, -0.5263075534753767]",0.5390921359018,1,0.5390921359018,46,51.41870846319573
225231,1,,15.876771017232098,89.11905642020184,47,1.5374937269544746,0.4341790801930591,1.5586559844081103,3.541151098921724,2.0660251033012496,0.5005013542563379,0.4313533214416406,"[0.04506435247997942, -0.15537874054832912]",0.1617817940277113,1,0.1617817940277113,47,51.960639881672925
232001,1,,15.951249106122406,89.51139916987088,48,1.4895736444633862,0.47794373010776886,1.4651563088484736,3.1166297424333,2.042787602139377,2.6717113720970214,2.1712100178406835,"[0.0744780888903076, 0.3923427496690408]",0.3993492443245839,1,0.3993492443245839,48,52.53421338126311
229581,1,,15.965509979580773,89.6507744579877,49,1.5586493104103292,0.458784832298807,1.458768532269244,3.3973427207706366,2.131512606575628,0.08563193185315221,-2.586079440243869,"[0.01426087345836713, 0.13937528811680977]",0.1401029744489363,1,0.1401029744489363,49,53.34179356618534
226758,1,,15.779945722529884,90.14696878779942,50,1.5928557744599083,0.45996439372301096,1.5613384666710652,3.4629979976648384,2.125175106258756,0.4598368144977458,0.3742048826445936,"[-0.18556425705088841, 0.49619432981172906]",0.5297574033764504,1,0.5297574033764504,50,53.86978300094218
238869,1,,15.84041306395684,90.63154417237962,51,1.5562305206036713,0.46782644887003316,1.2713708221594746,3.3265124799218175,2.201225110061253,0.48201419463385736,0.022177380136111535,"[0.0604673414269552, 0.48457538458019656]",0.48833349539048554,1,0.48833349539048554,51,55.54852682157818
236123,1,,15.759435148508905,90.18617958024186,52,1.538620217520938,0.4705266030817693,1.4284110113489459,3.269996228573611,2.1801001090050027,3.085876131873301,2.6038619372394436,"[-0.08097791544793509, -0.44536459213776425]",0.4526665911245605,1,0.4526665911245605,52,58.42542047171646
236634,1,,15.660308452294029,89.23588677004508,53,1.5466504028990409,0.4634103970248272,1.505535737426105,3.337539280147353,2.131512606575632,0.0759231556834429,-3.009952976189858,"[-0.09912669621487602, -0.9502928101967711]",0.9554488615379437,1,0.9554488615379437,53,61.3131688172558
236072,1,,15.64619820427702,89.25919540577206,54,1.542779416060782,0.4721972641247254,1.5532875934310155,3.2672349741807793,2.1251751062587574,2.4933012872095084,2.4173781315260654,"[-0.014110248017008331, 0.023308635726976945]",0.02724686401321065,1,0.02724686401321065,54,63.07423105085013
238262,1,,15.694347723087507,89.1386155097137,55,1.5217992209527829,0.4621139933393389,-1.3124672938647453,3.2931251658404066,2.1632001081600083,2.9771539890717027,0.4838527018621943,"[0.04814951881048657, -0.12057989605835928]",0.12983792779895298,1,0.12983792779895298,55,65.38457600096817
246143,1,,15.72157205970626,88.87320222183142,56,1.4830303481357485,0.47755478013916347,1.8462181114952623,3.1054664507882865,2.112500105625003,0.2777009541300839,-2.6994530349416186,"[0.027224336618752787, -0.26541328788228213]",0.26680588053641985,1,0.26680588053641985,56,67.9846910372968
246430,1,,15.626568104108559,88.99898243432892,57,1.5825209619728142,0.4526849417882581,1.1502790294188352,3.4958550989598263,2.152637607631875,2.5969131184974823,2.319212164367398,"[-0.0950039555977007, 0.12578021249750293]",0.15762745140084858,1,0.15762745140084858,57,71.07172979100396
247515,1,,15.427331609313343,88.81549800098706,58,1.5311227934095406,0.4655497530631254,0.9693746220376056,3.2888489003278036,2.1695376084768796,1.6681641907548483,-0.928748927742634,"[-0.19923649479521544, -0.18348443334186015]",0.27085368400128407,1,0.27085368400128407,58,73.1496047434503
247423,1,,15.77591001297219,89.36660505340616,59,1.5507760609383998,0.44652775143739853,1.2574456039161803,3.472966811013117,2.1230626061531344,2.879038161330903,1.2108739705760545,"[0.3485784036588466, 0.5511070524190984]",0.6520934647145429,1,0.6520934647145429,59,63.97962798785157
143397,2,,132.91671595271796,95.30551197489581,0,1.4414901205244077,0.25611865936719896,1.5457214286130347,5.628212032992622,0.8809125440456445,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
141371,2,,132.8206635378021,95.50532316159195,1,1.1891972692733277,0.40850347403190984,-1.3656315271835953,2.9111068690212285,1.0372375518619001,,,"[-0.09605241491587435, 0.19981118669613807]",0.22169929350381393,1,0.22169929350381393,1,4.012519503323625
144440,2,,132.7550700278899,96.1622715696578,2,1.449751465965122,0.46709003214378736,-1.4127381232021823,3.103794485425533,1.6625375831269187,0.34858572535524934,,"[-0.06559350991219048, 0.6569484080658583]",0.6602149039539066,1,0.6602149039539066,2,6.614051848025784
142560,2,,132.90321825880244,96.54293957202721,3,1.202943314652317,0.29206079690970643,-1.4778452443531533,4.1188113138793465,0.7731750386587694,0.47065974055372495,0.1220740151984756,"[0.1481482309125397, 0.38066800236940423]",0.40848014192911253,1,0.40848014192911253,3,7.1691527905363595
143849,2,,132.999205834063,97.09334472133209,4,0.6361569148456689,0.1421837380916218,-1.5485137952593038,4.474188985211064,0.1964625098231313,0.1984858074625118,-0.2721739330912132,"[0.09598757526055124, 0.5504051493048792]",0.558712307888171,1,0.558712307888171,4,8.28848648168732
139716,2,,132.97050332438835,96.34083574194187,5,0.7964715663778725,0.21569207078341104,-1.5260565329551319,3.6926325733024092,0.33800001690001913,3.0070585869067603,2.8085727794442485,"[-0.028702509674644716, -0.752508979390214]",0.7530561719583239,1,0.7530561719583239,5,8.207959879406703
146589,2,,133.00560025193764,91.5929160014645,6,1.0315323359062594,0.13171133287471534,1.5389795283208128,7.831765979374452,0.2978625148931413,0.04551586346611126,-2.961542723440649,"[0.03509692754929006, -4.747919740477371]",4.748049458076244,1,4.748049458076244,6,13.791269280586116
135217,3,,21.65375139342352,58.51854440775105,0,1.5923367074408723,0.43999211538644123,-0.8795991106163168,3.619011913525625,2.0660251033012536,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
134690,3,,21.5357380089617,58.67218696966305,1,1.5197498702281087,0.44093641617331697,2.2572891549553296,3.4466417707507904,2.093487604674377,,,"[-0.1180133844618183, 0.15364256191200099]",0.19373485939039467,1,0.19373485939039467,1,1.4490363172853062
136428,3,,22.04711593579429,58.47824932520685,2,1.5824249829739852,0.4513769793126517,2.736001932666918,3.505772459604989,2.142075107103751,2.588270656084219,,"[0.5113779268325906, -0.19393764445619865]",0.546917904249639,1,0.546917904249639,2,3.926902903592412
135764,3,,23.625934797213883,57.46995401127789,3,1.5442107388752204,0.5184615119842639,-0.4846691707461471,2.9784481647734915,2.3385376169268763,0.20585975922219826,-2.382410896862021,"[1.5788188614195917, -1.0082953139289614]",1.8733201641111321,1,1.8733201641111321,3,6.127563002287298
136437,3,,24.85189410750605,58.27811794083557,4,1.5458961238690159,0.4584911648348479,-0.727618829827422,3.3717031917634874,2.118837605941879,1.1511691913968305,0.9453094321746323,"[1.2259593102921684, 0.8081639295576792]",1.4683681988963664,1,1.4683681988963664,4,4.9918378680878845
132760,3,,23.449305873143953,58.724106883962136,5,1.5177542508451014,0.4796578734714156,2.6382085014559715,3.1642433801006904,2.184325109216251,2.2509049616515546,1.0997357702547241,"[-1.4025882343620992, 0.4459889431265651]",1.4717879917169256,1,1.4717879917169256,5,1.6487275380631645
137368,3,,22.70069058362163,58.3913645837809,6,1.5661292479358697,0.4750510334939992,2.67968206556534,3.2967600057976783,2.186437609321878,0.7261171191136739,-1.5247878425378807,"[-0.7486152895223235, -0.33274230018123774]",0.8192327447291722,1,0.8192327447291722,6,0.5579201609765786
135655,3,,21.595337741364855,58.67782773670991,7,1.5672500313297557,0.444184664793707,2.850576254126529,3.5283749205021175,2.0934876046743778,0.6718325496798216,-0.05428456943385229,"[-1.1053528422567744, 0.28646315292900937]",1.141869538901515,1,1.141869538901515,7,0.028783333631046158
122973,5,,101.93266230358357,3.8999485452666174,0,2.146973855572451,0.47960231025371197,-0.008246770133778785,4.476571129185536,3.1074876553743787,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
123037,5,,101.84604679190996,3.904276805539059,1,2.1341604452952776,0.4839144490309094,0.10651986795903642,4.410201946995306,3.071575153578757,,,"[-0.08661551167361381, 0.0043282602724414865]",0.0867235879070275,1,0.0867235879070275,1,0.19588915525684894
124207,5,,101.86138077362935,3.907343597797771,2,2.1849037409243732,0.4641135927053409,0.14732559826366448,4.707691770431592,3.082137654106885,2.894267921769911,,"[0.015333981719393819, 0.003066792258711981]",0.015637653600486218,1,0.015637653600486218,2,0.4653049266661536
123639,5,,101.74553274345658,3.6639692105819917,3,2.118701607711972,0.4787177538910471,0.41849470659693,4.4257844846802445,3.1011501550575042,2.2124616638860415,-0.6818062578838697,"[-0.11584803017277068, -0.2433743872157792]",0.26954008690279674,1,0.26954008690279674,3,0.7530355866384868
123570,5,,101.65324675429382,3.6127813403195383,4,2.111655929713804,0.4733134595914013,0.48871926905608765,4.46143224309898,3.042000152100009,0.6201080506811205,-1.592353613204921,"[-0.09228598916276098, -0.051187870262453306]",0.10553152068341946,1,0.10553152068341946,4,1.096784197734236
122378,5,,101.49729646859181,3.4661957388288247,5,2.1779062728703162,0.4703862666923867,0.6795332868921178,4.630037964723527,3.1096001554800052,0.24803583964509904,-0.3720722110360215,"[-0.15595028570200498, -0.14658560149071365]",0.21402763881081174,1,0.21402763881081174,5,1.543964376431687
123107,5,,101.37175601882112,3.275897199780762,6,2.111230734417208,0.46303637694321476,0.6206951568668319,4.559535361680929,2.9807376490368815,0.23317639437994725,-0.014859445265151788,"[-0.12554044977069623, -0.1902985390480625]",0.227977934222713,1,0.227977934222713,6,1.995888688063695
123347,5,,101.63885605523649,3.3057197532530505,7,2.0681074867309026,0.48804893943543987,0.4760076025700717,4.237500216931577,3.0356626517831296,2.265154769056032,2.031978374676085,"[0.2671000364153713, 0.029822553472288238]",0.26875977033161075,1,0.26875977033161075,7,2.401142776664361
124036,5,,101.41981013944542,3.2685085815978505,8,2.1189062352511465,0.48430365117526497,0.8554977665686997,4.375160563231711,3.065237653261885,3.084513266812234,0.8193584977562018,"[-0.2190459157910709, -0.03721117165519994]",0.2221841230167036,1,0.2221841230167036,8,2.7683963155356635
125740,5,,100.98783384325428,3.104393966125613,9,2.1654844660189214,0.4702270608424649,0.8952859691829612,4.605188953054321,3.1455126572756322,0.19480144378113132,-2.8897118230311025,"[-0.431976296191138, -0.1641146154722377]",0.4621007763276472,1,0.4621007763276472,9,3.133491028228925
123276,5,,101.09283492432587,3.452196949600886,10,2.14074612367466,0.46657680016874287,1.155493729389284,4.588196676089412,3.008200150410003,2.2270670650022346,2.032265621221103,"[0.10500108107159178, 0.3478029834752734]",0.3633072285827854,1,0.3633072285827854,10,3.4193966093654202
122365,5,,100.99643809913702,3.348455966064305,11,2.125356077809007,0.4617430517141939,1.1692256300580661,4.602897801967453,3.0166501508325156,2.686070854967934,0.45900378996569957,"[-0.0963968251888474, -0.10374098353658123]",0.14161405146250997,1,0.14161405146250997,11,3.687857874294637
123990,5,,100.72579090234171,3.690476198247258,12,2.124585904808299,0.4746089399114587,1.5265010329866695,4.476497862018053,2.976512648825633,1.723448190937491,-0.9626226640304432,"[-0.27064719679530924, 0.3420202321829531]",0.4361510568090372,1,0.4361510568090372,12,3.9748239161017187
123365,5,,100.68805360230152,4.266629587280235,13,2.171534245120794,0.4351133893371498,2.1000768771597382,4.990731837576641,2.887787644389387,0.6040200695425567,-1.1194281213949342,"[-0.03773730004019171, 0.5761533890329771]",0.5773879384854765,1,0.5773879384854765,13,4.256105303161798
153515,5,,101.1800982313192,4.0102760125023345,14,2.1872800789430604,0.47451393634065636,2.115977898021719,4.609517047720173,3.145512657275636,2.11650504873825,1.5124849791956931,"[0.4920446290176841, -0.25635357477790066]",0.5548198556707925,1,0.5548198556707925,14,4.660397218828107
156057,5,,101.8241924248989,3.2158856421427573,15,2.1265892710458596,0.46294385794260967,1.9167679564211415,4.59362238975744,3.0335501516775047,0.4091992967427323,-1.7073057519955177,"[0.64409419357969, -0.7943903703595772]",1.0226990714394422,1,1.0226990714394422,15,5.118530843647089
154130,5,,101.81681082797573,3.192004706295262,16,2.1344524118851114,0.4912563883305807,1.9150087352979184,4.3448847945541145,3.120162656008135,0.9810779420792424,0.5718786453365101,"[-0.007381596923167422, -0.023880935847495177]",0.024995741038990923,1,0.024995741038990923,16,5.6711040609954875
155420,5,,102.50185351293707,3.179078660839929,17,2.171188465751957,0.4663100876757532,1.8755324319472098,4.656104431653822,3.03777515188876,1.8517139570509265,0.8706360149716841,"[0.6850426849613456, -0.012926045455333046]",0.6851646246488231,1,0.6851646246488231,17,6.415596933391895
