SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
137326,21,,25.600586536439188,81.10062014281932,36,2.557587316653898,0.4285958489214636,-1.4296077281446107,5.96736371360086,3.3525374999999977,0.03393993630992673,-0.14790465777135867,"[-0.25863369429798766, -1.1613926301495496]",1.1898421026303925,1,1.1898421026303925,36,1161.0324569052393
141267,21,,25.32871100917456,80.29338685015364,37,2.581495632821427,0.4430540584911727,-1.3762133103847838,5.826592902935478,3.453937500000003,0.10574931797056826,0.07180938166064153,"[-0.27187552726462627, -0.8072332926656856]",0.8517874682767427,1,0.8517874682767427,37,1209.5546104061495
132383,21,,25.203121367007572,79.27280266586416,38,2.60853803210382,0.44564365220130897,-1.2732297389923328,5.853416780915965,3.513087500000002,0.20242552526419513,0.09667620729362687,"[-0.12558964216698953, -1.0205841842894756]",1.028282468702762,1,1.028282468702762,38,1257.2424874837036
139399,21,,25.29307624663803,78.49209962756191,39,2.518338667014169,0.46102458308052807,1.8193873275377659,5.4624823912574,3.4032375000000052,0.2371580855872015,0.03473256032300637,"[0.0899548796304579, -0.7807030383022493]",0.7858683823540005,1,0.7858683823540005,39,1304.8428399236473
147183,21,,25.33879584352008,77.57161980439868,40,2.5290052727937775,0.45217810014672477,1.8233577748316696,5.592940639922974,3.456050000000003,0.06508850229720274,-0.17206958328999877,"[0.045719596882051405, -0.9204798231632338]",0.9216145541329497,1,0.9216145541329497,40,1353.1028325450493
135681,21,,25.439824425108092,76.67549875698984,41,2.524074428646832,0.4463398005063095,1.77838981370818,5.655051209378204,3.3990125,0.06263731645142491,-0.0024511858457778313,"[0.10102858158801098, -0.8961210474088404]",0.9017980405316939,1,0.9017980405316939,41,1401.2492738504502
140076,21,,25.37288631346626,75.82285219747249,42,2.5547117088012343,0.4536188396125575,1.778559236183461,5.63184657626489,3.508862500000002,0.19061143254734872,0.1279741160959238,"[-0.06693811164183217, -0.8526465595173534]",0.8552700545716271,1,0.8552700545716271,42,1450.3142870581141
138660,21,,25.116326520236154,74.84806843603833,43,2.576588454505901,0.44746581998322504,-1.3749767095294791,5.758179372454625,3.4623875000000037,0.17901434167517236,-0.011597090872176363,"[-0.2565597932301067, -0.9747837614341535]",1.0079813039228416,1,1.0079813039228416,43,1498.4403748910208
146432,21,,24.9356216272316,73.66229555832442,44,2.50997173769664,0.44008520321110073,1.7993678301556837,5.703376799270965,3.3926750000000045,0.106129309823714,-0.07288503185145835,"[-0.1807048930045525, -1.1857728777139158]",1.1994630364782934,1,1.1994630364782934,44,1545.2015842568726
153468,21,,25.162953586499487,72.76005379747309,45,2.5266991808716397,0.4313333270001932,1.7646536223991418,5.85788072172431,3.337750000000002,0.39805639748632,0.291927087662606,"[0.22733195926788596, -0.9022417608513251]",0.9304407636860477,1,0.9304407636860477,45,1587.8642605394966
144214,21,,25.22731096408377,71.73451743331452,46,2.5149545943111313,0.4450771895905904,1.781936917133871,5.650603205759753,3.352537500000004,0.18415311232478684,-0.21390328516153315,"[0.06435737758428317, -1.0255363641585689]",1.0275537485996062,1,1.0275537485996062,46,1629.5115762283856
173910,21,,25.42498445273723,70.97529747098092,47,2.519836091879269,0.4569052070781958,1.7867138872772796,5.515008480627839,3.3968999999999983,0.1920362476104491,0.007883135285662257,"[0.1976734886534608, -0.7592199623336029]",0.7845315540641227,1,0.7845315540641227,47,1668.3030929993656
175445,21,,25.546235154395028,70.09629849564766,48,2.5406370760571324,0.4535216923626546,1.8508142887843746,5.602018864459375,3.5574500000000002,0.11763216919278634,-0.07440407841766276,"[0.12125070165779661, -0.8789989753332605]",0.8873223378735767,1,0.8873223378735767,48,1703.9277419997343
171457,21,,25.852789457649468,69.44460440788603,49,2.5671835306108375,0.4444760610032786,1.825952157357877,5.775752072712643,3.466612499999994,0.30260846301253963,0.18497629381975328,"[0.30655430325444044, -0.6516940877616264]",0.7201949214395182,1,0.7201949214395182,49,1737.3167150245745
180328,21,,25.951136736367744,68.77077285772984,50,2.5537260092766005,0.4400959475786305,1.8990218209929128,5.802657405338491,3.434925000000003,0.2947561966465692,-0.007852266365970417,"[0.09834727871827553, -0.6738315501561942]",0.6809707374162195,1,0.6809707374162195,50,1772.7497080229546
173584,21,,26.168178160920053,68.31148850574868,51,2.5134829258632316,0.4400253640646622,1.9365185528174795,5.712131915863543,3.369437500000002,0.2965302071532016,0.0017740105066323952,"[0.2170414245523098, -0.4592843519811538]",0.5079853304441422,1,0.5079853304441422,51,1806.8575198719927
171112,21,,26.399280893043557,67.85865680166374,52,2.637189151521839,0.4372348196450576,1.960233663527141,6.031516780074103,3.3905625000000024,0.03043419705761766,-0.2660960100955839,"[0.23110273212350307, -0.452831704084943]",0.5083945564415703,1,0.5083945564415703,52,1841.3488849109235
184436,21,,26.67323375261957,67.32728616351945,53,2.5342730972311225,0.46842462031208587,1.977375165635582,5.4102047316442805,3.3588749999999994,0.004123698385710023,-0.026310498671907635,"[0.27395285957601345, -0.5313706381442955]",0.5978335256170825,1,0.5978335256170825,53,1878.4123399262758
177314,21,,26.94329153766748,66.57857430340502,54,2.50430285207676,0.4506464308095194,2.0238835429406845,5.5571345535304735,3.411687499999997,0.12984503063528166,0.12572133224957163,"[0.27005778504791067, -0.748711860114426]",0.795927544906562,1,0.795927544906562,54,1919.7550020532472
182730,21,,27.186541994750325,66.04533464566839,55,2.5077117576196497,0.4692742481093857,1.9819832202774963,5.343808588949278,3.4877375000000033,0.08180487623192023,-0.04804015440336143,"[0.2432504570828442, -0.5332396577366296]",0.5861017978594594,1,0.5861017978594594,55,1964.2050404878505
181796,21,,27.61410081053791,65.31032066869476,56,2.5341492902529477,0.45678913961081874,-1.1562252131701654,5.547744178883118,3.4750625,0.09887917996443987,0.01707430373251964,"[0.4275588157875845, -0.735013976973633]",0.8503246952219358,1,0.8503246952219358,56,2025.9671836657292
188458,21,,27.7830970763842,64.46485742227611,57,2.5225748292478976,0.4583992810463154,1.9739137064721635,5.503007822110924,3.4201375000000023,0.3295701928922779,0.23069101292783803,"[0.1689962658462889, -0.845463246418646]",0.8621878211357115,1,0.8621878211357115,57,1967.2197780243253
189683,21,,28.00461640211695,63.87903439153566,58,2.5544298587153786,0.4522856779719566,2.011638609130925,5.647823893450287,3.4602750000000007,0.16422909193044363,-0.16534110096183427,"[0.22151932573275346, -0.5858230307404497]",0.6263061831237335,1,0.6263061831237335,58,2003.2487022085697
179777,21,,28.407405123340805,62.90489089184255,59,2.489786018166699,0.44852523975671715,2.036575271102814,5.5510499688204265,3.3398624999999975,0.030557634796157418,-0.13367145713428621,"[0.40278872122385323, -0.9741434996931133]",1.054132018268819,1,1.054132018268819,59,2040.4291694420012
17392,22,,47.628731038498515,99.36102003109966,0,1.470193625445285,0.40326612723670613,0.1972153829897703,3.6457156357749874,1.8104124999999944,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
17896,22,,47.412440269745204,99.27046724469182,1,1.4610276239127684,0.41859216010472045,0.15836551376287922,3.490336807902133,1.8273124999999997,,,"[-0.21629076875331066, -0.09055278640784081]",0.2344813505891719,1,0.2344813505891719,1,1.0750693209468563
17863,22,,46.0137781531462,98.93683183181595,2,1.4497786107347224,0.4269242198183637,0.3320539369594702,3.395868736028927,1.8759000000000021,0.16232725837697914,,"[-1.3986621165990059, -0.3336354128758643]",1.4379041362810177,1,1.4379041362810177,2,3.5121245759997386
47721,22,,45.579679775302225,98.5759569288849,3,1.489414412903035,0.4110225923270865,0.22042138554481866,3.623680159454053,1.8801249999999974,0.4593861684233968,0.29705891004641766,"[-0.43409837784397354, -0.3608749029310445]",0.5645104934474292,1,0.5645104934474292,3,7.488620658218235
58500,22,,44.405306102735814,98.2607560834152,4,1.4291766631069027,0.4194350146547047,0.11840018296315136,3.4073852043169475,1.8230875000000035,0.4313301116142865,-0.028056056809110275,"[-1.1743736725664107, -0.31520084546970395]",1.2159379489932598,1,1.2159379489932598,4,12.826631885382568
56229,22,,43.78011160714607,98.22709077381651,5,1.5281914540970474,0.4092814757634766,0.16846365252072978,3.7338397767608416,1.892799999999995,0.2084233335191784,-0.22290677809510812,"[-0.6251944955897457, -0.033665309598688964]",0.6261002398866272,1,0.6261002398866272,5,19.86446007785639
20111,22,,42.11315469509934,97.87386550692206,6,1.4951450268256934,0.41138108341614027,0.13757772141982327,3.6344525480119154,1.8822374999999993,0.15501379618005728,-0.05340953733912113,"[-1.6669569120467287, -0.3532252668944551]",1.7039699046030785,1,1.7039699046030785,6,28.354706228889942
55954,22,,42.17762043923856,98.54093251857259,7,1.5619240106683283,0.42976929245051626,3.1280799311253116,3.634331344992892,1.9878625000000056,1.8759473078854267,1.7209335117053695,"[0.0644657441392198, 0.6670670116505306]",0.6701747758605904,1,0.6701747758605904,7,38.08304435671631
57709,22,,41.487641492100614,97.58942576259344,8,1.4801018061444986,0.42694687372738105,0.1662635849127994,3.4667118960791123,1.9160375000000016,2.6105318040069183,0.7345844961214916,"[-0.6899789471379449, -0.9515067559791532]",1.1753450787609394,1,1.1753450787609394,8,49.62271182861701
55163,22,,41.31727315334987,97.44015466815381,9,1.532027638684634,0.40839204058828005,0.21292247454340055,3.751365076747776,1.8780124999999948,0.22390357493182986,-2.3866282290750886,"[-0.1703683387507411, -0.1492710944396265]",0.22651099417885032,1,0.22651099417885032,9,62.945640986975825
55096,22,,39.12267394391044,96.8085241391525,10,1.561527504347081,0.4196166342446207,0.37348459481111895,3.7213193589384,1.983637499999997,0.4392531358559453,0.21534956092411542,"[-2.1945992094394313, -0.6316305290013133]",2.283686233973191,1,2.283686233973191,10,78.0634489254921
19509,22,,38.96730783444329,96.6496674057679,11,1.5418838603093876,0.4069198396777975,0.35565952946312773,3.789158723571365,1.9054750000000085,0.5162690944388255,0.07701595858288024,"[-0.15536610946715257, -0.15885673338459583]",0.2222028121167322,1,0.2222028121167322,11,94.28728068116217
57438,22,,37.67161712668102,96.02202052370905,12,1.4550064272109784,0.4723234456425847,0.5170315856513876,3.0805297527237445,1.9899750000000005,0.34540761336713804,-0.17086148107168747,"[-1.2956907077622688, -0.6276468820588548]",1.4397065738336028,1,1.4397065738336028,12,112.39550761090997
57093,22,,36.53227189109319,95.49614422368526,13,1.494443297443487,0.42104382396591045,0.6311568081074711,3.5493770775853575,1.9139250000000012,0.018673232663769405,-0.32673438070336863,"[-1.1393452355878324, -0.525876300023782]",1.2548519628957817,1,1.2548519628957817,13,131.7059044782619
59171,22,,35.4506005586633,94.67545344507673,14,1.5025248822738284,0.4117569424287876,0.6516535722690467,3.6490577995140585,1.890687500000001,0.21663597203936433,0.19796273937559491,"[-1.0816713324298917, -0.8206907786085367]",1.3577725234713447,1,1.3577725234713447,14,152.19733146104525
58835,22,,34.74257150715323,94.2328263659767,15,1.548658550190556,0.41698807757713324,0.7252005378946125,3.71391565722665,1.9202624999999975,0.09035165247690209,-0.12628431956246222,"[-0.7080290515100671, -0.44262707910002064]",0.834999322715211,1,0.834999322715211,15,173.52084687114888
60161,22,,34.371968245019765,93.74769729424793,16,1.5752201635378087,0.39299962691850027,0.7086584644454945,4.008197605399956,1.8737875000000057,0.3597313401052319,0.2693796876283298,"[-0.3706032621334643, -0.48512907172877817]",0.6104891433435907,1,0.6104891433435907,16,196.04265586168594
61716,22,,33.63795287861804,92.95811606159833,17,1.497756987728771,0.47185259647355826,0.6671806894493939,3.174205247406544,1.9202624999999967,0.09658907031829736,-0.26314226978693456,"[-0.7340153664017279, -0.7895812326495957]",1.07806172414492,1,1.07806172414492,17,219.99190127081508
59445,22,,32.758212440015534,92.34509689922709,18,1.4710791366538762,0.41864810529183316,0.7028884274441468,3.5138798386019436,1.9075875000000069,0.21326485781550406,0.1166757874972067,"[-0.8797404386025036, -0.6130191623712449]",1.0722573071548023,1,1.0722573071548023,18,245.15933659083052
91816,22,,31.770592031425547,91.3261307519647,19,1.4972863029250782,0.44264239265673266,0.8207007696405126,3.38260936540305,1.882237500000003,0.19243097165708317,-0.020833886158420883,"[-0.9876204085899865, -1.0189661472623897]",1.4190440728639155,1,1.4190440728639155,19,271.381394592317
101180,22,,32.36852941176235,91.79855392156227,20,1.5181027538259293,0.41070181481181245,0.7942737396754759,3.696362419341971,1.8674500000000014,3.0092421077711027,2.8168111361140196,"[0.5979373803368055, 0.472423169597576]",0.7620451180715363,1,0.7620451180715363,20,298.1312354219358
100214,22,,31.388179012342132,91.04104393608266,21,1.588065391832657,0.4022842201651634,0.7452957409846908,3.947620394308916,1.9392749999999979,3.1307920886779574,0.12154998090685476,"[-0.980350399420221, -0.757509985479615]",1.238914155115161,1,1.238914155115161,21,326.6471380708503
93540,22,,30.143832607117314,89.97909404502607,22,1.509603141822788,0.41835630736324686,0.7837891892473989,3.60841492109271,1.9392749999999956,0.048608895457594614,-3.082183193220363,"[-1.2443464052248174, -1.0619498910565852]",1.635889833488496,1,1.635889833488496,22,355.7619955625569
104811,22,,29.61195880730973,89.3966106515049,23,1.512502435367584,0.43306369816686474,0.8343694983206787,3.492563430668341,2.0427875000000064,0.12430682842237095,0.07569793296477634,"[-0.5318737998075846, -0.5824833935211728]",0.7887817458902685,1,0.7887817458902685,23,384.74115486611464
95823,22,,29.101471962621037,89.12837573556212,24,1.5290446595351568,0.43544262515835175,0.8951146969012806,3.51147216921887,2.034337500000002,0.34698383401685484,0.2226770055944839,"[-0.5104868446886925, -0.26823491594278437]",0.5766686992815285,1,0.5766686992815285,24,414.33202824979264
98391,22,,29.192491255687216,89.40029293460248,25,1.5457529421739507,0.42229621848709975,0.8739747150373531,3.6603523178864794,2.013212500000006,2.3776039347080014,2.0306201006911464,"[0.09101929306617862, 0.2719171990403595]",0.28674635977501334,1,0.28674635977501334,25,444.6608504425283
98309,22,,28.535795415371574,88.71875991036869,26,1.5369325977470567,0.4313738663435052,0.9416958080433384,3.562878323563508,2.0427875000000015,2.6977606149085696,0.3201566802005682,"[-0.656695840315642, -0.6815330242337865]",0.9464336689959408,1,0.9464336689959408,26,477.93746537812416
101772,22,,28.77254926945173,88.719577811753,27,1.569018828456107,0.46857190563038287,0.8899093356007208,3.348512383270743,2.0723625000000063,2.341091512634442,-0.3566691022741275,"[0.23675385408015615, 0.0008179013843090388]",0.23675526685690082,1,0.23675526685690082,27,512.0073517859033
103573,22,,28.323968413980037,88.43426915323055,28,1.5417952699556399,0.4498052059263193,1.0045814993713655,3.4276954771577164,2.095599999999996,2.5785591057451542,0.2374675931107122,"[-0.44858085547169324, -0.28530865852245313]",0.5316256338097307,1,0.5316256338097307,28,547.799354166433
97327,22,,27.308683862436673,87.68601025133172,29,1.5714594052482787,0.44550073830325065,1.1531204761466107,3.527400226615544,2.1294,0.06863716888393376,-2.5099219368612204,"[-1.0152845515433633, -0.7482589018988222]",1.2612272217461211,1,1.2612272217461211,29,585.3386854506522
106018,22,,26.271930652103087,86.7448237338666,30,1.5661638925425758,0.4468720764891678,1.266664294770901,3.5047253452197737,2.1272875000000018,0.10199407510841088,0.03335690622447712,"[-1.0367532103335861, -0.9411865174651268]",1.4002461497162313,1,1.4002461497162313,30,622.9493138329542
100895,22,,26.067691511387213,85.94556590752288,31,1.5595320189031845,0.43112165479231807,1.3703505421823956,3.617382707566498,2.0406750000000002,0.5834947175078562,0.48150064239944534,"[-0.2042391407158739, -0.7992578263437196]",0.8249404218318107,1,0.8249404218318107,31,660.0290093598668
100309,22,,25.78284929077991,85.38118794326174,32,1.5553078054827412,0.4190709481263145,1.3787547946730154,3.7113233748046577,1.985749999999999,0.21721928822008782,-0.36627542928776835,"[-0.28484222060730247, -0.5643779642611406]",0.6321847650679732,1,0.6321847650679732,32,697.8663789662352
134888,22,,25.59943665628536,84.16342419523252,33,1.5713614893650067,0.4230447274550652,1.2793051795753416,3.7144098185975216,2.0343374999999986,0.31791079494204055,0.10069150672195273,"[-0.1834126344945517, -1.2177637480292134]",1.2314985751134224,1,1.2314985751134224,33,737.6850930115642
135366,22,,25.157994022500112,83.3175210970351,34,1.5586332351181331,0.4126731680233147,1.3640995755427576,3.7769192569119863,2.002650000000003,0.3314912753650967,0.013580480423056152,"[-0.44144263378524684, -0.8459030981974252]",0.9541612287570996,1,0.9541612287570996,34,779.491686669082
132344,22,,24.941291923341858,83.19434976044319,35,1.604042235504301,0.42365278760662334,1.4192980963498167,3.7862190039304333,2.0575750000000035,0.5729617686926712,0.24147049332757453,"[-0.21670209915825467, -0.12317133659190915]",0.24926086322852894,1,0.24926086322852894,35,821.8073272469805
138088,22,,24.62659368635313,81.98485743380408,36,1.6224892502232393,0.4261037025890872,1.4864465158933813,3.807733282683736,2.074475000000002,0.7993973684441741,0.22643559975150285,"[-0.314698236988729, -1.2094923266391078]",1.2497626448900994,1,1.2497626448900994,36,868.2350743259194
141836,22,,24.15071892076569,80.8483452868873,37,1.5971438569646592,0.4296534746088186,1.438040049407252,3.7172836980284902,2.0618000000000007,0.141988885018424,-0.6574084834257501,"[-0.475874765587438, -1.136512146916786]",1.2321187656278518,1,1.2321187656278518,37,916.1915864328734
132875,22,,23.675486863710464,79.67139655172227,38,1.5652546728821877,0.44420012570915474,1.3409243504027712,3.5237600853518365,2.144187500000002,0.012771791383238881,-0.1292170936351851,"[-0.4752320570552264, -1.176948735165027]",1.2692729545923125,1,1.2692729545923125,38,964.4405598879669
139885,22,,23.65182711198428,78.78506548788451,39,1.5550185533317766,0.45483616607336724,1.2132485663792805,3.4188542365844863,2.1505249999999996,0.35707574862644,0.3443039572432011,"[-0.02365975172618562, -0.8863310638377584]",0.8866467947133838,1,0.8866467947133838,39,1011.1459232068235
147205,22,,23.110814900154615,76.86415745008009,40,1.6456086966903958,0.4595205672302721,1.1767047567192612,3.581142638748873,2.2920625000000032,0.24784483014958825,-0.10923091847685173,"[-0.5410122118296634, -1.9209080378044234]",1.9956407249428603,1,1.9956407249428603,40,1058.1860569864814
135647,22,,22.858394538607243,75.6356403013209,41,1.6090856524517292,0.4484360864489698,1.2678779922484713,3.588216249931163,2.243475000000002,0.07188531416900665,-0.1759595159805816,"[-0.25242036154737235, -1.228517148759181]",1.2541811765925583,1,1.2541811765925583,41,1106.5604874767064
139951,22,,22.646021035598324,74.64955501618007,42,1.602570588876487,0.4542375989266408,1.1747026633395432,3.528044778026624,2.1758750000000044,0.009482878546377355,-0.062402435622629294,"[-0.21237350300891933, -0.986085285140831]",1.0086955409594878,1,1.0086955409594878,42,1152.7232630063368
138620,22,,22.53917153048068,73.9100583657615,43,1.5850927120673983,0.44685068079759577,1.3421868124350682,3.5472536580634135,2.171650000000005,0.06863368812431894,0.05915080957794159,"[-0.10684950511764413, -0.7394966504185732]",0.7471760921791963,1,0.7471760921791963,43,1198.0831187317926
146467,22,,22.379271037182225,72.84829419439086,44,1.6000938246527379,0.4408232389475469,1.2336715071706927,3.6297855541212325,2.1589750000000003,0.005979193366487474,-0.06265449475783147,"[-0.1599004932984549, -1.0617641713706405]",1.0737370829786368,1,1.0737370829786368,44,1242.9714230511918
153432,22,,22.409237553576098,71.76202522254809,45,1.6128596904163024,0.42813602096260855,1.2463019801807864,3.7671665345746796,2.135737499999997,0.1770552462763147,0.17107605290982722,"[0.029966516393873377, -1.0862689718427703]",1.0866822310561324,1,1.0866822310561324,45,1287.1628190095348
143600,22,,22.576803797469303,70.31376582278801,46,1.608643206128576,0.44203386533210404,1.491758359523228,3.6391854386993354,2.1695374999999975,0.0876099779319696,-0.08944526834434509,"[0.16756624389320507, -1.448259399760076]",1.4579210318415372,1,1.4579210318415372,46,1330.8521450566675
173603,22,,22.684036105738063,69.30783204384235,47,1.60521618340009,0.44112104310984307,1.5856300135775028,3.6389471970857143,2.184325,0.008990910854633962,-0.07861906707733564,"[0.10723230826875962, -1.0059337789456606]",1.0116331032348356,1,1.0116331032348356,47,1369.7214121106322
175016,22,,22.76995273631776,68.33105058042938,48,1.61754691073924,0.46356291345534467,-1.5680561102554469,3.48937946455257,2.123062499999994,0.0184656014985071,0.009474690643873136,"[0.08591663057969612, -0.9767814634129763]",0.98055274956392,1,0.98055274956392,48,1405.3844859750322
171141,22,,22.92567567567617,67.74077059202183,49,1.6130809094610223,0.4754351838766379,1.6001833762143989,3.3928513584294837,2.188550000000001,0.17020223388227998,0.15173663238377288,"[0.1557229393584123, -0.5902799884075449]",0.6104753054439099,1,0.6104753054439099,49,1435.302079229619
180233,22,,23.325415838303137,67.82045725646006,50,1.6055541528207904,0.4411651913421827,-1.5289322893468527,3.6393491243860807,2.1251750000000014,1.5096277610642936,1.3394255271820137,"[0.39974016262696566, 0.0796866644382277]",0.40760539999652073,1,0.40760539999652073,50,1466.830371540601
173529,22,,23.503552376334078,67.37016731328936,51,1.6131290170567527,0.46906721258768463,1.5831402356012754,3.439014652415519,2.177987500000002,1.3908520558618496,-0.11877570520244407,"[0.17813653803094098, -0.45028994317070214]",0.48424545336257213,1,0.48424545336257213,51,1495.8759389880843
171205,22,,23.881097014926063,67.47897927031688,52,1.5759566366888451,0.4364794348783172,-1.4950726594349086,3.6106091393015896,2.123062500000002,1.4746903171807821,0.08383826131893257,"[0.37754463859198495, 0.10881195702752677]",0.3929121989983422,1,0.3929121989983422,52,1527.792385443973
184534,22,,24.08686342592411,67.06125661375171,53,1.6527922355960172,0.4352188151070579,1.7012008999756436,3.7976120935613795,2.1294000000000026,1.3936985304478253,-0.08099178673295682,"[0.2057664109980486, -0.41772265656517504]",0.4656522669362676,1,0.4656522669362676,53,1559.3736668828826
177336,22,,24.35940408804878,66.0379764150898,54,1.679513772232391,0.4467112088310372,1.704733039623536,3.7597305351423262,2.2392499999999984,0.1974052584790847,-1.1962932719687407,"[0.2725406621246691, -1.023280198661908]",1.0589526795305384,1,1.0589526795305384,54,1606.7336068307088
182619,22,,24.32557917436868,65.36452865064709,55,1.6225633876891767,0.46981774186762065,-1.3378704065752545,3.4536017759549877,2.2857250000000024,0.3104818958231114,0.11307663734402673,"[-0.033824913680099655, -0.673447764442713]",0.674296682639292,1,0.674296682639292,55,1645.367416836231
182314,22,,24.475886046512212,65.45742868217208,56,1.6455210632503687,0.44854953632985894,-1.3518103521125489,3.6685380988561955,2.270937500000002,2.174580396852854,1.8640985010297424,"[0.15030687214353122, 0.09290003152499082]",0.17669909923628963,1,0.17669909923628963,56,1685.0859617430817
188765,22,,24.703729166666243,64.5622499999988,57,1.6223141221864057,0.4526862730020491,1.8499872578617103,3.5837493181045987,2.197,1.8751654962799118,-0.29941490057294207,"[0.22784312015403074, -0.895178682173281]",0.9237193082419659,1,0.9237193082419659,57,1732.899183455005
189923,22,,24.998486561782585,63.95410930842292,58,1.615164605761643,0.42841020130907426,1.8800658114641542,3.770135726988422,2.1484125000000005,0.20209109135664402,-1.6730744049232678,"[0.294757395116342, -0.6081406915758762]",0.6758084216152951,1,0.6758084216152951,58,1781.0660637209814
180043,22,,25.349110616551684,63.08256429278064,59,1.6128273016459238,0.4310778384542458,1.8657391562352061,3.7413830120081846,2.1357375000000016,0.06883264086887425,-0.13325845048776977,"[0.3506240547690993, -0.8715450156422833]",0.9394295833502542,1,0.9394295833502542,59,1812.5078369032024
9208,23,,73.83767892950895,43.675062085454854,0,3.0391810666733186,0.5329976735378508,1.2997045322829237,5.702053156255459,4.565112500000002,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
9586,23,,73.9551354262794,44.723901200365745,1,2.9692910949269726,0.5141527949943845,1.2359173161003223,5.775114175853897,4.575674999999997,,,"[0.11745649677044412, 1.0488391149108907]",1.0553954318645906,1,1.0553954318645906,1,2.0128628491155394
9532,23,,74.1728310238633,45.61232140107689,2,2.918030507794339,0.4911265939863138,1.1924610495210792,5.941503766085319,4.573562499999991,0.12877945327076729,,"[0.2176955975838979, 0.8884202007111455]",0.9147031355795401,1,0.9147031355795401,2,4.506705823712173
27904,23,,74.44032200496238,46.32717644320058,3,2.9859961416023117,0.5506249215969505,1.1173590267733846,5.422922255211721,4.537650000000001,0.11775763434577713,-0.011021818924990157,"[0.26749098109908687, 0.7148550421236877]",0.763262180524498,1,0.763262180524498,3,8.441823684588872
36349,23,,74.70791666666159,46.985355691053186,4,3.0739502782614427,0.47982897484608883,1.0438691097394024,6.406345676076462,4.50385,0.028096070413333604,-0.08966156393244352,"[0.2675946616992064, 0.6581792478526083]",0.7104975899140953,1,0.7104975899140953,4,14.47384672865567
35056,23,,75.01337702572953,47.466647600883654,5,3.259144827165361,0.46696717606517385,0.9975312304572839,6.979387404973594,4.432024999999994,0.17936543312591285,0.15126936271257924,"[0.30546035906793634, 0.48129190983046755]",0.5700420453178621,1,0.5700420453178621,5,21.97448969389388
11269,23,,75.14658337244347,47.71890153292971,6,3.081587400107378,0.45024741029413384,0.9691312006502114,6.844209049629546,4.501737499999992,0.0796747549633964,-0.09969067816251645,"[0.1332063467139477, 0.2522539320460595]",0.2852647490272404,1,0.2852647490272404,6,30.863673836637506
33357,23,,75.72802044609672,48.43364854398974,7,3.449400160104001,0.4304286365956488,0.9161664817015721,8.013872374724036,4.546099999999999,0.19706419054057228,0.11738943557717588,"[0.5814370736532481, 0.7147470110600267]",0.9213752549519086,1,0.9213752549519086,7,41.37308727752428
37118,23,,76.34510651629769,49.108905075192226,8,3.0927960546774944,0.464675450353327,0.9143701642851552,6.655819782013045,4.495400000000001,0.05750637040216501,-0.13955782013840728,"[0.6170860702009691, 0.6752565312024856]",0.9147494744287579,1,0.9147494744287579,8,54.36739777132508
32924,23,,76.92365742971782,50.09942610441704,9,2.9251726224530255,0.5004518301966978,0.869037682130257,5.8450632927115365,4.383437499999992,0.2117799550010316,0.1542735845988666,"[0.5785509134201305, 0.9905210292248157]",1.1471063894669298,1,1.1471063894669298,9,68.3548992302488
34604,23,,77.33796353425393,50.52245570321376,10,2.800537397479888,0.5580697196947538,0.8015695173588337,5.018257215266386,4.451037500000005,0.24634345471481486,0.03456349971378325,"[0.4143061045361094, 0.42302959879671675]",0.5921178849806825,1,0.5921178849806825,10,83.98740183052361
11894,23,,78.10100157978184,51.13994628752162,11,2.890553287311032,0.5732720088540533,0.6787774322372172,5.0422020309157025,4.457374999999988,0.11545853102066174,-0.1308849236941531,"[0.7630380455279067, 0.6174905843078591]",0.9815914020772131,1,0.9815914020772131,11,102.29161432086354
38413,23,,78.50381419020789,51.78272105742403,12,3.024830863399156,0.5229728687119015,0.6347702869485692,5.783915465537263,4.634824999999999,0.3306340777241427,0.215175546703481,"[0.40281261042605365, 0.6427747699024096]",0.7585627224833469,1,0.7585627224833469,12,121.86606756442809
36445,23,,79.29356641123714,52.22571519795551,13,3.4633001217052786,0.4086266648490587,0.5846040239752215,8.475462860419489,4.410899999999989,0.4997969851217967,0.169162907397654,"[0.7897522210292465, 0.4429941405314821]",0.9055122192250386,1,0.9055122192250386,13,143.04703268667512
38623,23,,80.23232785602562,52.7376228482007,14,3.318569545253296,0.49800790061819383,0.5191084937483794,6.663688550189354,4.499624999999995,0.011966049423978274,-0.48783093569781844,"[0.9387614447884829, 0.5119076502451918]",1.0692625929120092,1,1.0692625929120092,14,166.06733811404044
39594,23,,81.20469925684134,53.23967448520804,15,3.5702759013213137,0.44045543190426606,0.4946446697851092,8.10587324553037,4.5482124999999884,0.02261281978485292,0.010646770360874648,"[0.9723714008157174, 0.5020516370073409]",1.09433175378679,1,1.09433175378679,15,190.43793860021765
