IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,42,11,5.052697758049424,0.32842535427321257,3.1495841698225413,0.20472297103846518,0.6233470357107659,1.6042428097211674,3.1495841698225413,0.20472297103846518,1.1419774289168179,65.43048697613463,0.5052697758049425,0.006568507085464252,-0.08647486787164586,-0.9909289925993496
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,45,60,44.14457476249906,2.869397359562439,4.963416070145778,0.3226220445594756,0.11243547133139933,8.893990376511496,12.513545308536678,0.813380445054884,1.0829598175804165,62.049026929615394,0.7482131315677807,0.009726770710381149,-0.0016070278666942852,-0.01841518286429896
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,46,60,57.2053097670553,3.7183451348585943,6.789804187892747,0.44133727221302854,0.11869185247910352,8.425178132391661,11.483338033285245,0.746416972163541,1.021778598100561,58.5436012679561,0.9695815214755135,0.012604559779181675,0.020099863776370193,0.23032747263477935
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,47,59,38.43203441868227,2.498082237214348,3.582747138076822,0.23287856397499343,0.09322293738202955,10.7269737264551,11.582675023280316,0.7528738765132206,1.5255269887367813,87.40625798791903,0.650028026571608,0.008450364345430905,0.01661627232668231,0.19040845511178423
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,48,17,26.285802828498777,1.7085771838524206,23.63373311970063,1.536192652780541,0.8991063835447018,1.1122154377967242,24.694472406015255,1.6051407063909915,0.23926076503576904,13.708632039620818,1.6428626767811736,0.021357214798155257,0.1725234448362995,1.9769730512356074
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,49,10,5.646596501604039,0.36702877260426253,3.1634882033854375,0.20562673322005345,0.560246903154277,1.7849273139571942,3.6596689616875837,0.23787848250969296,1.0973998068635373,62.87637737175236,0.6273996112893375,0.008156194946761388,0.17047746077579745,1.953527800912046
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,50,16,19.725997725613652,1.2821898521648873,11.517595128749985,0.7486436833687491,0.5838789646515427,1.712683724779839,11.517595128749985,0.7486436833687491,0.8046734495692451,46.104392546550834,1.3150665150409102,0.017095864695531836,-0.1141721831764396,-1.3083168467609059
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,51,60,34.213021980644776,2.2238464287419104,6.619034099647526,0.4302372164770892,0.19346534496111134,5.168884381856663,8.03810076342938,0.5224765496229097,1.107840560691795,63.474588501046576,0.5798817284855048,0.0075384624703115615,0.047255425479651045,0.5415072878157957
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,52,60,57.62162897389229,3.745405883302999,18.069722825116948,1.1745319836326016,0.31359271070424155,3.188849631594687,24.450979220524697,1.5893136493341053,0.8940834916317225,51.227210602817955,0.9766377792185135,0.012696291129840675,-0.023836172316927848,-0.27314241470130696
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,53,60,42.70240376859015,2.77565624495836,29.18625157344198,1.8971063522737286,0.6834802961352258,1.4630999688718915,29.616084916593717,1.9250455195785916,0.7265485214265913,41.628163889213944,0.7237695553998331,0.00940900422019783,-0.01575291586763646,-0.18051511884804688
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,54,27,21.1470898052869,1.3745608373436484,4.2918799838156945,0.27897219894802017,0.20295369354996065,4.927232328264242,4.941506700831005,0.3211979355540153,1.6269653296314421,93.21824680199241,0.8133496078956498,0.010573544902643447,-0.009337906577673638,-0.10700452727762999
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,55,19,22.921981525103376,1.4899287991317196,20.058216156529614,1.303784050174425,0.8750646681467105,1.142772684581002,20.058216156529614,1.303784050174425,0.5196006598403569,29.770924841065174,1.2734434180612986,0.016554764434796882,0.0004407762975733292,0.005050924312070847
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,56,60,68.72870638228353,4.46736591484843,43.42638595863321,2.822715087311159,0.6318522236849113,1.5826485410909539,47.893871651553944,3.1131016573510064,0.2498736772424394,14.316707117405903,1.1648933285132803,0.015143613270672646,0.0003914420753441185,0.004485595768211994
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,57,18,9.410419914356895,0.6116772944331982,4.216240685442919,0.2740556445537898,0.4480395905617837,2.2319456161142575,4.376425469882467,0.28446765554236036,1.0490109482510592,60.1038999978021,0.553554112609229,0.007196203463919979,0.06826893917020162,0.7823044172575802
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,58,38,28.254776954260414,1.8365605020269269,16.705807358877642,1.0858774783270468,0.591256033835321,1.6913146636547036,16.926733172816075,1.100237656233045,0.9034793997466364,51.76555648249524,0.7636426203854167,0.009927354065010418,0.06859097508018151,0.7859946769562808
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,59,60,66.1068564729194,4.2969456707397615,33.70100797298166,2.1905655182438077,0.5097959541728813,1.9615691176334473,37.02435945636882,2.4065833646639736,0.6303138159275737,36.114321421435825,1.120455194456261,0.014565917527931394,-0.030337692674413122,-0.3476443500817654
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,60,58,61.7676967060031,4.014900285890202,48.77495174151162,3.1703718631982554,0.7896514576812974,1.2663815032221457,48.77495174151162,3.1703718631982554,0.37147475488644505,21.283935650650054,1.0836438018597034,0.014087369424176144,-0.00560077872486864,-0.06418019658432719
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,61,60,60.865754041482184,3.9562740126963423,22.517386697149888,1.4636301353147427,0.3699516592171599,2.7030558590169877,23.445062007908504,1.523929030514053,1.1840479893136218,67.84095252862173,1.0316229498556302,0.013411098348123193,-0.017219005005068278,-0.19731526284101059
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,62,60,82.73410690898233,5.377716949083851,62.080933154160775,4.03526065502045,0.7503668737544653,1.3326814322126106,62.675148611175054,4.073884659726379,0.7708951386049882,44.16903788921844,1.4022729984573277,0.01822954897994526,0.031721169179660925,0.36349782304300693
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,63,35,37.38345121840054,2.429924329196035,24.867799509043166,1.616406968087806,0.665208767477385,1.5032874623589456,26.78754760521505,1.7411905943389783,0.5973056027570555,34.22309011749699,1.0995132711294275,0.014293672524682558,-0.08113734301381816,-0.929765463119411
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,64,8,6.269247739854459,0.40750110309053983,6.031107808804407,0.39202200757228645,0.9620145923511423,1.039485271794082,6.031107808804407,0.39202200757228645,0.4343909983224579,24.88877086235126,0.8956068199792083,0.011642888659729709,0.018736099613163852,0.2146998864741966
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,65,60,68.23025409929268,4.434966516454025,6.120574982434717,0.3978373738582566,0.0897047074385462,11.147686989393147,10.31860767539779,0.6707094989008563,1.3759697369948034,78.83725866752813,1.1564449847337743,0.015033784801539066,-0.03549793749743035,-0.4067764000043893
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,66,60,67.9761479291978,4.418449615397857,29.091738332451833,1.890962991609369,0.4279697985056911,2.33661347948295,29.20782144684388,1.8985083940448522,1.085335168884238,62.18512453418527,1.1521381004948779,0.014977795306433414,0.0046740483230157965,0.05356064842980105
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,67,60,61.319893506903455,3.9857930779487245,25.15336101453144,1.6349684659445438,0.41019903290764276,2.4378409498228932,30.523261583903313,1.9840120029537154,0.8323698208873858,47.69127773090748,1.039320228930567,0.013511162976097372,0.020313706248852953,0.23277792686556026
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,68,60,47.95587045141221,3.1171315793417937,9.662135410537509,0.6280388016849381,0.2014797212434495,4.963278655680153,12.390064542651043,0.8053541952723178,1.4235879695435256,81.5655824204424,0.8128113635832578,0.01056654772658235,-0.03359488151901064,-0.3849689848562715
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,69,18,25.03189141478504,1.6270729419610277,18.611431941734885,1.2097430762127677,0.7435088157478215,1.3449739650957597,18.611431941734885,1.2097430762127677,0.5096012598399109,29.198001423376507,1.4724642008697082,0.01914203461130621,0.0067663956590716225,0.07753718275608901
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,71,59,47.56415664150523,3.09167018169784,13.623368013480714,0.8855189208762465,0.2864208886570008,3.4913654681015096,18.761537236628733,1.2194999203808676,1.2738043136392305,72.98361109708651,0.8026001848158834,0.010433802402606485,-0.012544164039526724,-0.14374553139693186
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,72,60,51.26929053374405,3.332503884693363,12.13894585863184,0.7890314808110697,0.23676836040167784,4.223537293173373,15.899958387551786,1.033497295190866,1.1565900618773175,66.26772917234503,0.8689710259956618,0.011296623337943604,0.049674967337609684,0.5692331951790501
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,73,22,19.769396845557182,1.2850107949612168,11.855412895601944,0.7706018382141264,0.5996851086666428,1.6675418241140403,12.345013848762509,0.8024259001695631,0.9522339962089758,54.558989091650744,0.9413998497884373,0.012238198047249686,-0.002298770863843371,-0.02634197371317351
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,74,46,44.765492195307075,2.90975699269496,20.344655700111755,1.322402620507264,0.4544718420910059,2.20035634198819,21.097794763283886,1.3713566596134525,1.0596768409897808,60.715010636470076,0.9947887154512683,0.01293225330086649,-0.04259252163460606,-0.48807434569651553
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,75,29,17.536986326521024,1.1399041112238666,1.7322334582437058,0.11259517478584088,0.09877600552291388,10.123916174844931,4.275728633302158,0.2779223611646403,1.5635727663049341,89.5861204708677,0.6263209402328938,0.008142172223027619,-0.09348237554247807,-1.0712291154881965
241004_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_1h_1008_SC70pc_corrected_spots.csv,77,60,59.12326935376531,3.8430125079947453,35.37255642216115,2.299216167440475,0.5982848514433248,1.671444626397547,39.5921499592943,2.573489747354129,0.5677242095606718,32.5282011352272,1.002089311080768,0.013027161044049985,-0.0018189916987792322,-0.02084410946187639
