Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
287,3.8152150531561975,3.338404400249816,1.1428259119448505
288,3.1086430512237744,3.338404400249816,0.9311762981714113
289,1.511923456051508,3.338404400249816,0.45288804913460134
290,3.701141304142481,3.338404400249816,1.1086557709621763
291,2.7620367806205244,3.338404400249816,0.8273523664220663
292,2.523706421807375,3.338404400249816,0.7559618665786936
293,2.5348368963516976,3.338404400249816,0.7592959367541012
294,3.1152803134132165,3.338404400249816,0.9331644522095937
295,1.3178452152229863,3.338404400249816,0.3947530188746368
297,4.304361417220627,3.338404400249816,1.2893469158195836
298,3.2375969850291604,3.338404400249816,0.9698037136504157
299,5.335730005488978,3.338404400249816,1.598287494795328
300,5.903522388703649,3.338404400249816,1.7683664652077151
301,2.471452095743771,3.338404400249816,0.7403093811998419
302,2.377568906870268,3.338404400249816,0.7121872073653965
303,3.6245110394537203,3.338404400249816,1.0857016121781096
304,4.183183675482421,3.338404400249816,1.2530488143286023
305,2.7910102786135185,3.338404400249816,0.8360312125171727
306,2.448901068421038,3.338404400249816,0.73355434956825
307,3.067774144578919,3.338404400249816,0.9189342502512141
308,4.500970817726132,3.338404400249816,1.3482401405262106
309,4.395428158092655,3.338404400249816,1.3166254387166938
310,2.928694887838424,3.338404400249816,0.8772738520292109
311,3.2340066584715217,3.338404400249816,0.9687282518048196
312,2.990544860137755,3.338404400249816,0.8958006585163768
313,3.5441739326278086,3.338404400249816,1.0616370899710637
314,2.8125205493990673,3.338404400249816,0.8424744914632283
315,2.9562731120266807,3.338404400249816,0.8855347518130098
316,2.669230613813356,3.338404400249816,0.7995528084056008
317,4.113997150772588,3.338404400249816,1.232324385405415
318,3.658516060326921,3.338404400249816,1.0958876222584508
319,2.1137674098128523,3.338404400249816,0.6331669733165571
320,3.710632295995328,3.338404400249816,1.1114987434469168
321,2.8609876487557466,3.338404400249816,0.856992534679638
322,2.7766070329272154,3.338404400249816,0.8317168024099894
323,3.6934501458472044,3.338404400249816,1.1063519283556
324,3.0108155465370396,3.338404400249816,0.9018726270285701
325,5.588915568131431,3.338404400249816,1.6741277862302142
326,4.486259981107274,3.338404400249816,1.3438335933092955
327,4.727014190215408,3.338404400249816,1.415950143685912
328,2.512781659447182,3.338404400249816,0.7526894163149163
329,3.088498110578113,3.338404400249816,0.9251419960826188
330,3.032934219119765,3.338404400249816,0.9084981492634049
331,3.2381742434491536,3.338404400249816,0.9699766281181627
332,2.6369717068738017,3.338404400249816,0.7898898367964272
333,2.595374984841199,3.338404400249816,0.7774297759273815
334,3.7221430933752067,3.338404400249816,1.114946737158828
335,3.1908238691483426,3.338404400249816,0.9557930935238313
336,4.102205899801335,3.338404400249816,1.228792383419565
337,3.2120687784443684,3.338404400249816,0.9621568849489912
338,5.656427599283106,3.338404400249816,1.694350630157278
339,3.1864804850879462,3.338404400249816,0.954492057597785
340,2.4238583923255343,3.338404400249816,0.7260529587560317
341,3.618053773553823,3.338404400249816,1.083767375001986
342,3.0130528118351814,3.338404400249816,0.9025427870900576
343,4.818120450081092,3.338404400249816,1.4432405042722047
344,2.5577119764091174,3.338404400249816,0.7661480365343759
345,2.861692228790587,3.338404400249816,0.8572035876110288
346,2.62694913145819,3.338404400249816,0.7868876314869501
347,3.678503881173526,3.338404400249816,1.1018748600074513
348,2.5552669916507047,3.338404400249816,0.7654156552931369
349,3.0241480793167623,3.338404400249816,0.9058663111905982
350,3.085435070751712,3.338404400249816,0.9242244799703792
351,4.1019541571043066,3.338404400249816,1.2287169753302964
352,4.260271789753468,3.338404400249816,1.2761401193440398
353,2.614050993852265,3.338404400249816,0.7830240679219849
354,3.6595857977654274,3.338404400249816,1.0962080560077074
355,2.7775048205522523,3.338404400249816,0.8319857295732084
356,4.048113180153653,3.338404400249816,1.2125892177265067
357,3.836105414819773,3.338404400249816,1.1490835006486073
358,3.2962572494692566,3.338404400249816,0.9873750613384629
359,2.7135579907761262,3.338404400249816,0.8128308213867284
360,3.098605726317625,3.338404400249816,0.9281696747361564
361,3.9798809046711843,3.338404400249816,1.1921506287175292
362,3.16613224164288,3.338404400249816,0.9483968573148164
363,2.9289779016649558,3.338404400249816,0.8773586272069906
364,2.4537974657088784,3.338404400249816,0.7350210374528796
365,5.36972675770831,3.338404400249816,1.6084710280475571
366,2.7698476191678654,3.338404400249816,0.8296920585656414
367,2.0691539547052877,3.338404400249816,0.6198032672585895
368,4.329432296537815,3.338404400249816,1.2968567547460217
369,4.362022154364782,3.338404400249816,1.3066188608061886
370,2.9942594337544213,3.338404400249816,0.8969133378599543
371,3.085082011578544,3.338404400249816,0.9241187231084659
372,4.196115970604217,3.338404400249816,1.2569226095826551
373,3.0541254231079136,3.338404400249816,0.9148458535698583
374,2.6789197789805783,3.338404400249816,0.8024551425765291
375,3.704701389218027,3.338404400249816,1.109722174144271
376,2.7184241594039737,3.338404400249816,0.8142884544486436
377,2.63744644150961,3.338404400249816,0.7900320408492894
378,3.7018761122938453,3.338404400249816,1.108875878553488
379,2.8061387713387655,3.338404400249816,0.8405628662389671
380,3.5050587062217646,3.338404400249816,1.0499203469655976
381,2.7656357397133573,3.338404400249816,0.8284304140943506
382,4.399347594216426,3.338404400249816,1.3177994834559943
383,4.1849895908015915,3.338404400249816,1.2535897659637714
384,3.471420808717216,3.338404400249816,1.0398443065967222
385,4.395533207986194,3.338404400249816,1.3166569058132298
386,2.8763733313596798,3.338404400249816,0.8616012281629026
387,2.9921354391944233,3.338404400249816,0.8962771074021226
388,1.9119610559688374,3.338404400249816,0.5727170308743194
389,4.673517209774226,3.338404400249816,1.3999254282748075
390,3.0000332937919074,3.338404400249816,0.898642864707287
391,6.5028180960663615,3.338404400249816,1.9478820767129799
392,3.3646478878990838,3.338404400249816,1.0078610870652172
393,3.025850433752861,3.338404400249816,0.9063762417538251
394,4.667258102984369,3.338404400249816,1.3980505485300443
395,4.45373794090772,3.338404400249816,1.3340918016326728
397,4.20050225078237,3.338404400249816,1.2582364947961495
398,2.7777048049922075,3.338404400249816,0.8320456337717351
399,3.9385844627141493,3.338404400249816,1.1797805150326968
400,2.748191030386891,3.338404400249816,0.8232049508984715
402,2.732419175973793,3.338404400249816,0.8184805818520139
403,4.476439549844853,3.338404400249816,1.3408919391281287
404,3.1608203098896253,3.338404400249816,0.9468056984507622
405,2.59005548014527,3.338404400249816,0.775836348631536
406,3.972495287220332,3.338404400249816,1.1899383091284765
407,4.059057884610606,3.338404400249816,1.215867641531644
408,2.6376437466957054,3.338404400249816,0.7900911424926016
409,4.433445678276825,3.338404400249816,1.3280133700833445
410,2.4192659194675334,3.338404400249816,0.7246773097011546
411,3.638027901155622,3.338404400249816,1.089750511017594
412,5.546140818450748,3.338404400249816,1.6613148538971867
413,3.7240672691023082,3.338404400249816,1.115523113024783
414,4.0405605940704135,3.338404400249816,1.2103268836358034
415,3.385257467521637,3.338404400249816,1.0140345691098163
416,2.000785831306761,3.338404400249816,0.5993239857810636
417,3.1330086978535316,3.338404400249816,0.9384748886680971
418,5.065175827548159,3.338404400249816,1.5172445336967344
419,2.9980546156675967,3.338404400249816,0.8980501629590619
420,2.087323652212593,3.338404400249816,0.6252458965296105
421,3.7110114265231164,3.338404400249816,1.111612309834428
422,4.072853349260556,3.338404400249816,1.2199999942954125
423,3.094326160429963,3.338404400249816,0.9268877551798133
424,3.245208123702792,3.338404400249816,0.9720835868356601
425,3.477350881195699,3.338404400249816,1.0416206259899146
426,4.2357402713415535,3.338404400249816,1.2687918429009346
427,2.639845170792879,3.338404400249816,0.7907505665267326
428,5.322629665611938,3.338404400249816,1.5943633626931597
429,2.7741086271805058,3.338404400249816,0.8309684192163527
430,2.5139655163722354,3.338404400249816,0.7530440339055726
431,4.125687531408042,3.338404400249816,1.235826172257415
432,2.8984612626348873,3.338404400249816,0.8682175420143805
433,3.861193827025389,3.338404400249816,1.1565985914517882
434,2.6785136547447506,3.338404400249816,0.802333490377713
435,2.809925281619767,3.338404400249816,0.8416970938001093
436,2.3654680869414126,3.338404400249816,0.7085624757636919
437,2.4794620832434973,3.338404400249816,0.7427087272764068
438,5.726127397130354,3.338404400249816,1.7152288071217083
439,2.7183268179131703,3.338404400249816,0.8142592963601879
440,3.2740408870425632,3.338404400249816,0.9807202766679686
441,3.0759322853687165,3.338404400249816,0.9213779748009383
442,2.6875899829376895,3.338404400249816,0.8050522527278524
443,4.29404685078383,3.338404400249816,1.286257246264863
444,2.8647360538887807,3.338404400249816,0.8581153480610108
445,4.532868957541674,3.338404400249816,1.3577950464007522
446,3.2494671080120807,3.338404400249816,0.9733593412975732
447,4.106657384583372,3.338404400249816,1.230125800300307
448,4.032535826015711,3.338404400249816,1.2079231101282855
449,4.335649690674627,3.338404400249816,1.298719139703442
450,2.7128267337554486,3.338404400249816,0.8126117775163624
451,3.1486047923993206,3.338404400249816,0.9431466098486173
452,3.1120065118707343,3.338404400249816,0.9321838036272238
453,3.6923860944060873,3.338404400249816,1.1060331978144358
455,3.598764088376325,3.338404400249816,1.0779892598113716
456,4.102588658742117,3.338404400249816,1.2289070366774966
457,4.763234900554894,3.338404400249816,1.42679985091035
458,4.361988071841325,3.338404400249816,1.3066086515806512
459,2.7100932861168174,3.338404400249816,0.8117929888643863
460,5.88656687345716,3.338404400249816,1.7632875373087402
461,4.54828336857528,3.338404400249816,1.3624123453212942
462,5.592443837459161,3.338404400249816,1.6751846591864883
463,3.4648091821970244,3.338404400249816,1.0378638315770699
464,2.740254256204054,3.338404400249816,0.8208275354534634
466,3.2752749916565986,3.338404400249816,0.9810899456673093
467,2.948020619417701,3.338404400249816,0.8830627647139148
468,2.801954961708852,3.338404400249816,0.8393096299235584
469,4.804399947813595,3.338404400249816,1.439130606062608
470,3.3425389690342975,3.338404400249816,1.001238486500968
471,4.595326915387545,3.338404400249816,1.3765039714911929
472,3.741953096687106,3.338404400249816,1.1208807106793568
473,2.839452403535774,3.338404400249816,0.8505417747841739
474,3.7358985375739784,3.338404400249816,1.119067102024673
475,2.5058040477074437,3.338404400249816,0.750599312509872
476,5.290533489497257,3.338404400249816,1.5847491361745631
477,2.533667253096044,3.338404400249816,0.7589455767870564
478,4.694257528845775,3.338404400249816,1.4061380725757786
479,3.037608212464254,3.338404400249816,0.9098982173151181
480,4.62809638007395,3.338404400249816,1.3863198777618508
481,2.559728530834022,3.338404400249816,0.7667520839124448
482,5.714869886316745,3.338404400249816,1.711856683956292
483,4.546610048603177,3.338404400249816,1.3619111118661806
484,3.1342039703527993,3.338404400249816,0.9388329257289092
485,3.245407569048685,3.338404400249816,0.972143329551635
486,3.1351789519165942,3.338404400249816,0.9391249758962652
487,5.218520049375969,3.338404400249816,1.563177920861074
488,5.172193912122228,3.338404400249816,1.549301190633222
489,3.139727293046979,3.338404400249816,0.940487405543807
491,4.743470320240535,3.338404400249816,1.4208794835896983
492,4.2767142717950755,3.338404400249816,1.2810653710721938
493,5.452304513055219,3.338404400249816,1.6332067237412031
494,2.703576670783431,3.338404400249816,0.8098409739039164
495,2.9804704915400015,3.338404400249816,0.8927829388545527
496,3.448746363349786,3.338404400249816,1.0330523057936638
497,7.105584683536721,3.338404400249816,2.128437370560919
498,2.3364096293873113,3.338404400249816,0.6998581805165592
499,5.146322498819217,3.338404400249816,1.541551556316578
500,4.563764918357367,3.338404400249816,1.3670497552710679
501,5.154627495292105,3.338404400249816,1.5440392706486903
502,2.9203061455487624,3.338404400249816,0.8747610521152659
503,3.383475603255956,3.338404400249816,1.013500821830563
504,3.7088522806106954,3.338404400249816,1.1109655499894375
505,3.596673091791671,3.338404400249816,1.077362913708875
506,3.719966057806151,3.338404400249816,1.1142946185692129
507,3.30271825823078,3.338404400249816,0.9893104196674418
508,3.058565436625606,3.338404400249816,0.9161758342987838
509,3.5607312843909664,3.338404400249816,1.0665967502692344
510,2.212288247372411,3.338404400249816,0.6626783283675469
511,2.9655325321147368,3.338404400249816,0.8883083582962037
512,2.7569950454540364,3.338404400249816,0.8258421434047138
513,1.5806110184884166,3.338404400249816,0.47346301675439256
514,4.200988876830739,3.338404400249816,1.2583822608538304
515,3.5147127024872873,3.338404400249816,1.0528121464925813
516,3.2571061551020275,3.338404400249816,0.97564757428977
517,4.271539979587105,3.338404400249816,1.2795154413490055
518,4.343648114872677,3.338404400249816,1.3011150220589325
519,6.1123636283146,3.338404400249816,1.8309236675632243
520,3.5796087780771852,3.338404400249816,1.0722513958492625
521,2.593940496185434,3.338404400249816,0.7770000830310813
522,2.7402339088178853,3.338404400249816,0.8208214405099726
523,2.4842234185694805,3.338404400249816,0.744134958120587
524,3.498194024765147,3.338404400249816,1.0478640707828488
525,6.851114347214458,3.338404400249816,2.0522122324969923
526,2.9517632915288057,3.338404400249816,0.8841838608012625
527,2.713938295815763,3.338404400249816,0.812944739592566
528,4.353268232173374,3.338404400249816,1.303996673335206
529,2.7540367878083316,3.338404400249816,0.8249560141971549
530,3.6449762232465077,3.338404400249816,1.091831841275356
531,4.158798767713844,3.338404400249816,1.2457444542676246
532,2.331530305863329,3.338404400249816,0.698396606980526
533,2.66839284131811,3.338404400249816,0.7993018584322593
534,2.3746532785004746,3.338404400249816,0.7113138475143326
536,2.441316111768481,3.338404400249816,0.731282319058109
537,4.279275934129416,3.338404400249816,1.2818327024159186
538,3.559260081404704,3.338404400249816,1.0661560598046063
539,4.457764394555713,3.338404400249816,1.3352979028610594
540,3.0545407880362885,3.338404400249816,0.9149702737654294
541,2.3603983266961994,3.338404400249816,0.7070438579938274
542,5.329255528420868,3.338404400249816,1.5963481021119175
543,3.4197799814719914,3.338404400249816,1.024375591290284
544,3.8871985886136424,3.338404400249816,1.164388169486824
545,4.82186447333947,3.338404400249816,1.4443620050880133
546,2.8217134780357047,3.338404400249816,0.845228180811334
547,2.9966401532188773,3.338404400249816,0.8976264687988776
548,1.6507063564557438,3.338404400249816,0.49445967550612496
549,2.6167347807859045,3.338404400249816,0.7838279809929832
550,3.5987881764895318,3.338404400249816,1.077996475268314
551,4.057130202849134,3.338404400249816,1.2152902154530874
552,5.060378515841513,3.338404400249816,1.5158075263328912
553,4.548158111487943,3.338404400249816,1.3623748252750925
554,4.565926818124077,3.338404400249816,1.367697340017406
555,3.474607254774086,3.338404400249816,1.0407987883415435
556,3.8477397840780645,3.338404400249816,1.1525685096119973
557,4.053609582794671,3.338404400249816,1.2142356337929987
558,3.5467992667776036,3.338404400249816,1.0624234938440031
559,2.4618983781081276,3.338404400249816,0.7374476195645744
560,3.823651458322563,3.338404400249816,1.1453529890017025
561,3.1889287953964787,3.338404400249816,0.9552254349885976
562,3.3606813574495438,3.338404400249816,1.0066729354891997
563,3.379524126142798,3.338404400249816,1.0123171793956134
564,3.705347588836071,3.338404400249816,1.1099157395547394
565,3.9166902527936345,3.338404400249816,1.1732222293082721
566,3.290276467570331,3.338404400249816,0.98558355222756
567,2.8725707406234493,3.338404400249816,0.8604621837930995
568,2.8075704766326792,3.338404400249816,0.8409917253950977
569,4.041183788976851,3.338404400249816,1.2105135581161004
570,3.034668389320787,3.338404400249816,0.9090176100575772
571,3.4581329756178256,3.338404400249816,1.0358640119690263
572,4.443475926862634,3.338404400249816,1.331017873847196
573,3.468373875481237,3.338404400249816,1.0389316151217916
574,6.443048068749114,3.338404400249816,1.9299783058837852
575,3.266542049545254,3.338404400249816,0.9784740426596656
576,3.136982874999926,3.338404400249816,0.93966533076855
577,3.7739303442788574,3.338404400249816,1.1304593128371299
578,2.811739250158833,3.338404400249816,0.8422404577313725
580,3.738856990695051,3.338404400249816,1.1199532897857638
581,3.3667683265068047,3.338404400249816,1.008496252357823
582,2.5378156579649107,3.338404400249816,0.7601882078081983
583,4.347367396116161,3.338404400249816,1.302229111545277
584,3.500597138883699,3.338404400249816,1.0485839099126955
585,2.4547280951882335,3.338404400249816,0.7352998022062707
586,6.663658860322773,3.338404400249816,1.9960610104108791
587,3.2992846866639103,3.338404400249816,0.9882819128853957
588,4.763029635788515,3.338404400249816,1.4267383650201553
589,2.4311110234353928,3.338404400249816,0.7282254430450278
590,3.982008159025204,3.338404400249816,1.1927878356280703
591,3.0613895786198877,3.338404400249816,0.9170217899277874
592,4.455591648369536,3.338404400249816,1.3346470691316246
593,2.7644149179032644,3.338404400249816,0.8280647238831822
594,2.3796167369581003,3.338404400249816,0.7128006231899381
595,2.8059899916276687,3.338404400249816,0.840518300124962
596,4.059621342227323,3.338404400249816,1.216036422047472
597,4.309973516241787,3.338404400249816,1.291027988076959
598,5.04267404754379,3.338404400249816,1.5105042538185134
599,2.9598293823057396,3.338404400249816,0.8866000122945717
600,2.821110246354816,3.338404400249816,0.845047486201405
601,2.558466434887046,3.338404400249816,0.7663740302689492
602,3.5429401293488225,3.338404400249816,1.0612675112349184
603,3.1700231823699117,3.338404400249816,0.9495623664205258
604,2.9715687931769503,3.338404400249816,0.8901164858740855
605,4.688474577762484,3.338404400249816,1.4044058225575191
607,2.9166083891105252,3.338404400249816,0.8736534102615826
608,2.9436912237863786,3.338404400249816,0.8817659189420249
609,4.453773786535627,3.338404400249816,1.3341025389860937
610,7.030156528746148,3.338404400249816,2.105843296941519
611,5.091424063436874,3.338404400249816,1.5251070430700002
612,4.684723934261847,3.338404400249816,1.403282338685896
613,2.009495147262613,3.338404400249816,0.6019328117085637
614,3.392186021768998,3.338404400249816,1.0161099780227816
615,4.777471516992912,3.338404400249816,1.431064348176455
616,4.169544265709895,3.338404400249816,1.2489632069134238
617,1.8127804917999224,3.338404400249816,0.5430080584797546
