SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
236139,0,,35.20229703279949,95.89658508475358,10,1.9610896992575424,0.4070292842348733,0.03163991767365389,4.818055543457924,2.4526126226306255,0.3038498508935252,-0.38406072851434264,"[-0.5341716968673609, -0.3496965611631424]",0.6384568009062814,1,0.6384568009062814,10,21.114498954406443
237556,0,,34.851325769478514,95.60600297188175,11,1.9181401791817003,0.4300421311804632,0.034656575312601495,4.460354091159433,2.4209251210462512,0.11190656200440958,-0.1919432888891156,"[-0.3509712633209787, -0.29058211287183155]",0.4556520514583267,1,0.4556520514583267,11,23.995805959183162
241835,0,,35.18065543034275,95.44785404103992,12,1.8832883856903992,0.44141107841624627,-0.05980596498313062,4.266518168160875,2.382900119144995,2.0023531084523696,1.89044654644796,"[0.3293296608642393, -0.15814893084183268]",0.3653342440168587,1,0.3653342440168587,12,27.034917389352543
235297,0,,34.14287681568336,95.37401363362018,13,1.875274819424013,0.44507296166044724,0.01021352171336755,4.2134098922295085,2.378675118933749,2.6228655706587056,0.620512462206336,"[-1.0377786146593948, -0.07384040741973763]",1.0404022581733883,1,1.0404022581733883,13,30.103299170975937
276451,0,,33.86933418006455,94.61748450828901,14,1.9152792220977417,0.41956340511589574,0.05069680179751754,4.564933925943054,2.3660001182999966,1.1528137668620806,-1.470051803796625,"[-0.27354263561881, -0.7565291253311699]",0.8044637288129466,1,0.8044637288129466,14,32.62458095300975
277155,0,,32.940339388532664,94.38473404871193,15,1.9790709116413536,0.38850735556514315,0.17510037825068875,5.094037174051682,2.3554376177718823,0.9783594866836685,-0.17445428017841214,"[-0.9289947915318848, -0.23275045957707619]",0.9577077315792696,1,0.9577077315792696,15,34.686450825421375
280556,0,,32.38669981025188,94.25968930533507,16,1.98243013705649,0.40292330817937566,0.1483719416954298,4.920117791185068,2.3955751197787554,0.023354589276248346,-0.9550048974074201,"[-0.5536395782807801, -0.12504474337686133]",0.5675852098893215,1,0.5675852098893215,16,36.55096388641436
285574,0,,32.380583454139746,93.84345689153218,17,2.031215364821017,0.4196600948945264,0.17030722776235918,4.840144177471829,2.5561251278062658,1.3339704644918935,1.3106158752156452,"[-0.0061163561121375665, -0.4162324138028879]",0.4162773499870837,1,0.4162773499870837,17,38.53093428547667
277965,0,,31.445553268408972,93.5110399264295,18,2.0720995195009575,0.40630233132968246,0.25195344602698944,5.099895717358342,2.4821876241093763,1.2145236052908077,-0.11944685920108578,"[-0.9350301857307741, -0.3324169651026807]",0.9923620745049675,1,0.9923620745049675,18,40.16447001059161
292059,0,,31.20191890140921,93.2557760914331,19,2.042223770163488,0.4102484754704587,0.30745791651053667,4.978016719797768,2.541337627066878,0.4671250356302847,-0.747398569660523,"[-0.2436343669997605, -0.2552638349963985]",0.35287013225894104,1,0.35287013225894104,19,40.855411355851736
286322,0,,32.05426199123237,93.51027270193713,20,1.9983031525761434,0.4217463532858357,0.29098057847743686,4.738163441147307,2.5328876266443867,2.6230462623324473,2.1559212267021626,"[0.8523430898231616, 0.2544966105040203]",0.8895264287964294,1,0.8895264287964294,20,41.29552901765012
283339,0,,31.62009338309307,93.11724191126024,21,1.9815686286773369,0.39952647216667225,0.2973795025372721,4.959793071861023,2.433600121680004,2.696042846247348,0.07299658391490071,"[-0.43416860813930214, -0.39303079067688884]",0.5856411723177591,1,0.5856411723177591,21,42.14033837399232
277739,0,,31.600775564795498,92.5315233343144,22,1.953914845128864,0.38670628153768594,0.32933391963581504,5.05271038618608,2.344875117243749,0.8021192170933567,-1.8939236291539914,"[-0.019317818297572842, -0.5857185769458368]",0.5860370547015216,1,0.5860370547015216,22,42.39712377043622
280237,0,,31.771670349464323,92.51830242850515,23,1.9109994643772712,0.42217024052756363,0.30401192287941203,4.5266086543409525,2.4378251218912528,1.5265567228504648,0.7244375057571082,"[0.17089478466882468, -0.013220905809248507]",0.17140542516916138,1,0.17140542516916138,23,41.66646313965066
282326,0,,32.01140008727028,92.17156647540477,24,1.9378710997035584,0.41707731019035893,0.26909063156153157,4.646311492752007,2.3702251185112573,0.8886633013289513,-0.6378934215215135,"[0.23972973780595908, -0.34673595310037797]",0.42154023338341196,1,0.42154023338341196,24,40.630529635894746
276787,0,,31.85415342202339,91.75861855345089,25,1.9870825763845903,0.4367848385603094,0.34425869587034086,4.549339631234068,2.5075376253768855,0.9687615980645022,0.08009829673555091,"[-0.15724666524689113, -0.4129479219538865]",0.4418738507507555,1,0.4418738507507555,25,39.525578163967
292846,0,,31.316177091441897,91.30806288875486,26,1.9102144951335867,0.440056340065071,0.3960133749940882,4.340840754279609,2.556125127806246,0.5097659098821355,-0.4589956881823667,"[-0.5379763305814933, -0.4505556646960258]",0.7017256866152227,1,0.7017256866152227,26,38.351039873639536
277976,0,,31.14801674921649,90.98279847986716,27,1.9723152121456418,0.43487193507517613,0.3948961256361596,4.53539318835254,2.5793626289681306,0.39645189520567253,-0.11331401467646302,"[-0.16816034222540566, -0.3252644088877048]",0.36616230880093814,1,0.36616230880093814,27,36.907824506204065
321333,0,,31.633816797447288,90.99969836960462,28,1.979941613487673,0.4321033581929822,0.40934324835613944,4.582101888232512,2.5603501280175065,2.0827216915322113,1.6862697963265387,"[0.4858000482307965, 0.01689988973745926]",0.48609391390366374,1,0.48609391390366374,28,35.659619953722085
326554,0,,31.84907658045238,91.13713874866708,29,1.9280017145293604,0.40772949727775015,0.30207782848832876,4.728629464882652,2.401912620095635,0.5334647341453056,-1.5492569573869057,"[0.21525978300509152, 0.1374403790624683]",0.25539505080606806,1,0.25539505080606806,29,35.05005885841022
322318,0,,32.71413010910857,91.29154851707301,30,2.0433873659727406,0.42036949627163245,0.19831168068906171,4.860931594932745,2.5434501271725,0.3916013868350148,-0.14186334731029082,"[0.8650535286561869, 0.15440976840592668]",0.8787263419402495,1,0.8787263419402495,30,34.507544898022886
329236,0,,32.67756765425051,91.06966097980425,31,2.0320871712148705,0.40278045535194984,0.1880175992696218,5.045148403338566,2.4758501237925117,1.910745079831925,1.5191436929969102,"[-0.03656245485805698, -0.22188753726875632]",0.2248797285226954,1,0.2248797285226954,31,34.805589557796075
321224,0,,33.7127023080194,91.06383927293408,32,2.040144831352556,0.4079171850294221,0.09645781674038857,5.00137014625997,2.4990876249543894,1.7284839608439726,-0.1822611189879524,"[1.0351346537688926, -0.005821706870179355]",1.0351510245872952,1,1.0351510245872952,32,35.27155562310977
320224,0,,35.16124017757418,90.95332110842443,33,2.0757692086354345,0.41497661860527346,0.15148718321056368,5.002135338641597,2.549787627489381,0.07052478302485957,-1.657959177819113,"[1.4485378695547766, -0.11051816450964225]",1.452747818522152,1,1.452747818522152,33,36.834004330040706
321375,0,,36.063633651990884,90.92558123446122,34,2.0165610962644798,0.42677652223966545,0.17043550993934672,4.725098479367703,2.657525132876257,0.04541817612255238,-0.025106606902307184,"[0.902393474416705, -0.027739873963213313]",0.9028197401903368,1,0.9028197401903368,34,39.224783314995236
328275,0,,36.71027869553457,91.08147797148234,35,2.058650436695086,0.41378103255784104,0.19397514630583992,4.975217022320408,2.6364001318200008,0.2673017518599345,0.2218835757373821,"[0.6466450435436855, 0.1558967370211235]",0.6651718612159178,1,0.6651718612159178,35,41.93013548250424
325805,0,,36.853320332631036,91.24011962388626,36,2.0341564333234228,0.44065809462283667,0.23367783305174594,4.6161785251317715,2.6554126327706364,0.6004909580474914,0.33318920618755693,"[0.14304163709646645, 0.15864165240391515]",0.21360731218917073,1,0.21360731218917073,36,45.122715122239036
327332,0,,36.50790871412018,91.27349518964878,37,2.018919950349329,0.42348254500479626,0.27388756658035873,4.767421878808401,2.5814751290737536,2.208204151122376,1.6077131930748845,"[-0.3454116185108589, 0.033375565762526094]",0.3470203374332113,1,0.3470203374332113,37,49.17277513087611
326879,0,,35.61425716275634,90.98924062598073,38,2.042547039461211,0.41914236203890864,0.24238439580487015,4.873158202204346,2.554012627700641,0.40428867516134526,-1.8039154759610305,"[-0.8936515513638383, -0.2842545636680569]",0.9377706287899575,1,0.9377706287899575,38,54.05624168201953
340429,0,,35.097154755664334,90.77653201643193,39,1.9738755249528939,0.4388829613547945,0.2451822585916812,4.497498647155742,2.53288762664438,0.08228775290112661,-0.32200092226021865,"[-0.5171024070920041, -0.21270860954879822]",0.5591420678115069,1,0.5591420678115069,39,58.764061502081056
334931,0,,35.28441436190928,90.8573178396576,40,2.0376968796041117,0.41429657253137947,0.2522370770475775,4.918449764509634,2.59626262981313,3.1245545080379675,3.0422667551368408,"[0.1872596062449432, 0.08078582322566774]",0.20394241678782765,1,0.20394241678782765,40,63.467265926512916
337409,0,,35.43226537856416,91.1496037280265,41,2.083743854616478,0.4023651075725985,0.26801851499067286,5.178738949774638,2.526550126327502,0.6951964533144129,-2.4293580547235547,"[0.14785101665488298, 0.2922858883689088]",0.327552993675046,1,0.327552993675046,41,70.24458376481891
373627,0,,34.90154187225212,91.0541141831064,42,1.991489664341874,0.4119014174192876,0.28367296251181784,4.834869655995073,2.507537625376877,2.2171267540208577,1.5219303007064449,"[-0.530723506312043, -0.09548954492009898]",0.5392454852302397,1,0.5392454852302397,42,78.37408338710628
371670,0,,34.7013377011352,91.06995515773852,43,2.0529410852405245,0.4231887580886192,0.3504172652083106,4.851123868490433,2.6152751307637505,0.25697827566660986,-1.9601484783542478,"[-0.20020417111691557, 0.015840974632112648]",0.20082989471168491,1,0.20082989471168491,43,86.64632831979607
368081,0,,35.06498232757093,91.3123291583195,44,2.036203757924064,0.40811114192012865,0.31377979534817413,4.98933635662064,2.5624626281231353,2.4747366009495475,2.217758325282938,"[0.3636446264357289, 0.24237400058098046]",0.4370155266042729,1,0.4370155266042729,44,96.10451063496427
372616,0,,35.273502792842784,91.43930681779626,45,2.0334184086902827,0.4158544004892286,0.26875122472357105,4.889736422887635,2.5793626289681355,0.04092512326607032,-2.433811477683477,"[0.20852046527185308, 0.12697765947676487]",0.24413953068560476,1,0.24413953068560476,45,107.62708302206978
370030,0,,34.93574740117164,91.21573144706069,46,2.010912988563227,0.44024442744970743,0.379667535263462,4.567719346755274,2.636400131820012,3.103837609815013,3.0629124865489428,"[-0.3377553916711449, -0.2235753707355741]",0.4050489488968931,1,0.4050489488968931,46,120.62149340393901
371999,0,,33.76352270201261,90.80111292576818,47,2.0143512490986777,0.43229333576094464,0.4825929942619904,4.659686103078398,2.5772501288624974,0.24475715024831762,-2.8590804595666954,"[-1.172224699159031, -0.4146185212925104]",1.2433902297819734,1,1.2433902297819734,47,134.3300340222647
374371,0,,33.083892579673865,90.08071531043561,48,2.025043617984624,0.4437366415955017,0.5016208618599645,4.563615956309957,2.6638626331931174,0.47453976973110157,0.22978261948278395,"[-0.6796301223387431, -0.7203976153325726]",0.9903887253836405,1,0.9903887253836405,48,147.83651670376847
370139,0,,32.75631453654977,89.70719266168526,49,2.0020126045153877,0.4605312609229021,0.49779440335218106,4.347180689761137,2.6385126319256336,0.036327704895026965,-0.4382120648360746,"[-0.3275780431240918, -0.37352264875035246]",0.4968164082098019,1,0.4968164082098019,49,163.1565472727205
366463,0,,32.060355411433946,89.1522185408516,50,2.034612013074247,0.4334588294623819,0.45184857891868213,4.693899108244657,2.581475129073763,0.17766880890733322,0.14134110401230626,"[-0.6959591251158272, -0.5549741208336485]",0.8901434595766397,1,0.8901434595766397,50,179.94195596724353
373170,0,,31.36782894323275,88.67152590958608,51,2.0659162113498604,0.4224550474714627,0.4877731911343175,4.890262819003045,2.5857001292850152,0.06640289234928466,-0.11126591655804856,"[-0.6925264682011942, -0.4806926312655264]",0.8430055248408488,1,0.8430055248408488,51,196.89231991277063
374585,0,,30.302712902889365,88.22778064643212,52,2.0812219099616485,0.42781942144684365,0.45995071698933576,4.864720500353066,2.655412632770625,0.2120163514948245,0.14561345914553986,"[-1.065116040343387, -0.4437452631539571]",1.1538552933398323,1,1.1538552933398323,52,215.62420697213997
380309,0,,29.919191224168962,88.06711844817279,53,1.9167408953226894,0.5263606531968127,0.5015297842497748,3.6414972959728367,2.5138751256937626,0.0019549356059933515,-0.21006141588883115,"[-0.38352167872040255, -0.16066219825933103]",0.4158139247284009,1,0.4158139247284009,53,235.06818027586073
386233,0,,28.868532856787407,87.34469036443808,54,2.0384772336204064,0.4102035502461866,0.554585477236291,4.969428549306801,2.5857001292850166,0.20564868244109907,0.20369374683510572,"[-1.0506583673815548, -0.7224280837347123]",1.2750628773191865,1,1.2750628773191865,54,255.42343360946322
384742,0,,28.186879899300276,86.91505390664905,55,1.9936200390532095,0.43094059029910853,0.5279892976776939,4.626206219445404,2.5181001259049944,0.03996066302741989,-0.16568801941367917,"[-0.6816529574871311, -0.42963645778903015]",0.8057532130326615,1,0.8057532130326615,55,271.43812501012246
398853,0,,28.257550498970794,86.92957271266116,56,2.0425259917224285,0.41777034395494256,0.5493747670070657,4.889111975700025,2.5455626272781338,2.7818250947473238,2.741864431719904,"[0.07067059967051748, 0.014518806012105756]",0.07214658263429878,1,0.07214658263429878,56,287.583921779594
398912,0,,27.86446323732756,86.50494515936427,57,2.0582605531316713,0.421380362060833,0.5017237958293006,4.884566862739865,2.594150129707501,2.5202663866627906,-0.2615587080845332,"[-0.3930872616432346, -0.4246275532968866]",0.5786416458267388,1,0.5786416458267388,57,310.96080919817706
398767,0,,26.889604363879553,85.92248586141781,58,2.0786062840347523,0.41405175040019254,0.5240201623709455,5.020160600759981,2.5941501297074994,0.285385347306965,-2.2348810393558254,"[-0.9748588734480066, -0.5824592979464569]",1.135609376900612,1,1.135609376900612,58,335.6636470336732
398846,0,,25.794743648472384,85.29312280288084,59,2.0396842548444045,0.4135820621677208,0.5451723512353424,4.931752223860345,2.5413376270668744,0.01685552151338481,-0.2685298257935802,"[-1.0948607154071688, -0.629363058536967]",1.2628609763520697,1,1.2628609763520697,59,353.51983859397853
209698,1,,66.02984450156627,18.145862560773953,0,2.441893789038791,0.49077223996854685,-0.008027529031316582,4.975615143177801,3.1814251590712543,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
209745,1,,66.7086850242329,18.04070976951619,1,2.4937527143867535,0.42573629477451796,0.024586955709459124,5.857505561529622,3.0377751518887472,,,"[0.6788405226666328, -0.10515279125776189]",0.6869363614801633,1,0.6869363614801633,1,0.7346535088414785
210249,1,,67.71311621797065,18.0545826208254,2,2.4589260353033446,0.4156416184848689,-0.044870834514632356,5.9159764709482765,3.025100151255003,0.16748998307600513,,"[1.0044311937377444, 0.013872851309209011]",1.0045269926472247,1,1.0045269926472247,2,2.710518667557161
211081,1,,67.21585417081849,18.195818011803503,3,2.4751016564331723,0.42901036568268075,3.0204375985369625,5.76932832961871,3.1243876562193713,2.8510437106914344,2.683553727615429,"[-0.49726204715216227, 0.14123539097810323]",0.5169303426987982,1,0.5169303426987982,3,5.825428550212432
210848,1,,66.56518407708394,18.35842084042049,4,2.5772543384160396,0.4123744588949475,-0.13628752547796066,6.249791379714416,3.1750876587543773,0.031853090169172545,-2.819190620522262,"[-0.6506700937345471, 0.16260282861698627]",0.6706796931134633,1,0.6706796931134633,4,10.249275535230222
210111,1,,66.31397571707852,18.41914931374058,5,2.4611887048574337,0.43227645519290675,3.044451206389672,5.693552529385642,3.16241265812063,0.007690385937292025,-0.02416270423188052,"[-0.2512083600054211, 0.060728473320089904]",0.2584445542246966,1,0.2584445542246966,5,16.013797579968482
210260,1,,65.85473543513585,18.513377712888925,6,2.4092719795559967,0.45861402052087896,-0.1470264525563199,5.25337619817995,3.246912662345629,0.0348202758297186,0.02712988989242657,"[-0.4592402819426695, 0.09422839914834569]",0.4688076660687649,1,0.4688076660687649,6,23.126864249131753
210728,1,,65.22687649406436,18.490468768273754,7,2.4594914547533797,0.44058613506969085,2.969217414566478,5.582316961391314,3.221562661078135,0.23884564737290767,0.20402537154318906,"[-0.6278589410714943, -0.022908944615171123]",0.6282767460497,1,0.6282767460497,7,31.589305359005706
210871,1,,64.88277698439092,18.844558442129134,8,2.4607991137246104,0.4319400049961625,2.8994098008436087,5.6970854407117795,3.158187657909382,0.8361770924481903,0.5973314450752826,"[-0.34409950967344116, 0.3540896738553805]",0.4937448426956097,1,0.4937448426956097,8,41.39313033979849
210094,1,,64.36934429350372,19.212505980863146,9,2.532538650919831,0.42645349533662275,-0.2548476506007068,5.938604510488915,3.20043766002188,0.17789773456972902,-0.6582793578784613,"[-0.5134326908871998, 0.3679475387340112]",0.6316632958563347,1,0.6316632958563347,9,52.573053428526265
211310,1,,64.33395660086633,19.494170361205224,10,2.5846581502917143,0.4219877262613237,-0.234326391321977,6.124960489232611,3.2933876646693845,0.8240052650975518,0.6461075305278228,"[-0.035387692637385726, 0.28166438034207886]",0.28387869230304225,1,0.28387869230304225,10,65.06479540902318
210621,1,,64.20240460330126,19.698267688225528,11,2.371525759183465,0.4308663006039992,-0.29407052434317843,5.504087360415518,3.1941001597050085,0.44755514826764164,-0.37645011682991014,"[-0.13155199756506875, 0.20409732702030325]",0.24282019471245067,1,0.24282019471245067,11,78.86583502142648
211348,1,,63.81576557749435,20.347937868876635,12,2.4214688873511356,0.4349737729336426,-0.42782436747352665,5.566930785320113,3.147625157381255,0.03570623438963774,-0.41184891387800393,"[-0.38663902580690745, 0.6496701806511069]",0.7560165870562341,1,0.7560165870562341,12,93.95573189657283
210735,1,,63.96172185276305,20.481511885616865,13,2.501033357700037,0.4245606296572539,-0.43133739151920053,5.8908744311009515,3.2194501609724995,1.366497730556486,1.3307914961668483,"[0.14595627526869492, 0.13357401674022995]",0.19785159144780787,1,0.19785159144780787,13,110.31353937325898
254160,1,,63.90498353077736,20.609624498980452,14,2.4633757567221766,0.4058724960862702,2.595337655619324,6.069334040803233,3.1180501559025036,1.2465818106221362,-0.1199159199343498,"[-0.05673832198569073, 0.12811261336358726]",0.1401145206058241,1,0.1401145206058241,14,128.0767491974021
254507,1,,64.05240523687583,20.902725007893906,15,2.4724116893357606,0.43116715452464754,2.5388998656353885,5.734230131841886,3.215225160761251,0.8829392785454969,-0.3636425320766393,"[0.14742170609846994, 0.2931005089134544]",0.3280869819945766,1,0.3280869819945766,15,147.2780373736914
256991,1,,63.984639374513804,21.40455098789365,16,2.4802317733597086,0.433610058641908,-0.6784183014372513,5.71995903676206,3.2659251632962487,0.6002499599863236,-0.28268931855917334,"[-0.0677658623620232, 0.5018259799997438]",0.5063808115483562,1,0.5063808115483562,16,167.86074590056384
262020,1,,63.77468803144148,22.311982913241394,17,2.5230062470354047,0.43604856655733676,2.3385349094270533,5.786067058894116,3.3124001656200073,0.09314132363099532,-0.5071086363553282,"[-0.20995134307232632, 0.9074319253477441]",0.9314033850046861,1,0.9314033850046861,17,189.66089293591583
254518,1,,63.4593702733538,23.40085697500835,18,2.5014937331040135,0.42892612852541817,2.1084203795335115,5.8319919602561,3.206775160338757,0.054503391907896,-0.038637931723099324,"[-0.31531775808768003, 1.0888740617669548]",1.1336101671008014,1,1.1336101671008014,18,212.75186823808292
264624,1,,63.57932891188998,23.488777089952528,19,2.483673469095275,0.4274217232824005,2.1063546557442194,5.810826483085172,3.221562661078133,1.2201874926696608,1.1656841007617647,"[0.1199586385361826, 0.08792011494417906]",0.14872801205977365,1,0.14872801205977365,19,236.90179633447664
259862,1,,63.63008392274984,24.605726026803005,20,2.4651453021700735,0.4137856300127174,1.9432091597010333,5.957542078235798,3.1645251582262577,0.8929066460184089,-0.3272808466512519,"[0.05075501085985934, 1.116948936850477]",1.1181015153637863,1,1.1181015153637863,20,262.3228739438708
258863,1,,63.73971900410971,25.418428905503724,21,2.402240161969682,0.43748869869080304,1.9151032843240872,5.490976496440826,3.1708626585431325,0.08868276012313205,-0.8042238858952768,"[0.10963508135986899, 0.8127028787007191]",0.8200645219208186,1,0.8200645219208186,21,288.7041742425834
256484,1,,63.65786237055459,26.52844577166708,22,2.4308919310292634,0.4367762787844333,-1.2009525922869617,5.565531026077097,3.181425159071257,0.20770263797878546,0.11901987785565342,"[-0.08185663355511963, 1.110016866163356]",1.1130309751413459,1,1.1130309751413459,22,316.16651612545473
259759,1,,63.71991321737226,27.308761797443758,23,2.5479956184240806,0.43582723898754955,-1.1612423802269287,5.846343207788512,3.2469126623456273,0.1529635217368513,-0.05473911624193417,"[0.06205084681766948, 0.7803160257766777]",0.7827792841374244,1,0.7827792841374244,23,344.3558107262598
258136,1,,63.519568029429806,27.91379686901552,24,2.536721290433228,0.4106848279581251,1.916046973581254,6.176807901683383,3.126500156325008,0.3991193015102715,0.24615577977342018,"[-0.20034518794245315, 0.6050350715717627]",0.6373426332543155,1,0.6373426332543155,24,373.1844860854318
257390,1,,63.56351042060691,28.687211994352822,25,2.4886218692743185,0.42984818252410223,-1.229173144411824,5.789536795668033,3.1096001554800043,0.376521164449103,-0.022598137061168477,"[0.04394239117710441, 0.7734151253373014]",0.7746624360602979,1,0.7746624360602979,25,402.7599648826265
261454,1,,63.58151570611107,29.06154216551795,26,2.444793330234295,0.42231003503764813,-1.2761309633796607,5.789095989671063,3.092700154635004,0.008692063334176511,-0.3678291011149265,"[0.018005285504159474, 0.374330171165127]",0.37476294820939754,1,0.37476294820939754,26,433.4899390540192
256289,1,,63.7978307451017,29.554979822979274,27,2.4494342851528605,0.4414577541696366,1.9877904135051059,5.548513446683348,3.1983251599162617,0.3650889835439843,0.3563969202098078,"[0.2163150389906292, 0.4934376574613246]",0.538769819027047,1,0.538769819027047,27,465.8439138649562
300290,1,,63.76667218900546,30.415557999446488,28,2.453654870718671,0.4243377943789216,1.900524111361685,5.782315181964742,3.1370626568531375,0.4493426802683933,0.08425369672440902,"[-0.031158556096237078, 0.8605781764672145]",0.8611420634422862,1,0.8611420634422862,28,499.79153172514293
305242,1,,63.633464528540436,31.365220202049773,29,2.4938524958288855,0.40594260473165694,1.8664471488355396,6.143362304819949,3.0969251548462498,0.1031685082663275,-0.3461741720020658,"[-0.1332076604650254, 0.9496622026032853]",0.9589591127153904,1,0.9589591127153904,29,534.8184563786258
303086,1,,63.63722476640493,32.34001396338439,30,2.5637490213406706,0.39052728463665576,-1.2817039395469785,6.564839698014871,3.0779126538956296,0.14321668812394925,0.040048179857621755,"[0.0037602378644905343, 0.9747937613346203]",0.9748010138103541,1,0.9748010138103541,30,570.6691818373732
307953,1,,63.620945116700696,33.2283858169381,31,2.5823158208955284,0.40557828764769976,1.8168400583797852,6.366997197686832,3.0673501533675047,0.02218066523500772,-0.12103602288894152,"[-0.016279649704230792, 0.8883718535537071]",0.8885210054809857,1,0.8885210054809857,31,607.1096353713543
301764,1,,63.56361846322056,34.05525096663878,32,2.5414309958030312,0.39188367864558876,1.800739905961152,6.4851667326044655,3.054675152733756,0.05089613493227613,0.028715469697268407,"[-0.0573266534801391, 0.82686514970068]",0.8288499990883513,1,0.8288499990883513,32,644.1954793192223
301393,1,,63.464759245509015,34.69970251358081,33,2.5339299249429836,0.39903838538850334,1.7830930222169001,6.350090662270379,3.0800251540012606,0.08299464315881852,0.032098508226542394,"[-0.09885921771154216, 0.6444515469420296]",0.6519899855691903,1,0.6519899855691903,33,681.9980099925594
301505,1,,63.49665579936752,35.27897167001439,34,2.5246399072266446,0.4050355846136999,1.8338953357710874,6.23313112015702,3.109600155480017,0.20722188528272317,0.12422724212390465,"[0.031896553858501875, 0.5792691564335826]",0.5801466588228554,1,0.5801466588228554,34,721.3088126655692
309480,1,,63.438142077035,36.06302325506211,35,2.541328562705892,0.40379654729189796,-1.3891635096925623,6.293586658304949,3.0398876519943885,0.12949973998872846,-0.07772214529399471,"[-0.058513722332513396, 0.7840515850477203]",0.7862319910287606,1,0.7862319910287606,35,762.5950695064745
306505,1,,63.231543396797264,37.374138927185356,36,2.382582417162964,0.3980314040128491,-1.522940088392876,5.985915666810175,2.9469376473468807,0.08179777847659597,-0.04770196151213249,"[-0.20659868023773953, 1.3111156721232433]",1.3272932307380911,1,1.3272932307380911,36,804.6798036087397
309085,1,,63.233044556231114,38.74773228108528,37,2.49970175030711,0.3864808640764389,1.446010463911934,6.467853864590602,2.892012644600629,0.1573824953667899,0.07558471689019391,"[0.0015011594338503187, 1.3735933538999205]",1.373594174185985,1,1.373594174185985,37,847.1973323387126
308650,1,,63.5565348252042,39.86427076856079,38,2.4389292712903567,0.3824053905935222,1.3548960133466845,6.37786320821721,2.902575145128759,0.2809118216940666,0.1235293263272767,"[0.32349026897308875, 1.1165384874755162]",1.1624560843895975,1,1.1624560843895975,38,889.274265293338
