SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
27956,29,,102.5558505302896,95.78402049302657,4,1.680262801374338,0.4754186605117896,0.8155417482782726,3.534280290061669,2.4568375000000016,1.5921462005821683,1.517808257349,"[-0.20266446393588922, 0.09339333040365716]",0.2231483791254331,1,0.2231483791254331,4,1.6288519667020604
28895,29,,102.7995865577298,95.63706721121308,5,1.662739241016646,0.5082327165672285,1.1000012362882479,3.2716100062336317,2.4568375000000104,3.030850386024546,1.4387041854423779,"[0.24373602744019252, -0.1469532818134951]",0.2846094132457372,1,0.2846094132457372,5,2.078659489591101
11955,29,,102.83957973518561,96.06229130685908,6,1.689684365553379,0.4733949157282237,0.7866463515614306,3.569291324039965,2.4462749999999946,2.01958384482794,-1.0112665411966062,"[0.039993177455812656, 0.4252240956460014]",0.4271006740347899,1,0.4271006740347899,6,2.543846359402397
13304,29,,102.96715552625786,96.22523966580525,7,1.6497257579443958,0.4907059263733223,0.8038873356543718,3.361943822723077,2.401912500000006,0.5704640463873744,-1.4491197984405657,"[0.12757579107224615, 0.1629483589461671]",0.20694866549692537,1,0.20694866549692537,7,3.0168239091942595
19384,29,,103.33211983231347,96.57508889851822,8,1.6670843142960752,0.4730761386004807,0.7607857868480201,3.5239239062614205,2.435712500000004,0.14230029992377038,-0.428163746463604,"[0.3649643060556116, 0.34984923271296964]",0.5055624890401855,1,0.5055624890401855,8,3.4905083338190837
25112,29,,103.31751924215605,96.58597838958079,9,1.6668255144143014,0.48359535698578754,0.7609552159318312,3.4467359753069093,2.3786750000000025,1.7365128067974767,1.5942125068737063,"[-0.014600590157414217, 0.010889491062570755]",0.018214232032852478,1,0.018214232032852478,9,3.977888082338512
21578,29,,103.31959115280569,96.58658251414172,10,1.6605948625327311,0.4838877095339927,0.7742538542354348,3.4317773107565896,2.363887500000001,2.2170558080179013,0.4805430012204246,"[0.0020719106496329687, 0.0006041245609367252]",0.0021581891078377496,1,0.0021581891078377496,10,4.406885372226031
23667,29,,103.31687141129461,96.6236982471981,11,1.7034811281987743,0.4516063823717676,0.6821891792651443,3.772048391460617,2.330087500000003,1.3602300778288707,-0.8568257301890305,"[-0.0027197415110720158, 0.03711573305638183]",0.037215247334925004,1,0.037215247334925004,11,4.791192431101517
24336,29,,104.19677948256205,97.32250150422304,12,1.6304639858739838,0.464699855751165,0.5311497380899712,3.5086388895869507,2.3406499999999975,0.9727623285563824,-0.3874677492724883,"[0.8799080712674368, 0.6988032570249345]",1.123638823604025,1,1.123638823604025,12,5.074576439508783
9969,29,,104.48135370199405,97.44996952120688,13,1.70125563272024,0.4609699383920445,0.3724158862453253,3.690599952471002,2.3681125000000014,0.25005324870169077,-0.7227090798546917,"[0.28457421943200245, 0.12746801698384047]",0.3118181869601677,1,0.3118181869601677,13,5.315535633062777
39699,29,,105.12172696894656,97.49137678004568,14,1.7001704764313608,0.47709577003027204,3.1193189194145505,3.563583211654725,2.423037499999998,0.35655609870629335,0.10650285000460258,"[0.6403732669525084, 0.04140725883880236]",0.6417105906185219,1,0.6417105906185219,14,5.573347926175135
40244,29,,105.62587787352554,97.55982614938945,15,1.717384069451923,0.47539480958600683,2.944821354791523,3.6125427430465447,2.4505,0.07037519099346662,-0.2861809077128267,"[0.504150904578978, 0.06844936934376733]",0.5087764251135869,1,0.5087764251135869,15,5.759079514359897
38535,29,,105.59666519697696,97.58773662554583,16,1.7259849953470796,0.46082879975599755,2.9633470255397674,3.745393074957478,2.395575000000004,2.244040481557161,2.173665290563694,"[-0.02921267654858184, 0.02791047615637865]",0.040402662664827484,1,0.040402662664827484,16,5.918352278381591
38609,29,,105.74016384181333,97.86567090396106,17,1.7158765175131176,0.48171268853064875,2.686195875043099,3.562033050752712,2.4927499999999916,1.2847963408131766,-0.9592441407439842,"[0.1434986448363702, 0.27793427841523055]",0.3127927815472563,1,0.3127927815472563,17,6.083493715489289
41281,29,,105.90365689608265,98.03416525065654,18,1.6752926065621152,0.4971235979138548,2.6255006163654677,3.3699720021185198,2.486412500000003,0.29372883996195037,-0.9910675008512262,"[0.16349305426932403, 0.16849434669548202]",0.23477717875178888,1,0.23477717875178888,18,6.282360256728047
38852,29,,105.81692479145202,98.05837000284444,19,1.6954142972948645,0.46949661357887407,2.5275511852474337,3.611132110988144,2.448387500000007,2.06898028516499,1.7752514452030397,"[-0.0867321046306273, 0.024204752187898748]",0.09004625479238806,1,0.09004625479238806,19,6.476665189784179
42698,29,,105.7187189905795,98.15503207869057,20,1.7153744414049221,0.480439265963017,2.4502288875289664,3.5704293194406955,2.469512500000003,0.5053257839911273,-1.563654501173863,"[-0.0982058008725204, 0.09666207584612607]",0.1377967206862898,1,0.1377967206862898,20,6.672645076963429
59511,29,,105.33576283137106,98.85299351383,21,1.702462737961505,0.4992292727308876,2.077085524276731,3.410182116622851,2.4969750000000075,0.29149214817246116,-0.2138336358186661,"[-0.3829561592084474, 0.6979614351394332]",0.7961190770340721,1,0.7961190770340721,21,6.810813797188182
61381,29,,105.18479586130655,98.99545441835252,22,1.7430688893494217,0.47852231247521765,-1.344152029003689,3.6426073432880814,2.5181000000000022,0.3125508994503526,0.02105875127789142,"[-0.150966970064502, 0.14246090452252247]",0.20757200044281382,1,0.20757200044281382,22,6.945473347016579
63967,29,,105.37716134900865,98.19658060453617,23,1.7221987156402359,0.5011240643450111,1.8217279748372721,3.436671351816276,2.515987500000008,2.563511335457004,2.2509604360066513,"[0.19236548770209083, -0.7988738138163569]",0.8217078868188832,1,0.8217078868188832,23,7.199540163343198
61441,29,,105.55245004165576,97.1979565639967,24,1.7396238415901322,0.4855546802508791,1.8085691091537353,3.5827557890931945,2.537112499999989,0.06253725708713458,-2.5009740783698695,"[0.17528869264711489, -0.9986240405394682]",1.0138915623050169,1,1.0138915623050169,24,7.379130160368711
57390,29,,105.5561456534487,97.21704231435562,25,1.6319842037057084,0.5446157781145058,1.538836533433232,2.996578999888216,2.4462749999999964,2.7765675327369714,2.714030275649837,"[0.003695611792934983, 0.01908575035892568]",0.01944025239772652,1,0.01944025239772652,25,7.724379844925706
62797,29,,105.79617786390702,96.5301787252344,26,1.6777820539681971,0.5040867999685166,0.8042371817882877,3.3283594295129038,2.452612500000007,2.6141328266524493,-0.16243470608452215,"[0.2400322104583239, -0.6868635891212165]",0.7275967647797703,1,0.7275967647797703,26,7.974698237502741
62087,29,,105.72493611590431,96.51885434417802,27,1.7015220133872948,0.4717016477837865,0.9210708406241277,3.607199638546143,2.4800750000000016,1.7493528921417183,-0.864779934510731,"[-0.07124174800270566, -0.011324381056383004]",0.07213617861233837,1,0.07213617861233837,27,8.204458721501824
63567,29,,105.20860825484768,96.19635175669828,28,1.7253291065684755,0.4683110172210854,0.9802458997171551,3.6841522900879418,2.465287499999999,0.400679261699836,-1.3486736304418823,"[-0.516327861056638, -0.3225025874797467]",0.6087712041764578,1,0.6087712041764578,28,8.410196937796686
61442,29,,105.28962492950977,96.33703891710029,29,1.7493528461146928,0.4552603012505125,1.0389019980034822,3.842533252536092,2.496975000000001,2.6515971852972227,2.250917923597387,"[0.08101667466209506, 0.14068716040200968]",0.16234709321476795,1,0.16234709321476795,29,8.537854455915523
65733,29,,105.38954427082946,96.06127314814368,30,1.7269317402649196,0.46672108649546273,1.3456057749028079,3.70013652743266,2.433599999999996,2.271488930250095,-0.38010825504712775,"[0.0999193413196906, -0.2757657689566031]",0.29330979202540686,1,0.29330979202540686,30,8.627051409174875
63420,29,,105.34754327187787,96.19584450024502,31,1.6910855349220348,0.5222469943055541,1.0577542914848899,3.2380952946808566,2.52232499999999,3.0965013876515393,0.8250124574014444,"[-0.04200099895159326, 0.1345713521013323]",0.14097351779434494,1,0.14097351779434494,31,8.432261403388507
62477,29,,105.56043258104022,96.34218750002049,32,1.668419228376032,0.4716689975233676,0.8431827996585705,3.5372671028550577,2.4336000000000033,1.2710967549023002,-1.825404632749239,"[0.2128893091623496, 0.14634299977547016]",0.2583372438091452,1,0.2583372438091452,32,8.316177445308849
65122,29,,105.7805776835848,96.5603460451696,33,1.7189595219684437,0.4757625601734873,0.9471763580259588,3.6130617788453625,2.4927499999999956,0.17863716427857879,-1.0924595906237213,"[0.22014510254457775, 0.21815854514910882]",0.3099306648202762,1,0.3099306648202762,33,7.8362929076473575
64717,29,,106.09654761903076,96.86191391939839,34,1.660911792103011,0.5182948338726436,0.7678459494466765,3.204569452666266,2.499087499999999,0.018785175160753603,-0.1598519891178252,"[0.3159699354459633, 0.3015678742287946]",0.43678390866949335,1,0.43678390866949335,34,7.363599289154243
88816,29,,105.61521683670769,96.3608786847829,35,1.6983784059563651,0.48021091982760916,0.8102405437643836,3.5367342470389174,2.484299999999989,3.0982196642562148,3.079434489095461,"[-0.48133078232307014, -0.501035234615486]",0.6947773948092539,1,0.6947773948092539,35,6.777918181671809
91436,29,,105.6685359977316,96.36940901360504,36,1.7277907969018775,0.47385598958625,0.9536993023664785,3.6462360608979694,2.4843000000000024,2.4947808078605394,-0.6034388563956754,"[0.05331916102390721, 0.00853032882213256]",0.0539972169848322,1,0.0539972169848322,36,6.269293337006879
88689,29,,105.72406582632233,96.41539215685465,37,1.7242043460087262,0.4755023437560975,0.9753206814405031,3.6260690796786763,2.513874999999995,0.532988171548259,-1.9617926363122804,"[0.05552982859073552, 0.0459831432496145]",0.0720972352204371,1,0.0720972352204371,37,5.671015768969403
89991,29,,105.6038236549769,96.28730500994554,38,1.7067154455166564,0.47115052772089244,0.9412096337932288,3.6224419693905285,2.4737375000000075,3.0162439340791085,2.48325576253085,"[-0.12024217134542425, -0.1280871469091096]",0.1756829444572756,1,0.1756829444572756,38,4.92764747148037
88879,29,,105.42019404463615,96.20288950046144,39,1.708848340686063,0.481951244653304,0.7534368423540905,3.5456871616035324,2.49486250000001,0.38608317580275586,-2.630160758276353,"[-0.1836296103407591, -0.08441550948410281]",0.2021034686376255,1,0.2021034686376255,39,4.264074452650486
89709,29,,105.1191736871711,95.9923778433073,40,1.733986828841702,0.4759291395409822,0.6149558026906053,3.643371848410195,2.5075374999999935,0.1793786284221339,-0.20670454738062197,"[-0.30102035746504896, -0.210511657154143]",0.3673260314845237,1,0.3673260314845237,40,3.7286167718440772
90127,29,,104.2332456515048,95.49666737948144,41,1.725146170724573,0.4817653332767264,0.540657855776087,3.5808848241341757,2.4695125000000027,0.10013752827326305,-0.07924110014887084,"[-0.8859280356662964, -0.4957104638258585]",1.015183406250314,1,1.015183406250314,41,3.265511765894725
91138,29,,103.54543560607677,95.45816287880234,42,1.7356111691374507,0.4807555965972193,0.40788151154127195,3.610173613000202,2.416700000000005,0.45421367128792883,0.3540761430146658,"[-0.6878100454280371, -0.038504500679096054]",0.6888869683513145,1,0.6888869683513145,42,2.951067157461763
90870,29,,103.6642581643815,94.97186233105167,43,1.7741711982684936,0.47012497874699477,0.10244922912891959,3.7738288295106566,2.5011999999999937,1.7545177198290924,1.3003040485411637,"[0.11882255830472843, -0.4863005477506732]",0.5006066550743062,1,0.5006066550743062,43,2.710870889137201
89646,29,,102.92712835903774,94.97176386504466,44,1.6854737968638374,0.512385312845976,0.005637937222966883,3.2894654757024506,2.463174999999995,1.8103070694874146,0.05578934965832216,"[-0.7371298053437556, -9.846600700313957e-05]",0.7371298119203141,1,0.7371298119203141,44,2.525241210490458
89810,29,,102.57288021731873,95.03815751863037,45,1.7734358465863027,0.46167827071069156,3.0233555427811827,3.8412807339975887,2.463175000000006,0.18540551931866173,-1.624901550168753,"[-0.35424814171901176, 0.06639365358570615]",0.3604162359659062,1,0.3604162359659062,45,2.4604900607646027
88453,29,,102.1417385933969,95.25753777968308,46,1.7328596666416973,0.46328136092491107,-0.04756139586879698,3.740404455690071,2.423037500000003,0.28541923954314646,0.10001372022448474,"[-0.43114162392183175, 0.2193802610527058]",0.4837466266730007,1,0.4837466266730007,46,2.1126011704795293
87534,29,,102.10310079163057,95.27661224201226,47,1.7055778244841078,0.4975855878891693,0.02035846377270656,3.427707445706814,2.490637499999998,0.012117493590933094,-0.27330174595221335,"[-0.038637801766327584, 0.019074462329186304]",0.04308961404424011,1,0.04308961404424011,47,1.9748091674942967
90538,29,,103.13856700453418,95.51620073200927,48,1.746210659776648,0.48211190063304077,0.2351975648122137,3.6220028119691148,2.5012000000000008,2.4556381860298613,2.4435206924389283,"[1.0354662129036143, 0.23958848999700422]",1.062823090925295,1,1.062823090925295,48,1.4207882522593271
113130,29,,103.6213604586101,95.71711689037735,49,1.7603791353059457,0.4735238650512825,0.2346769492773837,3.7176143912309403,2.5180999999999885,0.1669729548035021,-2.2886652312263593,"[0.48279345407591734, 0.20091615836808785]",0.5229309916154764,1,0.5229309916154764,49,1.494734194652783
113119,29,,103.59633333334442,95.78696296297375,50,1.7398559865668126,0.46280305507425445,0.3297006958066304,3.7593874273100063,2.4716249999999915,1.5205086064454028,1.3535356516419006,"[-0.025027125265680183, 0.0698460725963912]",0.0741945473482007,1,0.0741945473482007,50,1.5791846933463087
112235,29,,103.60130932087706,95.64674268262624,51,1.7929795526863892,0.46538510567083524,0.228527811942135,3.8526792775240972,2.4779624999999994,2.8329986831659677,1.312490076720565,"[0.004975987532645831, -0.14022028034750633]",0.14030854383343275,1,0.14030854383343275,51,1.9998773322521706
113143,29,,103.58443483278695,95.65539071513751,52,1.767637643707029,0.45757129702168803,0.21327375727030118,3.863086813382978,2.442050000000001,2.079859208389897,-0.7531394747760709,"[-0.016874488090110162, 0.00864803251127455]",0.018961456025825954,1,0.018961456025825954,52,2.1858525558287076
113895,29,,103.60898039213774,95.65361764704043,53,1.7593619805715062,0.4700649359659601,0.10763552938885416,3.7428062507068405,2.513874999999997,2.7401123673288663,0.6602531589389695,"[0.024545559350784174, -0.0017730680970799995]",0.024609515523873103,1,0.024609515523873103,53,2.618037773795617
113844,29,,103.26937499995326,95.53445075753011,54,1.7545820573825104,0.457291457244883,-0.1785188610135528,3.836901017031067,2.4166999999999956,2.7320074136105115,-0.008104953718354846,"[-0.33960539218448105, -0.11916688951032484]",0.359906334976673,1,0.359906334976673,54,2.70705966119783
113757,29,,103.31476180376195,95.51643412494096,55,1.8200221963476118,0.4521827973256483,2.958332061079256,4.024970005740593,2.4906374999999956,2.426237170719338,-0.30577024289117327,"[0.04538680380869664, -0.018016632589151982]",0.04883196708941401,1,0.04883196708941401,55,2.237574214328432
113411,29,,104.54389661560946,96.9222774686513,56,2.048982422934368,0.4865112942590333,0.4114185714673486,4.211582438296752,3.0377749999999986,1.2302413071423515,-1.1959958635769867,"[1.2291348118475014, 1.4058433437103446]",1.8673960192605303,1,1.8673960192605303,56,2.028538490858769
113262,29,,103.28809249405646,95.5246645980778,57,1.7336693535257675,0.45363269218470154,2.955659596171433,3.8217469406280906,2.3828999999999922,3.128023329014567,1.8977820218722155,"[-1.2558041215529983, -1.3976128705734965]",1.8789267488920867,1,1.8789267488920867,57,2.054069105316129
113276,29,,104.58177515834724,96.91497712879024,58,2.0487711128225063,0.49316361612726983,0.3922640925821119,4.154343600834056,3.0018624999999903,3.124186333368366,-0.0038369956462007693,"[1.2936826642907846, 1.3903125307124355]",1.8991007790379424,1,1.8991007790379424,58,2.658238307742018
112400,29,,102.78910206717775,95.65789477461601,59,1.7574206459263606,0.4548419542144568,-0.23952530900159252,3.863805063808475,2.4526124999999963,2.9317610930712457,-0.1924252402971205,"[-1.7926730911694904, -1.25708235417423]",2.189505162583409,1,2.189505162583409,59,3.9755082219362636
21152,30,,89.82805299537347,129.5576472093971,0,1.9117907231787685,0.4776413820550928,0.7122226762980797,4.002565093822327,2.7504750000000024,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
30794,30,,89.39539312974945,129.94111959284126,1,1.960716257289337,0.46376716735001366,0.1710187928273577,4.227803077335029,2.767375000000009,,,"[-0.4326598656240179, 0.3834723834441718]",0.5781397998634474,1,0.5781397998634474,1,0.6555442917346531
16503,30,,88.29357353317434,129.402034973089,2,1.8700602019983674,0.49691167423664934,0.481971495364903,3.7633654006441586,2.7483624999999816,1.1802268457025868,,"[-1.1018195965751119, -0.5390846197522592]",1.2266289783998992,1,1.2266289783998992,2,1.684961096608549
16570,30,,88.68203433305558,129.25687779529414,3,1.8849651890748012,0.46408637875587283,0.673151343948454,4.061668851665144,2.6765374999999967,2.328961314520292,1.1487344688177052,"[0.38846079988124416, -0.14515717779485726]",0.4146955501446137,1,0.4146955501446137,3,2.675240436748023
29732,30,,88.77257973254035,129.40386574078565,4,1.867519327708319,0.4826083631070012,0.5797642569764877,3.8696373094020817,2.737799999999993,1.3762975073905648,-0.9526638071297273,"[0.09054539948476759, 0.14698794549150307]",0.17263813451166932,1,0.17263813451166932,4,3.716625613912343
30422,30,,88.345800505093,129.43686363642462,5,1.8751223484015163,0.5054345234832488,0.45676062705946796,3.709921387005654,2.788500000000001,2.0457367106398467,0.669439203249282,"[-0.42677922744735497, 0.03299789563897093]",0.428052999168516,1,0.428052999168516,5,4.848679190293784
17024,30,,88.20893557960197,129.155813968425,6,1.9335815723346361,0.47415194220202356,0.42108590149911973,4.077978808554133,2.727237500000004,1.1947856087338586,-0.8509511019059881,"[-0.13686492549102525, -0.2810496679996106]",0.3126034608131446,1,0.3126034608131446,6,5.912469232837172
17927,30,,87.82936842103398,128.81657644107707,7,1.9040335673868725,0.49026651350687084,0.4488714699958666,3.8836704423627504,2.809624999999987,0.38827030824693,-0.8065153004869287,"[-0.37956715856799406, -0.3392375273479331]",0.5090710439855329,1,0.5090710439855329,7,7.125999786104534
23714,30,,87.41519997480407,128.5994328791887,8,1.8949023029561596,0.4921690271611971,0.563271284718458,3.850104737158793,2.790612500000013,0.24646169368837437,-0.14180861455855562,"[-0.4141684462299082, -0.2171435618883777]",0.46763963510599493,1,0.46763963510599493,8,8.3305287700314
28540,30,,86.29512746605498,127.90768447348832,9,1.915667955792756,0.4757379863690547,0.6620661500582912,4.026729020344978,2.748362500000005,0.0703661379087887,-0.17609555577958566,"[-1.1200725087490895, -0.6917484057003804]",1.3164643108130571,1,1.3164643108130571,9,9.289766798406912
25510,30,,87.1850349378751,128.507657867476,10,1.9220225387215732,0.4615848542363599,0.6071120162408024,4.1639636159668685,2.720900000000013,3.1016493482799845,3.0312832103711957,"[0.8899074718201234, 0.5999733939876961]",1.0732676189536323,1,1.0732676189536323,10,9.982289864691161
27588,30,,87.62767430023992,128.69490585240013,11,1.9441031079988398,0.46504283357992443,0.21691923469296892,4.1804818128967405,2.7673749999999893,0.19300063878751217,-2.9086487094924722,"[0.44263936236481527, 0.1872479849241131]",0.48061566034917247,1,0.48061566034917247,11,10.596351712943871
27874,30,,88.65365452708821,128.9301631259898,12,1.9159838881890665,0.48576454986302414,-0.02896358587894203,3.944264538713942,2.784274999999994,0.17479405117554647,-0.018206587611965697,"[1.02598022684829, 0.2352572735896672]",1.052606959249516,1,1.052606959249516,12,11.309488430968495
15054,30,,88.21774509804342,128.50207516340654,13,1.815860180357735,0.6313332639434535,0.0012024268441624482,2.876230802437769,2.801175000000004,2.590650356424732,2.4158563052491857,"[-0.43590942904478425, -0.4280879625832483]",0.6109634473835783,1,0.6109634473835783,13,12.253757305642457
42766,30,,88.39995060791951,128.05492274571674,14,1.9463974435118436,0.47603073210717145,0.2064703032236057,4.088806272855594,2.780050000000002,1.1813882399852997,-1.4092621164394323,"[0.1822055098760842, -0.4471524176898072]",0.48285001032933983,1,0.48285001032933983,14,12.979753876763121
43791,30,,89.10313411459573,128.2884856771028,15,1.8672834431099474,0.49420341225988806,0.05215750520485442,3.7783701949188364,2.704000000000032,1.5045445084368216,0.3231562684515219,"[0.7031835066762255, 0.23356293138607498]",0.7409579522342207,1,0.7409579522342207,15,13.687122417571667
42954,30,,88.89787745475607,128.2223304004443,16,1.9290848699153718,0.4761522486635529,-0.12028222499084462,4.051403464605824,2.761037499999999,3.132699362268781,1.6281548538319592,"[-0.20525665983966235, -0.06615527665852028]",0.2156543925782645,1,0.2156543925782645,16,14.775216030106845
41724,30,,88.7392095310106,128.25735753907878,17,1.9074128696701182,0.48148472735732967,3.1161776177617075,3.9615230998896225,2.7927250000000243,0.5290653100165055,-2.6036340522522754,"[-0.1586679237454689, 0.03502713863449003]",0.16248818562165593,1,0.16248818562165593,17,16.186536194310342
43802,30,,87.96012135922584,128.3016747572845,18,1.8827121811917011,0.5336236021945309,0.024451615632373747,3.528165121349644,2.8286375000000357,0.16045053686075905,-0.3686147731557464,"[-0.779088171784764, 0.044317218205719655]",0.7803476118015735,1,0.7803476118015735,18,17.66768678567925
42260,30,,86.68739872467411,128.09168354587572,19,1.914075485303128,0.4844460941896139,0.40380923559063575,3.9510597943926293,2.8159624999999964,0.2203426913734849,0.05989215451272584,"[-1.2727226345517266, -0.2099912114087772]",1.2899299257592303,1,1.2899299257592303,19,19.16049865565607
44205,30,,85.88660882281302,128.07210462755725,20,1.8989968965181578,0.475514467041012,0.5758045247168847,3.993562821200924,2.7694874999999994,0.13907584489501754,-0.08126684647846735,"[-0.8007899018610942, -0.019578918318472915]",0.801029213552928,1,0.801029213552928,20,20.044137922082335
68364,30,,86.56113059702334,128.46527238807238,21,1.9452565820453345,0.48355020052144915,0.33431474696834806,4.0228637687413125,2.8307499999999957,2.6382983710737196,2.499222526178702,"[0.6745217742103193, 0.3931677605151265]",0.7807435634011445,1,0.7807435634011445,21,20.722452225364602
68085,30,,86.5940461997132,128.5072280179005,22,1.9853475483238765,0.47612870280256986,0.29114821695208404,4.169770771301547,2.8349749999999982,0.37781858228484566,-2.260479788788874,"[0.032915602689868706, 0.04195562982812362]",0.053326464112219446,1,0.053326464112219446,22,21.85565467070073
69545,30,,85.7608800859129,128.26573856454948,23,1.9948855898097941,0.4600614205895524,0.21371071685664067,4.336128830914401,2.7863875000000085,2.518150058390194,2.1403314761053482,"[-0.8331661138003028, -0.24148945335102212]",0.867457739180921,1,0.867457739180921,23,23.400416755566148
68291,30,,85.3449754717224,128.09515660381155,24,1.9418251062948555,0.46857447685488635,0.3517164731422038,4.144111986910936,2.799062499999992,0.10710802125611307,-2.411042037134081,"[-0.4159046141904952, -0.17058196073793397]",0.44952736672436605,1,0.44952736672436605,24,25.142417061491273
66048,30,,84.46638888893807,127.79684640530276,25,1.9858428249722924,0.4607133044083383,0.6338689682410124,4.310365700253807,2.8011750000000077,0.06190200734527731,-0.045206013910835764,"[-0.8785865827843367, -0.29831019850878704]",0.9278487796958134,1,0.9278487796958134,25,27.169678983628046
69837,30,,84.45577232604458,127.78647326061454,26,1.9901250911317823,0.4468398016216885,0.6231987499312798,4.453777581829422,2.71245000000001,0.44648073579498765,0.38457872844971036,"[-0.01061656289348889, -0.010373144688216485]",0.01484296258817892,1,0.01484296258817892,26,28.933055919658184
69378,30,,84.5073456087196,127.81345165782683,27,1.932865627225007,0.49003384321636206,0.5694629676086447,3.944351301409195,2.782162499999996,2.8497536566212913,2.4032729208263035,"[0.05157328267502237, 0.02697839721228945]",0.058203414006584096,1,0.058203414006584096,27,30.845364409842478
70512,30,,84.22405905907337,127.61391766768895,28,1.95724656638767,0.4673133321288415,0.5718645895803436,4.188296014306828,2.813849999999997,3.0099132313964736,0.16015957477518228,"[-0.2832865496462347, -0.19953399013787987]",0.34650408717764375,1,0.34650408717764375,28,33.24949905789823
68374,30,,83.64885000000754,127.31228333334495,29,1.9260587769728503,0.4801694797390793,0.4987684162186885,4.011206164164072,2.7462500000000105,0.13067277534810218,-2.8792404560483713,"[-0.575209059065827, -0.30163433434400133]",0.6494988323981367,1,0.6494988323981367,29,35.3683572540314
71127,30,,84.32464835456557,127.75962181528813,30,1.9682337996611554,0.4562920956692623,0.6703881456620199,4.313539108702433,2.6533000000000047,3.0398382722633164,2.909165496915214,"[0.675798354558026, 0.44733848194317716]",0.8104413201771993,1,0.8104413201771993,30,36.88935127509684
69684,30,,83.38680617840737,127.64003363233611,31,1.9960211484136237,0.45966184758087114,0.6103132543362482,4.342368545308628,2.8265249999999957,2.6836986973748713,-0.35613957488844505,"[-0.937842176158199, -0.11958818295201468]",0.945436026858989,1,0.945436026858989,31,38.97900210796415
70494,30,,83.34706822756728,127.44878272906413,32,1.9676504313529701,0.47211421964694134,0.5987521229898637,4.167742358669958,2.796949999999986,1.2391023922424949,-1.4445963051323765,"[-0.039737950840091685, -0.19125090327197825]",0.19533564124172814,1,0.19533564124172814,32,40.525665989774645
70618,30,,83.88135274837653,127.7946053958883,33,1.9753459579875008,0.47294853627627453,0.7214396827647285,4.176661531802681,2.7927250000000026,2.3501093521562364,1.1110069599137415,"[0.5342845208092513, 0.3458226668241622]",0.6364379514656135,1,0.6364379514656135,33,42.23666615878445
70582,30,,83.94331956957403,127.54102852853548,34,1.9595943298978247,0.4777952541318471,0.4777507256190108,4.101326484413084,2.813849999999995,1.9055713871437268,-0.44453796501250964,"[0.061966821197501076, -0.2535768673528196]",0.26103853084514655,1,0.26103853084514655,34,44.48895295087944
96386,30,,83.55825220124675,127.21844968551808,35,1.9533693237252248,0.47992013755213314,0.1333887916964882,4.070196624147768,2.7990625,1.1131482224828448,-0.7924231646608819,"[-0.3850673683272845, -0.32257884301739637]",0.5023285658938207,1,0.5023285658938207,35,46.72510202312826
98465,30,,84.09115518959656,127.32011227541233,36,1.9149441831079186,0.49134587076133207,0.24675776940588512,3.8973446141731998,2.822300000000009,2.632777044070191,1.5196288215873461,"[0.532902988349818, 0.10166258989424648]",0.542513481100859,1,0.542513481100859,36,48.55890122612433
95890,30,,84.87700649674184,127.61330459768715,37,1.9707150922857908,0.470507943628189,0.5994936954797697,4.188484209403945,2.8180750000000088,0.16858779048381972,-2.464189253586371,"[0.7858513071452791, 0.2931923222748196]",0.8387633842645048,1,0.8387633842645048,37,50.930160653561245
97602,30,,85.63211708203399,128.0977037902385,38,1.9355427447267641,0.4773066968191732,0.7549149232731299,4.055134272419481,2.7124500000000005,0.21327856568852432,0.0446907752047046,"[0.7551105852921438, 0.4843991925513649]",0.8971257290729423,1,0.8971257290729423,38,53.8006039304694
96841,30,,85.66985994927576,128.15222877055345,39,1.932149668136192,0.47515422509537664,0.4123505112552462,4.066363227115062,2.7779375000000064,0.3949434739826426,0.1816649082941183,"[0.037742867241775, 0.054524980314937466]",0.06631362986577172,1,0.06631362986577172,39,57.56351826467488
97409,30,,84.48569227911791,127.87355419447346,40,1.9786426429515431,0.47658352102413865,0.5995520196681272,4.1517227425312635,2.8455375,2.4074047531690015,2.012461279186359,"[-1.1841676701578479, -0.27867457607999313]",1.2165165804050635,1,1.2165165804050635,40,62.49000909827735
97383,30,,83.50906395206192,126.69135057470555,41,1.9410329835201514,0.5008326224863409,1.0329985031565103,3.8756121234356873,2.8793374999999926,0.6492089449244235,-1.758195808244578,"[-0.976628327055991, -1.182203619767904]",1.5334302357135516,1,1.5334302357135516,41,66.96300424705203
97341,30,,83.18478859391945,126.15995083581481,42,1.957031247625227,0.47685533219007453,0.9098240171943558,4.1040355753957565,2.8645499999999986,0.14255253883267432,-0.5066564060917491,"[-0.3242753581424722, -0.531399738890741]",0.6225272607617889,1,0.6225272607617889,42,70.28460504960152
97894,30,,82.06001703161438,125.04252433087647,43,1.984803250096298,0.4831166965140503,0.8634366194214524,4.108330894828791,2.894125,0.240767323846142,0.09821478501346767,"[-1.124771562305071, -1.1174265049383365]",1.5854819649901086,1,1.5854819649901086,43,73.5038299353352
