SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
25981,19,,38.125445510411836,75.34769219516576,33,1.9433714348859412,0.4661474668795968,-1.255420162603254,4.169005675167388,2.785546476377686,0.6404785694486008,-2.4366717205924573,"[0.16437364965074153, 0.24297183663134092]",0.29334963796724167,1,0.29334963796724167,33,10.866308311155358
23378,19,,38.21202889677468,75.41228365423979,34,1.9357286477377824,0.47466281423891027,-1.2412169287132109,4.0781131145518374,2.8029019061370457,0.3350697843043595,-0.3054087851442413,"[0.08658338636284668, 0.0645914590740233]",0.10802193934275209,1,0.10802193934275209,34,11.909946114789374
22703,19,,38.05326439468358,75.70381644203904,35,1.8502562211743672,0.5107688910053518,1.8469559885714382,3.622491999331612,2.7464967594191187,1.4285348927742683,1.0934651084699087,"[-0.1587645020911026, 0.2915327877992553]",0.33196013839953936,1,0.33196013839953936,35,13.10763644686713
26771,19,,37.83039752651725,76.1585169578503,36,1.9025809685436232,0.4694172616126934,-1.2816498264123617,4.053069889264966,2.7573439030187186,0.04294816644863174,-1.3855867263256365,"[-0.22286686816632795, 0.45470051581125404]",0.5063814767596538,1,0.5063814767596538,36,14.404677449318799
23894,19,,37.560820303918035,76.65863284188983,37,1.9261864339207895,0.4853466761807731,1.8450216056521553,3.96868162171849,2.8050713348569696,0.03865311143798286,-0.004295055010648877,"[-0.26957722259921724, 0.5001158840395306]",0.5681441510857513,1,0.5681441510857513,37,15.68542706734481
27084,19,,37.497123208093505,76.9783465238454,38,1.960494190547815,0.4633255519780303,1.8009615112096875,4.2313534882288915,2.75083561685896,0.29772488974475136,0.25907177830676853,"[-0.06369709582452998, 0.3197136819555766]",0.3259971755185479,1,0.3259971755185479,38,16.851562555478782
22186,19,,37.36563791815967,77.33632462853467,39,1.9775732125948025,0.46898462178377726,-1.35522337036414,4.216712277415679,2.7530050455788753,0.15534610156860995,-0.1423787881761414,"[-0.1314852899338348, 0.3579781046892663]",0.3813616458244115,1,0.3813616458244115,39,17.898280310871762
26314,19,,37.51916766507816,77.15171998839523,40,1.9246126555356258,0.47296604213068844,1.7720282420089934,4.069240672893431,2.796393619977285,2.7998408709193527,2.644494769350743,"[0.15352974691848686, -0.18460464013944033]",0.2401046779008416,1,0.2401046779008416,40,18.744256502506335
25972,19,,37.62276764190469,76.63316616096343,41,1.9332407632471198,0.48122609443515957,1.808512203963501,4.017323220005903,2.807240763576886,0.4965644519874077,-2.303276418931945,"[0.10359997682652988, -0.518553827431802]",0.5288015007000534,1,0.5288015007000534,41,19.680746665570666
37380,19,,37.39313980345867,76.33945248131671,42,1.9055654534100408,0.48890959112119575,-1.1151495685646517,3.897582473356859,2.7790381902179155,0.860739809630109,0.3641753576427013,"[-0.22962783844601375, -0.29371367964671435]",0.37282257147469133,1,0.37282257147469133,42,20.91059149479745
35249,19,,37.370421065664615,76.36549790638004,43,1.8811881821891652,0.5163805268913616,-1.1314590526425636,3.643026962139759,2.768191046618319,1.7607591832282785,0.9000193735981695,"[-0.022718737794058086, 0.026045425063330185]",0.03456161474359541,1,0.03456161474359541,43,22.214721009245427
36181,19,,37.21730825686456,76.55975739971734,44,1.9435290705452866,0.47915518542474556,2.0224459234786543,4.056157857965059,2.772529904058163,0.0497875027925625,-1.710971680435716,"[-0.15311280880005285, 0.19425949333729875]",0.247346483642492,1,0.247346483642492,44,23.57206029781665
30285,19,,37.065445839696544,76.87048347221932,45,1.9403301594068867,0.47120538719311394,1.9762919007823092,4.117801307334548,2.776868761497999,0.21290196595617097,0.16311446316360848,"[-0.15186241716801874, 0.3107260725019785]",0.34585095905695873,1,0.34585095905695873,45,24.739452557458222
36388,19,,36.95400588946124,76.99537863503049,46,1.881632604263334,0.48848439888522854,1.9777465637187706,3.851980961024369,2.755174474298796,0.27393247573586826,0.06103050977969729,"[-0.11143995023530096, 0.12489516281117119]",0.16738477888408884,1,0.16738477888408884,46,25.60719367508353
35510,19,,36.65398594325166,77.25424348731302,47,1.9125941500009993,0.4876515836145086,1.9332381891992272,3.9220505259610023,2.7638521891784738,0.13037659019288433,-0.14355588554298393,"[-0.3000199462095807, 0.2588648522825281]",0.396261252043213,1,0.396261252043213,47,26.473859391766698
34722,19,,36.64343864523779,77.33994258952848,48,1.9447447304192529,0.46765890525323356,1.9224774659619084,4.158468295105359,2.7746993327780816,0.7364455820325502,0.6060689918396658,"[-0.010547298013875661, 0.0856991022154574]",0.08634570988722555,1,0.08634570988722555,48,27.084126495670684
31639,19,,36.81379747134648,77.31808807083019,49,1.9940894468528303,0.47321723078886513,1.862908557113238,4.213898643396042,2.7942241912573578,1.8208424715887934,1.0843968895562432,"[0.17035882610869635, -0.021854518698290804]",0.17175491148921182,1,0.17175491148921182,49,27.76631853440215
31395,19,,36.8973903261665,77.30918761587847,50,1.8872273941566515,0.49756825116401043,1.8523272449573858,3.792901556201937,2.772529904058159,0.02151411594440416,-1.7993283556443893,"[0.08359285482001866, -0.00890045495171421]",0.08406535240697091,1,0.08406535240697091,50,28.868150119164852
29884,19,,36.67588004425193,77.61876085849354,51,1.9546691590017728,0.4727581680174178,1.7620968012174585,4.134606848145999,2.7877159050975973,2.2979463424997704,2.2764322265553663,"[-0.22151028191456845, 0.30957324261507324]",0.38066047540699915,1,0.38066047540699915,51,30.202884056916155
35318,19,,36.490272249291394,78.31539922298747,52,1.93804313760884,0.4752627454720445,1.7292045101305888,4.077835168174018,2.7855464763776827,0.36069109339358935,-1.937255249106181,"[-0.18560779496053925, 0.6966383644939214]",0.7209405415392307,1,0.7209405415392307,52,31.303365783290495
30632,19,,36.45005500684349,78.38237224978533,53,1.9174207800450123,0.4818852007283905,1.8075815611332888,3.9789991000901193,2.8180879071764844,0.280401717464398,-0.08028937592919133,"[-0.040217242447901924, 0.06697302679786787]",0.07812050248546314,1,0.07812050248546314,53,31.33759379687152
34475,19,,36.46079284889938,78.15606049083026,54,1.9074230309941427,0.4772257808193615,-1.2632846733875351,3.9968985491924554,2.783377047657763,2.6482178144639392,2.367816096999541,"[0.010737842055888791, -0.22631175895507738]",0.2265663556077077,1,0.2265663556077077,54,30.847609079108945
30842,19,,36.501959488711904,78.1391322798842,55,1.9324067962634528,0.47405305066554865,-1.2718723161540295,4.07635135677419,2.807240763576896,1.1332504988940568,-1.5149673155698824,"[0.04116663981252344, -0.01692821094606245]",0.04451130821811946,1,0.04451130821811946,55,30.303416084002606
38988,19,,36.85359066194819,77.85675476129178,56,1.91914233047426,0.4860476959718054,1.8473144728542843,3.9484650300360347,2.8159184784565667,0.286463853925875,-0.8467866449681818,"[0.3516311732362851, -0.282377518592412]",0.4509784307457889,1,0.4509784307457889,56,29.71965750918512
38869,19,,36.65451722143802,77.5456518962541,57,1.9214939413935068,0.48341137340178797,1.8977062520778563,3.974862916178132,2.8267656220561737,1.463437532255848,1.176973678329973,"[-0.19907344051016906, -0.31110286503768236]",0.3693443208595608,1,0.3693443208595608,57,30.090160435300177
38999,19,,36.74905335858924,77.3103773024646,58,1.9123790704902397,0.4919760496020725,1.9232849812388988,3.887138554889083,2.835443336935846,0.9513067239969829,-0.512130808258865,"[0.09453613715121634, -0.235274593789498]",0.2535571251420217,1,0.2535571251420217,58,30.39701712174293
39156,19,,36.60514420736504,77.40700303625749,59,1.9454671099035483,0.484167820796231,1.9650622853547886,4.018166896561112,2.826765622056162,2.544160671604347,1.592853947607364,"[-0.143909151224193, 0.09662573379289086]",0.17333890572252458,1,0.17333890572252458,59,31.343857117434688
5637,20,,78.53012036186742,52.53321428946762,0,2.142362191325842,0.5089939709685084,0.5806018626504316,4.20901290294142,3.3843088030756867,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
5596,20,,78.36607016687044,52.409724248588226,1,2.145689077772678,0.5292205191729826,0.5208801429813823,4.054432887685014,3.421189091314325,,,"[-0.1640501949969746, -0.12349004087939619]",0.20533449947570998,1,0.20533449947570998,1,0.05053169077083672
7033,20,,78.35438462473277,52.39405112251785,2,2.145455216644047,0.5581916151702905,0.5057580529971892,3.8435819498820694,3.4754248093123405,0.28486746389121614,,"[-0.011685542137669813, -0.015673126070375076]",0.01954990475345411,1,0.01954990475345411,2,0.15711083179098817
6372,20,,78.3751980617987,52.392869125765195,3,2.131264321831663,0.5516069660027931,0.5129994375522147,3.863737141094899,3.3886476605155256,2.154732367289565,1.869864903398349,"[0.0208134370659252, -0.0011819967526562891]",0.020846972893456713,1,0.020846972893456713,3,0.28195372101148836
5624,20,,78.10424225946697,52.28876895624188,4,2.154599090071892,0.5241707236752491,0.5313751048553077,4.11049109146122,3.3105482265983985,2.7180549554447686,0.5633225881552035,"[-0.2709558023317271, -0.10410016952331347]",0.2902652099580874,1,0.2902652099580874,4,0.40569065809971105
5535,20,,78.09671097919986,52.24864472781853,5,2.1460970157759296,0.5527894572909811,0.4960655568212604,3.8823045328924435,3.4775942380322675,1.0184475249095113,-1.6996074305352573,"[-0.007531280267116358, -0.04012422842335184]",0.040824917501829344,1,0.040824917501829344,5,0.525013825259892
5729,20,,77.74427744993372,52.09225212339422,6,2.121845889248766,0.5485366482536156,0.5211103239096966,3.868193485347094,3.3300730850776836,0.9676112582749882,-0.05083626663452312,"[-0.35243352926613625, -0.1563926044243118]",0.3855749463717836,1,0.3855749463717836,6,0.654427065467855
5178,20,,77.67881551944886,52.0395046783166,7,2.158094115430023,0.5188609063364049,0.4986161306387302,4.159292190016753,3.299701082998788,0.26060624382564945,-0.7070050144493387,"[-0.06546193048485804, -0.05274744507762108]",0.08406876533541478,1,0.08406876533541478,7,0.7889277258343499
7356,20,,77.65539969702641,52.04738538073344,8,2.1190977920880494,0.5268611996671234,0.47559222173213467,4.022117767311236,3.401664232835046,1.0028979369664965,0.7422916931408471,"[-0.023415822422450105, 0.007880702416841245]",0.02470640018907094,1,0.02470640018907094,8,0.9374530759428618
7020,20,,77.6220597086543,51.989127225432185,9,2.1526832928057034,0.526165336326567,0.5580756803833558,4.091267790148818,3.3691228020362427,1.3756553308462234,0.37275739387972684,"[-0.03333998837210572, -0.05825815530125311]",0.06712352407134976,1,0.06712352407134976,9,1.1152130957074258
6000,20,,77.58769400785702,51.96912757147676,10,2.162982009459834,0.5153812211514842,0.5651563971892852,4.196858404400568,3.377800516915923,0.5239551378625503,-0.851700192983673,"[-0.03436570079728085, -0.01999965395542347]",0.03976163414178189,1,0.03976163414178189,10,1.3215867842333966
5326,20,,77.50068524628219,51.91070337387507,11,2.1376362975222305,0.5299797341647732,0.5597369671966184,4.0334302610477355,3.3778005169159204,0.06427066418769442,-0.4596844736748559,"[-0.08700876157483606, -0.05842419760168838]",0.10480415762834887,1,0.10480415762834887,11,1.556888082247206
5048,20,,77.27211868602645,51.73877835320137,12,2.1512908171782406,0.5096134854545123,0.5610554290198744,4.221416580567044,3.386478231795607,0.05357596736075075,-0.01069469682694367,"[-0.22856656025574296, -0.1719250206737044]",0.2860085404333162,1,0.2860085404333162,12,1.790156961911559
5429,20,,77.17651014189245,51.68487431902026,13,2.152121974648754,0.5214891441235051,0.5769848022282661,4.126877805416144,3.416850233874502,0.13152400113887072,0.07794803377811997,"[-0.09560854413399511, -0.053904034181108784]",0.10975718023172897,1,0.10975718023172897,13,1.9807489221807442
14762,20,,77.12889553893814,51.65246550076383,14,2.146789265227394,0.5291762586923611,0.5494231480449934,4.056851058534429,3.4363750923537726,0.08424417077653136,-0.04727983036233936,"[-0.047614602954311636, -0.03240881825642816]",0.05759758601951069,1,0.05759758601951069,14,2.141455643380574
14617,20,,76.96591786207816,51.627867854179165,15,2.186277291382582,0.5230483972922412,0.5780482864854418,4.179875710738581,3.4580693795529767,0.44782420545894597,0.3635800346824146,"[-0.1629776768599811, -0.024597646584666677]",0.164823443029748,1,0.164823443029748,15,2.296326822868923
13489,20,,76.81923080703166,51.47904864313141,16,2.1497800905657516,0.5138067507889155,0.5707987497653576,4.1840246109357455,3.397325375395198,0.6428173890088638,0.1949931835499178,"[-0.14668705504649893, -0.14881921104775842]",0.20895992365784372,1,0.20895992365784372,16,2.448778132342646
13901,20,,76.87597026548126,51.50951194679011,17,2.1014816077571172,0.5190741822592667,0.5480074274338687,4.048518842933843,3.32356479891792,2.841707853375519,2.1988904643666554,"[0.0567394584495986, 0.03046330365870631]",0.06440014763147889,1,0.06440014763147889,17,2.58095488798245
15153,20,,77.14508856219472,51.68691199223227,18,2.173035011291578,0.5264998876676914,0.5271670117526652,4.127322839360457,3.4081725189948044,0.09007995448497629,-2.751627898890543,"[0.269118296713458, 0.17740004544215537]",0.3223281460698578,1,0.3223281460698578,18,2.6998946730808076
14215,20,,77.24839628087273,51.678609130455776,19,2.1015891940104674,0.5585191529329234,0.5558084309370124,3.7627880493882766,3.475424809312336,0.6630062757988875,0.5729263213139112,"[0.10330771867801047, -0.00830286177649242]",0.1036408329382512,1,0.1036408329382512,19,2.817473427884779
15142,20,,77.27627801106476,51.67140134776532,20,2.173825582299464,0.5399926206438204,0.5567030894683411,4.025657942709779,3.542677099629872,0.1727766564807528,-0.4902296193181347,"[0.027881730192035548, -0.00720778269045752]",0.02879831609338167,1,0.02879831609338167,20,2.893767152907798
14680,20,,77.64463826590394,51.94033589395107,21,2.1822104958040227,0.5302391174376925,0.5566806243523319,4.115521514801198,3.499288525231466,0.8836081221796369,0.7108314656988841,"[0.3683602548391747, 0.2689345461857542]",0.4560866885552781,1,0.4560866885552781,21,2.915797577018296
13636,20,,77.99602328598054,52.193519863370284,22,2.1001084080569363,0.571675264710855,0.5119466193716877,3.6736037706986338,3.52532166987051,0.0062606545889357925,-0.8773474675907011,"[0.35138502007660577, 0.2531839694192115]",0.43309762722174416,1,0.43309762722174416,22,2.9396285405198355
15796,20,,78.08603971349848,52.24020448984493,23,2.0919258902496893,0.5793575825733123,0.5259431533554277,3.6107681217497065,3.609929389947395,0.14593790010859056,0.13967724551965477,"[0.09001642751793781, 0.046684626474643665]",0.10140222666277675,1,0.10140222666277675,23,2.9788345999351176
14773,20,,78.07702507457047,52.20681962460268,24,2.1400229969484217,0.535371651573596,0.5089196846658175,3.9972661807145364,3.492780239071706,2.312963503347219,2.167025603238628,"[-0.009014638928007912, -0.033384865242247486]",0.0345805283685108,1,0.0345805283685108,24,3.0299862928484256
14651,20,,77.81096216385467,52.09306394056677,25,2.161816076505281,0.5636038668095628,0.5462790923253906,3.8357012856261004,3.507966240111156,0.903034160527148,-1.409929342820071,"[-0.266062910715803, -0.11375568403590819]",0.28936106875155604,1,0.28936106875155604,25,3.083377682744375
13921,20,,77.77865280248436,52.12975092667056,26,2.140151906711374,0.5511231808608594,0.5330227820284914,3.883255107085928,3.4841025241920334,1.2527905095189658,0.34975634899181773,"[-0.032309361370309375, 0.0366869861037884]",0.0488858852997141,1,0.0488858852997141,26,3.1205308490486927
13544,20,,78.30233635450445,52.38201478320325,27,2.144214581482088,0.5415960840690656,0.5218370117728901,3.959065887944369,3.5101356688310656,1.8439229950585645,0.5911324855395987,"[0.5236835520200884, 0.2522638565326929]",0.5812757658539738,1,0.5812757658539738,27,3.116220685066355
22989,20,,78.81855266748988,52.68029498879399,28,2.1603672505774982,0.5618370560648929,0.5119431717998921,3.8451846976928006,3.544846528349792,0.07504190958574612,-1.7688810854728183,"[0.5162163129854349, 0.29828020559073565]",0.5961965807009698,1,0.5961965807009698,28,3.0987400784821983
22119,20,,79.08462135433278,52.83253568609949,29,2.103097323874643,0.5522158353236392,0.5212240292355945,3.8084697854455283,3.5036273826712967,0.004234455846537326,-0.0708074537392088,"[0.26606868684289964, 0.15224069730550127]",0.3065449005192718,1,0.3065449005192718,29,3.0733734612235253
21271,20,,79.16447364995247,52.92773400844207,30,2.162677185007752,0.5194729905753637,0.5254067634768613,4.1632139191921995,3.414680805154579,0.35312415012069376,0.34888969427415645,"[0.07985229561968765, 0.09519832234258274]",0.12425421398317353,1,0.12425421398317353,30,3.0404423281238158
22058,20,,79.20196869508932,52.94928816277197,31,2.11694686235235,0.6044783810596758,0.5342981281772828,3.5021051681637547,3.527491098590448,0.35111673314511765,-0.002007416975576104,"[0.037495045136850536, 0.021554154329898267]",0.04324881476632084,1,0.04324881476632084,31,3.018250309912016
26765,20,,79.33595013544505,53.03855952692596,32,2.1247176912854613,0.550571068659217,0.5453941538182767,3.8591161291124476,3.3994948041151236,0.06602218527980427,-0.2850945478653134,"[0.13398144035572557, 0.08927136415398707]",0.16099814538592863,1,0.16099814538592863,32,3.0060889693374473
24776,20,,79.34291531991282,53.07358609047192,33,2.134251596630341,0.5757883317465801,0.539758770683775,3.706660032787331,3.5123050975509833,0.7867563100794553,0.720734124799651,"[0.006965184467773611, 0.03502656354596212]",0.0357123780853283,1,0.0357123780853283,33,2.993298645765143
21852,20,,79.236933602299,53.02459379133137,34,2.1597903319970366,0.5292377575561991,0.5702552300525143,4.080945286235915,3.4493916646732963,2.200101751884887,1.4133454418054314,"[-0.10598171761381536, -0.0489922991405507]",0.11675773997235346,1,0.11675773997235346,34,2.955605590552361
21223,20,,79.29784558754454,53.03189111180628,35,2.1660908661811833,0.5211908675701645,0.5731354052643893,4.156041482997736,3.4862719529119435,2.8278137645890857,0.6277120127041989,"[0.06091198524553931, 0.007297320474911828]",0.06134754137425856,1,0.06134754137425856,35,2.9276362097275226
25728,20,,79.36678735581611,53.07010578728071,36,2.191456315657478,0.5157762693947016,0.5651350319766713,4.248850607704966,3.4342056636338647,0.38690856315989175,-2.440905201429194,"[0.06894176827157139, 0.03821467547442836]",0.07882467148061528,1,0.07882467148061528,36,2.9127653823788506
21717,20,,79.74617146174808,53.30987569483077,37,2.145968178043994,0.5341401578672572,0.5604167886338658,4.0176125056998675,3.464577665712744,0.05747422841422239,-0.32943433474566935,"[0.3793841059319618, 0.23976990755006256]",0.4488005218361043,1,0.4488005218361043,37,2.8779856426571477
26167,20,,79.97803883939147,53.43368576335558,38,2.135764882863102,0.5845502742563728,0.5442157248174764,3.6536889587128916,3.4819330954720997,0.07316324888341251,0.015689020469190122,"[0.23186737764339682, 0.12381006852480425]",0.2628524564909796,1,0.2628524564909796,38,2.780949745151247
20686,20,,80.00241007807521,53.40350422315381,39,2.18400284560792,0.538790003779074,0.537295492255009,4.053532601364762,3.503627382671297,1.3819583852224393,1.3087951363390269,"[0.02437123868374158, -0.030181540201766666]",0.03879281691152061,1,0.03879281691152061,39,2.6054377524417216
24789,20,,79.71494872874082,53.19195338775721,40,2.13965155217499,0.5616328278898063,0.5460568423772081,3.809698162078935,3.538338242190026,1.6156526325320992,0.23369424730965993,"[-0.28746134933439293, -0.2115508353966007]",0.3569142520524356,1,0.3569142520524356,40,2.366937222952891
23526,20,,79.27417066781122,52.9654092923006,41,2.1492836097192667,0.5283481669580878,0.6242292096028079,4.067930474886577,3.5166439549908217,0.15967761240596323,-1.4559750201261359,"[-0.4407780609296026, -0.22654409545661025]",0.49558806097717306,1,0.49558806097717306,41,2.1685653221959598
35633,20,,79.18043450276068,52.92696664334444,42,2.150625536027904,0.5388174554811361,0.5189466428004106,3.9913805949503005,3.529660527310357,0.08556031512205808,-0.07411729728390515,"[-0.09373616505054372, -0.03844264895615623]",0.10131291081174715,1,0.10131291081174715,42,2.009534770235691
34469,20,,79.07568142742882,52.85810775171792,43,2.234662397481637,0.5362219552631328,0.49019460730367803,4.167420553276399,3.5578631006693158,0.19232516581485332,0.10676485069279523,"[-0.10475307533185685, -0.06885889162652603]",0.12535850089848447,1,0.12535850089848447,43,1.8024466171197269
34425,20,,78.97608946921451,52.787203256411644,44,2.172099636431956,0.5475101796457256,0.4789896281060335,3.9672315094441615,3.5513548145095486,0.03717993596428277,-0.15514522985057055,"[-0.09959195821430455, -0.07090449530627296]",0.12225385718085573,1,0.12225385718085573,44,1.586414386433288
29448,20,,78.933956793594,52.73422037294494,45,2.139501119446108,0.5494045052036927,0.47430742879063637,3.8942183749528674,3.507966240111148,0.28027997529238413,0.24310003932810137,"[-0.0421326756205076, -0.05298288346670432]",0.06769304466035847,1,0.06769304466035847,45,1.4136150927888989
35157,20,,78.85137893397572,52.67105619282295,46,2.1551672172260363,0.5498334007728969,0.4944740211849912,3.919673148623807,3.536168813470109,0.24600915881406415,-0.034270816478319976,"[-0.0825778596182829, -0.0631641801219871]",0.10396545844471455,1,0.10396545844471455,46,1.2592981961350416
33867,20,,78.77589630914959,52.63159385197969,47,2.205665953236404,0.5366894914276176,0.5054849480955292,4.109761768148721,3.4732553805924224,0.1712509246495157,-0.07475823416454846,"[-0.07548262482613666, -0.039462340843265054]",0.08517571834433407,1,0.08517571834433407,47,1.0931545911090994
33182,20,,78.68198237738294,52.56262931595327,48,2.1744438180620818,0.5678293260581488,0.47935624575848546,3.829396824494772,3.629454248426675,0.1516805675468125,-0.01957035710270319,"[-0.0939139317666502, -0.06896453602642083]",0.11651580926728582,1,0.11651580926728582,48,0.932282181239548
30419,20,,78.70174437604085,52.5139115633043,49,2.238766291422442,0.5238065273599286,0.5104586756430778,4.274032824115793,3.525321669870509,1.3227559605100854,1.171075392963273,"[0.019761998657912727, -0.048717752648968826]",0.05257333938529541,1,0.05257333938529541,49,0.8022444103395675
30364,20,,78.71274124229627,52.567278115273716,50,2.1397486265645487,0.5535148775967851,0.4837475315760631,3.8657472692599884,3.5470159570697097,2.5530129883437387,1.2302570278336533,"[0.010996866255425175, 0.0533665519694182]",0.05448779621662379,1,0.05448779621662379,50,0.6944824324057766
29382,20,,78.79900758442375,52.651180735266024,51,2.1597091578968883,0.5432846505983789,0.4353266605451003,3.975281016163744,3.510135668831076,0.5960692996785016,-1.9569436886652372,"[0.0862663421274732, 0.0839026199923083]",0.12033923477248785,1,0.12033923477248785,51,0.5838526955287288
34439,20,,79.10847914301999,52.81777152336649,52,2.182534915286689,0.5278693181502433,0.3818318023062779,4.134612185710501,3.549185385789629,0.27768685104642044,-0.3183824486320812,"[0.3094715585962433, 0.16659078810046424]",0.351461429263471,1,0.351461429263471,52,0.4763906192706102
29916,20,,79.10999705369856,52.783382132029374,53,2.1434546313860987,0.5318613897606529,0.3695255525736424,4.030100083690399,3.5101356688310723,2.020507798712057,1.7428209476656367,"[0.0015179106785723206, -0.034389391337114716]",0.0344228745075908,1,0.0344228745075908,53,0.32288078008149984
33629,20,,79.04556001587449,52.783611574806045,54,2.1749128776073525,0.5419068426568555,0.36400478148876325,4.013444205546863,3.5990822463477983,1.6184673314064946,-0.40204046730556264,"[-0.06443703782407795, 0.00022944277667136248]",0.06443744631446391,1,0.06443744631446391,54,0.15925178749869104
29747,20,,78.7589689020307,52.663802836232804,55,2.2100621756263217,0.5260033837966784,0.35064679040782654,4.201612087880788,3.566540815548991,0.3995279423632031,-1.2189393890432916,"[-0.2865911138437838, -0.1198087385732407]",0.3106261424489764,1,0.3106261424489764,55,0.07265093011856263
38235,20,,78.64390639129027,52.59987291901174,56,2.1155413898715767,0.5445980661025882,0.3356603775672127,3.884592181921306,3.4906108103517797,0.11117311458148714,-0.28835482778171595,"[-0.1150625107404295, -0.063929917221067]",0.13162984347701676,1,0.13162984347701676,56,0.019682495033917637
38091,20,,78.48195378956378,52.55245252038421,57,2.1912857170750923,0.5187906514246425,0.3342550797177921,4.223834240377382,3.490610810351786,0.2222982238220675,0.11112510924058035,"[-0.1619526017264974, -0.04742039862752989]",0.16875230194570776,1,0.16875230194570776,57,0.009277684298128835
38290,20,,78.32521258545998,52.51890380833034,58,2.195999434371888,0.5256930286153274,0.3686370586296876,4.177341746677026,3.507966240111159,0.07398479466002805,-0.14831342916203943,"[-0.15674120410379544, -0.03354871205386445]",0.1602913632869244,1,0.1602913632869244,58,0.025115803109729076
38522,20,,78.38162740486787,52.498028222806425,59,2.2504094417483067,0.5232495172944376,0.3179163472898676,4.3008342432583255,3.523152241150593,2.5763226311101515,2.502337836450123,"[0.05641481940789106, -0.02087558552391755]",0.06015332010613677,1,0.06015332010613677,59,0.023288217565555578
8729,21,,111.70402721734894,122.1956068146203,0,2.148367296693736,0.5465088462177686,0.0012305171517743574,3.9310750623013178,3.2888539393991825,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
9899,21,,111.30376373642447,122.21229198344061,1,2.244371691406523,0.4947425319291936,0.033971750625186065,4.536443799676661,3.3040399404386225,,,"[-0.4002634809244654, 0.016685168820302465]",0.4006110944798357,1,0.4006110944798357,1,0.36881982628823584
10194,21,,110.67913704110276,122.25031575159767,2,2.1223582506213665,0.5775646487460669,3.135411833147761,3.674667857925782,3.2498042224406194,0.019138017833272174,,"[-0.6246266953217088, 0.038023768157060545]",0.625782961939186,1,0.625782961939186,2,1.1067753657352228
10312,21,,110.60179286335016,121.95201794445107,3,2.207609788329031,0.47422459911862896,0.06644281889439485,4.655198807552346,3.1933990757227138,1.3778973758507163,1.3587593580174442,"[-0.07734417775260738, -0.2982978071465965]",0.3081618139560692,1,0.3081618139560692,3,2.0106689321855042
10128,21,,110.05962699686924,121.76844761468736,4,2.171414095781144,0.48950013019719885,-0.008046528055267378,4.435982672581463,3.204246219322294,0.990626609960439,-0.3872707658902772,"[-0.5421658664809144, -0.18357032976371102]",0.5724001159561013,1,0.5724001159561013,4,3.02224485208121
9378,21,,109.25091003598564,121.81303848251841,5,2.179741579347254,0.5163265576275328,-0.027438274892187003,4.2216336679696305,3.1218079279653144,0.3815534222958878,-0.6090731876645512,"[-0.8087169608836007, 0.044590867831047376]",0.8099453489678999,1,0.8099453489678999,5,4.132940112368736
10126,21,,108.33160682444968,122.18729567371045,6,2.227744277944155,0.4733111862974075,-0.10066068005441037,4.706722220894946,3.186890789562938,0.3315382862520918,-0.05001513604379598,"[-0.9193032115359614, 0.3742571911920436]",0.9925657861821001,1,0.9925657861821001,6,5.443561886044536
8859,21,,107.47620575634015,122.57727932711836,7,2.2249924020832488,0.4746920689808114,-0.27699722602268917,4.687233150662119,3.11096078436574,0.04113532262459072,-0.29040296362750107,"[-0.8554010681095292, 0.38998365340790997]",0.9401054394312929,1,0.9401054394312929,7,6.877942881721134
10526,21,,106.64253999783686,122.83303741566442,8,2.2349628228113816,0.45492224212829424,2.9286258309684543,4.91284579174542,3.1066219269258943,0.13008361858311104,0.08894829595852033,"[-0.8336657585032867, 0.2557580885460595]",0.8720153649779311,1,0.8720153649779311,8,8.529242077904678
10282,21,,106.11959412704256,122.92053930206555,9,2.2286636639134056,0.47514561315440307,2.9019634918746102,4.690485615804644,3.1413327864446168,0.13188291708311278,0.0017992985000017392,"[-0.5229458707943024, 0.0875018864011281]",0.5302159596848883,1,0.5302159596848883,9,10.254709497018093
9457,21,,105.63701960716038,122.43089017669422,10,2.2389789270678477,0.47072385624360663,2.9282449364217777,4.756459434486666,3.180382503403182,0.9584638524179796,0.8265809353348668,"[-0.4825745198821778, -0.4896491253713293]",0.6874841330652092,1,0.6874841330652092,10,11.914862254533023
8868,21,,105.18786949367926,122.50495118986109,11,2.2897585268309393,0.45790567923572023,-0.1917325951218432,5.000502572173208,3.178213074683255,0.9560957046390633,-0.002368147778916252,"[-0.44915011348112444, 0.07406101316686886]",0.4552151778130976,1,0.4552151778130976,11,13.582648477311588
10044,21,,104.94173089484285,122.43384661530241,12,2.261612844771822,0.46663465319770453,2.920392690907009,4.846645720101756,3.1955685044426243,0.4446451514210606,-0.5114505532180027,"[-0.24613859883640998, -0.07110457455867447]",0.25620318179195445,1,0.25620318179195445,12,15.268171720369855
